,ts,id,rssi
457,2023-10-04 15:53:56,2,-71
456,2023-10-04 15:54:14,2,-63
455,2023-10-04 15:54:32,2,-69
454,2023-10-04 15:55:02,2,-77
453,2023-10-04 15:55:08,2,-62
452,2023-10-04 15:55:14,2,-71
451,2023-10-04 15:55:14,1,-62
450,2023-10-04 15:55:32,2,-53
449,2023-10-04 15:55:38,2,-68
448,2023-10-04 15:55:44,2,-62
447,2023-10-04 15:55:50,2,-71
446,2023-10-04 15:56:02,2,-55
445,2023-10-04 15:56:08,2,-61
444,2023-10-04 15:56:56,2,-68
443,2023-10-04 15:57:26,2,-52
442,2023-10-04 15:57:32,2,-63
441,2023-10-04 15:58:02,2,-54
440,2023-10-04 15:58:08,2,-70
439,2023-10-04 15:58:14,2,-61
438,2023-10-04 15:58:50,2,-71
437,2023-10-04 15:58:57,2,-55
436,2023-10-04 15:59:09,2,-63
435,2023-10-04 15:59:21,2,-56
434,2023-10-04 15:59:45,2,-68
433,2023-10-04 15:59:51,2,-57
432,2023-10-04 16:00:09,2,-75
431,2023-10-04 16:00:33,1,-100
430,2023-10-04 16:00:39,2,-55
429,2023-10-04 16:00:39,1,-58
428,2023-10-04 16:00:45,1,-64
427,2023-10-04 16:00:51,1,-58
426,2023-10-04 16:00:57,2,-62
425,2023-10-04 16:01:03,2,-55
424,2023-10-04 16:01:09,2,-72
423,2023-10-04 16:01:21,2,-64
422,2023-10-04 16:01:51,2,-57
421,2023-10-04 16:02:03,1,-64
420,2023-10-04 16:02:09,2,-59
419,2023-10-04 16:02:09,1,-58
418,2023-10-04 16:02:15,2,-70
417,2023-10-04 16:02:21,2,-64
416,2023-10-04 16:02:39,2,-49
415,2023-10-04 16:02:51,2,-58
414,2023-10-04 16:03:03,2,-68
413,2023-10-04 16:03:03,1,-64
412,2023-10-04 16:03:09,2,-60
411,2023-10-04 16:03:15,2,-75
410,2023-10-04 16:03:15,1,-58
409,2023-10-04 16:03:27,2,-57
408,2023-10-04 16:03:33,2,-67
407,2023-10-04 16:03:57,2,-55
406,2023-10-04 16:04:03,2,-70
405,2023-10-04 16:04:33,2,-58
404,2023-10-04 16:05:03,2,-69
403,2023-10-04 16:05:09,2,-55
402,2023-10-04 16:05:21,2,-62
401,2023-10-04 16:05:27,2,-73
400,2023-10-04 16:05:33,2,-65
399,2023-10-04 16:05:45,2,-59
398,2023-10-04 16:06:03,2,-53
397,2023-10-04 16:06:39,1,-64
396,2023-10-04 16:06:45,1,-57
395,2023-10-04 16:06:51,2,-66
394,2023-10-04 16:06:57,1,-63
393,2023-10-04 16:07:21,2,-56
392,2023-10-04 16:07:21,1,-57
391,2023-10-04 16:08:27,1,-63
390,2023-10-04 16:08:34,1,-57
389,2023-10-04 16:08:58,2,-100
388,2023-10-04 16:09:16,2,-66
387,2023-10-04 16:09:16,1,-63
386,2023-10-04 16:09:28,2,-58
385,2023-10-04 16:09:46,2,-65
384,2023-10-04 16:09:52,2,-73
383,2023-10-04 16:10:22,2,-66
382,2023-10-04 16:10:34,2,-77
381,2023-10-04 16:10:46,2,-60
380,2023-10-04 16:10:58,2,-68
379,2023-10-04 16:11:34,2,-74
378,2023-10-04 16:11:46,2,-68
377,2023-10-04 16:12:10,2,-79
376,2023-10-04 16:12:16,2,-67
375,2023-10-04 16:12:22,2,-76
374,2023-10-04 16:12:34,2,-65
373,2023-10-04 16:12:40,2,-72
372,2023-10-04 16:12:46,2,-63
371,2023-10-04 16:12:46,1,-57
370,2023-10-04 16:12:52,1,-63
369,2023-10-04 16:13:10,2,-71
368,2023-10-04 16:13:28,2,-64
367,2023-10-04 16:13:40,2,-72
366,2023-10-04 16:14:04,2,-52
365,2023-10-04 16:14:10,2,-62
364,2023-10-04 16:14:16,1,-57
363,2023-10-04 16:14:28,2,-55
362,2023-10-04 16:14:34,1,-63
361,2023-10-04 16:14:46,2,-74
360,2023-10-04 16:14:46,1,-57
359,2023-10-04 16:14:52,1,-63
358,2023-10-04 16:14:58,2,-64
357,2023-10-04 16:15:04,2,-55
356,2023-10-04 16:15:16,2,-100
355,2023-10-04 16:15:28,2,-73
354,2023-10-04 16:15:28,1,-57
353,2023-10-04 16:15:34,2,-53
352,2023-10-04 16:15:40,2,-72
351,2023-10-04 16:15:52,2,-58
350,2023-10-04 16:15:58,2,-69
349,2023-10-04 16:16:10,2,-62
348,2023-10-04 16:16:16,2,-55
347,2023-10-04 16:16:52,2,-71
346,2023-10-04 16:16:58,2,-64
345,2023-10-04 16:17:16,2,-75
344,2023-10-04 16:17:22,1,-100
343,2023-10-04 16:17:28,1,-64
342,2023-10-04 16:17:34,2,-67
341,2023-10-04 16:17:58,2,-59
340,2023-10-04 16:17:59,1,-100
339,2023-10-04 16:18:04,2,-69
338,2023-10-04 16:18:05,1,-62
337,2023-10-04 16:18:17,2,-57
336,2023-10-04 16:18:28,2,-64
335,2023-10-04 16:18:34,2,-76
334,2023-10-04 16:18:40,2,-69
333,2023-10-04 16:19:23,2,-75
332,2023-10-04 16:19:35,2,-59
331,2023-10-04 16:19:41,2,-77
330,2023-10-04 16:19:59,2,-59
329,2023-10-04 16:20:05,2,-65
328,2023-10-04 16:20:17,2,-78
327,2023-10-04 16:20:35,2,-66
326,2023-10-04 16:20:53,2,-60
325,2023-10-04 16:20:59,2,-66
324,2023-10-04 16:21:17,2,-59
323,2023-10-04 16:21:23,2,-68
322,2023-10-04 16:21:35,2,-100
321,2023-10-04 16:21:47,2,-64
320,2023-10-04 16:21:59,2,-74
319,2023-10-04 16:22:23,2,-62
318,2023-10-04 16:22:41,2,-50
317,2023-10-04 16:22:59,2,-56
316,2023-10-04 16:23:59,2,-72
315,2023-10-04 16:24:05,2,-66
314,2023-10-04 16:24:11,2,-55
313,2023-10-04 16:24:35,2,-62
312,2023-10-04 16:24:59,2,-56
311,2023-10-04 16:25:05,2,-65
310,2023-10-04 16:25:11,2,-59
309,2023-10-04 16:25:17,2,-66
308,2023-10-04 16:25:29,2,-100
307,2023-10-04 16:25:35,2,-68
306,2023-10-04 16:25:41,2,-55
305,2023-10-04 16:25:53,2,-75
304,2023-10-04 16:26:17,2,-51
303,2023-10-04 16:26:29,2,-60
302,2023-10-04 16:26:47,2,-52
301,2023-10-04 16:26:53,2,-58
300,2023-10-04 16:27:05,2,-66
299,2023-10-04 16:27:48,2,-60
298,2023-10-04 16:27:59,2,-73
297,2023-10-04 16:28:06,2,-66
296,2023-10-04 16:28:30,1,-100
295,2023-10-04 16:28:42,1,-57
294,2023-10-04 16:28:48,2,-100
293,2023-10-04 16:28:54,1,-64
292,2023-10-04 16:29:00,2,-67
291,2023-10-04 16:29:00,1,-57
290,2023-10-04 16:29:18,2,-77
289,2023-10-04 16:29:24,2,-67
288,2023-10-04 16:29:30,2,-60
287,2023-10-04 16:29:42,1,-63
286,2023-10-04 16:29:48,2,-71
285,2023-10-04 16:29:54,2,-61
284,2023-10-04 16:30:00,2,-67
283,2023-10-04 16:30:36,2,-59
282,2023-10-04 16:30:54,2,-68
281,2023-10-04 16:31:24,2,-75
280,2023-10-04 16:31:30,1,-57
279,2023-10-04 16:31:48,2,-68
278,2023-10-04 16:32:06,1,-100
277,2023-10-04 16:32:18,1,-58
276,2023-10-04 16:32:30,1,-64
275,2023-10-04 16:32:36,1,-57
274,2023-10-04 16:32:42,1,-65
273,2023-10-04 16:32:48,1,-57
272,2023-10-04 16:33:00,2,-59
271,2023-10-04 16:33:00,1,-63
270,2023-10-04 16:33:06,2,-75
269,2023-10-04 16:33:24,2,-61
268,2023-10-04 16:33:42,1,-57
267,2023-10-04 16:33:48,2,-52
266,2023-10-04 16:33:54,2,-60
265,2023-10-04 16:33:54,1,-100
264,2023-10-04 16:34:00,1,-57
263,2023-10-04 16:35:06,1,-64
262,2023-10-04 16:35:18,1,-57
261,2023-10-04 16:37:42,1,-64
260,2023-10-04 16:37:48,1,-58
259,2023-10-04 16:41:43,2,-100
258,2023-10-04 16:41:55,2,-59
257,2023-10-04 16:42:31,1,-64
256,2023-10-04 16:42:49,1,-57
255,2023-10-04 16:42:55,1,-63
254,2023-10-04 16:43:13,1,-57
253,2023-10-04 16:43:19,1,-63
252,2023-10-04 16:43:31,1,-57
251,2023-10-04 16:43:49,1,-64
250,2023-10-04 16:44:01,1,-57
249,2023-10-04 16:45:13,1,-63
248,2023-10-04 16:46:49,2,-100
247,2023-10-04 16:46:55,2,-74
246,2023-10-04 16:47:01,2,-56
245,2023-10-04 16:47:01,1,-56
244,2023-10-04 16:47:19,1,-63
243,2023-10-04 16:47:31,1,-57
242,2023-10-04 16:47:43,2,-100
241,2023-10-04 16:47:49,2,-69
240,2023-10-04 16:48:01,2,-56
239,2023-10-04 16:48:13,2,-72
238,2023-10-04 16:48:31,2,-64
237,2023-10-04 16:48:37,1,-64
236,2023-10-04 16:48:43,2,-57
235,2023-10-04 16:49:01,2,-67
234,2023-10-04 16:49:07,2,-56
233,2023-10-04 16:49:07,1,-58
232,2023-10-04 16:49:43,2,-77
231,2023-10-04 16:49:49,2,-60
230,2023-10-04 16:49:49,1,-100
229,2023-10-04 16:50:07,1,-58
228,2023-10-04 16:50:19,1,-64
227,2023-10-04 16:50:31,2,-67
226,2023-10-04 16:50:31,1,-58
225,2023-10-04 16:50:49,2,-56
224,2023-10-04 16:51:01,2,-66
223,2023-10-04 16:51:07,2,-55
222,2023-10-04 16:51:19,2,-61
221,2023-10-04 16:51:19,1,-100
220,2023-10-04 16:51:31,1,-57
219,2023-10-04 16:51:37,2,-68
218,2023-10-04 16:51:49,2,-59
217,2023-10-04 16:52:31,1,-63
216,2023-10-04 16:53:08,1,-57
215,2023-10-04 16:55:14,2,-67
214,2023-10-04 16:55:26,2,-57
213,2023-10-04 16:55:26,1,-63
212,2023-10-04 16:56:44,2,-100
211,2023-10-04 16:56:56,2,-64
210,2023-10-04 16:56:56,1,-57
209,2023-10-04 16:57:20,2,-58
208,2023-10-04 16:57:32,2,-68
207,2023-10-04 16:57:44,2,-62
206,2023-10-04 17:00:14,2,-56
205,2023-10-04 17:00:20,2,-62
204,2023-10-04 17:01:02,2,-69
203,2023-10-04 17:01:14,2,-100
202,2023-10-04 17:01:26,2,-60
201,2023-10-04 17:01:32,2,-68
200,2023-10-04 17:01:44,2,-57
199,2023-10-04 17:01:50,1,-63
198,2023-10-04 17:01:56,1,-57
197,2023-10-04 17:02:14,2,-64
196,2023-10-04 17:02:26,2,-55
195,2023-10-04 17:02:44,2,-64
194,2023-10-04 17:02:44,1,-100
193,2023-10-04 17:02:50,2,-58
192,2023-10-04 17:02:56,1,-58
191,2023-10-04 17:03:14,2,-73
190,2023-10-04 17:03:26,2,-61
189,2023-10-04 17:04:14,1,-64
188,2023-10-04 17:04:20,1,-55
187,2023-10-04 17:04:26,1,-66
186,2023-10-04 17:04:32,1,-57
185,2023-10-04 17:04:50,1,-100
184,2023-10-04 17:04:56,1,-57
183,2023-10-04 17:05:02,2,-73
182,2023-10-04 17:05:08,2,-57
181,2023-10-04 17:05:14,2,-65
180,2023-10-04 17:05:20,2,-59
179,2023-10-04 17:05:44,2,-65
178,2023-10-04 17:06:20,2,-55
177,2023-10-04 17:06:32,2,-64
176,2023-10-04 17:06:50,2,-56
175,2023-10-04 17:06:56,2,-63
174,2023-10-04 17:07:15,2,-100
173,2023-10-04 17:07:27,2,-63
172,2023-10-04 17:07:33,2,-55
171,2023-10-04 17:07:39,2,-62
170,2023-10-04 17:09:03,2,-55
169,2023-10-04 17:09:21,2,-63
168,2023-10-04 17:09:27,2,-56
167,2023-10-04 17:09:57,2,-62
166,2023-10-04 17:10:03,2,-56
165,2023-10-04 17:10:09,2,-63
164,2023-10-04 17:10:27,2,-56
163,2023-10-04 17:11:21,2,-70
162,2023-10-04 17:11:27,2,-61
161,2023-10-04 17:11:33,2,-67
160,2023-10-04 17:11:39,2,-59
159,2023-10-04 17:12:21,2,-100
158,2023-10-04 17:12:33,2,-59
157,2023-10-04 17:13:51,2,-100
156,2023-10-04 17:14:03,2,-57
155,2023-10-04 17:14:21,2,-68
154,2023-10-04 17:14:33,2,-60
153,2023-10-04 17:15:51,2,-66
152,2023-10-04 17:15:57,2,-59
151,2023-10-04 17:16:21,2,-67
150,2023-10-04 17:16:27,2,-58
149,2023-10-04 17:16:33,2,-65
148,2023-10-04 17:16:45,2,-58
147,2023-10-04 17:17:27,2,-64
146,2023-10-04 17:17:27,1,-100
145,2023-10-04 17:17:34,1,-57
144,2023-10-04 17:17:39,2,-57
143,2023-10-04 17:18:34,2,-64
142,2023-10-04 17:18:40,2,-57
141,2023-10-04 17:19:04,2,-64
140,2023-10-04 17:19:34,2,-58
139,2023-10-04 17:20:58,2,-64
138,2023-10-04 17:21:04,2,-54
137,2023-10-04 17:21:10,2,-60
136,2023-10-04 17:28:46,2,-57
135,2023-10-04 17:29:22,2,-67
134,2023-10-04 17:29:28,2,-51
133,2023-10-04 17:29:34,2,-59
132,2023-10-04 17:29:46,1,-63
131,2023-10-04 17:29:58,1,-57
130,2023-10-04 17:30:34,2,-69
129,2023-10-04 17:30:46,2,-59
128,2023-10-04 17:31:04,2,-53
127,2023-10-04 17:31:16,2,-60
126,2023-10-04 17:31:52,2,-100
125,2023-10-04 17:31:59,2,-75
124,2023-10-04 17:32:11,2,-100
123,2023-10-04 17:32:17,2,-69
122,2023-10-04 17:32:23,2,-63
121,2023-10-04 17:32:47,2,-74
120,2023-10-04 17:32:53,2,-65
119,2023-10-04 17:33:05,2,-73
118,2023-10-04 17:33:17,2,-59
117,2023-10-04 17:33:35,1,-63
116,2023-10-04 17:34:17,1,-57
115,2023-10-04 17:34:35,2,-68
114,2023-10-04 17:34:41,2,-62
113,2023-10-04 17:34:53,2,-100
112,2023-10-04 17:34:59,2,-63
111,2023-10-04 17:35:11,1,-100
110,2023-10-04 17:35:17,1,-62
109,2023-10-04 17:35:35,2,-73
108,2023-10-04 17:35:47,2,-59
107,2023-10-04 17:35:59,2,-66
106,2023-10-04 17:36:23,2,-60
105,2023-10-04 17:36:41,2,-54
104,2023-10-04 17:36:59,2,-61
103,2023-10-04 17:37:05,2,-72
102,2023-10-04 17:37:11,2,-60
101,2023-10-04 17:37:35,2,-100
100,2023-10-04 17:37:47,2,-60
99,2023-10-04 17:38:23,2,-54
98,2023-10-04 17:38:41,2,-63
97,2023-10-04 17:39:05,2,-70
96,2023-10-04 17:39:11,2,-60
95,2023-10-04 17:39:23,2,-100
94,2023-10-04 17:39:23,1,-100
93,2023-10-04 17:39:29,1,-62
92,2023-10-04 17:39:29,2,-63
91,2023-10-04 17:39:35,2,-57
90,2023-10-04 17:39:41,2,-73
89,2023-10-04 17:39:47,2,-55
88,2023-10-04 17:39:59,2,-100
87,2023-10-04 17:40:11,2,-69
86,2023-10-04 17:40:41,2,-60
85,2023-10-04 17:40:47,2,-66
84,2023-10-04 17:41:29,2,-57
83,2023-10-04 17:42:05,1,-100
82,2023-10-04 17:42:11,2,-69
81,2023-10-04 17:42:18,2,-60
80,2023-10-04 17:42:23,2,-67
79,2023-10-04 17:42:36,2,-58
78,2023-10-04 17:43:36,1,-57
77,2023-10-04 17:43:36,2,-71
76,2023-10-04 17:43:42,2,-63
75,2023-10-04 17:43:54,1,-63
74,2023-10-04 17:44:06,2,-57
73,2023-10-04 17:44:24,1,-57
72,2023-10-04 17:44:30,1,-63
71,2023-10-04 17:44:36,1,-57
70,2023-10-04 17:44:42,2,-63
69,2023-10-04 17:45:00,1,-64
68,2023-10-04 17:45:06,1,-56
67,2023-10-04 17:45:18,2,-56
66,2023-10-04 17:45:30,2,-65
65,2023-10-04 17:45:42,2,-100
64,2023-10-04 17:45:48,2,-59
63,2023-10-04 17:45:54,2,-68
62,2023-10-04 17:46:00,2,-56
61,2023-10-04 17:46:24,2,-67
60,2023-10-04 17:46:42,2,-55
59,2023-10-04 17:46:48,2,-61
58,2023-10-04 17:46:54,1,-62
57,2023-10-04 17:46:54,2,-51
56,2023-10-04 17:47:00,2,-73
55,2023-10-04 17:47:06,2,-64
54,2023-10-04 17:47:12,2,-49
53,2023-10-04 17:47:24,2,-59
52,2023-10-04 17:47:30,2,-73
51,2023-10-04 17:47:36,1,-56
50,2023-10-04 17:47:36,2,-56
49,2023-10-04 17:47:48,1,-62
48,2023-10-04 17:48:00,2,-67
47,2023-10-04 17:48:24,2,-59
46,2023-10-04 17:48:30,2,-69
45,2023-10-04 17:48:36,2,-58
44,2023-10-04 17:48:54,1,-56
43,2023-10-04 17:48:54,2,-69
42,2023-10-04 17:49:12,2,-61
41,2023-10-04 17:49:48,2,-54
40,2023-10-04 17:49:54,1,-62
39,2023-10-04 17:50:12,2,-67
38,2023-10-04 17:50:18,2,-61
37,2023-10-04 17:50:26,2,-72
36,2023-10-04 17:50:30,2,-61
35,2023-10-04 17:51:12,1,-56
34,2023-10-04 17:51:24,1,-62
33,2023-10-04 17:51:30,2,-75
32,2023-10-04 17:51:36,2,-63
31,2023-10-04 17:51:48,2,-73
30,2023-10-04 17:51:54,2,-59
29,2023-10-04 17:52:06,1,-56
28,2023-10-04 17:52:06,2,-65
27,2023-10-04 17:52:24,2,-56
26,2023-10-04 17:52:42,2,-65
25,2023-10-04 17:52:55,2,-58
24,2023-10-04 17:53:01,1,-63
23,2023-10-04 17:53:07,2,-66
22,2023-10-04 17:53:37,1,-57
21,2023-10-04 17:53:43,2,-57
20,2023-10-04 17:53:55,1,-63
19,2023-10-04 17:54:01,2,-63
18,2023-10-04 17:54:07,1,-57
17,2023-10-04 17:54:13,2,-57
16,2023-10-04 17:54:19,2,-65
15,2023-10-04 17:54:37,1,-64
14,2023-10-04 17:54:49,1,-58
13,2023-10-04 17:55:01,2,-58
12,2023-10-04 17:55:25,2,-67
11,2023-10-04 17:55:31,2,-60
10,2023-10-04 17:56:31,2,-54
9,2023-10-04 17:56:37,2,-75
8,2023-10-04 17:56:43,2,-63
7,2023-10-04 17:56:49,2,-50
6,2023-10-04 17:56:55,2,-66
5,2023-10-04 17:57:19,2,-57
4,2023-10-04 17:57:43,2,-63
3,2023-10-04 17:58:07,2,-69
2,2023-10-04 17:58:13,2,-62
1,2023-10-04 17:58:25,2,-56
0,2023-10-04 17:59:19,2,-63
