,ts,id,rssi
1565,2023-08-03 14:06:20,2,-62
1564,2023-08-03 14:06:25,2,-68
1563,2023-08-03 14:06:32,1,-61
1562,2023-08-03 14:06:37,2,0
1561,2023-08-03 14:06:50,2,-60
1560,2023-08-03 14:06:56,1,0
1559,2023-08-03 14:07:02,1,-60
1558,2023-08-03 14:07:08,1,-53
1557,2023-08-03 14:07:20,2,-67
1556,2023-08-03 14:07:26,1,-64
1555,2023-08-03 14:07:32,1,-51
1554,2023-08-03 14:07:32,2,-55
1553,2023-08-03 14:07:38,2,-68
1552,2023-08-03 14:07:44,2,-60
1551,2023-08-03 14:07:50,1,-45
1550,2023-08-03 14:07:56,1,-61
1549,2023-08-03 14:08:02,2,-70
1548,2023-08-03 14:08:08,2,-57
1547,2023-08-03 14:08:26,1,0
1546,2023-08-03 14:08:32,2,-63
1545,2023-08-03 14:08:38,1,-58
1544,2023-08-03 14:08:38,2,-72
1543,2023-08-03 14:08:44,1,-50
1542,2023-08-03 14:08:44,2,-64
1541,2023-08-03 14:08:56,1,-65
1540,2023-08-03 14:08:56,2,-53
1539,2023-08-03 14:09:08,1,-50
1538,2023-08-03 14:09:14,2,-68
1537,2023-08-03 14:09:20,2,-47
1536,2023-08-03 14:09:26,2,-57
1535,2023-08-03 14:09:32,1,-58
1534,2023-08-03 14:09:32,2,-49
1533,2023-08-03 14:09:38,1,-64
1532,2023-08-03 14:09:38,2,-68
1531,2023-08-03 14:09:44,2,-51
1530,2023-08-03 14:09:50,1,-72
1529,2023-08-03 14:09:56,1,-60
1528,2023-08-03 14:10:02,1,-73
1527,2023-08-03 14:10:08,1,-65
1526,2023-08-03 14:10:14,2,-44
1525,2023-08-03 14:10:32,1,-71
1524,2023-08-03 14:10:32,2,-52
1523,2023-08-03 14:10:44,1,-56
1522,2023-08-03 14:10:50,2,-40
1521,2023-08-03 14:10:56,1,-64
1520,2023-08-03 14:10:56,2,-46
1519,2023-08-03 14:11:08,2,-57
1518,2023-08-03 14:11:20,2,-48
1517,2023-08-03 14:11:32,1,-56
1516,2023-08-03 14:11:32,2,-62
1515,2023-08-03 14:11:38,2,-49
1514,2023-08-03 14:11:56,1,-65
1513,2023-08-03 14:11:56,2,-64
1512,2023-08-03 14:12:02,2,-50
1511,2023-08-03 14:12:08,2,-56
1510,2023-08-03 14:12:14,1,-54
1509,2023-08-03 14:12:14,2,-48
1508,2023-08-03 14:12:32,1,-61
1507,2023-08-03 14:12:38,1,-54
1506,2023-08-03 14:12:38,2,-60
1505,2023-08-03 14:12:44,2,-40
1504,2023-08-03 14:12:50,2,-51
1503,2023-08-03 14:12:56,2,-58
1502,2023-08-03 14:13:08,1,-73
1501,2023-08-03 14:13:14,2,-42
1500,2023-08-03 14:13:20,1,-63
1499,2023-08-03 14:13:26,1,-56
1498,2023-08-03 14:13:26,2,-50
1497,2023-08-03 14:13:38,1,-67
1496,2023-08-03 14:13:38,2,-44
1495,2023-08-03 14:13:50,1,-56
1494,2023-08-03 14:13:56,2,-51
1493,2023-08-03 14:14:08,2,-45
1492,2023-08-03 14:14:20,1,-50
1491,2023-08-03 14:14:26,1,-58
1490,2023-08-03 14:14:32,2,-59
1489,2023-08-03 14:14:44,2,-47
1488,2023-08-03 14:14:50,2,-57
1487,2023-08-03 14:14:56,2,-51
1486,2023-08-03 14:15:20,2,-58
1485,2023-08-03 14:15:26,1,-65
1484,2023-08-03 14:15:32,2,-41
1483,2023-08-03 14:15:38,1,-52
1482,2023-08-03 14:15:38,2,-67
1481,2023-08-03 14:15:50,2,-53
1480,2023-08-03 14:16:02,1,-58
1479,2023-08-03 14:16:26,1,-50
1478,2023-08-03 14:16:32,1,-60
1477,2023-08-03 14:16:44,1,-67
1476,2023-08-03 14:16:51,1,-58
1475,2023-08-03 14:16:51,2,-42
1474,2023-08-03 14:16:57,2,-50
1473,2023-08-03 14:17:15,1,-78
1472,2023-08-03 14:17:21,1,-58
1471,2023-08-03 14:17:33,1,-64
1470,2023-08-03 14:17:45,2,0
1469,2023-08-03 14:17:51,1,-47
1468,2023-08-03 14:17:51,2,-46
1467,2023-08-03 14:18:03,1,-53
1466,2023-08-03 14:18:03,2,-40
1465,2023-08-03 14:18:09,1,-59
1464,2023-08-03 14:18:09,2,-54
1463,2023-08-03 14:18:39,2,0
1462,2023-08-03 14:18:45,2,-71
1461,2023-08-03 14:18:51,1,-65
1460,2023-08-03 14:18:57,2,-60
1459,2023-08-03 14:19:09,2,-75
1458,2023-08-03 14:19:15,2,-59
1457,2023-08-03 14:19:21,1,-54
1456,2023-08-03 14:19:21,2,-52
1455,2023-08-03 14:19:27,1,-64
1454,2023-08-03 14:19:33,1,-55
1453,2023-08-03 14:19:39,2,-66
1452,2023-08-03 14:19:45,1,-65
1451,2023-08-03 14:19:45,2,-58
1450,2023-08-03 14:19:57,1,-55
1449,2023-08-03 14:20:03,1,-70
1448,2023-08-03 14:20:09,1,-56
1447,2023-08-03 14:20:09,2,0
1446,2023-08-03 14:20:15,2,-59
1445,2023-08-03 14:20:21,2,-71
1444,2023-08-03 14:20:27,1,-64
1443,2023-08-03 14:20:27,2,-56
1442,2023-08-03 14:20:39,1,-57
1441,2023-08-03 14:20:45,1,-63
1440,2023-08-03 14:20:57,1,-57
1439,2023-08-03 14:21:03,1,-66
1438,2023-08-03 14:21:03,2,-63
1437,2023-08-03 14:21:15,1,-53
1436,2023-08-03 14:21:21,1,-59
1435,2023-08-03 14:21:45,1,-66
1434,2023-08-03 14:21:51,1,-58
1433,2023-08-03 14:22:09,1,-51
1432,2023-08-03 14:22:09,2,-71
1431,2023-08-03 14:22:21,1,-57
1430,2023-08-03 14:22:21,2,-53
1429,2023-08-03 14:22:27,2,-67
1428,2023-08-03 14:22:39,1,-64
1427,2023-08-03 14:22:39,2,-55
1426,2023-08-03 14:22:51,2,0
1425,2023-08-03 14:23:03,1,-58
1424,2023-08-03 14:23:09,2,-52
1423,2023-08-03 14:23:15,2,-62
1422,2023-08-03 14:23:21,1,-64
1421,2023-08-03 14:23:33,2,-54
1420,2023-08-03 14:23:57,2,-71
1419,2023-08-03 14:24:04,1,-56
1418,2023-08-03 14:24:10,1,-63
1417,2023-08-03 14:24:10,2,-55
1416,2023-08-03 14:24:16,1,-53
1415,2023-08-03 14:24:22,2,-65
1414,2023-08-03 14:24:28,1,-63
1413,2023-08-03 14:24:34,2,-53
1412,2023-08-03 14:24:40,1,-53
1411,2023-08-03 14:24:46,1,-67
1410,2023-08-03 14:24:46,2,-74
1409,2023-08-03 14:24:52,2,-57
1408,2023-08-03 14:24:58,1,-60
1407,2023-08-03 14:24:58,2,-49
1406,2023-08-03 14:25:04,1,-51
1405,2023-08-03 14:25:16,2,-67
1404,2023-08-03 14:25:22,2,-53
1403,2023-08-03 14:25:28,1,-59
1402,2023-08-03 14:25:28,2,-68
1401,2023-08-03 14:25:40,2,-52
1400,2023-08-03 14:25:46,1,-51
1399,2023-08-03 14:25:52,1,-68
1398,2023-08-03 14:25:52,2,-44
1397,2023-08-03 14:26:04,1,-61
1396,2023-08-03 14:26:10,2,-61
1395,2023-08-03 14:26:16,2,-49
1394,2023-08-03 14:26:28,1,-53
1393,2023-08-03 14:26:28,2,-71
1392,2023-08-03 14:26:34,1,-65
1391,2023-08-03 14:26:34,2,-56
1390,2023-08-03 14:26:58,1,-56
1389,2023-08-03 14:26:58,2,-48
1388,2023-08-03 14:27:10,1,-62
1387,2023-08-03 14:27:16,2,-58
1386,2023-08-03 14:27:28,1,-50
1385,2023-08-03 14:27:28,2,-67
1384,2023-08-03 14:27:34,2,-50
1383,2023-08-03 14:27:40,1,-66
1382,2023-08-03 14:27:46,1,-60
1381,2023-08-03 14:27:58,1,-72
1380,2023-08-03 14:28:04,1,-58
1379,2023-08-03 14:28:04,2,-56
1378,2023-08-03 14:28:22,2,-50
1377,2023-08-03 14:28:28,2,-43
1376,2023-08-03 14:28:34,2,-50
1375,2023-08-03 14:28:52,1,0
1374,2023-08-03 14:28:52,2,0
1373,2023-08-03 14:28:58,2,-50
1372,2023-08-03 14:28:58,1,-57
1371,2023-08-03 14:29:04,2,-58
1370,2023-08-03 14:29:10,1,-67
1369,2023-08-03 14:29:16,1,-74
1368,2023-08-03 14:29:28,1,-63
1367,2023-08-03 14:29:40,2,-51
1366,2023-08-03 14:29:46,1,-51
1365,2023-08-03 14:29:52,2,-65
1364,2023-08-03 14:29:52,1,-60
1363,2023-08-03 14:29:58,2,-54
1362,2023-08-03 14:30:16,2,-43
1361,2023-08-03 14:30:28,2,-53
1360,2023-08-03 14:30:28,1,-52
1359,2023-08-03 14:30:34,2,-66
1358,2023-08-03 14:30:34,1,-68
1357,2023-08-03 14:30:40,2,-56
1356,2023-08-03 14:30:52,2,-76
1355,2023-08-03 14:30:52,1,-59
1354,2023-08-03 14:31:10,1,-71
1353,2023-08-03 14:31:16,2,0
1352,2023-08-03 14:31:22,2,-79
1351,2023-08-03 14:31:28,1,-73
1350,2023-08-03 14:32:46,2,0
1349,2023-08-03 14:33:04,2,-79
1348,2023-08-03 14:33:23,1,0
1347,2023-08-03 14:33:29,1,-73
1346,2023-08-03 14:33:41,2,0
1345,2023-08-03 14:34:23,2,-80
1344,2023-08-03 14:35:29,2,0
1343,2023-08-03 14:35:59,2,-76
1342,2023-08-03 14:36:41,1,0
1341,2023-08-03 14:36:59,1,-74
1340,2023-08-03 14:36:59,2,0
1339,2023-08-03 14:37:05,2,-75
1338,2023-08-03 14:37:35,2,0
1337,2023-08-03 14:37:41,2,-77
1336,2023-08-03 14:39:47,2,-71
1335,2023-08-03 14:40:12,1,-68
1334,2023-08-03 14:40:18,1,-78
1333,2023-08-03 14:40:24,1,-68
1332,2023-08-03 14:40:48,1,-79
1331,2023-08-03 14:41:00,1,-68
1330,2023-08-03 14:41:12,1,0
1329,2023-08-03 14:41:18,1,-73
1328,2023-08-03 14:41:42,1,-66
1327,2023-08-03 14:42:06,1,-73
1326,2023-08-03 14:42:36,2,-78
1325,2023-08-03 14:43:18,1,-67
1324,2023-08-03 14:43:18,2,0
1323,2023-08-03 14:43:24,2,-76
1322,2023-08-03 14:45:24,2,0
1321,2023-08-03 14:45:48,2,-79
1320,2023-08-03 14:46:00,2,0
1319,2023-08-03 14:46:18,2,-76
1318,2023-08-03 14:46:18,1,0
1317,2023-08-03 14:46:24,1,-64
1316,2023-08-03 14:46:36,2,0
1315,2023-08-03 14:46:36,1,0
1314,2023-08-03 14:46:42,1,-72
1313,2023-08-03 14:46:54,1,-64
1312,2023-08-03 14:47:00,1,-78
1311,2023-08-03 14:47:06,2,-78
1310,2023-08-03 14:47:18,1,-70
1309,2023-08-03 14:47:30,1,0
1308,2023-08-03 14:47:42,1,-79
1307,2023-08-03 14:47:48,1,-73
1306,2023-08-03 14:48:12,1,-79
1305,2023-08-03 14:48:25,2,0
1304,2023-08-03 14:48:31,1,-70
1303,2023-08-03 14:48:37,2,-79
1302,2023-08-03 14:49:19,2,0
1301,2023-08-03 14:49:37,1,-78
1300,2023-08-03 14:49:43,2,-77
1299,2023-08-03 14:49:55,1,-70
1298,2023-08-03 14:50:37,1,-76
1297,2023-08-03 14:50:49,2,0
1296,2023-08-03 14:51:13,2,-79
1295,2023-08-03 14:51:49,1,-70
1294,2023-08-03 14:52:01,2,0
1293,2023-08-03 14:52:07,2,-75
1292,2023-08-03 14:53:07,1,-76
1291,2023-08-03 14:53:31,2,0
1290,2023-08-03 14:53:38,2,-77
1289,2023-08-03 14:53:50,1,-69
1288,2023-08-03 14:54:38,1,-78
1287,2023-08-03 14:54:50,1,-65
1286,2023-08-03 14:55:02,1,-71
1285,2023-08-03 14:55:20,2,-71
1284,2023-08-03 14:55:26,2,-78
1283,2023-08-03 14:55:38,1,-76
1282,2023-08-03 14:55:44,1,-70
1281,2023-08-03 14:56:32,1,0
1280,2023-08-03 14:56:38,1,-69
1279,2023-08-03 14:56:38,2,-72
1278,2023-08-03 14:56:50,1,-75
1277,2023-08-03 14:57:20,1,-69
1276,2023-08-03 14:57:20,2,-78
1275,2023-08-03 14:57:39,1,-77
1274,2023-08-03 14:57:51,1,-70
1273,2023-08-03 14:59:03,1,-76
1272,2023-08-03 14:59:33,1,-65
1271,2023-08-03 14:59:45,1,-75
1270,2023-08-03 15:00:03,1,-67
1269,2023-08-03 15:00:09,1,-74
1268,2023-08-03 15:00:21,1,-68
1267,2023-08-03 15:00:27,1,-74
1266,2023-08-03 15:01:09,1,-81
1265,2023-08-03 15:01:15,1,-73
1264,2023-08-03 15:03:15,1,-67
1263,2023-08-03 15:05:15,1,-75
1262,2023-08-03 15:05:34,2,0
1261,2023-08-03 15:05:40,2,-73
1260,2023-08-03 15:05:46,1,-67
1259,2023-08-03 15:05:58,1,-74
1258,2023-08-03 15:06:04,1,-54
1257,2023-08-03 15:06:16,1,-67
1256,2023-08-03 15:06:16,2,-67
1255,2023-08-03 15:06:22,1,-61
1254,2023-08-03 15:06:22,2,-54
1253,2023-08-03 15:06:34,1,-71
1252,2023-08-03 15:06:46,1,-58
1251,2023-08-03 15:06:46,2,-47
1250,2023-08-03 15:06:52,1,-66
1249,2023-08-03 15:06:52,2,-41
1248,2023-08-03 15:06:58,2,-50
1247,2023-08-03 15:07:04,1,-60
1246,2023-08-03 15:07:16,2,-43
1245,2023-08-03 15:07:22,2,-53
1244,2023-08-03 15:07:28,1,-53
1243,2023-08-03 15:07:40,2,0
1242,2023-08-03 15:07:46,2,-50
1241,2023-08-03 15:07:58,1,-64
1240,2023-08-03 15:08:10,1,-58
1239,2023-08-03 15:08:16,2,-41
1238,2023-08-03 15:08:22,2,-53
1237,2023-08-03 15:08:28,2,-59
1236,2023-08-03 15:08:40,1,-64
1235,2023-08-03 15:08:40,2,-52
1234,2023-08-03 15:08:52,2,-71
1233,2023-08-03 15:08:58,2,-57
1232,2023-08-03 15:09:04,2,-64
1231,2023-08-03 15:09:40,1,-57
1230,2023-08-03 15:09:52,2,-54
1229,2023-08-03 15:09:58,2,-60
1228,2023-08-03 15:10:16,2,-66
1227,2023-08-03 15:10:22,1,0
1226,2023-08-03 15:10:28,1,-68
1225,2023-08-03 15:10:34,1,-57
1224,2023-08-03 15:10:34,2,-59
1223,2023-08-03 15:10:40,2,-68
1222,2023-08-03 15:11:04,1,-71
1221,2023-08-03 15:11:04,2,-58
1220,2023-08-03 15:11:28,1,-55
1219,2023-08-03 15:11:28,2,-52
1218,2023-08-03 15:11:40,2,-63
1217,2023-08-03 15:11:46,1,-61
1216,2023-08-03 15:12:04,1,-75
1215,2023-08-03 15:12:10,1,-58
1214,2023-08-03 15:12:16,1,-52
1213,2023-08-03 15:12:16,2,-72
1212,2023-08-03 15:12:28,1,-66
1211,2023-08-03 15:12:28,2,-52
1210,2023-08-03 15:12:34,2,-68
1209,2023-08-03 15:12:40,1,-50
1208,2023-08-03 15:12:46,1,-57
1207,2023-08-03 15:12:46,2,-60
1206,2023-08-03 15:12:52,1,-64
1205,2023-08-03 15:13:04,1,0
1204,2023-08-03 15:13:10,1,-59
1203,2023-08-03 15:13:10,2,-53
1202,2023-08-03 15:13:16,1,-72
1201,2023-08-03 15:13:16,2,-60
1200,2023-08-03 15:13:22,1,-64
1199,2023-08-03 15:13:28,1,-72
1198,2023-08-03 15:13:28,2,-71
1197,2023-08-03 15:13:34,1,-57
1196,2023-08-03 15:13:34,2,-59
1195,2023-08-03 15:13:46,1,-67
1194,2023-08-03 15:13:46,2,-67
1193,2023-08-03 15:13:52,2,-73
1192,2023-08-03 15:13:58,1,-61
1191,2023-08-03 15:13:58,2,-57
1190,2023-08-03 15:14:04,2,-51
1189,2023-08-03 15:14:16,2,-61
1188,2023-08-03 15:14:28,1,-67
1187,2023-08-03 15:14:34,1,-60
1186,2023-08-03 15:14:52,1,-67
1185,2023-08-03 15:15:04,1,-56
1184,2023-08-03 15:15:16,2,-70
1183,2023-08-03 15:15:29,1,-68
1182,2023-08-03 15:15:29,2,-55
1181,2023-08-03 15:15:34,1,-60
1180,2023-08-03 15:15:47,1,-50
1179,2023-08-03 15:15:47,2,-68
1178,2023-08-03 15:15:59,2,-60
1177,2023-08-03 15:16:11,2,-69
1176,2023-08-03 15:16:17,1,-65
1175,2023-08-03 15:16:29,2,-56
1174,2023-08-03 15:16:47,1,-58
1173,2023-08-03 15:16:59,2,-50
1172,2023-08-03 15:17:11,1,-67
1171,2023-08-03 15:17:11,2,-42
1170,2023-08-03 15:17:17,1,-53
1169,2023-08-03 15:17:17,2,-55
1168,2023-08-03 15:17:23,2,-46
1167,2023-08-03 15:17:29,1,-72
1166,2023-08-03 15:17:41,1,-60
1165,2023-08-03 15:17:53,2,-64
1164,2023-08-03 15:18:11,1,-52
1163,2023-08-03 15:18:11,2,-58
1162,2023-08-03 15:18:17,1,-64
1161,2023-08-03 15:18:23,1,-53
1160,2023-08-03 15:18:29,1,-64
1159,2023-08-03 15:18:29,2,-71
1158,2023-08-03 15:18:35,2,-62
1157,2023-08-03 15:18:41,2,-55
1156,2023-08-03 15:18:47,1,-77
1155,2023-08-03 15:18:53,1,-52
1154,2023-08-03 15:19:06,1,-65
1153,2023-08-03 15:19:17,1,-53
1152,2023-08-03 15:19:24,1,-47
1151,2023-08-03 15:19:29,1,-53
1150,2023-08-03 15:19:29,2,-63
1149,2023-08-03 15:19:48,2,-53
1148,2023-08-03 15:19:54,1,-59
1147,2023-08-03 15:19:54,2,-43
1146,2023-08-03 15:20:00,2,-65
1145,2023-08-03 15:20:12,2,-48
1144,2023-08-03 15:20:24,1,-65
1143,2023-08-03 15:20:36,2,-42
1142,2023-08-03 15:20:42,2,-49
1141,2023-08-03 15:21:00,1,-71
1140,2023-08-03 15:21:12,1,-61
1139,2023-08-03 15:21:12,2,0
1138,2023-08-03 15:21:18,1,-68
1137,2023-08-03 15:21:18,2,-50
1136,2023-08-03 15:21:24,2,-72
1135,2023-08-03 15:21:30,2,-54
1134,2023-08-03 15:21:36,1,-57
1133,2023-08-03 15:21:42,1,-65
1132,2023-08-03 15:21:54,2,-70
1131,2023-08-03 15:22:00,1,-57
1130,2023-08-03 15:22:00,2,-55
1129,2023-08-03 15:22:12,1,-64
1128,2023-08-03 15:22:18,2,-65
1127,2023-08-03 15:22:30,1,-53
1126,2023-08-03 15:22:36,2,-54
1125,2023-08-03 15:22:48,1,-74
1124,2023-08-03 15:23:00,1,-59
1123,2023-08-03 15:23:06,1,-53
1122,2023-08-03 15:23:12,1,-64
1121,2023-08-03 15:23:12,2,-68
1120,2023-08-03 15:23:18,1,-51
1119,2023-08-03 15:23:30,1,-68
1118,2023-08-03 15:23:36,1,-60
1117,2023-08-03 15:23:36,2,-56
1116,2023-08-03 15:23:42,2,-63
1115,2023-08-03 15:23:48,1,-53
1114,2023-08-03 15:23:54,1,-65
1113,2023-08-03 15:23:54,2,-56
1112,2023-08-03 15:24:06,2,-73
1111,2023-08-03 15:24:12,1,-48
1110,2023-08-03 15:24:12,2,-58
1109,2023-08-03 15:24:18,2,-50
1108,2023-08-03 15:24:24,1,-61
1107,2023-08-03 15:24:24,2,-70
1106,2023-08-03 15:24:30,2,-62
1105,2023-08-03 15:24:36,2,-70
1104,2023-08-03 15:24:48,1,-69
1103,2023-08-03 15:24:48,2,-60
1102,2023-08-03 15:24:54,1,-59
1101,2023-08-03 15:25:06,1,-53
1100,2023-08-03 15:25:06,2,-71
1099,2023-08-03 15:25:12,1,-61
1098,2023-08-03 15:25:12,2,-61
1097,2023-08-03 15:25:24,1,-68
1096,2023-08-03 15:25:24,2,-70
1095,2023-08-03 15:25:30,1,-62
1094,2023-08-03 15:25:30,2,-64
1093,2023-08-03 15:25:36,1,-55
1092,2023-08-03 15:25:42,2,-58
1091,2023-08-03 15:25:48,1,-46
1090,2023-08-03 15:26:00,1,-53
1089,2023-08-03 15:26:06,2,-64
1088,2023-08-03 15:26:12,2,-58
1087,2023-08-03 15:26:24,1,-67
1086,2023-08-03 15:26:30,1,-59
1085,2023-08-03 15:26:30,2,-49
1084,2023-08-03 15:26:48,2,-42
1083,2023-08-03 15:26:54,2,-49
1082,2023-08-03 15:27:00,1,-68
1081,2023-08-03 15:27:00,2,-43
1080,2023-08-03 15:27:12,2,-60
1079,2023-08-03 15:27:18,1,-55
1078,2023-08-03 15:27:18,2,-45
1077,2023-08-03 15:27:30,1,-74
1076,2023-08-03 15:27:36,1,-60
1075,2023-08-03 15:27:36,2,-55
1074,2023-08-03 15:27:48,1,-66
1073,2023-08-03 15:27:48,2,0
1072,2023-08-03 15:27:54,2,-57
1071,2023-08-03 15:28:00,2,-51
1070,2023-08-03 15:28:12,1,-57
1069,2023-08-03 15:28:42,1,0
1068,2023-08-03 15:28:48,1,-61
1067,2023-08-03 15:28:54,1,-51
1066,2023-08-03 15:29:12,1,-58
1065,2023-08-03 15:29:12,2,-39
1064,2023-08-03 15:29:18,2,-53
1063,2023-08-03 15:29:37,1,0
1062,2023-08-03 15:29:43,1,-61
1061,2023-08-03 15:29:49,2,-40
1060,2023-08-03 15:29:55,1,-73
1059,2023-08-03 15:30:01,1,-63
1058,2023-08-03 15:30:07,1,-57
1057,2023-08-03 15:30:07,2,-52
1056,2023-08-03 15:30:13,2,-45
1055,2023-08-03 15:30:31,2,-71
1054,2023-08-03 15:30:37,2,-47
1053,2023-08-03 15:30:43,1,-62
1052,2023-08-03 15:30:49,1,-55
1051,2023-08-03 15:30:55,2,-55
1050,2023-08-03 15:31:13,2,-48
1049,2023-08-03 15:31:31,2,-62
1048,2023-08-03 15:31:37,1,-70
1047,2023-08-03 15:31:37,2,-68
1046,2023-08-03 15:31:43,2,-50
1045,2023-08-03 15:31:49,1,-53
1044,2023-08-03 15:31:49,2,-56
1043,2023-08-03 15:31:55,1,-66
1042,2023-08-03 15:32:01,1,-57
1041,2023-08-03 15:32:01,2,-42
1040,2023-08-03 15:32:07,1,-70
1039,2023-08-03 15:32:07,2,-63
1038,2023-08-03 15:32:13,2,-43
1037,2023-08-03 15:32:19,1,-76
1036,2023-08-03 15:32:25,1,-66
1035,2023-08-03 15:32:25,2,-50
1034,2023-08-03 15:32:37,1,-60
1033,2023-08-03 15:32:37,2,-59
1032,2023-08-03 15:32:43,2,-50
1031,2023-08-03 15:32:49,2,-43
1030,2023-08-03 15:32:55,1,-54
1029,2023-08-03 15:32:55,2,-54
1028,2023-08-03 15:33:13,1,-66
1027,2023-08-03 15:33:19,1,-59
1026,2023-08-03 15:33:49,2,-40
1025,2023-08-03 15:33:55,2,-46
1024,2023-08-03 15:34:07,2,-55
1023,2023-08-03 15:34:13,2,-49
1022,2023-08-03 15:34:19,1,-74
1021,2023-08-03 15:34:31,1,-65
1020,2023-08-03 15:34:31,2,-42
1019,2023-08-03 15:34:37,2,-53
1018,2023-08-03 15:34:43,1,-58
1017,2023-08-03 15:34:43,2,-62
1016,2023-08-03 15:34:49,2,-51
1015,2023-08-03 15:34:55,2,-64
1014,2023-08-03 15:35:13,2,-56
1013,2023-08-03 15:35:37,2,-62
1012,2023-08-03 15:35:43,2,-44
1011,2023-08-03 15:36:01,2,-55
1010,2023-08-03 15:36:07,2,-46
1009,2023-08-03 15:36:43,2,-54
1008,2023-08-03 15:36:50,2,-43
1007,2023-08-03 15:36:56,1,-66
1006,2023-08-03 15:37:02,2,-49
1005,2023-08-03 15:37:08,2,-66
1004,2023-08-03 15:37:20,1,-60
1003,2023-08-03 15:37:26,1,-54
1002,2023-08-03 15:37:32,2,-54
1001,2023-08-03 15:37:38,1,-63
1000,2023-08-03 15:37:38,2,-61
999,2023-08-03 15:37:44,1,-54
998,2023-08-03 15:37:50,2,-70
997,2023-08-03 15:37:56,1,-71
996,2023-08-03 15:38:02,1,-57
995,2023-08-03 15:38:08,2,-60
994,2023-08-03 15:38:32,1,-51
993,2023-08-03 15:38:32,2,-72
992,2023-08-03 15:38:38,1,-61
991,2023-08-03 15:38:38,2,-61
990,2023-08-03 15:38:44,1,-68
989,2023-08-03 15:39:02,1,-53
988,2023-08-03 15:39:08,1,-61
987,2023-08-03 15:39:20,2,-55
986,2023-08-03 15:39:26,1,-68
985,2023-08-03 15:39:32,1,-54
984,2023-08-03 15:39:44,2,-61
983,2023-08-03 15:39:56,1,-60
982,2023-08-03 15:40:08,2,-55
981,2023-08-03 15:40:14,1,-54
980,2023-08-03 15:40:38,1,-60
979,2023-08-03 15:40:44,1,-67
978,2023-08-03 15:40:50,2,-65
977,2023-08-03 15:40:56,2,-58
976,2023-08-03 15:41:02,1,-58
975,2023-08-03 15:41:14,1,-69
974,2023-08-03 15:41:26,1,-54
973,2023-08-03 15:41:32,2,-64
972,2023-08-03 15:41:44,2,-58
971,2023-08-03 15:42:26,1,-66
970,2023-08-03 15:42:26,2,-64
969,2023-08-03 15:42:32,1,-52
968,2023-08-03 15:42:32,2,-57
967,2023-08-03 15:42:38,2,-65
966,2023-08-03 15:42:44,2,-56
965,2023-08-03 15:43:02,2,-62
964,2023-08-03 15:43:08,1,0
963,2023-08-03 15:43:14,2,-77
962,2023-08-03 15:43:20,1,-55
961,2023-08-03 15:43:20,2,-56
960,2023-08-03 15:43:26,2,-64
959,2023-08-03 15:43:44,1,-48
958,2023-08-03 15:44:02,1,-61
957,2023-08-03 15:44:08,1,-51
956,2023-08-03 15:44:14,2,-55
955,2023-08-03 15:44:20,1,-57
954,2023-08-03 15:44:26,1,-76
953,2023-08-03 15:44:26,2,-62
952,2023-08-03 15:44:32,1,-52
951,2023-08-03 15:44:38,1,-59
950,2023-08-03 15:44:38,2,-71
949,2023-08-03 15:44:44,1,-53
948,2023-08-03 15:44:44,2,-51
947,2023-08-03 15:44:50,1,-60
946,2023-08-03 15:45:02,2,-57
945,2023-08-03 15:45:20,2,-45
944,2023-08-03 15:45:32,1,-51
943,2023-08-03 15:45:38,2,-72
942,2023-08-03 15:45:44,1,-57
941,2023-08-03 15:45:56,1,-74
940,2023-08-03 15:46:02,2,-51
939,2023-08-03 15:46:08,1,-53
938,2023-08-03 15:46:14,1,-60
937,2023-08-03 15:46:32,1,-51
936,2023-08-03 15:46:32,2,-57
935,2023-08-03 15:46:44,2,-64
934,2023-08-03 15:46:50,2,-47
933,2023-08-03 15:46:56,1,-59
932,2023-08-03 15:46:56,2,-58
931,2023-08-03 15:47:14,1,-51
930,2023-08-03 15:47:14,2,-66
929,2023-08-03 15:47:20,1,-58
928,2023-08-03 15:47:20,2,-44
927,2023-08-03 15:47:26,1,-67
926,2023-08-03 15:47:32,2,-53
925,2023-08-03 15:47:38,2,-63
924,2023-08-03 15:47:44,2,-50
923,2023-08-03 15:47:56,1,-61
922,2023-08-03 15:47:56,2,-43
921,2023-08-03 15:48:08,2,-58
920,2023-08-03 15:48:26,1,-71
919,2023-08-03 15:48:27,2,-73
918,2023-08-03 15:48:33,1,-58
917,2023-08-03 15:48:33,2,-51
916,2023-08-03 15:48:39,1,-50
915,2023-08-03 15:48:51,2,0
914,2023-08-03 15:48:57,1,-65
913,2023-08-03 15:48:57,2,-63
912,2023-08-03 15:49:03,2,-51
911,2023-08-03 15:49:09,1,-59
910,2023-08-03 15:49:45,2,-70
909,2023-08-03 15:49:51,2,-48
908,2023-08-03 15:49:57,2,-54
907,2023-08-03 15:50:09,1,-71
906,2023-08-03 15:50:15,1,-60
905,2023-08-03 15:50:21,1,-53
904,2023-08-03 15:50:21,2,-60
903,2023-08-03 15:50:27,2,-71
902,2023-08-03 15:50:33,2,-65
901,2023-08-03 15:50:39,1,-65
900,2023-08-03 15:50:57,1,-54
899,2023-08-03 15:51:03,1,-62
898,2023-08-03 15:51:03,2,-55
897,2023-08-03 15:51:15,1,-55
896,2023-08-03 15:51:27,1,-62
895,2023-08-03 15:51:39,1,-49
894,2023-08-03 15:51:51,2,-64
893,2023-08-03 15:52:03,2,-52
