ts,id,rssi
2023-08-01 16:42:48,1,-72
2023-08-01 16:43:00,2,-61
2023-08-01 16:43:12,2,-74
2023-08-01 16:43:24,2,-61
2023-08-01 16:44:06,2,0
2023-08-01 16:44:12,2,-61
2023-08-01 16:44:18,2,-73
2023-08-01 16:44:24,2,-62
2023-08-01 16:44:36,2,-73
2023-08-01 16:44:42,2,-62
2023-08-01 16:45:00,2,0
2023-08-01 16:45:13,2,-63
2023-08-01 16:45:18,2,-69
2023-08-01 16:45:30,2,-62
2023-08-01 16:46:19,2,-69
2023-08-01 16:46:19,1,-66
2023-08-01 16:46:25,1,-75
2023-08-01 16:46:55,2,-61
2023-08-01 16:47:19,1,-68
2023-08-01 16:47:25,1,-77
2023-08-01 16:47:31,2,-74
2023-08-01 16:47:31,1,-66
2023-08-01 16:47:37,2,-59
2023-08-01 16:48:43,1,-73
2023-08-01 16:49:07,2,-73
2023-08-01 16:49:25,2,-63
2023-08-01 16:49:37,2,-75
2023-08-01 16:49:43,2,-59
2023-08-01 16:50:31,1,-66
2023-08-01 16:50:43,2,-73
2023-08-01 16:50:49,2,-60
2023-08-01 16:50:55,2,-74
2023-08-01 16:51:07,2,-60
2023-08-01 16:51:37,1,-72
2023-08-01 16:51:43,1,-65
2023-08-01 16:51:49,2,-73
2023-08-01 16:51:55,2,-61
2023-08-01 16:51:55,1,-72
2023-08-01 16:52:01,1,-65
2023-08-01 16:52:07,1,-73
2023-08-01 16:52:13,2,-72
2023-08-01 16:52:13,1,-66
2023-08-01 16:52:19,2,-60
2023-08-01 16:52:19,1,-73
2023-08-01 16:52:25,1,-65
2023-08-01 16:52:43,1,-74
2023-08-01 16:52:49,1,-65
2023-08-01 16:52:55,2,-73
2023-08-01 16:52:55,1,-72
2023-08-01 16:53:07,2,-62
2023-08-01 16:53:13,2,-72
2023-08-01 16:53:19,2,-61
2023-08-01 16:53:25,2,-70
2023-08-01 16:54:01,2,-62
2023-08-01 16:54:43,1,-65
2023-08-01 16:54:49,1,-73
2023-08-01 16:54:55,1,-67
2023-08-01 16:55:32,1,-74
2023-08-01 16:55:37,1,-65
2023-08-01 16:55:44,1,-71
2023-08-01 16:55:55,1,-65
2023-08-01 16:56:14,1,-71
2023-08-01 16:56:20,2,-72
2023-08-01 16:56:38,2,-57
2023-08-01 16:56:44,2,-73
2023-08-01 16:56:56,2,-57
2023-08-01 16:57:20,2,-74
2023-08-01 16:57:32,2,-59
2023-08-01 16:57:38,2,-72
2023-08-01 16:57:44,2,-58
2023-08-01 16:59:44,2,-70
2023-08-01 16:59:50,2,-63
2023-08-01 17:01:20,1,-78
2023-08-01 17:02:08,1,-68
2023-08-01 17:02:26,2,0
2023-08-01 17:02:32,2,-59
2023-08-01 17:02:56,2,-70
2023-08-01 17:03:56,2,-60
2023-08-01 17:04:02,2,-73
2023-08-01 17:04:08,1,-76
2023-08-01 17:04:14,2,-61
2023-08-01 17:04:26,1,-64
2023-08-01 17:04:38,1,-70
2023-08-01 17:04:50,1,-63
2023-08-01 17:05:02,1,-69
2023-08-01 17:05:32,2,-73
2023-08-01 17:05:44,2,-62
2023-08-01 17:05:56,2,-68
2023-08-01 17:06:02,2,-61
2023-08-01 17:06:26,1,-76
2023-08-01 17:06:38,1,-66
2023-08-01 17:06:44,2,-63
2023-08-01 17:06:50,2,-70
2023-08-01 17:06:56,2,-60
2023-08-01 17:07:08,2,-68
2023-08-01 17:07:14,2,-60
2023-08-01 17:07:20,2,-72
2023-08-01 17:07:32,2,-63
2023-08-01 17:07:38,1,-72
2023-08-01 17:07:45,2,-72
2023-08-01 17:07:51,2,-58
2023-08-01 17:07:57,2,-68
2023-08-01 17:08:03,1,-66
2023-08-01 17:08:09,1,-74
2023-08-01 17:08:15,2,-60
2023-08-01 17:08:21,2,-67
2023-08-01 17:08:21,1,-65
2023-08-01 17:08:33,2,-57
2023-08-01 17:08:33,1,-71
2023-08-01 17:08:39,2,-71
2023-08-01 17:08:57,2,-59
2023-08-01 17:09:03,2,-69
2023-08-01 17:09:15,2,-60
2023-08-01 17:09:27,2,-68
2023-08-01 17:09:51,2,-61
2023-08-01 17:10:09,2,-68
2023-08-01 17:10:21,2,-60
2023-08-01 17:10:33,2,-67
2023-08-01 17:10:45,2,-61
2023-08-01 17:10:57,1,-65
2023-08-01 17:11:03,1,-74
2023-08-01 17:11:15,1,-68
2023-08-01 17:11:21,2,-67
2023-08-01 17:11:33,2,-61
2023-08-01 17:11:39,2,-71
2023-08-01 17:11:45,2,-58
2023-08-01 17:12:27,1,-76
2023-08-01 17:12:45,1,-70
2023-08-01 17:13:03,2,-64
2023-08-01 17:13:33,2,-72
2023-08-01 17:13:45,2,-66
2023-08-01 17:15:57,1,-60
2023-08-01 17:16:03,1,-68
2023-08-01 17:16:09,2,-72
2023-08-01 17:16:21,2,-57
2023-08-01 17:16:33,2,-67
2023-08-01 17:16:57,2,-58
2023-08-01 17:17:57,2,-70
2023-08-01 17:18:03,2,-57
2023-08-01 17:18:15,2,-72
2023-08-01 17:18:45,2,-58
2023-08-01 17:18:51,2,-70
2023-08-01 17:19:21,2,-57
2023-08-01 17:19:34,2,0
2023-08-01 17:19:40,2,-57
2023-08-01 17:19:46,2,-65
2023-08-01 17:19:52,2,-57
2023-08-01 17:19:58,2,-70
2023-08-01 17:20:04,2,-59
2023-08-01 17:20:04,1,-79
2023-08-01 17:20:10,1,-67
2023-08-01 17:20:40,2,-66
2023-08-01 17:20:40,1,-75
2023-08-01 17:20:46,1,-65
2023-08-01 17:20:52,2,-57
2023-08-01 17:20:58,2,-70
2023-08-01 17:21:10,2,-57
2023-08-01 17:21:22,2,-69
2023-08-01 17:22:04,2,-59
2023-08-01 17:22:16,2,-71
2023-08-01 17:22:34,2,-59
2023-08-01 17:22:40,2,-70
2023-08-01 17:22:52,2,-59
2023-08-01 17:23:04,2,-69
2023-08-01 17:23:22,2,-60
2023-08-01 17:23:34,1,-72
2023-08-01 17:23:40,2,-60
2023-08-01 17:23:46,2,-69
2023-08-01 17:23:46,1,0
2023-08-01 17:23:52,2,-59
2023-08-01 17:23:52,1,-74
2023-08-01 17:23:58,2,-67
2023-08-01 17:23:58,1,-67
2023-08-01 17:24:22,1,0
2023-08-01 17:24:40,1,-72
2023-08-01 17:24:46,1,-66
2023-08-01 17:25:34,2,-61
2023-08-01 17:25:52,2,-71
2023-08-01 17:26:04,1,-72
2023-08-01 17:26:10,2,-60
2023-08-01 17:26:16,2,-66
2023-08-01 17:26:16,1,-66
2023-08-01 17:26:34,2,-72
2023-08-01 17:26:46,2,-65
2023-08-01 17:26:46,1,-72
2023-08-01 17:28:10,1,-66
2023-08-01 17:28:34,2,-72
2023-08-01 17:28:40,2,-61
2023-08-01 17:28:58,2,-69
2023-08-01 17:29:04,2,-61
2023-08-01 17:29:10,1,-73
2023-08-01 17:29:28,2,-67
2023-08-01 17:29:28,1,-67
2023-08-01 17:29:40,2,-59
2023-08-01 17:29:47,1,0
2023-08-01 17:29:52,1,-68
2023-08-01 17:29:58,2,-68
2023-08-01 17:30:05,2,-60
2023-08-01 17:30:35,2,-70
2023-08-01 17:30:53,2,-59
2023-08-01 17:31:05,2,-71
2023-08-01 17:31:53,2,-59
2023-08-01 17:31:59,2,-70
2023-08-01 17:32:35,2,-58
2023-08-01 17:32:41,2,-66
2023-08-01 17:32:47,2,-58
2023-08-01 17:32:47,1,-78
2023-08-01 17:32:53,1,-68
2023-08-01 17:32:59,2,-65
2023-08-01 17:33:05,2,-58
2023-08-01 17:33:23,2,-65
2023-08-01 17:33:35,2,-71
2023-08-01 17:33:41,2,-59
2023-08-01 17:33:47,2,-70
2023-08-01 17:33:59,2,-58
2023-08-01 17:34:11,2,-64
2023-08-01 17:34:17,1,0
2023-08-01 17:34:23,1,-76
2023-08-01 17:34:35,2,-58
2023-08-01 17:34:47,2,-68
2023-08-01 17:34:53,1,0
2023-08-01 17:35:23,2,-58
2023-08-01 17:35:29,1,-70
2023-08-01 17:35:47,2,-65
2023-08-01 17:35:53,2,-58
2023-08-01 17:36:17,2,-71
2023-08-01 17:36:17,1,-64
2023-08-01 17:36:29,2,-62
2023-08-01 17:36:41,2,-70
2023-08-01 17:37:05,2,-58
2023-08-01 17:37:11,2,-70
2023-08-01 17:37:35,1,0
2023-08-01 17:37:41,1,-72
2023-08-01 17:37:53,1,-65
2023-08-01 17:38:47,1,-71
2023-08-01 17:38:53,2,-58
2023-08-01 17:38:59,2,-64
2023-08-01 17:38:59,1,-65
2023-08-01 17:39:29,2,-71
2023-08-01 17:39:29,1,-72
2023-08-01 17:39:35,2,-65
2023-08-01 17:39:53,1,-65
2023-08-01 17:40:05,1,-74
2023-08-01 17:40:29,2,-58
2023-08-01 17:40:35,2,-70
2023-08-01 17:40:35,1,-68
2023-08-01 17:41:11,1,-76
2023-08-01 17:41:23,1,-70
2023-08-01 17:41:53,2,-57
2023-08-01 17:43:23,2,-65
2023-08-01 17:43:29,2,-58
2023-08-01 17:43:35,2,-66
2023-08-01 17:43:59,2,-58
2023-08-01 17:44:05,2,-67
2023-08-01 17:44:23,2,-58
2023-08-01 17:44:29,2,-67
2023-08-01 17:46:30,2,-58
2023-08-01 17:46:42,2,-65
2023-08-01 17:46:48,2,-58
2023-08-01 17:47:36,2,-65
2023-08-01 17:47:48,2,-58
2023-08-01 17:47:54,2,-65
2023-08-01 17:48:06,2,-58
2023-08-01 17:48:24,2,0
2023-08-01 17:48:30,2,-58
2023-08-01 17:49:24,2,-66
2023-08-01 17:49:42,2,-58
2023-08-01 17:49:48,2,-65
2023-08-01 17:51:06,1,-64
2023-08-01 17:51:12,2,-58
2023-08-01 17:51:18,2,-69
2023-08-01 17:51:36,1,-73
2023-08-01 17:51:42,1,-66
2023-08-01 17:51:48,2,-60
2023-08-01 17:51:54,2,-67
2023-08-01 17:51:54,1,-72
2023-08-01 17:52:18,2,0
2023-08-01 17:52:24,2,-65
2023-08-01 17:52:30,1,-66
2023-08-01 17:52:42,2,-58
2023-08-01 17:52:48,2,-67
2023-08-01 17:53:00,2,-58
2023-08-01 17:53:06,2,-67
2023-08-01 17:53:12,2,-59
2023-08-01 17:53:12,1,-73
2023-08-01 17:53:18,2,-65
2023-08-01 17:53:24,2,-59
2023-08-01 17:53:30,1,0
2023-08-01 17:53:36,2,-74
2023-08-01 17:53:48,2,-66
2023-08-01 17:53:48,1,-67
2023-08-01 17:53:54,2,-59
2023-08-01 17:54:00,2,-68
2023-08-01 17:54:24,2,-59
2023-08-01 17:54:36,2,-66
2023-08-01 17:56:48,2,-72
2023-08-01 17:56:54,2,-66
2023-08-01 17:57:36,2,-58
2023-08-01 17:57:42,2,-65
2023-08-01 17:57:42,1,0
2023-08-01 17:57:48,1,-67
2023-08-01 17:57:54,1,-74
2023-08-01 17:58:24,1,-68
2023-08-01 17:58:36,2,-58
2023-08-01 17:58:54,2,-67
2023-08-01 17:59:00,2,-60
