,ts,id,rssi
838,2023-10-09 15:59:02,1,-65
837,2023-10-09 15:59:08,2,-71
836,2023-10-09 15:59:14,2,-62
835,2023-10-09 15:59:32,2,-73
834,2023-10-09 15:59:38,1,-71
833,2023-10-09 15:59:38,2,-58
832,2023-10-09 15:59:44,1,-59
831,2023-10-09 15:59:50,1,-66
830,2023-10-09 15:59:50,2,-71
829,2023-10-09 15:59:56,2,-56
828,2023-10-09 16:00:32,1,-55
827,2023-10-09 16:00:38,1,-68
826,2023-10-09 16:00:44,1,-52
825,2023-10-09 16:00:50,1,-73
824,2023-10-09 16:00:50,2,-63
823,2023-10-09 16:00:56,1,-61
822,2023-10-09 16:00:56,2,-70
821,2023-10-09 16:01:02,1,-54
820,2023-10-09 16:01:02,2,-60
819,2023-10-09 16:01:20,1,-62
818,2023-10-09 16:01:26,2,-74
817,2023-10-09 16:01:32,2,-54
816,2023-10-09 16:01:38,1,-71
815,2023-10-09 16:01:44,1,-55
814,2023-10-09 16:01:50,1,-64
813,2023-10-09 16:01:56,1,-70
812,2023-10-09 16:02:02,1,-63
811,2023-10-09 16:02:02,2,-62
810,2023-10-09 16:02:14,1,-54
809,2023-10-09 16:02:20,1,-65
808,2023-10-09 16:02:44,1,-59
807,2023-10-09 16:02:44,2,-72
806,2023-10-09 16:02:50,1,-66
805,2023-10-09 16:02:50,2,-78
804,2023-10-09 16:02:56,2,-70
803,2023-10-09 16:03:02,2,-78
802,2023-10-09 16:03:08,2,-61
801,2023-10-09 16:03:20,2,-100
800,2023-10-09 16:03:26,1,-55
799,2023-10-09 16:03:26,2,-56
798,2023-10-09 16:03:38,2,-70
797,2023-10-09 16:03:44,1,-73
796,2023-10-09 16:03:56,1,-59
795,2023-10-09 16:03:56,2,-61
794,2023-10-09 16:04:08,1,-67
793,2023-10-09 16:04:14,2,-74
792,2023-10-09 16:04:20,2,-64
791,2023-10-09 16:04:50,1,-100
790,2023-10-09 16:04:50,2,-100
789,2023-10-09 16:04:56,1,-71
788,2023-10-09 16:04:56,2,-57
787,2023-10-09 16:05:02,1,-78
786,2023-10-09 16:05:14,2,-63
785,2023-10-09 16:05:20,1,-69
784,2023-10-09 16:05:20,2,-69
783,2023-10-09 16:05:26,1,-62
782,2023-10-09 16:05:26,2,-57
781,2023-10-09 16:05:38,2,-66
780,2023-10-09 16:06:02,2,-58
779,2023-10-09 16:06:08,1,-69
778,2023-10-09 16:06:14,1,-63
777,2023-10-09 16:06:14,2,-65
776,2023-10-09 16:06:20,2,-55
775,2023-10-09 16:06:26,2,-81
774,2023-10-09 16:06:38,1,-69
773,2023-10-09 16:06:38,2,-74
772,2023-10-09 16:06:44,1,-54
771,2023-10-09 16:06:50,1,-64
770,2023-10-09 16:06:56,1,-57
769,2023-10-09 16:06:56,2,-50
768,2023-10-09 16:07:02,2,-56
767,2023-10-09 16:07:08,2,-69
766,2023-10-09 16:07:14,2,-60
765,2023-10-09 16:07:20,1,-63
764,2023-10-09 16:07:32,1,-69
763,2023-10-09 16:07:32,2,-48
762,2023-10-09 16:07:38,2,-75
761,2023-10-09 16:07:44,1,-58
760,2023-10-09 16:07:44,2,-58
759,2023-10-09 16:07:50,1,-71
758,2023-10-09 16:07:56,1,-80
757,2023-10-09 16:08:02,1,-69
756,2023-10-09 16:08:08,2,-67
755,2023-10-09 16:08:26,1,-63
754,2023-10-09 16:08:56,2,-59
753,2023-10-09 16:09:02,1,-100
752,2023-10-09 16:09:14,1,-73
751,2023-10-09 16:09:14,2,-66
750,2023-10-09 16:09:26,2,-58
749,2023-10-09 16:09:38,1,-63
748,2023-10-09 16:09:38,2,-73
747,2023-10-09 16:09:50,2,-65
746,2023-10-09 16:09:56,1,-73
745,2023-10-09 16:09:57,2,-57
744,2023-10-09 16:10:02,1,-47
743,2023-10-09 16:10:02,2,-63
742,2023-10-09 16:10:08,1,-54
741,2023-10-09 16:10:20,1,-62
740,2023-10-09 16:10:26,1,-53
739,2023-10-09 16:10:32,1,-70
738,2023-10-09 16:10:45,1,-63
737,2023-10-09 16:10:50,1,-57
736,2023-10-09 16:10:51,2,-57
735,2023-10-09 16:10:56,2,-72
734,2023-10-09 16:11:09,2,-64
733,2023-10-09 16:11:15,1,-67
732,2023-10-09 16:11:39,2,-55
731,2023-10-09 16:11:51,1,-60
730,2023-10-09 16:12:15,2,-71
729,2023-10-09 16:12:21,2,-59
728,2023-10-09 16:12:27,2,-72
727,2023-10-09 16:12:51,1,-79
726,2023-10-09 16:12:51,2,-59
725,2023-10-09 16:12:57,1,-67
724,2023-10-09 16:13:09,1,-61
723,2023-10-09 16:13:09,2,-72
722,2023-10-09 16:13:15,2,-62
721,2023-10-09 16:13:39,1,-54
720,2023-10-09 16:13:51,2,-69
719,2023-10-09 16:14:09,1,-70
718,2023-10-09 16:14:09,2,-59
717,2023-10-09 16:14:15,1,-79
716,2023-10-09 16:14:21,2,-65
715,2023-10-09 16:14:27,1,-57
714,2023-10-09 16:14:45,2,-59
713,2023-10-09 16:14:51,1,-63
712,2023-10-09 16:14:57,1,-55
711,2023-10-09 16:14:57,2,-72
710,2023-10-09 16:15:09,2,-58
709,2023-10-09 16:15:21,2,-100
708,2023-10-09 16:15:27,2,-60
707,2023-10-09 16:15:39,2,-52
706,2023-10-09 16:15:45,1,-65
705,2023-10-09 16:15:45,2,-61
704,2023-10-09 16:15:51,1,-59
703,2023-10-09 16:15:51,2,-69
702,2023-10-09 16:15:57,2,-63
701,2023-10-09 16:16:03,2,-56
700,2023-10-09 16:16:15,2,-68
699,2023-10-09 16:16:15,1,-100
698,2023-10-09 16:16:27,1,-65
697,2023-10-09 16:16:27,2,-62
696,2023-10-09 16:16:33,2,-69
695,2023-10-09 16:16:45,1,-55
694,2023-10-09 16:16:51,1,-66
693,2023-10-09 16:16:57,1,-55
692,2023-10-09 16:17:03,2,-59
691,2023-10-09 16:17:15,1,-48
690,2023-10-09 16:17:21,1,-54
689,2023-10-09 16:17:21,2,-65
688,2023-10-09 16:17:27,2,-59
687,2023-10-09 16:17:33,1,-60
686,2023-10-09 16:17:51,1,-49
685,2023-10-09 16:17:57,1,-55
684,2023-10-09 16:18:03,2,-68
683,2023-10-09 16:18:09,2,-60
682,2023-10-09 16:18:15,2,-67
681,2023-10-09 16:18:21,2,-61
680,2023-10-09 16:19:03,1,-71
679,2023-10-09 16:19:09,2,-76
678,2023-10-09 16:19:15,1,-58
677,2023-10-09 16:19:27,2,-61
676,2023-10-09 16:19:45,1,-67
675,2023-10-09 16:19:51,2,-67
674,2023-10-09 16:20:03,1,-56
673,2023-10-09 16:20:03,2,-59
672,2023-10-09 16:20:21,2,-66
671,2023-10-09 16:20:39,1,-69
670,2023-10-09 16:20:45,1,-58
669,2023-10-09 16:20:57,1,-66
668,2023-10-09 16:21:15,1,-58
667,2023-10-09 16:21:27,2,-73
666,2023-10-09 16:21:33,2,-56
665,2023-10-09 16:21:39,2,-62
664,2023-10-09 16:21:57,1,-69
663,2023-10-09 16:22:04,2,-70
662,2023-10-09 16:22:10,1,-48
661,2023-10-09 16:22:10,2,-63
660,2023-10-09 16:22:34,2,-76
659,2023-10-09 16:22:40,2,-61
658,2023-10-09 16:22:52,1,-59
657,2023-10-09 16:22:52,2,-73
656,2023-10-09 16:23:04,1,-50
655,2023-10-09 16:23:04,2,-62
654,2023-10-09 16:23:10,1,-59
653,2023-10-09 16:23:34,1,-66
652,2023-10-09 16:23:46,1,-59
651,2023-10-09 16:23:58,2,-56
650,2023-10-09 16:24:22,1,-53
649,2023-10-09 16:24:22,2,-78
648,2023-10-09 16:24:28,2,-69
647,2023-10-09 16:24:46,1,-61
646,2023-10-09 16:24:52,2,-59
645,2023-10-09 16:24:58,2,-66
644,2023-10-09 16:25:04,1,-68
643,2023-10-09 16:25:16,1,-56
642,2023-10-09 16:25:22,2,-58
641,2023-10-09 16:25:34,2,-64
640,2023-10-09 16:25:46,1,-63
639,2023-10-09 16:25:52,1,-56
638,2023-10-09 16:25:52,2,-54
637,2023-10-09 16:26:22,2,-68
636,2023-10-09 16:26:28,2,-55
635,2023-10-09 16:26:34,1,-65
634,2023-10-09 16:26:40,2,-66
633,2023-10-09 16:26:58,2,-56
632,2023-10-09 16:27:04,2,-49
631,2023-10-09 16:27:04,1,-100
630,2023-10-09 16:27:10,1,-72
629,2023-10-09 16:27:16,1,-56
628,2023-10-09 16:27:22,1,-64
627,2023-10-09 16:27:22,2,-58
626,2023-10-09 16:27:28,1,-53
625,2023-10-09 16:27:34,1,-65
624,2023-10-09 16:27:40,2,-64
623,2023-10-09 16:27:46,1,-46
622,2023-10-09 16:27:46,2,-70
621,2023-10-09 16:27:52,1,-55
620,2023-10-09 16:27:58,2,-61
619,2023-10-09 16:28:04,2,-73
618,2023-10-09 16:28:16,1,-61
617,2023-10-09 16:28:16,2,-51
616,2023-10-09 16:28:22,1,-54
615,2023-10-09 16:28:22,2,-57
614,2023-10-09 16:28:34,2,-63
613,2023-10-09 16:28:40,2,-53
612,2023-10-09 16:28:46,2,-63
611,2023-10-09 16:28:52,2,-70
610,2023-10-09 16:28:58,2,-63
609,2023-10-09 16:29:10,2,-56
608,2023-10-09 16:29:22,2,-69
607,2023-10-09 16:29:28,1,-64
606,2023-10-09 16:29:28,2,-58
605,2023-10-09 16:29:34,1,-72
604,2023-10-09 16:29:40,1,-57
603,2023-10-09 16:29:40,2,-64
602,2023-10-09 16:29:52,2,-76
601,2023-10-09 16:30:04,1,-64
600,2023-10-09 16:30:04,2,-100
599,2023-10-09 16:30:10,2,-68
598,2023-10-09 16:30:22,2,-59
597,2023-10-09 16:30:40,2,-68
596,2023-10-09 16:30:52,1,-51
595,2023-10-09 16:31:04,1,-63
594,2023-10-09 16:31:16,2,-56
593,2023-10-09 16:31:28,1,-76
592,2023-10-09 16:31:40,2,-65
591,2023-10-09 16:31:46,1,-67
590,2023-10-09 16:31:52,2,-74
589,2023-10-09 16:32:10,2,-100
588,2023-10-09 16:32:28,1,-100
587,2023-10-09 16:32:40,2,-74
586,2023-10-09 16:32:52,1,-73
585,2023-10-09 16:32:58,1,-58
584,2023-10-09 16:33:22,1,-100
583,2023-10-09 16:33:28,2,-80
582,2023-10-09 16:33:58,2,-100
581,2023-10-09 16:37:16,2,-78
580,2023-10-09 16:37:34,2,-100
579,2023-10-09 16:44:11,1,-100
578,2023-10-09 16:44:17,1,-77
577,2023-10-09 16:44:29,2,-82
576,2023-10-09 16:44:47,2,-100
575,2023-10-09 16:44:53,1,-70
574,2023-10-09 16:44:59,2,-71
573,2023-10-09 16:45:05,1,-58
572,2023-10-09 16:45:17,1,-65
571,2023-10-09 16:45:23,1,-54
570,2023-10-09 16:45:35,1,-65
569,2023-10-09 16:45:47,1,-72
568,2023-10-09 16:46:05,2,-59
567,2023-10-09 16:46:17,1,-64
566,2023-10-09 16:46:17,2,-66
565,2023-10-09 16:46:41,1,-72
564,2023-10-09 16:46:41,2,-59
563,2023-10-09 16:46:47,1,-64
562,2023-10-09 16:46:47,2,-73
561,2023-10-09 16:46:53,1,-73
560,2023-10-09 16:46:53,2,-64
559,2023-10-09 16:46:59,1,-67
558,2023-10-09 16:47:35,2,-58
557,2023-10-09 16:47:41,1,-75
556,2023-10-09 16:47:47,2,-67
555,2023-10-09 16:47:53,1,-64
554,2023-10-09 16:47:59,1,-76
553,2023-10-09 16:47:59,2,-60
552,2023-10-09 16:48:05,1,-56
551,2023-10-09 16:48:11,1,-69
550,2023-10-09 16:48:17,2,-66
549,2023-10-09 16:48:23,2,-56
548,2023-10-09 16:48:29,2,-62
547,2023-10-09 16:48:35,2,-72
546,2023-10-09 16:48:41,2,-61
545,2023-10-09 16:48:53,1,-60
544,2023-10-09 16:48:59,2,-54
543,2023-10-09 16:49:05,2,-61
542,2023-10-09 16:49:11,2,-68
541,2023-10-09 16:49:17,1,-74
540,2023-10-09 16:49:17,2,-58
539,2023-10-09 16:49:23,1,-56
538,2023-10-09 16:49:35,1,-67
537,2023-10-09 16:49:35,2,-72
536,2023-10-09 16:49:41,2,-58
535,2023-10-09 16:49:47,1,-57
534,2023-10-09 16:49:53,2,-65
533,2023-10-09 16:50:11,2,-52
532,2023-10-09 16:50:17,1,-65
531,2023-10-09 16:50:17,2,-60
530,2023-10-09 16:50:23,1,-58
529,2023-10-09 16:50:35,1,-64
528,2023-10-09 16:50:41,1,-58
527,2023-10-09 16:50:53,1,-68
526,2023-10-09 16:50:59,1,-54
525,2023-10-09 16:51:05,1,-67
524,2023-10-09 16:51:23,1,-55
523,2023-10-09 16:51:29,2,-67
522,2023-10-09 16:51:35,2,-61
521,2023-10-09 16:51:41,1,-61
520,2023-10-09 16:51:47,1,-67
519,2023-10-09 16:51:47,2,-72
518,2023-10-09 16:51:53,1,-54
517,2023-10-09 16:51:59,1,-67
516,2023-10-09 16:52:05,2,-52
515,2023-10-09 16:52:11,2,-70
514,2023-10-09 16:52:23,1,-59
513,2023-10-09 16:52:29,2,-58
512,2023-10-09 16:52:41,1,-71
511,2023-10-09 16:52:47,1,-65
510,2023-10-09 16:52:47,2,-69
509,2023-10-09 16:53:05,1,-55
508,2023-10-09 16:53:11,2,-60
507,2023-10-09 16:53:29,1,-100
506,2023-10-09 16:53:41,1,-66
505,2023-10-09 16:53:47,2,-54
504,2023-10-09 16:53:53,1,-73
503,2023-10-09 16:53:59,2,-65
502,2023-10-09 16:54:11,1,-62
501,2023-10-09 16:54:29,1,-68
500,2023-10-09 16:54:35,2,-72
499,2023-10-09 16:54:41,2,-58
498,2023-10-09 16:54:47,1,-61
497,2023-10-09 16:54:53,1,-67
496,2023-10-09 16:54:53,2,-68
495,2023-10-09 16:54:59,2,-57
494,2023-10-09 16:55:11,1,-53
493,2023-10-09 16:55:11,2,-65
492,2023-10-09 16:55:17,1,-59
491,2023-10-09 16:55:17,2,-58
490,2023-10-09 16:55:29,2,-66
489,2023-10-09 16:55:47,2,-56
488,2023-10-09 16:56:05,1,-66
487,2023-10-09 16:56:23,2,-68
486,2023-10-09 16:56:35,2,-58
485,2023-10-09 16:56:41,1,-60
484,2023-10-09 16:56:48,1,-72
483,2023-10-09 16:57:06,1,-65
482,2023-10-09 16:57:06,2,-66
481,2023-10-09 16:57:11,2,-55
480,2023-10-09 16:57:18,2,-70
479,2023-10-09 16:57:23,2,-58
478,2023-10-09 16:57:36,1,-71
477,2023-10-09 16:57:36,2,-66
476,2023-10-09 16:57:48,2,-57
475,2023-10-09 16:57:54,1,-62
474,2023-10-09 16:58:06,1,-56
473,2023-10-09 16:58:30,2,-74
472,2023-10-09 16:58:36,1,-67
471,2023-10-09 16:58:36,2,-65
470,2023-10-09 16:58:42,1,-50
469,2023-10-09 16:58:42,2,-59
468,2023-10-09 16:59:00,1,-72
467,2023-10-09 16:59:06,2,-67
466,2023-10-09 16:59:30,1,-59
465,2023-10-09 16:59:42,2,-61
464,2023-10-09 16:59:48,1,-73
463,2023-10-09 16:59:54,1,-63
462,2023-10-09 17:00:06,1,-69
461,2023-10-09 17:00:12,2,-70
460,2023-10-09 17:00:18,1,-56
459,2023-10-09 17:00:24,2,-62
458,2023-10-09 17:00:36,2,-53
457,2023-10-09 17:00:42,1,-63
456,2023-10-09 17:00:42,2,-64
455,2023-10-09 17:00:48,2,-56
454,2023-10-09 17:01:00,1,-71
453,2023-10-09 17:01:00,2,-65
452,2023-10-09 17:01:24,2,-54
451,2023-10-09 17:01:36,2,-67
450,2023-10-09 17:01:36,1,-100
449,2023-10-09 17:01:42,1,-82
448,2023-10-09 17:01:42,2,-60
447,2023-10-09 17:01:54,2,-74
446,2023-10-09 17:02:00,2,-68
445,2023-10-09 17:02:06,1,-72
444,2023-10-09 17:02:06,2,-58
443,2023-10-09 17:02:12,1,-64
442,2023-10-09 17:02:18,1,-74
441,2023-10-09 17:02:18,2,-73
440,2023-10-09 17:02:24,1,-67
439,2023-10-09 17:02:36,2,-62
438,2023-10-09 17:02:54,1,-75
437,2023-10-09 17:03:00,1,-57
436,2023-10-09 17:03:18,1,-76
435,2023-10-09 17:03:36,1,-59
434,2023-10-09 17:03:42,1,-71
433,2023-10-09 17:04:06,1,-55
432,2023-10-09 17:04:12,1,-61
431,2023-10-09 17:04:12,2,-73
430,2023-10-09 17:04:30,2,-64
429,2023-10-09 17:04:36,1,-69
428,2023-10-09 17:04:42,1,-53
427,2023-10-09 17:04:48,1,-66
426,2023-10-09 17:05:00,2,-58
425,2023-10-09 17:05:06,1,-56
424,2023-10-09 17:05:12,1,-63
423,2023-10-09 17:05:12,2,-100
422,2023-10-09 17:05:18,1,-55
421,2023-10-09 17:05:18,2,-62
420,2023-10-09 17:05:36,1,-74
419,2023-10-09 17:05:48,2,-100
418,2023-10-09 17:05:54,2,-59
417,2023-10-09 17:06:12,1,-61
416,2023-10-09 17:06:12,2,-52
415,2023-10-09 17:06:18,1,-68
414,2023-10-09 17:06:18,2,-61
413,2023-10-09 17:06:24,2,-50
412,2023-10-09 17:06:30,1,-58
411,2023-10-09 17:06:30,2,-59
410,2023-10-09 17:06:42,1,-74
409,2023-10-09 17:06:42,2,-69
408,2023-10-09 17:06:48,1,-55
407,2023-10-09 17:06:48,2,-56
406,2023-10-09 17:06:54,1,-67
405,2023-10-09 17:07:00,1,-57
404,2023-10-09 17:07:00,2,-65
403,2023-10-09 17:07:12,1,-65
402,2023-10-09 17:07:18,2,-55
401,2023-10-09 17:07:30,1,-72
400,2023-10-09 17:07:36,2,-100
399,2023-10-09 17:07:48,1,-58
398,2023-10-09 17:07:48,2,-70
397,2023-10-09 17:08:00,2,-56
396,2023-10-09 17:08:12,1,-100
395,2023-10-09 17:08:18,1,-50
394,2023-10-09 17:08:18,2,-65
393,2023-10-09 17:08:24,1,-60
392,2023-10-09 17:08:30,1,-53
391,2023-10-09 17:08:36,1,-60
390,2023-10-09 17:08:48,2,-57
389,2023-10-09 17:09:06,2,-70
388,2023-10-09 17:09:06,1,-100
387,2023-10-09 17:09:12,1,-51
386,2023-10-09 17:09:18,1,-64
385,2023-10-09 17:09:30,1,-58
384,2023-10-09 17:09:30,2,-62
383,2023-10-09 17:09:42,1,-68
382,2023-10-09 17:09:54,2,-72
381,2023-10-09 17:10:01,2,-63
380,2023-10-09 17:10:01,1,-100
379,2023-10-09 17:10:12,1,-59
378,2023-10-09 17:10:31,1,-65
377,2023-10-09 17:10:31,2,-57
376,2023-10-09 17:10:36,1,-49
375,2023-10-09 17:10:43,1,-57
374,2023-10-09 17:10:55,1,-68
373,2023-10-09 17:11:01,1,-56
372,2023-10-09 17:11:01,2,-64
371,2023-10-09 17:11:13,2,-57
370,2023-10-09 17:11:19,1,-67
369,2023-10-09 17:11:25,1,-60
368,2023-10-09 17:11:31,2,-100
367,2023-10-09 17:11:37,2,-65
366,2023-10-09 17:12:07,1,-66
365,2023-10-09 17:12:13,1,-60
364,2023-10-09 17:12:31,2,-59
363,2023-10-09 17:12:49,1,-75
362,2023-10-09 17:12:49,2,-65
361,2023-10-09 17:12:55,1,-61
360,2023-10-09 17:13:01,2,-58
359,2023-10-09 17:13:37,2,-100
358,2023-10-09 17:13:43,2,-57
357,2023-10-09 17:13:49,1,-54
356,2023-10-09 17:13:49,2,-70
355,2023-10-09 17:14:01,2,-76
354,2023-10-09 17:14:07,2,-69
353,2023-10-09 17:14:13,2,-58
352,2023-10-09 17:14:19,1,-61
351,2023-10-09 17:14:37,1,-55
350,2023-10-09 17:14:43,1,-45
349,2023-10-09 17:14:49,1,-57
348,2023-10-09 17:14:55,1,-65
347,2023-10-09 17:14:55,2,-70
346,2023-10-09 17:15:01,2,-58
345,2023-10-09 17:15:07,1,-72
344,2023-10-09 17:15:13,1,-65
343,2023-10-09 17:15:19,2,-74
342,2023-10-09 17:15:31,1,-53
341,2023-10-09 17:15:31,2,-55
340,2023-10-09 17:15:37,1,-66
339,2023-10-09 17:15:37,2,-65
338,2023-10-09 17:15:43,2,-71
337,2023-10-09 17:15:55,1,-51
336,2023-10-09 17:15:55,2,-58
335,2023-10-09 17:16:01,1,-60
334,2023-10-09 17:16:31,1,-75
333,2023-10-09 17:16:37,1,-66
332,2023-10-09 17:16:43,1,-57
331,2023-10-09 17:16:49,1,-66
330,2023-10-09 17:16:55,1,-73
329,2023-10-09 17:16:55,2,-66
328,2023-10-09 17:17:01,1,-58
327,2023-10-09 17:17:13,1,-52
326,2023-10-09 17:17:13,2,-57
325,2023-10-09 17:17:19,1,-67
324,2023-10-09 17:17:19,2,-63
323,2023-10-09 17:17:25,2,-69
322,2023-10-09 17:17:31,2,-57
321,2023-10-09 17:17:31,1,-100
320,2023-10-09 17:17:43,1,-58
319,2023-10-09 17:17:49,1,-72
318,2023-10-09 17:17:55,2,-65
317,2023-10-09 17:18:01,2,-59
316,2023-10-09 17:18:07,2,-67
315,2023-10-09 17:18:13,1,-65
314,2023-10-09 17:18:19,1,-74
313,2023-10-09 17:18:19,2,-60
312,2023-10-09 17:18:25,1,-66
311,2023-10-09 17:18:25,2,-66
310,2023-10-09 17:18:31,2,-56
309,2023-10-09 17:18:37,1,-54
308,2023-10-09 17:18:55,2,-62
307,2023-10-09 17:19:01,1,-62
306,2023-10-09 17:19:07,2,-73
305,2023-10-09 17:19:13,1,-56
304,2023-10-09 17:19:13,2,-64
303,2023-10-09 17:19:19,1,-64
302,2023-10-09 17:19:19,2,-57
301,2023-10-09 17:19:25,2,-63
300,2023-10-09 17:19:31,2,-56
299,2023-10-09 17:19:43,2,-73
298,2023-10-09 17:19:49,2,-62
297,2023-10-09 17:20:07,1,-73
296,2023-10-09 17:20:19,1,-65
295,2023-10-09 17:20:43,1,-73
294,2023-10-09 17:20:49,2,-73
293,2023-10-09 17:20:55,1,-67
292,2023-10-09 17:20:55,2,-66
291,2023-10-09 17:21:01,1,-73
290,2023-10-09 17:21:07,1,-63
289,2023-10-09 17:21:07,2,-74
288,2023-10-09 17:21:19,2,-63
287,2023-10-09 17:21:43,1,-69
286,2023-10-09 17:21:55,1,-53
285,2023-10-09 17:22:07,1,-71
284,2023-10-09 17:22:19,1,-100
283,2023-10-09 17:22:31,1,-71
282,2023-10-09 17:22:37,1,-64
281,2023-10-09 17:22:43,1,-70
280,2023-10-09 17:22:44,2,-72
279,2023-10-09 17:22:55,2,-58
278,2023-10-09 17:23:01,1,-64
277,2023-10-09 17:23:02,2,-67
276,2023-10-09 17:23:07,2,-60
275,2023-10-09 17:23:25,1,-57
274,2023-10-09 17:23:32,1,-63
273,2023-10-09 17:23:44,1,-72
272,2023-10-09 17:23:44,2,-54
271,2023-10-09 17:23:50,1,-81
270,2023-10-09 17:23:50,2,-65
269,2023-10-09 17:23:56,1,-74
268,2023-10-09 17:23:56,2,-57
267,2023-10-09 17:24:02,2,-63
266,2023-10-09 17:24:08,1,-67
265,2023-10-09 17:24:32,2,-73
264,2023-10-09 17:24:44,1,-53
263,2023-10-09 17:24:44,2,-67
262,2023-10-09 17:24:50,1,-60
261,2023-10-09 17:24:56,1,-53
260,2023-10-09 17:25:02,1,-71
259,2023-10-09 17:25:14,1,-60
258,2023-10-09 17:25:20,1,-67
257,2023-10-09 17:25:26,2,-61
256,2023-10-09 17:25:50,1,-57
255,2023-10-09 17:26:02,1,-65
254,2023-10-09 17:26:02,2,-55
253,2023-10-09 17:26:14,2,-100
252,2023-10-09 17:26:20,2,-60
251,2023-10-09 17:26:26,2,-53
250,2023-10-09 17:26:50,1,-57
249,2023-10-09 17:26:50,2,-65
248,2023-10-09 17:26:56,1,-66
247,2023-10-09 17:27:44,2,-100
246,2023-10-09 17:27:50,1,-53
245,2023-10-09 17:27:50,2,-59
244,2023-10-09 17:27:56,1,-63
243,2023-10-09 17:27:56,2,-66
242,2023-10-09 17:28:02,1,-56
241,2023-10-09 17:28:02,2,-59
240,2023-10-09 17:28:14,1,-77
239,2023-10-09 17:28:20,1,-65
238,2023-10-09 17:28:50,2,-68
237,2023-10-09 17:28:56,1,-59
236,2023-10-09 17:29:02,2,-60
235,2023-10-09 17:29:08,1,-67
234,2023-10-09 17:29:08,2,-68
233,2023-10-09 17:29:26,2,-58
232,2023-10-09 17:29:44,1,-73
231,2023-10-09 17:29:50,1,-64
230,2023-10-09 17:30:02,1,-73
229,2023-10-09 17:30:08,2,-71
228,2023-10-09 17:30:20,1,-65
227,2023-10-09 17:30:38,2,-59
226,2023-10-09 17:30:50,2,-65
225,2023-10-09 17:30:56,1,-71
224,2023-10-09 17:31:02,2,-58
223,2023-10-09 17:31:20,2,-71
222,2023-10-09 17:31:26,2,-65
221,2023-10-09 17:31:32,1,-60
220,2023-10-09 17:31:38,1,-54
219,2023-10-09 17:31:56,1,-72
218,2023-10-09 17:31:56,2,-57
217,2023-10-09 17:32:08,1,-54
216,2023-10-09 17:32:14,1,-63
215,2023-10-09 17:32:14,2,-64
214,2023-10-09 17:32:20,1,-73
213,2023-10-09 17:32:26,1,-53
212,2023-10-09 17:32:26,2,-70
211,2023-10-09 17:32:32,1,-71
210,2023-10-09 17:32:38,1,-64
209,2023-10-09 17:32:38,2,-62
208,2023-10-09 17:32:44,2,-53
207,2023-10-09 17:32:50,2,-64
206,2023-10-09 17:33:02,1,-72
205,2023-10-09 17:33:02,2,-58
204,2023-10-09 17:33:20,2,-73
203,2023-10-09 17:33:32,1,-66
202,2023-10-09 17:33:37,2,-52
201,2023-10-09 17:33:38,2,-59
200,2023-10-09 17:33:44,1,-73
199,2023-10-09 17:34:02,1,-60
198,2023-10-09 17:34:14,1,-71
197,2023-10-09 17:34:14,2,-66
196,2023-10-09 17:34:20,1,-51
195,2023-10-09 17:34:20,2,-57
194,2023-10-09 17:34:26,1,-69
193,2023-10-09 17:34:32,2,-65
192,2023-10-09 17:34:38,1,-62
191,2023-10-09 17:34:38,2,-58
190,2023-10-09 17:34:44,2,-68
189,2023-10-09 17:35:02,1,-68
188,2023-10-09 17:35:02,2,-58
187,2023-10-09 17:35:08,1,-77
186,2023-10-09 17:35:08,2,-70
185,2023-10-09 17:35:14,1,-60
184,2023-10-09 17:35:14,2,-63
183,2023-10-09 17:35:20,1,-71
182,2023-10-09 17:35:26,2,-56
181,2023-10-09 17:35:32,2,-63
180,2023-10-09 17:35:38,1,-64
179,2023-10-09 17:35:44,1,-72
178,2023-10-09 17:35:56,2,-72
177,2023-10-09 17:36:02,1,-62
176,2023-10-09 17:36:08,2,-100
175,2023-10-09 17:36:20,2,-76
174,2023-10-09 17:36:44,2,-100
173,2023-10-09 17:36:50,2,-54
172,2023-10-09 17:36:56,1,-72
171,2023-10-09 17:37:02,1,-60
170,2023-10-09 17:37:02,2,-100
169,2023-10-09 17:37:08,1,-53
168,2023-10-09 17:37:08,2,-55
167,2023-10-09 17:37:20,1,-100
166,2023-10-09 17:37:26,1,-73
165,2023-10-09 17:37:26,2,-75
164,2023-10-09 17:37:32,1,-66
163,2023-10-09 17:37:38,2,-63
162,2023-10-09 17:37:44,1,-56
161,2023-10-09 17:37:50,1,-73
160,2023-10-09 17:37:56,1,-57
159,2023-10-09 17:37:56,2,-70
158,2023-10-09 17:38:02,2,-58
157,2023-10-09 17:38:08,2,-66
156,2023-10-09 17:38:32,2,-100
155,2023-10-09 17:38:38,2,-70
154,2023-10-09 17:38:44,1,-68
153,2023-10-09 17:38:44,2,-62
152,2023-10-09 17:38:50,1,-53
151,2023-10-09 17:38:56,1,-72
150,2023-10-09 17:39:02,1,-61
149,2023-10-09 17:39:08,2,-70
148,2023-10-09 17:39:14,2,-64
147,2023-10-09 17:39:26,1,-53
146,2023-10-09 17:39:32,1,-60
145,2023-10-09 17:39:44,2,-100
144,2023-10-09 17:39:50,2,-58
143,2023-10-09 17:40:02,1,-73
142,2023-10-09 17:40:14,1,-58
141,2023-10-09 17:40:20,2,-64
140,2023-10-09 17:40:39,1,-78
