,ts,id,rssi
996,2023-10-09 15:07:32,2,-76
995,2023-10-09 15:07:38,1,-63
994,2023-10-09 15:08:08,2,-69
993,2023-10-09 15:08:14,1,-72
992,2023-10-09 15:08:20,1,-66
991,2023-10-09 15:09:02,2,-77
990,2023-10-09 15:09:08,1,-72
989,2023-10-09 15:09:08,2,-64
988,2023-10-09 15:09:14,2,-70
987,2023-10-09 15:09:26,1,-63
986,2023-10-09 15:09:38,2,-63
985,2023-10-09 15:09:44,2,-72
984,2023-10-09 15:09:50,2,-59
983,2023-10-09 15:09:56,2,-66
982,2023-10-09 15:10:14,1,-72
981,2023-10-09 15:10:26,2,-74
980,2023-10-09 15:10:32,1,-67
979,2023-10-09 15:10:32,2,-66
978,2023-10-09 15:10:50,1,-74
977,2023-10-09 15:11:02,1,-62
976,2023-10-09 15:11:08,1,-72
975,2023-10-09 15:11:20,1,-58
974,2023-10-09 15:11:26,1,-66
973,2023-10-09 15:11:38,1,-74
972,2023-10-09 15:11:44,2,-72
971,2023-10-09 15:11:56,1,-63
970,2023-10-09 15:12:02,1,-79
969,2023-10-09 15:12:20,1,-73
968,2023-10-09 15:12:26,1,-64
967,2023-10-09 15:12:26,2,-65
966,2023-10-09 15:12:44,1,-73
965,2023-10-09 15:12:44,2,-73
964,2023-10-09 15:13:02,2,-66
963,2023-10-09 15:13:14,2,-100
962,2023-10-09 15:13:20,2,-62
961,2023-10-09 15:13:26,2,-73
960,2023-10-09 15:13:32,2,-65
959,2023-10-09 15:13:44,2,-72
958,2023-10-09 15:14:08,1,-60
957,2023-10-09 15:14:14,1,-66
956,2023-10-09 15:14:20,1,-72
955,2023-10-09 15:14:26,1,-66
954,2023-10-09 15:14:44,1,-74
953,2023-10-09 15:14:50,2,-66
952,2023-10-09 15:15:14,2,-76
951,2023-10-09 15:15:20,1,-60
950,2023-10-09 15:15:20,2,-60
949,2023-10-09 15:15:26,1,-66
948,2023-10-09 15:15:26,2,-71
947,2023-10-09 15:15:38,1,-76
946,2023-10-09 15:16:02,1,-67
945,2023-10-09 15:16:08,1,-73
944,2023-10-09 15:16:32,1,-100
943,2023-10-09 15:16:38,1,-69
942,2023-10-09 15:16:56,1,-75
941,2023-10-09 15:17:14,1,-64
940,2023-10-09 15:17:26,1,-74
939,2023-10-09 15:17:32,2,-64
938,2023-10-09 15:17:38,2,-70
937,2023-10-09 15:17:50,2,-76
936,2023-10-09 15:17:56,1,-63
935,2023-10-09 15:17:56,2,-64
934,2023-10-09 15:18:02,2,-78
933,2023-10-09 15:18:08,1,-71
932,2023-10-09 15:18:26,1,-78
931,2023-10-09 15:18:26,2,-70
930,2023-10-09 15:18:32,1,-65
929,2023-10-09 15:18:39,1,-72
928,2023-10-09 15:18:39,2,-76
927,2023-10-09 15:18:44,1,-79
926,2023-10-09 15:18:44,2,-66
925,2023-10-09 15:18:50,1,-66
924,2023-10-09 15:18:56,2,-100
923,2023-10-09 15:19:09,1,-72
922,2023-10-09 15:19:14,2,-76
921,2023-10-09 15:19:45,1,-58
920,2023-10-09 15:19:51,1,-67
919,2023-10-09 15:19:57,1,-58
918,2023-10-09 15:20:03,1,-70
917,2023-10-09 15:20:03,2,-70
916,2023-10-09 15:20:27,1,-63
915,2023-10-09 15:20:33,1,-81
914,2023-10-09 15:20:33,2,-63
913,2023-10-09 15:20:39,1,-64
912,2023-10-09 15:20:39,2,-73
911,2023-10-09 15:21:03,1,-71
910,2023-10-09 15:21:15,2,-60
909,2023-10-09 15:21:21,2,-72
908,2023-10-09 15:21:33,2,-60
907,2023-10-09 15:21:39,2,-71
906,2023-10-09 15:21:51,1,-64
905,2023-10-09 15:21:51,2,-62
904,2023-10-09 15:22:09,2,-69
903,2023-10-09 15:22:21,2,-75
902,2023-10-09 15:22:27,1,-73
901,2023-10-09 15:22:27,2,-65
900,2023-10-09 15:22:33,1,-65
899,2023-10-09 15:22:33,2,-72
898,2023-10-09 15:22:39,2,-66
897,2023-10-09 15:22:51,2,-100
896,2023-10-09 15:22:57,2,-69
895,2023-10-09 15:23:03,1,-54
894,2023-10-09 15:23:09,1,-74
893,2023-10-09 15:23:21,1,-65
892,2023-10-09 15:23:27,1,-71
891,2023-10-09 15:24:33,1,-65
890,2023-10-09 15:24:45,1,-74
889,2023-10-09 15:24:51,1,-68
888,2023-10-09 15:24:57,1,-81
887,2023-10-09 15:25:03,1,-68
886,2023-10-09 15:25:33,2,-75
885,2023-10-09 15:25:45,2,-68
884,2023-10-09 15:25:57,1,-54
883,2023-10-09 15:26:03,1,-65
882,2023-10-09 15:26:21,2,-79
881,2023-10-09 15:26:27,2,-73
880,2023-10-09 15:26:33,1,-73
879,2023-10-09 15:26:45,1,-63
878,2023-10-09 15:26:51,1,-70
877,2023-10-09 15:27:09,1,-76
876,2023-10-09 15:27:27,1,-67
875,2023-10-09 15:28:57,1,-75
874,2023-10-09 15:29:03,1,-66
873,2023-10-09 15:29:27,1,-100
872,2023-10-09 15:29:45,2,-66
871,2023-10-09 15:29:51,2,-74
870,2023-10-09 15:29:57,2,-67
869,2023-10-09 15:30:03,1,-78
868,2023-10-09 15:30:03,2,-76
867,2023-10-09 15:30:15,2,-64
866,2023-10-09 15:30:21,1,-71
865,2023-10-09 15:30:21,2,-70
864,2023-10-09 15:30:39,1,-80
863,2023-10-09 15:30:45,1,-72
862,2023-10-09 15:30:57,1,-65
861,2023-10-09 15:31:03,1,-75
860,2023-10-09 15:31:09,1,-66
859,2023-10-09 15:31:21,1,-72
858,2023-10-09 15:31:33,1,-66
857,2023-10-09 15:31:45,1,-78
856,2023-10-09 15:32:03,1,-67
855,2023-10-09 15:32:15,1,-75
854,2023-10-09 15:32:40,1,-69
853,2023-10-09 15:33:10,2,-64
852,2023-10-09 15:33:16,1,-77
851,2023-10-09 15:33:22,2,-76
850,2023-10-09 15:33:28,1,-65
849,2023-10-09 15:33:34,1,-77
848,2023-10-09 15:33:34,2,-66
847,2023-10-09 15:33:40,1,-69
846,2023-10-09 15:33:46,2,-74
845,2023-10-09 15:34:40,2,-67
844,2023-10-09 15:34:46,1,-76
843,2023-10-09 15:34:46,2,-73
842,2023-10-09 15:35:10,2,-65
841,2023-10-09 15:35:16,2,-74
840,2023-10-09 15:35:28,2,-68
839,2023-10-09 15:35:40,1,-70
838,2023-10-09 15:35:46,1,-78
837,2023-10-09 15:35:52,1,-70
836,2023-10-09 15:36:10,1,-78
835,2023-10-09 15:36:16,1,-67
834,2023-10-09 15:36:22,2,-75
833,2023-10-09 15:36:46,2,-68
832,2023-10-09 15:36:58,1,-76
831,2023-10-09 15:37:04,1,-65
830,2023-10-09 15:37:10,1,-74
829,2023-10-09 15:37:16,1,-80
828,2023-10-09 15:37:22,1,-68
827,2023-10-09 15:37:40,2,-75
826,2023-10-09 15:37:46,2,-68
825,2023-10-09 15:37:52,1,-74
824,2023-10-09 15:37:58,1,-64
823,2023-10-09 15:37:58,2,-76
822,2023-10-09 15:38:16,1,-74
821,2023-10-09 15:38:16,2,-68
820,2023-10-09 15:38:22,1,-61
819,2023-10-09 15:38:40,1,-68
818,2023-10-09 15:39:04,1,-61
817,2023-10-09 15:39:16,2,-75
816,2023-10-09 15:39:46,1,-76
815,2023-10-09 15:39:46,2,-68
814,2023-10-09 15:40:04,1,-62
813,2023-10-09 15:40:10,2,-75
812,2023-10-09 15:40:28,1,-71
811,2023-10-09 15:40:28,2,-66
810,2023-10-09 15:40:40,1,-82
809,2023-10-09 15:40:46,1,-75
808,2023-10-09 15:40:58,2,-72
807,2023-10-09 15:41:10,1,-64
806,2023-10-09 15:41:16,1,-75
805,2023-10-09 15:41:28,1,-61
804,2023-10-09 15:41:28,2,-66
803,2023-10-09 15:41:34,1,-69
802,2023-10-09 15:41:40,2,-77
801,2023-10-09 15:41:58,1,-78
800,2023-10-09 15:41:58,2,-64
799,2023-10-09 15:42:04,2,-70
798,2023-10-09 15:42:22,1,-60
797,2023-10-09 15:42:28,1,-72
796,2023-10-09 15:42:28,2,-59
795,2023-10-09 15:42:34,1,-62
794,2023-10-09 15:42:34,2,-65
793,2023-10-09 15:42:40,1,-72
792,2023-10-09 15:42:46,1,-61
791,2023-10-09 15:42:58,1,-72
790,2023-10-09 15:43:10,1,-64
789,2023-10-09 15:43:10,2,-74
788,2023-10-09 15:43:34,1,-70
787,2023-10-09 15:43:40,2,-80
786,2023-10-09 15:43:46,2,-67
785,2023-10-09 15:43:58,2,-75
784,2023-10-09 15:44:04,2,-66
783,2023-10-09 15:44:10,2,-72
782,2023-10-09 15:44:16,1,-61
781,2023-10-09 15:44:46,1,-69
780,2023-10-09 15:44:46,2,-66
779,2023-10-09 15:44:58,2,-73
778,2023-10-09 15:45:04,2,-79
777,2023-10-09 15:45:10,2,-70
776,2023-10-09 15:45:22,2,-76
775,2023-10-09 15:45:28,2,-67
774,2023-10-09 15:45:46,1,-75
773,2023-10-09 15:45:52,2,-80
772,2023-10-09 15:45:58,1,-62
771,2023-10-09 15:46:04,1,-73
770,2023-10-09 15:46:04,2,-65
769,2023-10-09 15:46:10,2,-73
768,2023-10-09 15:46:28,1,-66
767,2023-10-09 15:47:05,2,-67
766,2023-10-09 15:47:35,2,-73
765,2023-10-09 15:47:47,2,-66
764,2023-10-09 15:47:59,1,-72
763,2023-10-09 15:48:11,1,-56
762,2023-10-09 15:48:17,1,-74
761,2023-10-09 15:48:23,1,-65
760,2023-10-09 15:48:23,2,-72
759,2023-10-09 15:48:35,2,-80
758,2023-10-09 15:48:41,2,-73
757,2023-10-09 15:48:59,2,-82
756,2023-10-09 15:49:05,2,-74
755,2023-10-09 15:49:17,1,-73
754,2023-10-09 15:49:23,1,-59
753,2023-10-09 15:49:23,2,-66
752,2023-10-09 15:49:29,1,-69
751,2023-10-09 15:49:35,2,-72
750,2023-10-09 15:50:05,1,-58
749,2023-10-09 15:50:11,1,-64
748,2023-10-09 15:50:23,2,-80
747,2023-10-09 15:50:29,1,-76
746,2023-10-09 15:50:35,1,-65
745,2023-10-09 15:50:41,1,-77
744,2023-10-09 15:50:47,1,-69
743,2023-10-09 15:50:53,1,-61
742,2023-10-09 15:50:59,1,-68
741,2023-10-09 15:50:59,2,-72
740,2023-10-09 15:51:11,1,-60
739,2023-10-09 15:51:23,1,-66
738,2023-10-09 15:51:29,1,-60
737,2023-10-09 15:51:35,1,-73
736,2023-10-09 15:51:47,1,-66
735,2023-10-09 15:51:59,2,-59
734,2023-10-09 15:52:05,2,-65
733,2023-10-09 15:52:11,1,-73
732,2023-10-09 15:52:17,2,-75
731,2023-10-09 15:52:29,2,-67
730,2023-10-09 15:52:35,1,-67
729,2023-10-09 15:52:41,2,-73
728,2023-10-09 15:52:47,1,-56
727,2023-10-09 15:52:53,1,-66
726,2023-10-09 15:52:53,2,-66
725,2023-10-09 15:53:05,1,-59
724,2023-10-09 15:53:11,1,-74
723,2023-10-09 15:53:17,2,-73
722,2023-10-09 15:53:23,1,-67
721,2023-10-09 15:53:29,2,-66
720,2023-10-09 15:53:35,2,-72
719,2023-10-09 15:53:41,1,-61
718,2023-10-09 15:53:53,1,-70
717,2023-10-09 15:53:59,1,-59
716,2023-10-09 15:54:05,1,-66
715,2023-10-09 15:54:11,2,-78
714,2023-10-09 15:54:29,2,-68
713,2023-10-09 15:54:47,2,-78
712,2023-10-09 15:54:59,1,-60
711,2023-10-09 15:55:05,2,-68
710,2023-10-09 15:55:11,1,-70
709,2023-10-09 15:55:17,1,-62
708,2023-10-09 15:55:17,2,-79
707,2023-10-09 15:55:23,1,-68
706,2023-10-09 15:55:29,2,-73
705,2023-10-09 15:55:41,2,-61
704,2023-10-09 15:55:47,1,-74
703,2023-10-09 15:55:47,2,-77
702,2023-10-09 15:55:53,1,-58
701,2023-10-09 15:55:59,1,-66
700,2023-10-09 15:55:59,2,-66
699,2023-10-09 15:56:05,1,-73
698,2023-10-09 15:56:05,2,-75
697,2023-10-09 15:56:11,2,-69
696,2023-10-09 15:56:17,2,-80
695,2023-10-09 15:56:29,1,-65
694,2023-10-09 15:56:29,2,-66
693,2023-10-09 15:56:35,1,-76
692,2023-10-09 15:56:53,2,-73
691,2023-10-09 15:57:05,1,-67
690,2023-10-09 15:57:36,1,-58
689,2023-10-09 15:57:41,1,-71
688,2023-10-09 15:57:47,2,-67
687,2023-10-09 15:58:06,2,-59
686,2023-10-09 15:58:18,2,-78
685,2023-10-09 15:58:24,2,-63
684,2023-10-09 15:58:30,2,-71
683,2023-10-09 15:58:42,2,-61
682,2023-10-09 15:58:48,2,-68
681,2023-10-09 15:58:54,1,-62
680,2023-10-09 15:59:00,1,-74
679,2023-10-09 15:59:12,1,-66
678,2023-10-09 15:59:24,1,-74
677,2023-10-09 15:59:36,1,-68
676,2023-10-09 15:59:42,1,-79
675,2023-10-09 15:59:54,1,-73
674,2023-10-09 16:00:42,1,-62
673,2023-10-09 16:00:54,1,-71
672,2023-10-09 16:01:12,2,-77
671,2023-10-09 16:01:18,1,-60
670,2023-10-09 16:01:24,1,-69
669,2023-10-09 16:01:36,1,-80
668,2023-10-09 16:01:42,1,-73
667,2023-10-09 16:01:42,2,-69
666,2023-10-09 16:01:48,2,-77
665,2023-10-09 16:01:55,2,-69
664,2023-10-09 16:02:06,2,-78
663,2023-10-09 16:02:12,2,-71
662,2023-10-09 16:02:24,2,-78
661,2023-10-09 16:02:30,1,-63
660,2023-10-09 16:02:30,2,-70
659,2023-10-09 16:02:36,1,-76
658,2023-10-09 16:02:42,2,-79
657,2023-10-09 16:02:48,2,-71
656,2023-10-09 16:03:06,1,-68
655,2023-10-09 16:03:12,1,-76
654,2023-10-09 16:03:18,1,-70
653,2023-10-09 16:03:54,2,-65
652,2023-10-09 16:04:00,1,-81
651,2023-10-09 16:04:00,2,-73
650,2023-10-09 16:04:06,1,-73
649,2023-10-09 16:04:18,1,-60
648,2023-10-09 16:04:24,1,-67
647,2023-10-09 16:04:36,1,-78
646,2023-10-09 16:04:54,1,-67
645,2023-10-09 16:04:54,2,-67
644,2023-10-09 16:05:12,1,-73
643,2023-10-09 16:05:12,2,-77
642,2023-10-09 16:05:18,1,-79
641,2023-10-09 16:05:24,1,-69
640,2023-10-09 16:05:24,2,-69
639,2023-10-09 16:06:00,2,-75
638,2023-10-09 16:06:06,2,-66
637,2023-10-09 16:06:12,2,-73
636,2023-10-09 16:06:42,2,-81
635,2023-10-09 16:06:54,2,-63
634,2023-10-09 16:07:00,1,-62
633,2023-10-09 16:07:00,2,-75
632,2023-10-09 16:07:12,2,-68
631,2023-10-09 16:07:18,2,-75
630,2023-10-09 16:07:24,1,-73
629,2023-10-09 16:07:24,2,-67
628,2023-10-09 16:07:36,2,-73
627,2023-10-09 16:07:42,2,-67
626,2023-10-09 16:07:54,1,-100
625,2023-10-09 16:08:16,1,-72
624,2023-10-09 16:08:30,2,-73
623,2023-10-09 16:08:36,2,-64
622,2023-10-09 16:08:48,2,-79
621,2023-10-09 16:09:00,1,-63
620,2023-10-09 16:09:01,2,-70
619,2023-10-09 16:09:07,1,-69
618,2023-10-09 16:09:25,1,-77
617,2023-10-09 16:09:37,1,-58
616,2023-10-09 16:09:43,2,-76
615,2023-10-09 16:09:49,1,-70
614,2023-10-09 16:09:55,1,-64
613,2023-10-09 16:10:01,1,-74
612,2023-10-09 16:10:13,1,-62
611,2023-10-09 16:10:13,2,-68
610,2023-10-09 16:10:19,1,-74
609,2023-10-09 16:10:25,1,-65
608,2023-10-09 16:10:31,1,-74
607,2023-10-09 16:10:31,2,-75
606,2023-10-09 16:10:37,1,-61
605,2023-10-09 16:10:37,2,-65
604,2023-10-09 16:10:49,2,-78
603,2023-10-09 16:10:55,2,-71
602,2023-10-09 16:11:01,1,-73
601,2023-10-09 16:11:07,1,-65
600,2023-10-09 16:11:37,1,-72
599,2023-10-09 16:11:43,1,-62
598,2023-10-09 16:12:19,1,-68
597,2023-10-09 16:12:19,2,-60
596,2023-10-09 16:12:31,2,-68
595,2023-10-09 16:12:43,2,-100
594,2023-10-09 16:12:49,2,-80
593,2023-10-09 16:12:55,1,-61
592,2023-10-09 16:13:01,2,-73
591,2023-10-09 16:13:13,1,-68
590,2023-10-09 16:13:49,1,-74
589,2023-10-09 16:13:55,2,-65
588,2023-10-09 16:14:01,2,-73
587,2023-10-09 16:14:13,2,-63
586,2023-10-09 16:14:19,2,-72
585,2023-10-09 16:14:37,1,-78
584,2023-10-09 16:14:43,1,-69
583,2023-10-09 16:14:55,1,-62
582,2023-10-09 16:15:01,1,-68
581,2023-10-09 16:15:07,2,-79
580,2023-10-09 16:15:13,2,-67
579,2023-10-09 16:15:19,2,-76
578,2023-10-09 16:15:25,1,-61
577,2023-10-09 16:15:31,1,-67
576,2023-10-09 16:16:07,1,-61
575,2023-10-09 16:16:13,1,-68
574,2023-10-09 16:16:19,1,-62
573,2023-10-09 16:16:25,1,-72
572,2023-10-09 16:16:25,2,-66
571,2023-10-09 16:16:37,2,-72
570,2023-10-09 16:16:55,1,-66
569,2023-10-09 16:17:07,1,-60
568,2023-10-09 16:17:13,1,-69
567,2023-10-09 16:17:31,1,-78
566,2023-10-09 16:17:37,1,-65
565,2023-10-09 16:17:55,1,-74
564,2023-10-09 16:18:19,2,-78
563,2023-10-09 16:18:25,2,-70
562,2023-10-09 16:19:01,1,-74
561,2023-10-09 16:19:07,1,-64
560,2023-10-09 16:19:13,1,-71
559,2023-10-09 16:19:19,1,-65
558,2023-10-09 16:19:31,1,-74
557,2023-10-09 16:19:49,2,-79
556,2023-10-09 16:19:55,2,-70
555,2023-10-09 16:20:13,1,-61
554,2023-10-09 16:20:20,1,-68
553,2023-10-09 16:20:50,2,-81
552,2023-10-09 16:20:56,2,-72
551,2023-10-09 16:21:08,1,-61
550,2023-10-09 16:21:08,2,-66
549,2023-10-09 16:21:26,1,-69
548,2023-10-09 16:21:32,2,-75
547,2023-10-09 16:21:38,2,-66
546,2023-10-09 16:21:44,1,-63
545,2023-10-09 16:21:44,2,-74
544,2023-10-09 16:21:50,1,-73
543,2023-10-09 16:22:38,1,-65
542,2023-10-09 16:22:44,1,-75
541,2023-10-09 16:22:50,1,-66
540,2023-10-09 16:23:14,1,-54
539,2023-10-09 16:23:14,2,-65
538,2023-10-09 16:23:20,1,-70
537,2023-10-09 16:23:38,2,-71
536,2023-10-09 16:23:50,2,-65
535,2023-10-09 16:23:56,1,-60
534,2023-10-09 16:24:08,2,-78
533,2023-10-09 16:24:20,1,-69
532,2023-10-09 16:24:20,2,-71
531,2023-10-09 16:24:26,2,-80
530,2023-10-09 16:24:32,2,-74
529,2023-10-09 16:24:44,1,-58
528,2023-10-09 16:24:50,1,-73
527,2023-10-09 16:25:02,1,-60
526,2023-10-09 16:25:02,2,-68
525,2023-10-09 16:25:14,1,-67
524,2023-10-09 16:25:14,2,-74
523,2023-10-09 16:25:20,2,-68
522,2023-10-09 16:25:26,2,-78
521,2023-10-09 16:25:32,2,-72
520,2023-10-09 16:25:44,1,-73
519,2023-10-09 16:25:50,1,-59
518,2023-10-09 16:25:56,1,-66
517,2023-10-09 16:26:20,2,-78
516,2023-10-09 16:26:26,2,-69
515,2023-10-09 16:26:32,1,-78
514,2023-10-09 16:26:56,1,-69
513,2023-10-09 16:27:02,1,-78
512,2023-10-09 16:27:08,1,-65
511,2023-10-09 16:27:20,1,-73
510,2023-10-09 16:27:26,1,-65
509,2023-10-09 16:27:32,2,-78
508,2023-10-09 16:27:38,1,-76
507,2023-10-09 16:27:38,2,-71
506,2023-10-09 16:27:44,1,-68
505,2023-10-09 16:27:56,1,-62
504,2023-10-09 16:28:02,1,-73
503,2023-10-09 16:28:08,1,-65
502,2023-10-09 16:28:14,1,-71
501,2023-10-09 16:28:20,1,-63
500,2023-10-09 16:28:56,1,-70
499,2023-10-09 16:29:14,2,-65
498,2023-10-09 16:29:44,2,-76
497,2023-10-09 16:29:50,1,-70
496,2023-10-09 16:29:56,1,-60
495,2023-10-09 16:29:56,2,-63
494,2023-10-09 16:30:02,1,-73
493,2023-10-09 16:30:08,2,-70
492,2023-10-09 16:30:20,1,-67
491,2023-10-09 16:30:26,2,-78
490,2023-10-09 16:30:32,2,-64
489,2023-10-09 16:30:38,2,-73
488,2023-10-09 16:31:08,2,-80
487,2023-10-09 16:31:14,2,-68
486,2023-10-09 16:31:20,1,-76
485,2023-10-09 16:31:26,2,-75
484,2023-10-09 16:31:56,2,-100
483,2023-10-09 16:32:14,1,-66
482,2023-10-09 16:32:26,1,-79
481,2023-10-09 16:32:44,1,-72
480,2023-10-09 16:32:56,2,-79
479,2023-10-09 16:33:02,2,-73
478,2023-10-09 16:33:14,2,-81
477,2023-10-09 16:33:26,2,-73
476,2023-10-09 16:33:26,1,-100
475,2023-10-09 16:33:33,2,-81
474,2023-10-09 16:33:44,2,-75
473,2023-10-09 16:34:39,2,-100
472,2023-10-09 16:34:51,2,-75
471,2023-10-09 16:35:15,2,-100
470,2023-10-09 16:36:15,2,-78
469,2023-10-09 16:36:45,2,-100
468,2023-10-09 16:36:57,2,-79
467,2023-10-09 16:43:39,2,-100
466,2023-10-09 16:43:45,1,-81
465,2023-10-09 16:43:57,1,-66
464,2023-10-09 16:44:15,1,-100
463,2023-10-09 16:44:27,2,-73
462,2023-10-09 16:44:57,1,-75
461,2023-10-09 16:45:09,1,-69
460,2023-10-09 16:45:21,2,-80
459,2023-10-09 16:45:27,2,-74
458,2023-10-09 16:45:33,1,-60
457,2023-10-09 16:45:39,1,-73
456,2023-10-09 16:45:45,2,-68
455,2023-10-09 16:45:45,1,-57
454,2023-10-09 16:45:51,1,-69
453,2023-10-09 16:45:57,2,-62
452,2023-10-09 16:46:03,1,-77
451,2023-10-09 16:46:09,1,-66
450,2023-10-09 16:46:15,1,-60
449,2023-10-09 16:46:21,1,-78
448,2023-10-09 16:46:27,1,-64
447,2023-10-09 16:46:33,2,-79
446,2023-10-09 16:46:33,1,-58
445,2023-10-09 16:46:39,1,-50
444,2023-10-09 16:46:45,2,-65
443,2023-10-09 16:46:45,1,-56
442,2023-10-09 16:47:03,2,-72
441,2023-10-09 16:47:09,1,-50
440,2023-10-09 16:47:15,1,-62
439,2023-10-09 16:47:21,1,-51
438,2023-10-09 16:47:27,2,-66
437,2023-10-09 16:47:33,2,-76
436,2023-10-09 16:47:39,1,-67
435,2023-10-09 16:47:45,2,-66
434,2023-10-09 16:48:03,2,-73
433,2023-10-09 16:48:09,1,-73
432,2023-10-09 16:48:27,1,-67
431,2023-10-09 16:48:33,1,-73
430,2023-10-09 16:48:45,2,-64
429,2023-10-09 16:48:57,2,-77
428,2023-10-09 16:49:03,1,-63
427,2023-10-09 16:49:09,2,-65
426,2023-10-09 16:49:09,1,-74
425,2023-10-09 16:49:21,2,-71
424,2023-10-09 16:49:33,2,-63
423,2023-10-09 16:49:39,2,-74
422,2023-10-09 16:49:45,2,-64
421,2023-10-09 16:49:45,1,-66
420,2023-10-09 16:49:51,2,-71
419,2023-10-09 16:50:09,2,-63
418,2023-10-09 16:50:16,1,-73
417,2023-10-09 16:50:28,1,-66
416,2023-10-09 16:50:46,1,-74
415,2023-10-09 16:50:58,1,-65
414,2023-10-09 16:51:28,1,-78
413,2023-10-09 16:51:40,1,-67
412,2023-10-09 16:51:46,1,-73
411,2023-10-09 16:51:46,2,-100
410,2023-10-09 16:51:52,1,-65
409,2023-10-09 16:51:58,2,-70
408,2023-10-09 16:51:58,1,-73
407,2023-10-09 16:52:46,1,-65
406,2023-10-09 16:52:52,1,-71
405,2023-10-09 16:53:04,1,-77
404,2023-10-09 16:53:10,1,-64
403,2023-10-09 16:53:34,1,-73
402,2023-10-09 16:53:40,1,-66
401,2023-10-09 16:53:58,2,-64
400,2023-10-09 16:54:16,1,-74
399,2023-10-09 16:54:28,2,-72
398,2023-10-09 16:54:46,2,-65
397,2023-10-09 16:54:46,1,-68
396,2023-10-09 16:54:52,2,-72
395,2023-10-09 16:54:58,2,-64
394,2023-10-09 16:55:28,1,-74
393,2023-10-09 16:55:34,1,-67
392,2023-10-09 16:55:46,2,-67
391,2023-10-09 16:55:46,1,-73
390,2023-10-09 16:55:58,1,-64
389,2023-10-09 16:56:10,1,-73
388,2023-10-09 16:56:16,1,-62
387,2023-10-09 16:56:34,1,-73
386,2023-10-09 16:57:34,2,-74
385,2023-10-09 16:57:58,1,-67
384,2023-10-09 16:58:10,2,-68
383,2023-10-09 16:58:16,2,-75
382,2023-10-09 16:58:28,1,-74
381,2023-10-09 16:58:46,2,-66
380,2023-10-09 16:58:52,1,-64
379,2023-10-09 16:59:04,2,-75
378,2023-10-09 16:59:10,2,-66
377,2023-10-09 16:59:22,1,-73
376,2023-10-09 16:59:52,2,-72
375,2023-10-09 16:59:58,1,-60
374,2023-10-09 17:00:04,1,-69
373,2023-10-09 17:00:16,2,-66
372,2023-10-09 17:00:22,1,-60
371,2023-10-09 17:00:34,2,-75
370,2023-10-09 17:00:46,1,-72
369,2023-10-09 17:01:22,2,-68
368,2023-10-09 17:01:53,2,-57
367,2023-10-09 17:01:59,2,-70
366,2023-10-09 17:02:05,2,-60
365,2023-10-09 17:02:11,2,-68
364,2023-10-09 17:02:23,2,-74
363,2023-10-09 17:02:35,2,-64
362,2023-10-09 17:02:41,2,-70
361,2023-10-09 17:02:41,1,-78
360,2023-10-09 17:03:05,1,-65
359,2023-10-09 17:03:23,1,-77
358,2023-10-09 17:03:41,2,-76
357,2023-10-09 17:04:05,2,-69
356,2023-10-09 17:04:11,2,-77
355,2023-10-09 17:04:11,1,-68
354,2023-10-09 17:04:23,2,-67
353,2023-10-09 17:04:35,2,-73
352,2023-10-09 17:04:41,1,-79
351,2023-10-09 17:04:47,1,-72
350,2023-10-09 17:04:59,2,-67
349,2023-10-09 17:05:11,2,-74
348,2023-10-09 17:05:23,1,-65
347,2023-10-09 17:05:29,2,-68
346,2023-10-09 17:05:35,1,-73
345,2023-10-09 17:05:47,1,-66
344,2023-10-09 17:05:53,2,-74
343,2023-10-09 17:05:53,1,-73
342,2023-10-09 17:06:11,1,-80
341,2023-10-09 17:06:17,1,-72
340,2023-10-09 17:06:23,2,-68
339,2023-10-09 17:06:35,1,-64
338,2023-10-09 17:06:41,1,-73
337,2023-10-09 17:06:53,1,-65
336,2023-10-09 17:07:05,1,-73
335,2023-10-09 17:07:17,1,-65
334,2023-10-09 17:07:29,1,-73
333,2023-10-09 17:07:35,1,-63
332,2023-10-09 17:07:41,2,-75
331,2023-10-09 17:07:53,2,-68
330,2023-10-09 17:07:59,1,-71
329,2023-10-09 17:08:17,2,-76
328,2023-10-09 17:08:29,2,-69
327,2023-10-09 17:08:41,1,-78
326,2023-10-09 17:08:47,1,-68
325,2023-10-09 17:08:53,2,-100
324,2023-10-09 17:08:59,2,-73
323,2023-10-09 17:08:59,1,-76
322,2023-10-09 17:09:05,2,-63
321,2023-10-09 17:09:11,2,-69
320,2023-10-09 17:09:17,1,-69
319,2023-10-09 17:09:41,1,-75
318,2023-10-09 17:09:53,2,-75
317,2023-10-09 17:10:11,2,-67
316,2023-10-09 17:10:29,2,-75
315,2023-10-09 17:10:35,1,-69
314,2023-10-09 17:10:53,2,-61
313,2023-10-09 17:10:59,2,-70
312,2023-10-09 17:11:11,2,-64
311,2023-10-09 17:11:17,2,-74
310,2023-10-09 17:11:29,2,-66
309,2023-10-09 17:11:35,2,-76
308,2023-10-09 17:11:41,2,-63
307,2023-10-09 17:11:41,1,-60
306,2023-10-09 17:11:47,2,-72
305,2023-10-09 17:11:53,2,-79
304,2023-10-09 17:11:59,2,-70
303,2023-10-09 17:11:59,1,-68
302,2023-10-09 17:12:41,2,-76
301,2023-10-09 17:12:48,2,-65
300,2023-10-09 17:13:00,2,-71
299,2023-10-09 17:13:18,2,-79
298,2023-10-09 17:13:18,1,-74
