,ts,id,rssi
657,2023-10-07 15:50:19,2,-50
656,2023-10-07 15:50:25,1,-52
655,2023-10-07 15:50:31,2,-63
654,2023-10-07 15:50:37,2,-51
653,2023-10-07 15:50:43,2,-63
652,2023-10-07 15:50:49,2,-50
651,2023-10-07 15:50:55,2,-63
650,2023-10-07 15:51:01,2,-51
649,2023-10-07 15:51:07,1,-60
648,2023-10-07 15:51:13,2,-63
647,2023-10-07 15:51:13,1,-53
646,2023-10-07 15:51:37,2,-50
645,2023-10-07 15:52:01,1,-59
644,2023-10-07 15:52:07,2,-63
643,2023-10-07 15:52:14,2,-51
642,2023-10-07 15:52:31,2,-63
641,2023-10-07 15:52:31,1,-52
640,2023-10-07 15:52:49,2,-51
639,2023-10-07 15:53:08,1,-58
638,2023-10-07 15:53:20,1,-52
637,2023-10-07 15:53:38,1,-58
636,2023-10-07 15:53:44,1,-52
635,2023-10-07 15:54:02,2,-63
634,2023-10-07 15:54:08,2,-51
633,2023-10-07 15:54:14,1,-58
632,2023-10-07 15:54:44,2,-63
631,2023-10-07 15:54:50,2,-50
630,2023-10-07 15:55:26,2,-63
629,2023-10-07 15:55:38,2,-50
628,2023-10-07 15:56:02,2,-100
627,2023-10-07 15:56:08,2,-63
626,2023-10-07 15:56:20,2,-50
625,2023-10-07 15:56:38,2,-63
624,2023-10-07 15:56:50,2,-51
623,2023-10-07 15:56:56,1,-52
622,2023-10-07 15:57:02,1,-58
621,2023-10-07 15:57:08,2,-63
620,2023-10-07 15:57:20,2,-50
619,2023-10-07 15:57:50,2,-63
618,2023-10-07 15:57:56,2,-51
617,2023-10-07 15:59:02,1,-52
616,2023-10-07 15:59:08,1,-58
615,2023-10-07 15:59:14,2,-63
614,2023-10-07 15:59:14,1,-52
613,2023-10-07 15:59:20,1,-58
612,2023-10-07 15:59:26,2,-50
611,2023-10-07 15:59:56,1,-52
610,2023-10-07 16:00:08,1,-60
609,2023-10-07 16:00:32,1,-52
608,2023-10-07 16:00:38,1,-60
607,2023-10-07 16:00:45,2,-63
606,2023-10-07 16:00:51,2,-49
605,2023-10-07 16:00:57,2,-63
604,2023-10-07 16:01:03,2,-50
603,2023-10-07 16:01:39,1,-53
602,2023-10-07 16:01:51,1,-59
601,2023-10-07 16:01:57,1,-53
600,2023-10-07 16:03:03,2,-62
599,2023-10-07 16:03:09,2,-49
598,2023-10-07 16:03:15,2,-62
597,2023-10-07 16:03:21,2,-51
596,2023-10-07 16:03:39,2,-63
595,2023-10-07 16:03:39,1,-59
594,2023-10-07 16:03:45,2,-51
593,2023-10-07 16:03:45,1,-53
592,2023-10-07 16:04:03,2,-63
591,2023-10-07 16:04:15,1,-59
590,2023-10-07 16:04:21,2,-51
589,2023-10-07 16:04:21,1,-53
588,2023-10-07 16:04:27,2,-63
587,2023-10-07 16:04:27,1,-59
586,2023-10-07 16:04:39,2,-51
585,2023-10-07 16:05:09,2,-63
584,2023-10-07 16:05:15,1,-53
583,2023-10-07 16:05:21,2,-50
582,2023-10-07 16:05:21,1,-60
581,2023-10-07 16:06:09,1,-52
580,2023-10-07 16:06:21,1,-58
579,2023-10-07 16:06:27,1,-52
578,2023-10-07 16:06:39,2,-63
577,2023-10-07 16:06:45,2,-50
576,2023-10-07 16:07:09,1,-58
575,2023-10-07 16:07:21,1,-52
574,2023-10-07 16:08:09,2,-63
573,2023-10-07 16:08:15,2,-51
572,2023-10-07 16:08:33,1,-60
571,2023-10-07 16:08:39,2,-63
570,2023-10-07 16:08:45,2,-51
569,2023-10-07 16:08:51,1,-52
568,2023-10-07 16:08:57,2,-62
567,2023-10-07 16:08:57,1,-59
566,2023-10-07 16:09:15,2,-51
565,2023-10-07 16:09:27,2,-63
564,2023-10-07 16:09:33,2,-50
563,2023-10-07 16:09:39,1,-52
562,2023-10-07 16:09:45,1,-58
561,2023-10-07 16:09:51,2,-63
560,2023-10-07 16:09:57,2,-50
559,2023-10-07 16:10:03,2,-63
558,2023-10-07 16:10:09,2,-49
557,2023-10-07 16:10:33,1,-52
556,2023-10-07 16:10:39,1,-58
555,2023-10-07 16:10:57,1,-52
554,2023-10-07 16:11:03,1,-60
553,2023-10-07 16:11:21,1,-52
552,2023-10-07 16:11:39,1,-58
551,2023-10-07 16:11:57,1,-52
550,2023-10-07 16:12:03,2,-63
549,2023-10-07 16:12:09,1,-60
548,2023-10-07 16:12:15,2,-51
547,2023-10-07 16:12:15,1,-53
546,2023-10-07 16:12:21,2,-63
545,2023-10-07 16:12:51,2,-50
544,2023-10-07 16:13:03,1,-59
543,2023-10-07 16:13:21,1,-53
542,2023-10-07 16:13:39,1,-60
541,2023-10-07 16:13:51,1,-52
540,2023-10-07 16:13:58,1,-58
539,2023-10-07 16:14:09,2,-63
538,2023-10-07 16:14:15,2,-50
537,2023-10-07 16:14:51,2,-63
536,2023-10-07 16:14:58,2,-50
535,2023-10-07 16:15:10,1,-52
534,2023-10-07 16:15:22,1,-59
533,2023-10-07 16:15:34,1,-52
532,2023-10-07 16:15:40,1,-59
531,2023-10-07 16:15:46,1,-52
530,2023-10-07 16:16:46,2,-62
529,2023-10-07 16:16:52,2,-49
528,2023-10-07 16:17:04,2,-63
527,2023-10-07 16:17:04,1,-59
526,2023-10-07 16:17:10,2,-51
525,2023-10-07 16:17:10,1,-52
524,2023-10-07 16:17:16,2,-63
523,2023-10-07 16:17:28,2,-51
522,2023-10-07 16:17:28,1,-58
521,2023-10-07 16:17:40,2,-63
520,2023-10-07 16:17:40,1,-52
519,2023-10-07 16:17:46,1,-60
518,2023-10-07 16:17:52,1,-52
517,2023-10-07 16:17:58,2,-51
516,2023-10-07 16:17:58,1,-60
515,2023-10-07 16:18:16,2,-63
514,2023-10-07 16:18:28,2,-50
513,2023-10-07 16:18:28,1,-52
512,2023-10-07 16:18:34,1,-60
511,2023-10-07 16:18:52,2,-63
510,2023-10-07 16:18:52,1,-52
509,2023-10-07 16:18:58,2,-50
508,2023-10-07 16:18:58,1,-60
507,2023-10-07 16:19:10,2,-63
506,2023-10-07 16:19:22,2,-51
505,2023-10-07 16:19:28,2,-63
504,2023-10-07 16:19:34,2,-49
503,2023-10-07 16:19:34,1,-53
502,2023-10-07 16:19:46,2,-63
501,2023-10-07 16:19:52,2,-49
500,2023-10-07 16:20:46,2,-63
499,2023-10-07 16:20:52,2,-50
498,2023-10-07 16:20:52,1,-60
497,2023-10-07 16:21:52,1,-53
496,2023-10-07 16:23:40,2,-62
495,2023-10-07 16:23:46,2,-51
494,2023-10-07 16:23:52,2,-62
493,2023-10-07 16:24:04,2,-50
492,2023-10-07 16:24:16,2,-63
491,2023-10-07 16:24:22,2,-49
490,2023-10-07 16:25:34,1,-59
489,2023-10-07 16:25:46,2,-62
488,2023-10-07 16:25:52,2,-50
487,2023-10-07 16:26:28,1,-52
486,2023-10-07 16:26:34,1,-58
485,2023-10-07 16:27:10,1,-52
484,2023-10-07 16:27:16,1,-58
483,2023-10-07 16:27:58,1,-52
482,2023-10-07 16:28:04,1,-60
481,2023-10-07 16:28:28,1,-52
480,2023-10-07 16:28:34,1,-60
479,2023-10-07 16:28:58,1,-53
478,2023-10-07 16:29:10,1,-60
477,2023-10-07 16:29:28,1,-52
476,2023-10-07 16:29:40,1,-58
475,2023-10-07 16:29:46,2,-63
474,2023-10-07 16:29:52,2,-51
473,2023-10-07 16:30:22,1,-52
472,2023-10-07 16:30:28,2,-62
471,2023-10-07 16:30:28,1,-58
470,2023-10-07 16:30:46,1,-52
469,2023-10-07 16:30:58,2,-50
468,2023-10-07 16:31:04,2,-63
467,2023-10-07 16:31:10,2,-51
466,2023-10-07 16:31:16,1,-58
465,2023-10-07 16:31:22,2,-63
464,2023-10-07 16:31:22,1,-52
463,2023-10-07 16:31:28,2,-50
462,2023-10-07 16:31:34,1,-60
461,2023-10-07 16:31:40,1,-53
460,2023-10-07 16:31:52,1,-60
459,2023-10-07 16:32:04,1,-52
458,2023-10-07 16:32:22,1,-59
457,2023-10-07 16:32:28,2,-63
456,2023-10-07 16:32:34,2,-50
455,2023-10-07 16:32:34,1,-53
454,2023-10-07 16:32:40,1,-59
453,2023-10-07 16:32:58,2,-63
452,2023-10-07 16:33:04,2,-50
451,2023-10-07 16:33:52,2,-62
450,2023-10-07 16:33:58,2,-50
449,2023-10-07 16:34:04,2,-63
448,2023-10-07 16:34:04,1,-52
447,2023-10-07 16:34:10,2,-49
446,2023-10-07 16:34:10,1,-59
445,2023-10-07 16:34:16,1,-52
444,2023-10-07 16:34:22,1,-58
443,2023-10-07 16:35:16,2,-63
442,2023-10-07 16:35:22,2,-50
441,2023-10-07 16:36:04,2,-62
440,2023-10-07 16:36:10,2,-50
439,2023-10-07 16:36:16,2,-63
438,2023-10-07 16:36:22,2,-50
437,2023-10-07 16:36:22,1,-52
436,2023-10-07 16:36:34,2,-100
435,2023-10-07 16:36:40,2,-51
434,2023-10-07 16:36:52,1,-58
433,2023-10-07 16:37:10,1,-52
432,2023-10-07 16:37:28,1,-58
431,2023-10-07 16:37:41,1,-52
430,2023-10-07 16:37:53,1,-58
429,2023-10-07 16:38:17,2,-63
428,2023-10-07 16:38:23,1,-52
427,2023-10-07 16:38:29,2,-50
426,2023-10-07 16:38:29,1,-58
425,2023-10-07 16:39:11,1,-52
424,2023-10-07 16:39:17,1,-58
423,2023-10-07 16:39:23,2,-51
422,2023-10-07 16:39:59,2,-63
421,2023-10-07 16:40:11,1,-52
420,2023-10-07 16:40:29,2,-51
419,2023-10-07 16:40:29,1,-60
418,2023-10-07 16:41:23,2,-63
417,2023-10-07 16:41:29,2,-50
416,2023-10-07 16:42:05,1,-52
415,2023-10-07 16:42:11,1,-59
414,2023-10-07 16:42:17,2,-63
413,2023-10-07 16:42:17,1,-52
412,2023-10-07 16:42:29,2,-51
411,2023-10-07 16:42:35,1,-58
410,2023-10-07 16:42:47,2,-62
409,2023-10-07 16:42:47,1,-52
408,2023-10-07 16:42:53,2,-49
407,2023-10-07 16:42:53,1,-58
406,2023-10-07 16:43:35,1,-52
405,2023-10-07 16:43:41,1,-59
404,2023-10-07 16:43:47,1,-52
403,2023-10-07 16:43:53,2,-63
402,2023-10-07 16:43:53,1,-58
401,2023-10-07 16:43:59,2,-50
400,2023-10-07 16:44:29,1,-52
399,2023-10-07 16:44:41,1,-60
398,2023-10-07 16:44:47,1,-52
397,2023-10-07 16:44:53,1,-59
396,2023-10-07 16:44:59,1,-53
395,2023-10-07 16:45:11,1,-60
394,2023-10-07 16:45:17,1,-52
393,2023-10-07 16:45:23,1,-60
392,2023-10-07 16:45:29,1,-52
391,2023-10-07 16:45:47,1,-60
390,2023-10-07 16:45:59,1,-52
389,2023-10-07 16:46:24,2,-63
388,2023-10-07 16:46:30,2,-51
387,2023-10-07 16:46:42,1,-58
386,2023-10-07 16:46:48,1,-52
385,2023-10-07 16:46:54,2,-62
384,2023-10-07 16:46:54,1,-60
383,2023-10-07 16:47:18,2,-51
382,2023-10-07 16:47:24,2,-63
381,2023-10-07 16:47:30,2,-50
380,2023-10-07 16:47:36,2,-62
379,2023-10-07 16:47:36,1,-52
378,2023-10-07 16:47:42,2,-51
377,2023-10-07 16:47:42,1,-60
376,2023-10-07 16:47:48,1,-52
375,2023-10-07 16:48:00,2,-63
374,2023-10-07 16:48:06,2,-51
373,2023-10-07 16:48:18,2,-62
372,2023-10-07 16:48:24,2,-51
371,2023-10-07 16:48:30,1,-58
370,2023-10-07 16:48:42,2,-63
369,2023-10-07 16:48:48,2,-50
368,2023-10-07 16:48:48,1,-52
367,2023-10-07 16:48:54,1,-60
366,2023-10-07 16:49:00,2,-63
365,2023-10-07 16:49:00,1,-52
364,2023-10-07 16:49:06,2,-50
363,2023-10-07 16:49:06,1,-58
362,2023-10-07 16:49:18,1,-52
361,2023-10-07 16:49:48,1,-58
360,2023-10-07 16:49:54,1,-52
359,2023-10-07 16:50:00,1,-60
358,2023-10-07 16:50:12,1,-52
357,2023-10-07 16:50:18,1,-58
356,2023-10-07 16:50:42,2,-63
355,2023-10-07 16:50:48,2,-50
354,2023-10-07 16:50:54,2,-63
353,2023-10-07 16:51:06,2,-51
352,2023-10-07 16:51:24,1,-52
351,2023-10-07 16:51:36,1,-58
350,2023-10-07 16:52:12,1,-52
349,2023-10-07 16:52:30,1,-60
348,2023-10-07 16:52:30,2,-100
347,2023-10-07 16:52:36,2,-50
346,2023-10-07 16:52:48,1,-53
345,2023-10-07 16:53:24,1,-60
344,2023-10-07 16:53:36,1,-52
343,2023-10-07 16:53:54,1,-58
342,2023-10-07 16:54:24,1,-52
341,2023-10-07 16:54:30,1,-60
340,2023-10-07 16:54:48,1,-53
339,2023-10-07 16:55:00,1,-60
338,2023-10-07 16:55:06,1,-52
337,2023-10-07 16:55:12,1,-59
336,2023-10-07 16:55:36,2,-62
335,2023-10-07 16:55:36,1,-53
334,2023-10-07 16:55:42,2,-49
333,2023-10-07 16:56:18,1,-59
332,2023-10-07 16:56:30,1,-52
331,2023-10-07 16:56:36,2,-63
330,2023-10-07 16:56:42,2,-51
329,2023-10-07 16:56:42,1,-58
328,2023-10-07 16:56:54,1,-52
327,2023-10-07 16:57:00,1,-58
326,2023-10-07 16:57:12,1,-52
325,2023-10-07 16:57:48,1,-59
324,2023-10-07 16:57:55,1,-52
323,2023-10-07 16:58:01,1,-59
322,2023-10-07 16:58:31,2,-63
321,2023-10-07 16:58:31,1,-100
320,2023-10-07 16:58:37,1,-52
319,2023-10-07 16:58:43,1,-60
318,2023-10-07 16:58:49,2,-50
317,2023-10-07 16:58:55,1,-52
316,2023-10-07 16:59:37,1,-58
315,2023-10-07 16:59:43,2,-100
314,2023-10-07 16:59:49,2,-49
313,2023-10-07 17:00:07,2,-63
312,2023-10-07 17:00:13,2,-49
311,2023-10-07 17:00:13,1,-52
310,2023-10-07 17:00:19,1,-60
309,2023-10-07 17:00:55,2,-63
308,2023-10-07 17:01:07,2,-50
307,2023-10-07 17:01:13,1,-52
306,2023-10-07 17:01:55,1,-58
305,2023-10-07 17:02:01,1,-52
304,2023-10-07 17:02:19,1,-58
303,2023-10-07 17:02:25,2,-63
302,2023-10-07 17:02:31,2,-51
301,2023-10-07 17:02:31,1,-52
300,2023-10-07 17:03:25,1,-58
299,2023-10-07 17:03:31,1,-52
298,2023-10-07 17:03:43,2,-62
297,2023-10-07 17:03:43,1,-60
296,2023-10-07 17:03:55,2,-51
295,2023-10-07 17:04:01,1,-52
294,2023-10-07 17:04:07,1,-60
293,2023-10-07 17:04:19,2,-63
292,2023-10-07 17:04:31,1,-52
291,2023-10-07 17:04:43,1,-59
290,2023-10-07 17:05:07,1,-52
289,2023-10-07 17:05:13,1,-59
288,2023-10-07 17:05:19,2,-49
287,2023-10-07 17:05:25,2,-63
286,2023-10-07 17:05:31,1,-52
285,2023-10-07 17:05:37,1,-59
284,2023-10-07 17:05:43,2,-51
283,2023-10-07 17:05:43,1,-53
282,2023-10-07 17:06:49,1,-60
281,2023-10-07 17:07:01,2,-63
280,2023-10-07 17:07:07,2,-49
279,2023-10-07 17:07:25,2,-63
278,2023-10-07 17:07:37,2,-50
277,2023-10-07 17:08:01,2,-63
276,2023-10-07 17:08:07,2,-49
275,2023-10-07 17:09:37,1,-100
274,2023-10-07 17:09:49,1,-60
273,2023-10-07 17:11:13,1,-52
272,2023-10-07 17:11:19,2,-62
271,2023-10-07 17:11:31,2,-51
270,2023-10-07 17:11:31,1,-59
269,2023-10-07 17:11:37,2,-63
268,2023-10-07 17:11:37,1,-52
267,2023-10-07 17:11:43,2,-49
266,2023-10-07 17:11:49,2,-62
265,2023-10-07 17:11:49,1,-59
264,2023-10-07 17:11:55,2,-51
263,2023-10-07 17:11:55,1,-52
262,2023-10-07 17:12:07,2,-62
261,2023-10-07 17:12:13,1,-60
260,2023-10-07 17:12:19,2,-50
259,2023-10-07 17:12:19,1,-52
258,2023-10-07 17:12:31,1,-58
257,2023-10-07 17:12:43,1,-52
256,2023-10-07 17:13:01,1,-58
255,2023-10-07 17:13:13,1,-52
254,2023-10-07 17:13:55,1,-60
253,2023-10-07 17:14:07,1,-52
252,2023-10-07 17:14:25,1,-100
251,2023-10-07 17:14:31,1,-59
250,2023-10-07 17:14:43,1,-52
249,2023-10-07 17:14:55,1,-58
248,2023-10-07 17:15:13,2,-63
247,2023-10-07 17:15:19,2,-51
246,2023-10-07 17:15:25,1,-52
245,2023-10-07 17:15:37,1,-58
244,2023-10-07 17:15:37,2,-100
243,2023-10-07 17:15:49,2,-51
242,2023-10-07 17:15:49,1,-52
241,2023-10-07 17:16:07,2,-63
240,2023-10-07 17:16:13,2,-51
239,2023-10-07 17:16:25,1,-58
238,2023-10-07 17:16:31,1,-52
237,2023-10-07 17:16:49,2,-63
236,2023-10-07 17:16:50,1,-58
235,2023-10-07 17:17:02,1,-52
234,2023-10-07 17:17:08,1,-59
233,2023-10-07 17:17:08,2,-100
232,2023-10-07 17:17:14,2,-63
231,2023-10-07 17:17:14,1,-52
230,2023-10-07 17:17:20,2,-50
229,2023-10-07 17:17:26,1,-58
228,2023-10-07 17:17:38,1,-52
227,2023-10-07 17:17:44,1,-60
226,2023-10-07 17:18:14,1,-52
225,2023-10-07 17:18:20,1,-58
224,2023-10-07 17:19:20,2,-63
223,2023-10-07 17:19:26,1,-52
222,2023-10-07 17:19:38,2,-49
221,2023-10-07 17:19:38,1,-58
220,2023-10-07 17:19:56,1,-52
219,2023-10-07 17:20:56,1,-58
218,2023-10-07 17:21:02,1,-52
217,2023-10-07 17:21:08,1,-58
216,2023-10-07 17:21:14,2,-62
215,2023-10-07 17:21:20,2,-51
214,2023-10-07 17:21:26,2,-62
213,2023-10-07 17:21:26,1,-52
212,2023-10-07 17:21:32,1,-59
211,2023-10-07 17:21:38,2,-51
210,2023-10-07 17:21:38,1,-52
209,2023-10-07 17:21:44,2,-62
208,2023-10-07 17:21:44,1,-59
207,2023-10-07 17:21:50,2,-49
206,2023-10-07 17:22:08,2,-63
205,2023-10-07 17:22:14,2,-50
204,2023-10-07 17:22:20,2,-63
203,2023-10-07 17:22:26,2,-51
202,2023-10-07 17:22:56,1,-52
201,2023-10-07 17:23:02,1,-58
200,2023-10-07 17:23:32,1,-52
199,2023-10-07 17:23:38,1,-58
198,2023-10-07 17:23:44,1,-52
197,2023-10-07 17:23:50,1,-60
196,2023-10-07 17:24:32,1,-52
195,2023-10-07 17:24:50,1,-60
194,2023-10-07 17:24:56,1,-52
193,2023-10-07 17:25:02,1,-58
192,2023-10-07 17:25:14,2,-61
191,2023-10-07 17:25:20,2,-49
190,2023-10-07 17:26:02,1,-52
189,2023-10-07 17:26:08,2,-62
188,2023-10-07 17:26:14,1,-58
187,2023-10-07 17:26:20,2,-51
186,2023-10-07 17:26:26,1,-52
185,2023-10-07 17:26:38,1,-58
184,2023-10-07 17:26:56,1,-52
183,2023-10-07 17:27:08,1,-58
182,2023-10-07 17:27:14,2,-63
181,2023-10-07 17:27:15,1,-52
180,2023-10-07 17:27:20,1,-59
179,2023-10-07 17:27:26,2,-51
178,2023-10-07 17:27:32,2,-61
177,2023-10-07 17:27:45,1,-52
176,2023-10-07 17:27:50,1,-60
175,2023-10-07 17:27:56,2,-51
174,2023-10-07 17:27:57,1,-52
173,2023-10-07 17:28:08,1,-60
172,2023-10-07 17:28:15,2,-61
171,2023-10-07 17:28:27,2,-49
170,2023-10-07 17:28:27,1,-52
169,2023-10-07 17:28:33,1,-59
168,2023-10-07 17:28:45,1,-52
167,2023-10-07 17:28:57,1,-58
166,2023-10-07 17:29:39,2,-63
165,2023-10-07 17:29:45,2,-50
164,2023-10-07 17:29:45,1,-52
163,2023-10-07 17:29:51,1,-60
162,2023-10-07 17:30:39,1,-52
161,2023-10-07 17:30:45,1,-58
160,2023-10-07 17:30:51,1,-52
159,2023-10-07 17:31:03,2,-62
158,2023-10-07 17:31:09,2,-51
157,2023-10-07 17:32:03,1,-58
156,2023-10-07 17:32:09,1,-52
155,2023-10-07 17:32:51,1,-60
154,2023-10-07 17:32:57,2,-63
153,2023-10-07 17:32:57,1,-52
152,2023-10-07 17:33:03,1,-58
151,2023-10-07 17:33:09,2,-50
150,2023-10-07 17:33:09,1,-52
149,2023-10-07 17:33:21,2,-63
148,2023-10-07 17:33:21,1,-58
147,2023-10-07 17:33:27,1,-52
146,2023-10-07 17:33:33,2,-51
145,2023-10-07 17:33:51,1,-60
144,2023-10-07 17:34:15,1,-100
143,2023-10-07 17:34:21,1,-59
142,2023-10-07 17:34:45,2,-62
141,2023-10-07 17:34:57,2,-51
140,2023-10-07 17:35:03,2,-63
139,2023-10-07 17:35:09,2,-51
138,2023-10-07 17:35:09,1,-52
137,2023-10-07 17:35:15,1,-59
136,2023-10-07 17:35:39,1,-52
135,2023-10-07 17:35:45,1,-58
134,2023-10-07 17:35:51,1,-52
133,2023-10-07 17:35:57,1,-60
132,2023-10-07 17:36:03,2,-62
131,2023-10-07 17:36:03,1,-52
130,2023-10-07 17:36:15,1,-58
129,2023-10-07 17:36:21,2,-50
128,2023-10-07 17:36:45,2,-62
127,2023-10-07 17:36:51,2,-50
126,2023-10-07 17:37:27,1,-52
125,2023-10-07 17:37:33,1,-59
124,2023-10-07 17:37:57,1,-52
123,2023-10-07 17:38:09,1,-60
122,2023-10-07 17:38:33,1,-52
121,2023-10-07 17:38:45,1,-58
120,2023-10-07 17:38:57,2,-63
119,2023-10-07 17:39:03,2,-50
118,2023-10-07 17:39:21,2,-62
117,2023-10-07 17:39:27,2,-50
116,2023-10-07 17:39:33,1,-52
115,2023-10-07 17:39:45,1,-58
114,2023-10-07 17:39:51,1,-52
113,2023-10-07 17:40:03,1,-58
112,2023-10-07 17:40:15,1,-52
111,2023-10-07 17:40:21,1,-58
110,2023-10-07 17:40:27,2,-62
109,2023-10-07 17:40:39,1,-52
108,2023-10-07 17:40:45,2,-51
107,2023-10-07 17:40:51,1,-58
106,2023-10-07 17:40:57,2,-62
105,2023-10-07 17:40:57,1,-52
104,2023-10-07 17:41:03,2,-51
103,2023-10-07 17:41:09,2,-62
102,2023-10-07 17:41:21,2,-50
101,2023-10-07 17:41:21,1,-58
100,2023-10-07 17:41:39,2,-62
99,2023-10-07 17:41:45,2,-51
98,2023-10-07 17:41:51,2,-63
97,2023-10-07 17:41:51,1,-52
96,2023-10-07 17:41:57,1,-59
95,2023-10-07 17:42:03,2,-51
94,2023-10-07 17:42:09,2,-62
93,2023-10-07 17:42:15,2,-50
92,2023-10-07 17:42:21,2,-62
91,2023-10-07 17:42:22,1,-52
90,2023-10-07 17:42:27,1,-60
89,2023-10-07 17:42:33,2,-51
88,2023-10-07 17:42:33,1,-52
87,2023-10-07 17:42:40,2,-62
86,2023-10-07 17:42:40,1,-60
85,2023-10-07 17:42:57,2,-49
84,2023-10-07 17:43:03,2,-62
83,2023-10-07 17:43:03,1,-52
82,2023-10-07 17:43:15,2,-51
81,2023-10-07 17:43:15,1,-58
80,2023-10-07 17:43:33,1,-100
79,2023-10-07 17:43:40,1,-52
78,2023-10-07 17:43:45,1,-58
77,2023-10-07 17:44:04,2,-62
76,2023-10-07 17:44:16,2,-51
75,2023-10-07 17:44:40,2,-62
74,2023-10-07 17:44:46,2,-50
73,2023-10-07 17:45:04,2,-62
72,2023-10-07 17:45:22,2,-51
71,2023-10-07 17:45:34,1,-52
70,2023-10-07 17:45:40,2,-61
69,2023-10-07 17:45:52,1,-59
68,2023-10-07 17:46:10,2,-49
67,2023-10-07 17:46:22,1,-52
66,2023-10-07 17:46:28,1,-60
65,2023-10-07 17:46:34,2,-62
64,2023-10-07 17:46:52,2,-51
63,2023-10-07 17:47:04,2,-62
62,2023-10-07 17:47:10,2,-50
61,2023-10-07 17:47:46,1,-100
60,2023-10-07 17:47:52,1,-60
59,2023-10-07 17:48:58,1,-52
58,2023-10-07 17:49:16,2,-61
57,2023-10-07 17:49:16,1,-58
56,2023-10-07 17:49:22,2,-51
55,2023-10-07 17:49:22,1,-52
54,2023-10-07 17:49:40,2,-62
53,2023-10-07 17:50:10,2,-50
52,2023-10-07 17:50:10,1,-58
51,2023-10-07 17:50:52,2,-62
50,2023-10-07 17:50:52,1,-52
49,2023-10-07 17:50:58,2,-51
48,2023-10-07 17:50:58,1,-60
47,2023-10-07 17:51:10,1,-52
46,2023-10-07 17:51:16,1,-58
45,2023-10-07 17:51:34,2,-63
44,2023-10-07 17:51:40,2,-50
43,2023-10-07 17:51:46,2,-62
42,2023-10-07 17:51:46,1,-52
41,2023-10-07 17:51:52,2,-51
40,2023-10-07 17:51:52,1,-58
39,2023-10-07 17:52:16,1,-52
38,2023-10-07 17:52:22,1,-60
37,2023-10-07 17:52:28,2,-62
36,2023-10-07 17:52:34,2,-51
35,2023-10-07 17:52:34,1,-53
34,2023-10-07 17:52:52,2,-62
33,2023-10-07 17:52:58,2,-50
32,2023-10-07 17:53:10,2,-62
31,2023-10-07 17:53:10,1,-60
30,2023-10-07 17:53:22,1,-52
29,2023-10-07 17:53:28,2,-51
28,2023-10-07 17:53:28,1,-59
27,2023-10-07 17:53:40,1,-52
26,2023-10-07 17:53:52,1,-60
25,2023-10-07 17:54:10,2,-62
24,2023-10-07 17:54:17,2,-49
23,2023-10-07 17:54:23,2,-62
22,2023-10-07 17:54:23,1,-53
21,2023-10-07 17:54:29,2,-51
20,2023-10-07 17:56:35,2,-62
19,2023-10-07 17:56:41,2,-51
18,2023-10-07 17:56:47,1,-59
17,2023-10-07 17:56:53,2,-62
16,2023-10-07 17:57:17,2,-51
15,2023-10-07 17:57:23,2,-62
14,2023-10-07 17:57:41,1,-52
13,2023-10-07 17:57:47,1,-60
12,2023-10-07 17:58:11,2,-49
11,2023-10-07 17:58:11,1,-52
10,2023-10-07 17:58:17,2,-63
9,2023-10-07 17:58:17,1,-59
8,2023-10-07 17:58:23,2,-51
7,2023-10-07 17:58:29,2,-61
6,2023-10-07 17:58:35,2,-49
5,2023-10-07 17:58:41,1,-52
4,2023-10-07 17:58:47,1,-59
3,2023-10-07 17:59:41,1,-52
2,2023-10-07 17:59:47,2,-62
1,2023-10-07 17:59:47,1,-58
0,2023-10-07 17:59:53,2,-50
