,ts,id,rssi
1602,2023-10-06 14:22:28,2,-60
1601,2023-10-06 14:22:40,2,-68
1600,2023-10-06 14:22:46,2,-62
1599,2023-10-06 14:22:46,1,-100
1598,2023-10-06 14:22:52,2,-54
1597,2023-10-06 14:23:04,1,-54
1596,2023-10-06 14:23:10,1,-64
1595,2023-10-06 14:23:10,2,-66
1594,2023-10-06 14:23:22,1,-58
1593,2023-10-06 14:23:22,2,-55
1592,2023-10-06 14:23:28,2,-63
1591,2023-10-06 14:23:52,2,-56
1590,2023-10-06 14:24:04,1,-74
1589,2023-10-06 14:24:10,1,-53
1588,2023-10-06 14:24:28,2,-64
1587,2023-10-06 14:24:34,2,-51
1586,2023-10-06 14:24:58,1,-70
1585,2023-10-06 14:25:04,1,-64
1584,2023-10-06 14:25:10,1,-51
1583,2023-10-06 14:25:10,2,-60
1582,2023-10-06 14:25:16,2,-66
1581,2023-10-06 14:25:28,1,-57
1580,2023-10-06 14:25:28,2,-51
1579,2023-10-06 14:25:34,1,-72
1578,2023-10-06 14:25:40,1,-64
1577,2023-10-06 14:26:04,1,-57
1576,2023-10-06 14:26:04,2,-58
1575,2023-10-06 14:26:10,1,-49
1574,2023-10-06 14:26:16,1,-66
1573,2023-10-06 14:26:16,2,-50
1572,2023-10-06 14:26:28,2,-60
1571,2023-10-06 14:26:40,1,-73
1570,2023-10-06 14:26:40,2,-69
1569,2023-10-06 14:26:46,1,-66
1568,2023-10-06 14:26:52,1,-60
1567,2023-10-06 14:27:04,2,-76
1566,2023-10-06 14:27:10,1,-47
1565,2023-10-06 14:27:16,2,-100
1564,2023-10-06 14:27:28,1,-59
1563,2023-10-06 14:27:28,2,-60
1562,2023-10-06 14:27:34,1,-50
1561,2023-10-06 14:28:04,2,-50
1560,2023-10-06 14:28:10,1,-68
1559,2023-10-06 14:28:10,2,-58
1558,2023-10-06 14:28:46,2,-51
1557,2023-10-06 14:28:58,1,-58
1556,2023-10-06 14:29:04,1,-49
1555,2023-10-06 14:29:04,2,-59
1554,2023-10-06 14:29:10,1,-56
1553,2023-10-06 14:29:16,1,-48
1552,2023-10-06 14:29:22,1,-56
1551,2023-10-06 14:29:28,1,-48
1550,2023-10-06 14:29:28,2,-68
1549,2023-10-06 14:29:35,1,-61
1548,2023-10-06 14:29:40,1,-67
1547,2023-10-06 14:29:46,1,-49
1546,2023-10-06 14:29:53,1,-66
1545,2023-10-06 14:29:53,2,-52
1544,2023-10-06 14:30:05,1,-50
1543,2023-10-06 14:30:11,1,-59
1542,2023-10-06 14:30:23,2,-64
1541,2023-10-06 14:30:35,1,-66
1540,2023-10-06 14:30:47,2,-56
1539,2023-10-06 14:30:59,1,-55
1538,2023-10-06 14:31:05,1,-61
1537,2023-10-06 14:31:17,2,-65
1536,2023-10-06 14:31:29,2,-100
1535,2023-10-06 14:32:05,1,-55
1534,2023-10-06 14:32:17,1,-71
1533,2023-10-06 14:32:23,1,-59
1532,2023-10-06 14:32:29,2,-66
1531,2023-10-06 14:32:35,1,-47
1530,2023-10-06 14:32:41,2,-53
1529,2023-10-06 14:32:47,1,-54
1528,2023-10-06 14:32:53,1,-66
1527,2023-10-06 14:32:59,2,-100
1526,2023-10-06 14:33:05,1,-50
1525,2023-10-06 14:33:05,2,-48
1524,2023-10-06 14:33:11,1,-58
1523,2023-10-06 14:33:11,2,-54
1522,2023-10-06 14:33:29,1,-66
1521,2023-10-06 14:33:41,1,-55
1520,2023-10-06 14:33:53,2,-60
1519,2023-10-06 14:33:59,2,-68
1518,2023-10-06 14:34:05,1,-73
1517,2023-10-06 14:34:05,2,-52
1516,2023-10-06 14:34:17,2,-78
1515,2023-10-06 14:34:29,1,-59
1514,2023-10-06 14:34:29,2,-57
1513,2023-10-06 14:34:35,1,-73
1512,2023-10-06 14:34:41,2,-73
1511,2023-10-06 14:34:59,2,-56
1510,2023-10-06 14:35:11,1,-66
1509,2023-10-06 14:35:17,1,-74
1508,2023-10-06 14:35:29,1,-45
1507,2023-10-06 14:35:41,1,-60
1506,2023-10-06 14:35:47,1,-49
1505,2023-10-06 14:35:53,1,-55
1504,2023-10-06 14:35:53,2,-74
1503,2023-10-06 14:35:59,2,-51
1502,2023-10-06 14:36:23,2,-59
1501,2023-10-06 14:36:29,2,-53
1500,2023-10-06 14:36:35,1,-53
1499,2023-10-06 14:37:17,1,-66
1498,2023-10-06 14:37:29,1,-45
1497,2023-10-06 14:37:41,1,-61
1496,2023-10-06 14:37:47,1,-51
1495,2023-10-06 14:37:53,1,-62
1494,2023-10-06 14:37:59,1,-53
1493,2023-10-06 14:38:05,2,-63
1492,2023-10-06 14:38:11,1,-62
1491,2023-10-06 14:38:11,2,-54
1490,2023-10-06 14:38:17,1,-54
1489,2023-10-06 14:38:17,2,-60
1488,2023-10-06 14:38:23,1,-63
1487,2023-10-06 14:38:23,2,-51
1486,2023-10-06 14:38:29,1,-51
1485,2023-10-06 14:38:35,2,-58
1484,2023-10-06 14:38:41,1,-62
1483,2023-10-06 14:38:47,1,-74
1482,2023-10-06 14:38:53,2,-67
1481,2023-10-06 14:38:59,2,-55
1480,2023-10-06 14:38:59,1,-100
1479,2023-10-06 14:39:05,1,-74
1478,2023-10-06 14:39:29,1,-53
1477,2023-10-06 14:39:35,2,-100
1476,2023-10-06 14:39:47,2,-79
1475,2023-10-06 14:40:05,1,-63
1474,2023-10-06 14:40:05,2,-73
1473,2023-10-06 14:40:11,1,-57
1472,2023-10-06 14:40:23,1,-67
1471,2023-10-06 14:40:29,2,-100
1470,2023-10-06 14:40:35,1,-58
1469,2023-10-06 14:40:35,2,-75
1468,2023-10-06 14:40:41,1,-48
1467,2023-10-06 14:40:41,2,-67
1466,2023-10-06 14:40:47,1,-64
1465,2023-10-06 14:40:53,2,-59
1464,2023-10-06 14:40:59,2,-53
1463,2023-10-06 14:41:29,1,-54
1462,2023-10-06 14:41:41,1,-100
1461,2023-10-06 14:41:41,2,-100
1460,2023-10-06 14:41:47,1,-60
1459,2023-10-06 14:42:05,1,-54
1458,2023-10-06 14:42:05,2,-61
1457,2023-10-06 14:42:23,2,-46
1456,2023-10-06 14:42:29,2,-53
1455,2023-10-06 14:42:47,1,-48
1454,2023-10-06 14:42:48,2,-60
1453,2023-10-06 14:42:53,2,-52
1452,2023-10-06 14:43:05,1,-56
1451,2023-10-06 14:43:11,1,-65
1450,2023-10-06 14:43:11,2,-100
1449,2023-10-06 14:43:18,1,-54
1448,2023-10-06 14:43:18,2,-52
1447,2023-10-06 14:43:36,1,-69
1446,2023-10-06 14:43:36,2,-59
1445,2023-10-06 14:43:48,2,-53
1444,2023-10-06 14:43:54,1,-80
1443,2023-10-06 14:44:00,1,-66
1442,2023-10-06 14:44:00,2,-63
1441,2023-10-06 14:44:18,1,-58
1440,2023-10-06 14:44:18,2,-69
1439,2023-10-06 14:44:24,1,-52
1438,2023-10-06 14:44:36,2,-53
1437,2023-10-06 14:44:54,1,-63
1436,2023-10-06 14:45:12,2,-47
1435,2023-10-06 14:45:18,2,-56
1434,2023-10-06 14:45:36,1,-45
1433,2023-10-06 14:45:48,1,-71
1432,2023-10-06 14:45:54,1,-62
1431,2023-10-06 14:46:30,2,-66
1430,2023-10-06 14:46:42,2,-75
1429,2023-10-06 14:46:54,2,-58
1428,2023-10-06 14:47:00,1,-56
1427,2023-10-06 14:47:06,1,-64
1426,2023-10-06 14:47:06,2,-64
1425,2023-10-06 14:47:12,1,-52
1424,2023-10-06 14:47:18,1,-64
1423,2023-10-06 14:47:18,2,-58
1422,2023-10-06 14:47:42,2,-100
1421,2023-10-06 14:47:48,1,-46
1420,2023-10-06 14:47:54,1,-52
1419,2023-10-06 14:47:54,2,-70
1418,2023-10-06 14:48:00,2,-63
1417,2023-10-06 14:48:06,1,-69
1416,2023-10-06 14:48:12,1,-55
1415,2023-10-06 14:48:12,2,-57
1414,2023-10-06 14:48:18,1,-63
1413,2023-10-06 14:48:18,2,-49
1412,2023-10-06 14:48:36,2,-67
1411,2023-10-06 14:48:48,2,-60
1410,2023-10-06 14:49:06,1,-57
1409,2023-10-06 14:49:06,2,-48
1408,2023-10-06 14:49:12,1,-50
1407,2023-10-06 14:49:12,2,-70
1406,2023-10-06 14:49:18,2,-58
1405,2023-10-06 14:49:24,1,-65
1404,2023-10-06 14:49:36,1,-50
1403,2023-10-06 14:49:42,1,-56
1402,2023-10-06 14:50:18,1,-49
1401,2023-10-06 14:50:24,1,-56
1400,2023-10-06 14:50:30,1,-70
1399,2023-10-06 14:50:36,2,-74
1398,2023-10-06 14:50:42,1,-57
1397,2023-10-06 14:50:42,2,-60
1396,2023-10-06 14:50:48,1,-67
1395,2023-10-06 14:50:54,1,-54
1394,2023-10-06 14:50:54,2,-72
1393,2023-10-06 14:51:00,1,-67
1392,2023-10-06 14:51:00,2,-63
1391,2023-10-06 14:51:06,1,-58
1390,2023-10-06 14:51:06,2,-70
1389,2023-10-06 14:51:12,1,-67
1388,2023-10-06 14:51:18,1,-59
1387,2023-10-06 14:51:18,2,-63
1386,2023-10-06 14:51:36,2,-55
1385,2023-10-06 14:51:48,1,-65
1384,2023-10-06 14:51:54,2,-100
1383,2023-10-06 14:52:00,2,-63
1382,2023-10-06 14:52:12,1,-100
1381,2023-10-06 14:52:24,1,-57
1380,2023-10-06 14:52:30,2,-50
1379,2023-10-06 14:52:42,2,-56
1378,2023-10-06 14:52:54,1,-51
1377,2023-10-06 14:53:06,2,-48
1376,2023-10-06 14:53:12,1,-68
1375,2023-10-06 14:53:12,2,-66
1374,2023-10-06 14:53:18,2,-53
1373,2023-10-06 14:53:24,1,-51
1372,2023-10-06 14:53:48,1,-59
1371,2023-10-06 14:54:00,1,-100
1370,2023-10-06 14:54:06,1,-71
1369,2023-10-06 14:54:18,1,-60
1368,2023-10-06 14:54:18,2,-66
1367,2023-10-06 14:54:24,2,-51
1366,2023-10-06 14:54:36,2,-65
1365,2023-10-06 14:54:42,1,-72
1364,2023-10-06 14:54:54,2,-59
1363,2023-10-06 14:55:06,1,-52
1362,2023-10-06 14:55:12,1,-67
1361,2023-10-06 14:55:12,2,-67
1360,2023-10-06 14:55:18,1,-51
1359,2023-10-06 14:55:18,2,-57
1358,2023-10-06 14:55:24,1,-41
1357,2023-10-06 14:55:30,1,-68
1356,2023-10-06 14:55:42,1,-58
1355,2023-10-06 14:55:42,2,-50
1354,2023-10-06 14:56:00,1,-71
1353,2023-10-06 14:56:00,2,-58
1352,2023-10-06 14:56:12,1,-63
1351,2023-10-06 14:56:24,1,-69
1350,2023-10-06 14:56:31,1,-60
1349,2023-10-06 14:56:31,2,-52
1348,2023-10-06 14:56:36,1,-75
1347,2023-10-06 14:56:37,2,-58
1346,2023-10-06 14:56:43,1,-53
1345,2023-10-06 14:57:01,1,-68
1344,2023-10-06 14:57:07,1,-62
1343,2023-10-06 14:57:37,1,-68
1342,2023-10-06 14:57:49,1,-58
1341,2023-10-06 14:57:49,2,-65
1340,2023-10-06 14:57:55,2,-56
1339,2023-10-06 14:58:13,1,-65
1338,2023-10-06 14:58:13,2,-65
1337,2023-10-06 14:58:19,2,-73
1336,2023-10-06 14:58:25,1,-73
1335,2023-10-06 14:58:25,2,-63
1334,2023-10-06 14:58:37,1,-50
1333,2023-10-06 14:58:43,1,-70
1332,2023-10-06 14:58:43,2,-73
1331,2023-10-06 14:58:49,1,-61
1330,2023-10-06 14:58:49,2,-56
1329,2023-10-06 14:58:55,1,-68
1328,2023-10-06 14:59:01,1,-51
1327,2023-10-06 14:59:19,1,-58
1326,2023-10-06 14:59:25,2,-64
1325,2023-10-06 14:59:43,2,-100
1324,2023-10-06 14:59:49,1,-55
1323,2023-10-06 14:59:49,2,-65
1322,2023-10-06 14:59:55,2,-58
1321,2023-10-06 15:00:01,1,-72
1320,2023-10-06 15:00:07,1,-64
1319,2023-10-06 15:00:07,2,-71
1318,2023-10-06 15:00:13,2,-57
1317,2023-10-06 15:00:19,1,-74
1316,2023-10-06 15:00:19,2,-67
1315,2023-10-06 15:00:37,1,-67
1314,2023-10-06 15:00:49,1,-48
1313,2023-10-06 15:00:55,1,-66
1312,2023-10-06 15:00:55,2,-56
1311,2023-10-06 15:01:01,1,-56
1310,2023-10-06 15:01:01,2,-62
1309,2023-10-06 15:01:13,1,-45
1308,2023-10-06 15:01:13,2,-100
1307,2023-10-06 15:01:19,2,-51
1306,2023-10-06 15:01:25,2,-57
1305,2023-10-06 15:01:31,2,-51
1304,2023-10-06 15:01:43,1,-56
1303,2023-10-06 15:01:49,1,-66
1302,2023-10-06 15:01:49,2,-59
1301,2023-10-06 15:01:55,1,-55
1300,2023-10-06 15:02:01,1,-64
1299,2023-10-06 15:02:01,2,-53
1298,2023-10-06 15:02:07,1,-55
1297,2023-10-06 15:02:19,1,-69
1296,2023-10-06 15:02:31,1,-50
1295,2023-10-06 15:02:43,1,-59
1294,2023-10-06 15:02:43,2,-66
1293,2023-10-06 15:02:49,1,-65
1292,2023-10-06 15:02:55,1,-43
1291,2023-10-06 15:03:01,1,-54
1290,2023-10-06 15:03:01,2,-57
1289,2023-10-06 15:03:13,1,-73
1288,2023-10-06 15:03:19,1,-48
1287,2023-10-06 15:03:19,2,-73
1286,2023-10-06 15:03:31,2,-64
1285,2023-10-06 15:03:37,1,-70
1284,2023-10-06 15:03:37,2,-52
1283,2023-10-06 15:03:49,1,-43
1282,2023-10-06 15:03:55,1,-61
1281,2023-10-06 15:03:55,2,-100
1280,2023-10-06 15:04:07,2,-53
1279,2023-10-06 15:04:19,1,-76
1278,2023-10-06 15:04:25,1,-64
1277,2023-10-06 15:04:25,2,-45
1276,2023-10-06 15:04:37,2,-55
1275,2023-10-06 15:04:43,1,-74
1274,2023-10-06 15:04:55,1,-60
1273,2023-10-06 15:05:01,1,-54
1272,2023-10-06 15:05:07,1,-69
1271,2023-10-06 15:05:13,2,-68
1270,2023-10-06 15:05:19,1,-57
1269,2023-10-06 15:05:25,1,-49
1268,2023-10-06 15:05:31,1,-65
1267,2023-10-06 15:05:37,1,-55
1266,2023-10-06 15:05:43,1,-64
1265,2023-10-06 15:06:01,2,-61
1264,2023-10-06 15:06:07,1,-57
1263,2023-10-06 15:06:07,2,-70
1262,2023-10-06 15:06:13,2,-54
1261,2023-10-06 15:06:19,1,-51
1260,2023-10-06 15:06:19,2,-71
1259,2023-10-06 15:06:25,1,-60
1258,2023-10-06 15:06:31,1,-68
1257,2023-10-06 15:06:31,2,-58
1256,2023-10-06 15:06:37,1,-74
1255,2023-10-06 15:07:13,2,-65
1254,2023-10-06 15:07:19,1,-62
1253,2023-10-06 15:07:31,2,-55
1252,2023-10-06 15:07:31,1,-100
1251,2023-10-06 15:07:37,1,-54
1250,2023-10-06 15:07:37,2,-77
1249,2023-10-06 15:07:43,1,-45
1248,2023-10-06 15:07:49,1,-56
1247,2023-10-06 15:07:55,1,-63
1246,2023-10-06 15:08:01,1,-54
1245,2023-10-06 15:08:07,1,-60
1244,2023-10-06 15:08:07,2,-55
1243,2023-10-06 15:08:13,1,-53
1242,2023-10-06 15:08:13,2,-62
1241,2023-10-06 15:08:19,1,-66
1240,2023-10-06 15:08:19,2,-55
1239,2023-10-06 15:08:25,1,-53
1238,2023-10-06 15:08:31,1,-47
1237,2023-10-06 15:08:43,1,-76
1236,2023-10-06 15:08:49,2,-65
1235,2023-10-06 15:08:55,1,-68
1234,2023-10-06 15:08:55,2,-58
1233,2023-10-06 15:09:01,1,-62
1232,2023-10-06 15:09:01,2,-51
1231,2023-10-06 15:09:13,2,-45
1230,2023-10-06 15:09:25,2,-51
1229,2023-10-06 15:09:31,1,-51
1228,2023-10-06 15:09:31,2,-45
1227,2023-10-06 15:09:37,2,-63
1226,2023-10-06 15:09:49,2,-53
1225,2023-10-06 15:10:01,2,-70
1224,2023-10-06 15:10:07,2,-61
1223,2023-10-06 15:10:13,1,-57
1222,2023-10-06 15:10:13,2,-73
1221,2023-10-06 15:10:25,1,-48
1220,2023-10-06 15:10:31,2,-61
1219,2023-10-06 15:10:43,1,-57
1218,2023-10-06 15:10:43,2,-55
1217,2023-10-06 15:10:55,1,-49
1216,2023-10-06 15:11:01,1,-59
1215,2023-10-06 15:11:13,1,-75
1214,2023-10-06 15:11:25,1,-68
1213,2023-10-06 15:11:37,1,-62
1212,2023-10-06 15:11:43,1,-69
1211,2023-10-06 15:11:49,2,-64
1210,2023-10-06 15:12:01,1,-60
1209,2023-10-06 15:12:01,2,-55
1208,2023-10-06 15:12:07,1,-70
1207,2023-10-06 15:12:13,1,-58
1206,2023-10-06 15:12:13,2,-64
1205,2023-10-06 15:12:19,2,-50
1204,2023-10-06 15:12:31,2,-57
1203,2023-10-06 15:12:37,1,-66
1202,2023-10-06 15:12:43,1,-42
1201,2023-10-06 15:12:49,1,-64
1200,2023-10-06 15:12:55,1,-52
1199,2023-10-06 15:13:13,1,-45
1198,2023-10-06 15:13:20,1,-56
1197,2023-10-06 15:13:26,2,-71
1196,2023-10-06 15:13:38,2,-58
1195,2023-10-06 15:13:50,1,-67
1194,2023-10-06 15:13:50,2,-100
1193,2023-10-06 15:13:56,1,-55
1192,2023-10-06 15:13:56,2,-67
1191,2023-10-06 15:14:02,1,-63
1190,2023-10-06 15:14:08,2,-54
1189,2023-10-06 15:14:14,1,-73
1188,2023-10-06 15:14:14,2,-75
1187,2023-10-06 15:14:20,2,-67
1186,2023-10-06 15:14:26,2,-59
1185,2023-10-06 15:14:26,1,-100
1184,2023-10-06 15:14:32,1,-75
1183,2023-10-06 15:14:50,1,-68
1182,2023-10-06 15:15:08,1,-75
1181,2023-10-06 15:15:14,1,-58
1180,2023-10-06 15:15:26,1,-50
1179,2023-10-06 15:15:32,1,-63
1178,2023-10-06 15:15:38,2,-51
1177,2023-10-06 15:15:44,1,-53
1176,2023-10-06 15:15:44,2,-70
1175,2023-10-06 15:16:08,2,-55
1174,2023-10-06 15:16:14,1,-60
1173,2023-10-06 15:16:32,2,-100
1172,2023-10-06 15:16:38,2,-62
1171,2023-10-06 15:16:56,1,-77
1170,2023-10-06 15:16:56,2,-75
1169,2023-10-06 15:17:02,1,-58
1168,2023-10-06 15:17:08,2,-62
1167,2023-10-06 15:17:14,1,-67
1166,2023-10-06 15:17:14,2,-77
1165,2023-10-06 15:17:26,1,-75
1164,2023-10-06 15:17:26,2,-63
1163,2023-10-06 15:17:38,1,-68
1162,2023-10-06 15:17:38,2,-56
1161,2023-10-06 15:17:44,1,-50
1160,2023-10-06 15:17:50,1,-69
1159,2023-10-06 15:17:50,2,-49
1158,2023-10-06 15:17:56,1,-52
1157,2023-10-06 15:18:20,1,-68
1156,2023-10-06 15:18:44,2,-64
1155,2023-10-06 15:18:50,2,-52
1154,2023-10-06 15:18:56,2,-65
1153,2023-10-06 15:18:56,1,-100
1152,2023-10-06 15:19:02,1,-50
1151,2023-10-06 15:19:02,2,-53
1150,2023-10-06 15:19:08,1,-63
1149,2023-10-06 15:19:20,1,-54
1148,2023-10-06 15:19:26,1,-62
1147,2023-10-06 15:19:26,2,-71
1146,2023-10-06 15:19:38,2,-65
1145,2023-10-06 15:19:44,1,-49
1144,2023-10-06 15:19:50,2,-100
1143,2023-10-06 15:20:02,2,-64
1142,2023-10-06 15:20:08,1,-63
1141,2023-10-06 15:20:26,1,-51
1140,2023-10-06 15:20:32,1,-67
1139,2023-10-06 15:20:32,2,-54
1138,2023-10-06 15:20:38,1,-58
1137,2023-10-06 15:20:38,2,-72
1136,2023-10-06 15:20:44,1,-49
1135,2023-10-06 15:20:44,2,-62
1134,2023-10-06 15:20:50,1,-73
1133,2023-10-06 15:21:02,1,-63
1132,2023-10-06 15:21:02,2,-70
1131,2023-10-06 15:21:08,1,-52
1130,2023-10-06 15:21:08,2,-58
1129,2023-10-06 15:21:26,1,-60
1128,2023-10-06 15:21:56,1,-52
1127,2023-10-06 15:22:08,1,-73
1126,2023-10-06 15:22:14,2,-49
1125,2023-10-06 15:22:20,1,-60
1124,2023-10-06 15:22:26,2,-57
1123,2023-10-06 15:22:32,2,-64
1122,2023-10-06 15:22:44,2,-77
1121,2023-10-06 15:22:50,1,-79
1120,2023-10-06 15:22:50,2,-65
1119,2023-10-06 15:22:56,1,-61
1118,2023-10-06 15:23:02,1,-50
1117,2023-10-06 15:23:08,1,-63
1116,2023-10-06 15:23:14,1,-47
1115,2023-10-06 15:23:26,2,-100
1114,2023-10-06 15:23:38,2,-57
1113,2023-10-06 15:23:44,2,-70
1112,2023-10-06 15:23:44,1,-100
1111,2023-10-06 15:23:50,1,-66
1110,2023-10-06 15:23:56,1,-52
1109,2023-10-06 15:23:56,2,-61
1108,2023-10-06 15:24:02,1,-59
1107,2023-10-06 15:24:08,1,-53
1106,2023-10-06 15:24:14,1,-69
1105,2023-10-06 15:24:14,2,-55
1104,2023-10-06 15:24:27,1,-49
1103,2023-10-06 15:24:32,1,-80
1102,2023-10-06 15:24:38,1,-55
1101,2023-10-06 15:24:51,2,-70
1100,2023-10-06 15:24:57,2,-63
1099,2023-10-06 15:25:03,2,-55
1098,2023-10-06 15:25:09,1,-66
1097,2023-10-06 15:25:15,1,-76
1096,2023-10-06 15:25:27,1,-61
1095,2023-10-06 15:25:45,2,-63
1094,2023-10-06 15:26:21,1,-67
1093,2023-10-06 15:26:21,2,-51
1092,2023-10-06 15:26:33,1,-73
1091,2023-10-06 15:26:39,1,-65
1090,2023-10-06 15:26:45,1,-72
1089,2023-10-06 15:26:51,1,-57
1088,2023-10-06 15:26:51,2,-67
1087,2023-10-06 15:26:57,2,-58
1086,2023-10-06 15:27:15,1,-72
1085,2023-10-06 15:27:27,2,-52
1084,2023-10-06 15:27:33,2,-61
1083,2023-10-06 15:27:39,1,-100
1082,2023-10-06 15:27:45,1,-58
1081,2023-10-06 15:27:57,1,-70
1080,2023-10-06 15:28:03,1,-77
1079,2023-10-06 15:28:09,2,-52
1078,2023-10-06 15:28:15,1,-70
1077,2023-10-06 15:28:27,2,-63
1076,2023-10-06 15:28:39,1,-58
1075,2023-10-06 15:28:45,2,-52
1074,2023-10-06 15:29:09,2,-59
1073,2023-10-06 15:29:09,1,-100
1072,2023-10-06 15:29:15,1,-48
1071,2023-10-06 15:29:15,2,-65
1070,2023-10-06 15:29:21,2,-54
1069,2023-10-06 15:29:27,2,-64
1068,2023-10-06 15:29:39,1,-54
1067,2023-10-06 15:29:45,2,-52
1066,2023-10-06 15:29:51,1,-60
1065,2023-10-06 15:30:03,1,-68
1064,2023-10-06 15:30:09,1,-56
1063,2023-10-06 15:30:09,2,-58
1062,2023-10-06 15:30:15,2,-73
1061,2023-10-06 15:30:21,1,-73
1060,2023-10-06 15:30:51,2,-65
1059,2023-10-06 15:30:57,1,-64
1058,2023-10-06 15:31:09,1,-56
1057,2023-10-06 15:31:21,1,-62
1056,2023-10-06 15:31:27,2,-56
1055,2023-10-06 15:31:33,1,-100
1054,2023-10-06 15:31:45,1,-50
1053,2023-10-06 15:31:57,1,-62
1052,2023-10-06 15:31:57,2,-50
1051,2023-10-06 15:32:03,1,-53
1050,2023-10-06 15:32:15,2,-58
1049,2023-10-06 15:32:27,2,-64
1048,2023-10-06 15:32:33,1,-47
1047,2023-10-06 15:32:33,2,-56
1046,2023-10-06 15:32:45,1,-60
1045,2023-10-06 15:32:51,2,-63
1044,2023-10-06 15:32:57,2,-47
1043,2023-10-06 15:33:03,2,-66
1042,2023-10-06 15:33:09,2,-54
1041,2023-10-06 15:33:15,1,-67
1040,2023-10-06 15:33:21,2,-74
1039,2023-10-06 15:33:33,1,-52
1038,2023-10-06 15:33:33,2,-48
1037,2023-10-06 15:33:39,1,-61
1036,2023-10-06 15:33:39,2,-55
1035,2023-10-06 15:33:51,1,-51
1034,2023-10-06 15:33:57,1,-58
1033,2023-10-06 15:33:57,2,-100
1032,2023-10-06 15:34:03,2,-56
1031,2023-10-06 15:34:45,1,-73
1030,2023-10-06 15:34:57,1,-51
1029,2023-10-06 15:34:57,2,-62
1028,2023-10-06 15:35:15,1,-58
1027,2023-10-06 15:35:15,2,-51
1026,2023-10-06 15:35:21,2,-59
1025,2023-10-06 15:35:27,2,-69
1024,2023-10-06 15:35:33,2,-61
1023,2023-10-06 15:35:45,1,-64
1022,2023-10-06 15:35:51,1,-53
1021,2023-10-06 15:36:03,1,-100
1020,2023-10-06 15:36:09,1,-63
1019,2023-10-06 15:36:15,2,-51
1018,2023-10-06 15:36:33,2,-70
1017,2023-10-06 15:36:39,2,-56
1016,2023-10-06 15:36:39,1,-100
1015,2023-10-06 15:36:57,1,-58
1014,2023-10-06 15:37:03,1,-70
1013,2023-10-06 15:37:09,2,-50
1012,2023-10-06 15:37:21,2,-68
1011,2023-10-06 15:37:33,1,-64
1010,2023-10-06 15:37:45,2,-55
1009,2023-10-06 15:37:57,1,-49
1008,2023-10-06 15:38:03,2,-63
1007,2023-10-06 15:38:15,1,-77
1006,2023-10-06 15:38:21,1,-45
1005,2023-10-06 15:38:39,1,-54
1004,2023-10-06 15:38:52,1,-60
1003,2023-10-06 15:38:52,2,-55
1002,2023-10-06 15:38:58,1,-54
1001,2023-10-06 15:39:04,1,-48
1000,2023-10-06 15:39:04,2,-100
999,2023-10-06 15:39:10,1,-77
998,2023-10-06 15:39:10,2,-65
997,2023-10-06 15:39:16,1,-56
996,2023-10-06 15:39:22,2,-58
995,2023-10-06 15:39:34,1,-65
994,2023-10-06 15:39:40,2,-100
993,2023-10-06 15:39:46,2,-57
992,2023-10-06 15:39:52,1,-75
991,2023-10-06 15:39:58,1,-63
990,2023-10-06 15:40:04,1,-72
989,2023-10-06 15:40:28,2,-71
988,2023-10-06 15:40:34,2,-50
987,2023-10-06 15:40:34,1,-100
986,2023-10-06 15:40:46,1,-67
985,2023-10-06 15:40:52,2,-68
984,2023-10-06 15:40:58,2,-61
983,2023-10-06 15:41:04,2,-76
982,2023-10-06 15:41:10,2,-67
981,2023-10-06 15:41:16,1,-76
980,2023-10-06 15:41:34,1,-63
979,2023-10-06 15:41:40,2,-55
978,2023-10-06 15:41:52,1,-72
977,2023-10-06 15:41:52,2,-70
976,2023-10-06 15:41:58,2,-61
975,2023-10-06 15:42:04,1,-60
974,2023-10-06 15:42:04,2,-67
973,2023-10-06 15:42:22,2,-53
972,2023-10-06 15:42:28,1,-47
971,2023-10-06 15:42:28,2,-60
970,2023-10-06 15:42:34,1,-57
969,2023-10-06 15:42:40,1,-50
968,2023-10-06 15:42:40,2,-50
967,2023-10-06 15:42:52,2,-60
966,2023-10-06 15:42:58,1,-44
965,2023-10-06 15:42:58,2,-51
964,2023-10-06 15:43:04,1,-50
963,2023-10-06 15:43:10,1,-56
962,2023-10-06 15:43:10,2,-60
961,2023-10-06 15:43:22,2,-50
960,2023-10-06 15:43:28,1,-69
959,2023-10-06 15:43:34,2,-58
958,2023-10-06 15:43:40,1,-55
957,2023-10-06 15:43:46,2,-51
956,2023-10-06 15:43:52,2,-63
955,2023-10-06 15:44:04,1,-73
954,2023-10-06 15:44:10,1,-60
953,2023-10-06 15:44:16,1,-72
952,2023-10-06 15:44:16,2,-53
951,2023-10-06 15:44:22,1,-65
950,2023-10-06 15:44:22,2,-60
949,2023-10-06 15:44:34,1,-74
948,2023-10-06 15:44:46,2,-73
947,2023-10-06 15:44:58,1,-61
946,2023-10-06 15:44:58,2,-51
945,2023-10-06 15:45:10,1,-67
944,2023-10-06 15:45:40,2,-100
943,2023-10-06 15:45:46,2,-59
942,2023-10-06 15:45:52,2,-74
941,2023-10-06 15:45:58,1,-100
940,2023-10-06 15:46:10,1,-74
939,2023-10-06 15:46:34,1,-100
938,2023-10-06 15:46:40,2,-60
937,2023-10-06 15:46:46,2,-51
936,2023-10-06 15:46:58,2,-69
935,2023-10-06 15:47:10,2,-63
934,2023-10-06 15:47:16,1,-78
