,ts,id,rssi
1486,2023-10-06 14:26:03,2,-70
1485,2023-10-06 14:26:15,2,-64
1484,2023-10-06 14:26:21,1,-63
1483,2023-10-06 14:26:21,2,-70
1482,2023-10-06 14:26:39,1,-74
1481,2023-10-06 14:26:45,1,-67
1480,2023-10-06 14:26:45,2,-57
1479,2023-10-06 14:26:51,1,-75
1478,2023-10-06 14:26:51,2,-79
1477,2023-10-06 14:26:57,2,-66
1476,2023-10-06 14:27:09,2,-59
1475,2023-10-06 14:27:15,1,-64
1474,2023-10-06 14:27:21,1,-71
1473,2023-10-06 14:27:39,1,-65
1472,2023-10-06 14:27:45,2,-65
1471,2023-10-06 14:28:09,1,-74
1470,2023-10-06 14:28:09,2,-71
1469,2023-10-06 14:28:15,1,-66
1468,2023-10-06 14:28:15,2,-57
1467,2023-10-06 14:28:21,1,-72
1466,2023-10-06 14:28:21,2,-70
1465,2023-10-06 14:28:27,2,-56
1464,2023-10-06 14:28:33,2,-70
1463,2023-10-06 14:28:57,1,-63
1462,2023-10-06 14:29:15,2,-64
1461,2023-10-06 14:29:21,1,-79
1460,2023-10-06 14:29:27,1,-60
1459,2023-10-06 14:29:33,1,-76
1458,2023-10-06 14:29:39,1,-69
1457,2023-10-06 14:29:57,1,-76
1456,2023-10-06 14:30:09,1,-70
1455,2023-10-06 14:30:27,1,-56
1454,2023-10-06 14:30:27,2,-58
1453,2023-10-06 14:30:33,1,-66
1452,2023-10-06 14:30:45,1,-73
1451,2023-10-06 14:30:45,2,-74
1450,2023-10-06 14:30:51,2,-57
1449,2023-10-06 14:30:57,1,-64
1448,2023-10-06 14:31:03,1,-70
1447,2023-10-06 14:31:09,2,-74
1446,2023-10-06 14:31:15,1,-61
1445,2023-10-06 14:31:33,2,-68
1444,2023-10-06 14:31:39,2,-79
1443,2023-10-06 14:31:45,2,-64
1442,2023-10-06 14:31:57,1,-76
1441,2023-10-06 14:31:57,2,-58
1440,2023-10-06 14:32:03,1,-69
1439,2023-10-06 14:32:03,2,-67
1438,2023-10-06 14:32:21,1,-77
1437,2023-10-06 14:32:21,2,-73
1436,2023-10-06 14:32:27,1,-70
1435,2023-10-06 14:32:28,2,-63
1434,2023-10-06 14:32:51,1,-63
1433,2023-10-06 14:32:57,1,-71
1432,2023-10-06 14:33:03,1,-58
1431,2023-10-06 14:33:09,1,-66
1430,2023-10-06 14:33:27,2,-69
1429,2023-10-06 14:33:33,2,-60
1428,2023-10-06 14:33:58,2,-72
1427,2023-10-06 14:34:16,2,-64
1426,2023-10-06 14:34:52,2,-71
1425,2023-10-06 14:34:58,1,-74
1424,2023-10-06 14:35:16,2,-65
1423,2023-10-06 14:35:22,1,-65
1422,2023-10-06 14:35:22,2,-73
1421,2023-10-06 14:35:28,1,-77
1420,2023-10-06 14:35:28,2,-64
1419,2023-10-06 14:35:34,1,-64
1418,2023-10-06 14:35:40,1,-78
1417,2023-10-06 14:35:46,1,-70
1416,2023-10-06 14:35:46,2,-70
1415,2023-10-06 14:36:04,1,-60
1414,2023-10-06 14:36:04,2,-64
1413,2023-10-06 14:36:10,1,-69
1412,2023-10-06 14:36:22,2,-71
1411,2023-10-06 14:36:34,2,-62
1410,2023-10-06 14:36:40,2,-68
1409,2023-10-06 14:37:16,2,-58
1408,2023-10-06 14:37:40,2,-66
1407,2023-10-06 14:37:52,2,-60
1406,2023-10-06 14:38:04,2,-69
1405,2023-10-06 14:38:28,2,-61
1404,2023-10-06 14:38:46,1,-63
1403,2023-10-06 14:38:52,2,-67
1402,2023-10-06 14:38:58,2,-75
1401,2023-10-06 14:39:04,2,-67
1400,2023-10-06 14:39:10,2,-77
1399,2023-10-06 14:39:16,1,-71
1398,2023-10-06 14:39:22,1,-60
1397,2023-10-06 14:39:28,1,-67
1396,2023-10-06 14:39:40,2,-71
1395,2023-10-06 14:39:58,2,-78
1394,2023-10-06 14:40:10,2,-70
1393,2023-10-06 14:40:16,1,-76
1392,2023-10-06 14:40:22,1,-69
1391,2023-10-06 14:40:40,1,-79
1390,2023-10-06 14:40:46,1,-60
1389,2023-10-06 14:40:46,2,-78
1388,2023-10-06 14:40:52,2,-70
1387,2023-10-06 14:40:58,1,-70
1386,2023-10-06 14:40:58,2,-62
1385,2023-10-06 14:41:16,2,-76
1384,2023-10-06 14:41:22,2,-61
1383,2023-10-06 14:41:28,2,-73
1382,2023-10-06 14:41:34,1,-64
1381,2023-10-06 14:41:34,2,-57
1380,2023-10-06 14:41:40,1,-72
1379,2023-10-06 14:41:40,2,-63
1378,2023-10-06 14:41:46,1,-66
1377,2023-10-06 14:41:46,2,-70
1376,2023-10-06 14:41:52,1,-72
1375,2023-10-06 14:41:52,2,-61
1374,2023-10-06 14:42:22,2,-68
1373,2023-10-06 14:42:40,1,-62
1372,2023-10-06 14:42:40,2,-62
1371,2023-10-06 14:42:52,1,-72
1370,2023-10-06 14:42:58,1,-63
1369,2023-10-06 14:43:04,1,-72
1368,2023-10-06 14:43:10,1,-80
1367,2023-10-06 14:43:16,1,-71
1366,2023-10-06 14:43:22,1,-64
1365,2023-10-06 14:43:28,1,-77
1364,2023-10-06 14:43:34,1,-63
1363,2023-10-06 14:43:40,2,-68
1362,2023-10-06 14:44:10,1,-76
1361,2023-10-06 14:44:17,2,-60
1360,2023-10-06 14:44:23,1,-68
1359,2023-10-06 14:44:23,2,-70
1358,2023-10-06 14:44:29,1,-76
1357,2023-10-06 14:44:35,1,-67
1356,2023-10-06 14:44:35,2,-64
1355,2023-10-06 14:44:41,1,-78
1354,2023-10-06 14:44:47,1,-54
1353,2023-10-06 14:44:53,1,-66
1352,2023-10-06 14:44:59,2,-71
1351,2023-10-06 14:45:05,2,-64
1350,2023-10-06 14:45:23,1,-76
1349,2023-10-06 14:45:23,2,-78
1348,2023-10-06 14:45:29,2,-67
1347,2023-10-06 14:45:35,1,-70
1346,2023-10-06 14:45:35,2,-73
1345,2023-10-06 14:45:47,1,-64
1344,2023-10-06 14:45:53,2,-57
1343,2023-10-06 14:45:59,2,-65
1342,2023-10-06 14:46:11,1,-70
1341,2023-10-06 14:46:17,2,-57
1340,2023-10-06 14:46:23,2,-73
1339,2023-10-06 14:46:53,2,-61
1338,2023-10-06 14:47:11,2,-71
1337,2023-10-06 14:47:17,2,-59
1336,2023-10-06 14:47:35,1,-72
1335,2023-10-06 14:47:35,2,-70
1334,2023-10-06 14:47:53,1,-66
1333,2023-10-06 14:48:05,2,-58
1332,2023-10-06 14:48:11,2,-64
1331,2023-10-06 14:48:17,2,-72
1330,2023-10-06 14:48:23,2,-58
1329,2023-10-06 14:48:29,2,-67
1328,2023-10-06 14:48:35,1,-60
1327,2023-10-06 14:48:41,2,-59
1326,2023-10-06 14:48:47,1,-71
1325,2023-10-06 14:48:53,1,-80
1324,2023-10-06 14:48:59,2,-66
1323,2023-10-06 14:49:05,2,-59
1322,2023-10-06 14:49:11,2,-65
1321,2023-10-06 14:49:17,1,-70
1320,2023-10-06 14:49:47,2,-58
1319,2023-10-06 14:50:05,1,-77
1318,2023-10-06 14:50:05,2,-71
1317,2023-10-06 14:50:11,1,-62
1316,2023-10-06 14:50:11,2,-61
1315,2023-10-06 14:50:17,2,-74
1314,2023-10-06 14:50:29,1,-70
1313,2023-10-06 14:50:29,2,-60
1312,2023-10-06 14:50:35,2,-78
1311,2023-10-06 14:50:41,2,-67
1310,2023-10-06 14:50:59,2,-76
1309,2023-10-06 14:51:17,2,-67
1308,2023-10-06 14:51:29,2,-59
1307,2023-10-06 14:51:53,2,-76
1306,2023-10-06 14:51:59,1,-64
1305,2023-10-06 14:51:59,2,-67
1304,2023-10-06 14:52:05,1,-73
1303,2023-10-06 14:52:23,1,-66
1302,2023-10-06 14:52:23,2,-59
1301,2023-10-06 14:52:35,2,-70
1300,2023-10-06 14:52:41,1,-81
1299,2023-10-06 14:52:47,1,-61
1298,2023-10-06 14:52:53,1,-67
1297,2023-10-06 14:52:59,2,-64
1296,2023-10-06 14:53:23,1,-60
1295,2023-10-06 14:53:35,1,-70
1294,2023-10-06 14:53:53,1,-62
1293,2023-10-06 14:53:53,2,-70
1292,2023-10-06 14:54:11,1,-70
1291,2023-10-06 14:54:18,2,-64
1290,2023-10-06 14:54:24,1,-69
1289,2023-10-06 14:54:24,2,-79
1288,2023-10-06 14:54:30,2,-61
1287,2023-10-06 14:54:48,2,-71
1286,2023-10-06 14:54:54,1,-63
1285,2023-10-06 14:54:54,2,-61
1284,2023-10-06 14:55:00,2,-70
1283,2023-10-06 14:55:06,2,-61
1282,2023-10-06 14:55:12,1,-77
1281,2023-10-06 14:55:12,2,-68
1280,2023-10-06 14:55:18,1,-70
1279,2023-10-06 14:55:24,2,-61
1278,2023-10-06 14:56:00,2,-67
1277,2023-10-06 14:56:06,1,-77
1276,2023-10-06 14:56:18,1,-71
1275,2023-10-06 14:56:30,1,-79
1274,2023-10-06 14:56:42,1,-66
1273,2023-10-06 14:56:48,2,-60
1272,2023-10-06 14:56:54,2,-67
1271,2023-10-06 14:57:30,2,-60
1270,2023-10-06 14:57:42,1,-57
1269,2023-10-06 14:57:48,1,-73
1268,2023-10-06 14:57:48,2,-75
1267,2023-10-06 14:58:00,2,-65
1266,2023-10-06 14:58:12,1,-82
1265,2023-10-06 14:58:12,2,-71
1264,2023-10-06 14:58:18,1,-71
1263,2023-10-06 14:58:18,2,-61
1262,2023-10-06 14:58:30,2,-75
1261,2023-10-06 14:58:36,2,-67
1260,2023-10-06 14:59:06,2,-59
1259,2023-10-06 14:59:12,1,-62
1258,2023-10-06 14:59:12,2,-75
1257,2023-10-06 14:59:18,1,-74
1256,2023-10-06 14:59:18,2,-65
1255,2023-10-06 14:59:30,1,-63
1254,2023-10-06 14:59:42,1,-69
1253,2023-10-06 14:59:48,2,-73
1252,2023-10-06 15:00:00,1,-63
1251,2023-10-06 15:00:06,1,-71
1250,2023-10-06 15:00:06,2,-65
1249,2023-10-06 15:00:24,1,-63
1248,2023-10-06 15:00:36,1,-70
1247,2023-10-06 15:00:36,2,-74
1246,2023-10-06 15:00:42,1,-61
1245,2023-10-06 15:00:48,1,-71
1244,2023-10-06 15:00:48,2,-64
1243,2023-10-06 15:01:36,2,-72
1242,2023-10-06 15:01:42,2,-65
1241,2023-10-06 15:01:48,2,-59
1240,2023-10-06 15:01:54,1,-64
1239,2023-10-06 15:02:00,1,-73
1238,2023-10-06 15:02:00,2,-68
1237,2023-10-06 15:02:06,2,-59
1236,2023-10-06 15:02:36,1,-63
1235,2023-10-06 15:02:36,2,-77
1234,2023-10-06 15:02:42,1,-71
1233,2023-10-06 15:02:42,2,-57
1232,2023-10-06 15:02:48,1,-78
1231,2023-10-06 15:02:54,1,-70
1230,2023-10-06 15:02:54,2,-71
1229,2023-10-06 15:03:00,2,-64
1228,2023-10-06 15:03:06,1,-79
1227,2023-10-06 15:03:06,2,-70
1226,2023-10-06 15:03:18,1,-65
1225,2023-10-06 15:03:30,1,-77
1224,2023-10-06 15:03:42,1,-70
1223,2023-10-06 15:03:42,2,-62
1222,2023-10-06 15:03:48,1,-60
1221,2023-10-06 15:03:54,1,-71
1220,2023-10-06 15:04:06,2,-71
1219,2023-10-06 15:04:12,2,-59
1218,2023-10-06 15:04:24,2,-66
1217,2023-10-06 15:04:42,1,-79
1216,2023-10-06 15:04:48,1,-67
1215,2023-10-06 15:05:00,1,-77
1214,2023-10-06 15:05:06,1,-69
1213,2023-10-06 15:05:06,2,-76
1212,2023-10-06 15:05:12,2,-59
1211,2023-10-06 15:05:24,1,-63
1210,2023-10-06 15:05:36,2,-65
1209,2023-10-06 15:05:42,1,-73
1208,2023-10-06 15:05:48,2,-72
1207,2023-10-06 15:05:54,1,-64
1206,2023-10-06 15:05:54,2,-58
1205,2023-10-06 15:06:00,2,-67
1204,2023-10-06 15:06:06,2,-74
1203,2023-10-06 15:06:12,1,-71
1202,2023-10-06 15:06:18,1,-65
1201,2023-10-06 15:06:18,2,-60
1200,2023-10-06 15:06:30,2,-67
1199,2023-10-06 15:06:42,1,-71
1198,2023-10-06 15:06:42,2,-60
1197,2023-10-06 15:06:54,1,-65
1196,2023-10-06 15:07:06,1,-73
1195,2023-10-06 15:07:06,2,-74
1194,2023-10-06 15:07:12,1,-63
1193,2023-10-06 15:07:12,2,-61
1192,2023-10-06 15:07:18,1,-71
1191,2023-10-06 15:07:36,2,-69
1190,2023-10-06 15:07:42,1,-60
1189,2023-10-06 15:07:54,1,-66
1188,2023-10-06 15:08:00,2,-59
1187,2023-10-06 15:08:12,2,-70
1186,2023-10-06 15:08:18,1,-77
1185,2023-10-06 15:08:24,2,-64
1184,2023-10-06 15:08:36,1,-71
1183,2023-10-06 15:08:42,1,-58
1182,2023-10-06 15:08:54,2,-56
1181,2023-10-06 15:09:00,1,-66
1180,2023-10-06 15:09:00,2,-70
1179,2023-10-06 15:09:06,1,-58
1178,2023-10-06 15:09:06,2,-61
1177,2023-10-06 15:09:12,1,-66
1176,2023-10-06 15:09:18,2,-74
1175,2023-10-06 15:09:24,1,-58
1174,2023-10-06 15:09:24,2,-67
1173,2023-10-06 15:09:30,1,-70
1172,2023-10-06 15:09:36,2,-58
1171,2023-10-06 15:09:42,2,-70
1170,2023-10-06 15:09:48,1,-76
1169,2023-10-06 15:09:54,2,-78
1168,2023-10-06 15:10:06,2,-67
1167,2023-10-06 15:10:12,2,-73
1166,2023-10-06 15:10:24,2,-61
1165,2023-10-06 15:10:30,1,-66
1164,2023-10-06 15:10:30,2,-72
1163,2023-10-06 15:10:42,2,-65
1162,2023-10-06 15:11:00,2,-59
1161,2023-10-06 15:11:07,2,-70
1160,2023-10-06 15:11:13,1,-71
1159,2023-10-06 15:11:13,2,-64
1158,2023-10-06 15:11:19,1,-62
1157,2023-10-06 15:11:25,2,-100
1156,2023-10-06 15:11:31,2,-70
1155,2023-10-06 15:11:49,1,-70
1154,2023-10-06 15:11:49,2,-58
1153,2023-10-06 15:11:55,2,-64
1152,2023-10-06 15:12:13,2,-71
1151,2023-10-06 15:12:19,2,-65
1150,2023-10-06 15:12:43,1,-64
1149,2023-10-06 15:12:49,1,-73
1148,2023-10-06 15:13:13,1,-65
1147,2023-10-06 15:13:19,2,-74
1146,2023-10-06 15:13:25,1,-78
1145,2023-10-06 15:13:25,2,-64
1144,2023-10-06 15:13:31,1,-71
1143,2023-10-06 15:13:37,2,-78
1142,2023-10-06 15:13:43,2,-72
1141,2023-10-06 15:13:55,2,-65
1140,2023-10-06 15:14:07,2,-73
1139,2023-10-06 15:14:25,2,-62
1138,2023-10-06 15:14:31,1,-62
1137,2023-10-06 15:14:37,1,-72
1136,2023-10-06 15:15:07,1,-64
1135,2023-10-06 15:15:13,1,-77
1134,2023-10-06 15:15:25,1,-67
1133,2023-10-06 15:15:25,2,-68
1132,2023-10-06 15:15:37,1,-76
1131,2023-10-06 15:15:43,1,-60
1130,2023-10-06 15:16:01,1,-72
1129,2023-10-06 15:16:31,1,-78
1128,2023-10-06 15:16:55,2,-61
1127,2023-10-06 15:17:01,1,-64
1126,2023-10-06 15:17:01,2,-71
1125,2023-10-06 15:17:25,2,-56
1124,2023-10-06 15:17:37,2,-76
1123,2023-10-06 15:17:43,1,-71
1122,2023-10-06 15:17:43,2,-66
1121,2023-10-06 15:17:49,2,-59
1120,2023-10-06 15:18:01,1,-81
1119,2023-10-06 15:18:07,1,-69
1118,2023-10-06 15:18:19,2,-70
1117,2023-10-06 15:18:25,1,-62
1116,2023-10-06 15:18:31,1,-71
1115,2023-10-06 15:18:37,1,-64
1114,2023-10-06 15:18:37,2,-57
1113,2023-10-06 15:18:43,2,-69
1112,2023-10-06 15:18:49,2,-76
1111,2023-10-06 15:18:55,2,-63
1110,2023-10-06 15:19:01,1,-78
1109,2023-10-06 15:19:01,2,-73
1108,2023-10-06 15:19:07,1,-68
1107,2023-10-06 15:19:13,2,-58
1106,2023-10-06 15:19:19,1,-76
1105,2023-10-06 15:19:19,2,-78
1104,2023-10-06 15:19:25,2,-64
1103,2023-10-06 15:19:31,2,-57
1102,2023-10-06 15:19:37,2,-76
1101,2023-10-06 15:19:43,1,-68
1100,2023-10-06 15:20:01,2,-54
1099,2023-10-06 15:20:19,2,-60
1098,2023-10-06 15:20:25,1,-75
1097,2023-10-06 15:20:32,1,-64
1096,2023-10-06 15:20:32,2,-68
1095,2023-10-06 15:20:43,1,-73
1094,2023-10-06 15:20:44,2,-58
1093,2023-10-06 15:20:50,1,-81
1092,2023-10-06 15:20:50,2,-67
1091,2023-10-06 15:20:55,2,-60
1090,2023-10-06 15:21:02,1,-74
1089,2023-10-06 15:21:02,2,-67
1088,2023-10-06 15:21:07,1,-67
1087,2023-10-06 15:21:08,2,-59
1086,2023-10-06 15:21:32,2,-69
1085,2023-10-06 15:21:44,2,-60
1084,2023-10-06 15:21:50,1,-81
1083,2023-10-06 15:22:02,1,-74
1082,2023-10-06 15:22:02,2,-67
1081,2023-10-06 15:22:08,1,-62
1080,2023-10-06 15:22:14,2,-57
1079,2023-10-06 15:22:20,1,-77
1078,2023-10-06 15:22:20,2,-72
1077,2023-10-06 15:22:26,1,-69
1076,2023-10-06 15:22:26,2,-65
1075,2023-10-06 15:22:50,2,-71
1074,2023-10-06 15:23:02,2,-64
1073,2023-10-06 15:23:20,1,-77
1072,2023-10-06 15:23:20,2,-72
1071,2023-10-06 15:23:26,1,-69
1070,2023-10-06 15:23:32,1,-57
1069,2023-10-06 15:23:32,2,-65
1068,2023-10-06 15:23:38,1,-72
1067,2023-10-06 15:23:38,2,-58
1066,2023-10-06 15:23:44,1,-78
1065,2023-10-06 15:23:44,2,-65
1064,2023-10-06 15:23:50,2,-59
1063,2023-10-06 15:23:56,1,-71
1062,2023-10-06 15:23:56,2,-65
1061,2023-10-06 15:24:14,1,-59
1060,2023-10-06 15:24:20,1,-72
1059,2023-10-06 15:24:32,2,-76
1058,2023-10-06 15:24:38,2,-59
1057,2023-10-06 15:24:44,2,-65
1056,2023-10-06 15:24:50,2,-71
1055,2023-10-06 15:24:56,1,-63
1054,2023-10-06 15:25:02,1,-72
1053,2023-10-06 15:25:02,2,-59
1052,2023-10-06 15:25:08,2,-68
1051,2023-10-06 15:25:14,1,-65
1050,2023-10-06 15:25:20,1,-74
1049,2023-10-06 15:25:38,1,-68
1048,2023-10-06 15:25:38,2,-75
1047,2023-10-06 15:25:50,1,-60
1046,2023-10-06 15:25:50,2,-68
1045,2023-10-06 15:26:02,1,-68
1044,2023-10-06 15:26:02,2,-59
1043,2023-10-06 15:26:14,2,-67
1042,2023-10-06 15:26:50,1,-62
1041,2023-10-06 15:26:50,2,-59
1040,2023-10-06 15:27:02,2,-65
1039,2023-10-06 15:27:08,1,-76
1038,2023-10-06 15:27:14,1,-64
1037,2023-10-06 15:27:32,1,-70
1036,2023-10-06 15:27:38,2,-59
1035,2023-10-06 15:27:44,1,-56
1034,2023-10-06 15:27:50,2,-70
1033,2023-10-06 15:27:56,1,-66
1032,2023-10-06 15:27:56,2,-59
1031,2023-10-06 15:28:02,1,-72
1030,2023-10-06 15:28:02,2,-67
1029,2023-10-06 15:28:32,1,-65
1028,2023-10-06 15:28:38,1,-71
1027,2023-10-06 15:28:38,2,-59
1026,2023-10-06 15:28:50,2,-68
1025,2023-10-06 15:28:56,1,-79
1024,2023-10-06 15:29:08,1,-72
1023,2023-10-06 15:29:20,2,-59
1022,2023-10-06 15:29:26,2,-78
1021,2023-10-06 15:29:32,2,-66
1020,2023-10-06 15:29:38,2,-60
1019,2023-10-06 15:29:50,2,-72
1018,2023-10-06 15:30:02,2,-62
1017,2023-10-06 15:30:08,1,-59
1016,2023-10-06 15:30:14,1,-75
1015,2023-10-06 15:30:14,2,-70
1014,2023-10-06 15:30:20,1,-67
1013,2023-10-06 15:30:38,1,-59
1012,2023-10-06 15:30:38,2,-60
1011,2023-10-06 15:30:50,1,-74
1010,2023-10-06 15:31:02,1,-61
1009,2023-10-06 15:31:08,1,-67
1008,2023-10-06 15:31:08,2,-73
1007,2023-10-06 15:31:20,1,-75
1006,2023-10-06 15:31:26,2,-61
1005,2023-10-06 15:31:32,2,-68
1004,2023-10-06 15:31:50,1,-66
1003,2023-10-06 15:32:08,1,-79
1002,2023-10-06 15:32:14,2,-61
1001,2023-10-06 15:32:21,2,-72
1000,2023-10-06 15:32:26,2,-59
999,2023-10-06 15:32:38,2,-70
998,2023-10-06 15:32:50,2,-59
997,2023-10-06 15:32:56,1,-60
996,2023-10-06 15:32:57,2,-67
995,2023-10-06 15:33:02,2,-59
994,2023-10-06 15:33:08,1,-66
993,2023-10-06 15:33:20,1,-73
992,2023-10-06 15:33:38,2,-66
991,2023-10-06 15:34:03,2,-77
990,2023-10-06 15:34:09,2,-60
989,2023-10-06 15:34:15,1,-66
988,2023-10-06 15:34:15,2,-71
987,2023-10-06 15:34:21,1,-72
986,2023-10-06 15:34:21,2,-63
985,2023-10-06 15:34:33,1,-64
984,2023-10-06 15:34:45,2,-71
983,2023-10-06 15:34:51,1,-73
982,2023-10-06 15:34:51,2,-62
981,2023-10-06 15:34:57,1,-62
980,2023-10-06 15:34:57,2,-68
979,2023-10-06 15:35:03,1,-77
978,2023-10-06 15:35:15,1,-68
977,2023-10-06 15:35:21,2,-59
976,2023-10-06 15:35:27,1,-78
975,2023-10-06 15:35:33,2,-69
974,2023-10-06 15:35:45,2,-77
973,2023-10-06 15:35:51,1,-60
972,2023-10-06 15:35:51,2,-67
971,2023-10-06 15:35:57,2,-57
970,2023-10-06 15:36:03,1,-67
969,2023-10-06 15:36:03,2,-64
968,2023-10-06 15:36:09,1,-61
967,2023-10-06 15:36:15,2,-70
966,2023-10-06 15:36:21,2,-62
965,2023-10-06 15:36:27,1,-70
964,2023-10-06 15:36:27,2,-68
963,2023-10-06 15:36:33,2,-58
962,2023-10-06 15:36:39,2,-64
961,2023-10-06 15:36:45,1,-64
960,2023-10-06 15:36:51,1,-74
959,2023-10-06 15:36:57,1,-54
958,2023-10-06 15:36:57,2,-73
957,2023-10-06 15:37:09,1,-63
956,2023-10-06 15:37:15,1,-77
955,2023-10-06 15:37:21,1,-66
954,2023-10-06 15:37:21,2,-63
953,2023-10-06 15:37:27,1,-73
952,2023-10-06 15:37:39,1,-63
951,2023-10-06 15:37:45,2,-71
950,2023-10-06 15:37:57,1,-71
949,2023-10-06 15:37:57,2,-61
948,2023-10-06 15:38:15,2,-72
947,2023-10-06 15:38:21,1,-63
946,2023-10-06 15:38:27,1,-82
945,2023-10-06 15:38:39,1,-75
944,2023-10-06 15:38:39,2,-56
943,2023-10-06 15:38:51,2,-66
942,2023-10-06 15:39:09,1,-68
941,2023-10-06 15:39:15,1,-74
940,2023-10-06 15:39:21,1,-67
939,2023-10-06 15:39:33,2,-60
938,2023-10-06 15:39:57,2,-100
937,2023-10-06 15:40:03,2,-58
936,2023-10-06 15:40:09,2,-66
935,2023-10-06 15:40:15,1,-74
934,2023-10-06 15:40:21,1,-65
933,2023-10-06 15:40:27,2,-73
932,2023-10-06 15:40:33,2,-60
931,2023-10-06 15:40:39,1,-71
930,2023-10-06 15:40:45,1,-60
929,2023-10-06 15:40:45,2,-69
928,2023-10-06 15:40:51,1,-71
927,2023-10-06 15:40:51,2,-60
926,2023-10-06 15:41:03,1,-77
925,2023-10-06 15:41:03,2,-71
924,2023-10-06 15:41:27,1,-71
923,2023-10-06 15:41:33,1,-64
922,2023-10-06 15:42:15,2,-61
921,2023-10-06 15:42:27,1,-74
920,2023-10-06 15:42:27,2,-71
919,2023-10-06 15:42:39,2,-59
918,2023-10-06 15:42:51,2,-69
917,2023-10-06 15:43:09,1,-64
916,2023-10-06 15:43:27,1,-74
915,2023-10-06 15:43:33,1,-60
914,2023-10-06 15:43:39,1,-69
913,2023-10-06 15:43:51,1,-60
912,2023-10-06 15:43:57,1,-69
911,2023-10-06 15:44:21,1,-76
910,2023-10-06 15:44:27,1,-68
909,2023-10-06 15:44:39,1,-75
908,2023-10-06 15:44:39,2,-56
907,2023-10-06 15:44:51,1,-66
906,2023-10-06 15:44:57,1,-73
905,2023-10-06 15:44:57,2,-68
904,2023-10-06 15:45:03,2,-62
903,2023-10-06 15:45:09,2,-71
902,2023-10-06 15:45:33,2,-61
901,2023-10-06 15:45:39,2,-74
900,2023-10-06 15:45:46,2,-67
899,2023-10-06 15:45:51,2,-77
898,2023-10-06 15:45:57,2,-63
897,2023-10-06 15:45:58,1,-100
896,2023-10-06 15:46:04,2,-72
895,2023-10-06 15:46:09,1,-72
894,2023-10-06 15:46:28,1,-79
893,2023-10-06 15:46:34,2,-65
892,2023-10-06 15:46:52,1,-68
891,2023-10-06 15:46:58,1,-75
890,2023-10-06 15:46:58,2,-71
889,2023-10-06 15:47:04,2,-62
888,2023-10-06 15:47:22,2,-70
887,2023-10-06 15:47:28,2,-60
886,2023-10-06 15:47:34,2,-69
885,2023-10-06 15:48:04,1,-100
884,2023-10-06 15:48:22,1,-78
883,2023-10-06 15:48:34,1,-72
882,2023-10-06 15:48:46,1,-59
881,2023-10-06 15:48:52,1,-71
880,2023-10-06 15:48:58,2,-77
879,2023-10-06 15:49:04,1,-62
878,2023-10-06 15:49:10,2,-68
877,2023-10-06 15:49:22,1,-73
876,2023-10-06 15:49:34,1,-67
875,2023-10-06 15:49:46,1,-73
874,2023-10-06 15:50:04,2,-59
873,2023-10-06 15:50:10,1,-67
872,2023-10-06 15:50:22,2,-70
871,2023-10-06 15:50:28,2,-58
870,2023-10-06 15:50:34,1,-74
869,2023-10-06 15:50:34,2,-71
868,2023-10-06 15:50:46,1,-67
867,2023-10-06 15:50:46,2,-58
866,2023-10-06 15:50:52,2,-68
865,2023-10-06 15:50:58,1,-75
864,2023-10-06 15:50:58,2,-56
863,2023-10-06 15:51:04,2,-64
862,2023-10-06 15:51:10,2,-73
861,2023-10-06 15:51:16,2,-60
860,2023-10-06 15:51:22,2,-67
859,2023-10-06 15:51:28,1,-66
858,2023-10-06 15:51:34,1,-78
857,2023-10-06 15:51:34,2,-57
856,2023-10-06 15:51:40,2,-63
855,2023-10-06 15:51:46,1,-72
854,2023-10-06 15:51:46,2,-73
853,2023-10-06 15:51:52,2,-62
852,2023-10-06 15:51:58,2,-69
851,2023-10-06 15:52:04,1,-63
850,2023-10-06 15:52:16,1,-70
849,2023-10-06 15:52:22,1,-62
848,2023-10-06 15:52:34,1,-72
847,2023-10-06 15:52:40,2,-75
846,2023-10-06 15:52:46,2,-61
845,2023-10-06 15:52:52,2,-74
844,2023-10-06 15:52:58,1,-64
843,2023-10-06 15:53:04,1,-70
842,2023-10-06 15:53:04,2,-58
841,2023-10-06 15:53:22,2,-71
840,2023-10-06 15:53:28,2,-62
839,2023-10-06 15:53:34,2,-69
838,2023-10-06 15:53:40,1,-78
837,2023-10-06 15:53:46,1,-70
836,2023-10-06 15:53:46,2,-59
835,2023-10-06 15:53:58,2,-71
834,2023-10-06 15:54:04,2,-56
833,2023-10-06 15:54:10,2,-69
832,2023-10-06 15:54:16,2,-60
831,2023-10-06 15:54:28,1,-63
830,2023-10-06 15:54:28,2,-66
829,2023-10-06 15:55:16,1,-70
828,2023-10-06 15:55:22,1,-55
827,2023-10-06 15:55:28,1,-68
826,2023-10-06 15:55:35,2,-60
825,2023-10-06 15:55:41,2,-67
824,2023-10-06 15:55:47,1,-74
823,2023-10-06 15:55:47,2,-56
822,2023-10-06 15:55:53,1,-65
821,2023-10-06 15:55:53,2,-68
820,2023-10-06 15:55:59,1,-74
819,2023-10-06 15:55:59,2,-56
818,2023-10-06 15:56:05,2,-71
817,2023-10-06 15:56:23,1,-59
816,2023-10-06 15:56:29,1,-78
815,2023-10-06 15:56:29,2,-60
814,2023-10-06 15:56:41,1,-71
813,2023-10-06 15:56:53,1,-60
812,2023-10-06 15:56:59,1,-66
