,ts,id,rssi
1472,2023-10-06 14:34:01,2,-54
1471,2023-10-06 14:34:07,2,-66
1470,2023-10-06 14:34:19,1,-51
1469,2023-10-06 14:34:19,2,-75
1468,2023-10-06 14:34:25,1,-62
1467,2023-10-06 14:34:25,2,-65
1466,2023-10-06 14:34:31,1,-68
1465,2023-10-06 14:34:37,1,-75
1464,2023-10-06 14:34:43,1,-69
1463,2023-10-06 14:34:43,2,-100
1462,2023-10-06 14:34:49,2,-59
1461,2023-10-06 14:34:55,1,-79
1460,2023-10-06 14:35:01,1,-71
1459,2023-10-06 14:35:07,2,-69
1458,2023-10-06 14:35:13,2,-60
1457,2023-10-06 14:35:19,1,-56
1456,2023-10-06 14:35:19,2,-54
1455,2023-10-06 14:35:25,2,-64
1454,2023-10-06 14:35:31,2,-56
1453,2023-10-06 14:35:37,1,-62
1452,2023-10-06 14:35:37,2,-62
1451,2023-10-06 14:35:49,2,-68
1450,2023-10-06 14:35:55,2,-59
1449,2023-10-06 14:36:01,1,-49
1448,2023-10-06 14:36:07,1,-63
1447,2023-10-06 14:36:31,1,-57
1446,2023-10-06 14:36:31,2,-71
1445,2023-10-06 14:36:43,1,-66
1444,2023-10-06 14:36:43,2,-53
1443,2023-10-06 14:37:01,1,-55
1442,2023-10-06 14:37:13,2,-65
1441,2023-10-06 14:37:19,1,-62
1440,2023-10-06 14:37:31,1,-53
1439,2023-10-06 14:37:37,2,-56
1438,2023-10-06 14:37:43,2,-68
1437,2023-10-06 14:37:49,1,-63
1436,2023-10-06 14:37:49,2,-58
1435,2023-10-06 14:37:55,1,-54
1434,2023-10-06 14:38:01,1,-60
1433,2023-10-06 14:38:01,2,-64
1432,2023-10-06 14:38:07,1,-53
1431,2023-10-06 14:38:13,2,-56
1430,2023-10-06 14:38:25,1,-72
1429,2023-10-06 14:38:37,2,-68
1428,2023-10-06 14:38:43,1,-59
1427,2023-10-06 14:38:43,2,-55
1426,2023-10-06 14:38:55,1,-71
1425,2023-10-06 14:39:01,2,-69
1424,2023-10-06 14:39:25,1,-61
1423,2023-10-06 14:39:25,2,-77
1422,2023-10-06 14:39:31,1,-53
1421,2023-10-06 14:39:43,1,-61
1420,2023-10-06 14:39:49,1,-46
1419,2023-10-06 14:39:49,2,-100
1418,2023-10-06 14:39:55,1,-61
1417,2023-10-06 14:40:13,1,-54
1416,2023-10-06 14:40:13,2,-75
1415,2023-10-06 14:40:19,1,-69
1414,2023-10-06 14:40:25,1,-63
1413,2023-10-06 14:40:37,1,-55
1412,2023-10-06 14:40:37,2,-69
1411,2023-10-06 14:40:49,1,-81
1410,2023-10-06 14:40:49,2,-62
1409,2023-10-06 14:41:01,1,-69
1408,2023-10-06 14:41:07,2,-54
1407,2023-10-06 14:41:13,2,-61
1406,2023-10-06 14:41:19,1,-76
1405,2023-10-06 14:41:31,1,-60
1404,2023-10-06 14:41:37,1,-52
1403,2023-10-06 14:41:43,1,-61
1402,2023-10-06 14:41:55,2,-50
1401,2023-10-06 14:42:01,1,-53
1400,2023-10-06 14:42:13,2,-64
1399,2023-10-06 14:42:19,2,-53
1398,2023-10-06 14:42:31,1,-59
1397,2023-10-06 14:42:37,2,-60
1396,2023-10-06 14:42:43,1,-50
1395,2023-10-06 14:42:49,1,-66
1394,2023-10-06 14:42:49,2,-67
1393,2023-10-06 14:43:01,1,-59
1392,2023-10-06 14:43:07,2,-50
1391,2023-10-06 14:43:13,2,-66
1390,2023-10-06 14:43:19,2,-52
1389,2023-10-06 14:43:25,1,-69
1388,2023-10-06 14:43:31,2,-63
1387,2023-10-06 14:43:37,1,-75
1386,2023-10-06 14:43:55,1,-69
1385,2023-10-06 14:44:07,2,-53
1384,2023-10-06 14:44:19,1,-60
1383,2023-10-06 14:44:19,2,-100
1382,2023-10-06 14:44:25,2,-59
1381,2023-10-06 14:44:31,1,-66
1380,2023-10-06 14:44:37,1,-54
1379,2023-10-06 14:44:49,1,-62
1378,2023-10-06 14:44:55,1,-56
1377,2023-10-06 14:45:25,2,-71
1376,2023-10-06 14:45:43,1,-64
1375,2023-10-06 14:45:43,2,-61
1374,2023-10-06 14:45:49,1,-71
1373,2023-10-06 14:46:01,2,-52
1372,2023-10-06 14:46:07,1,-100
1371,2023-10-06 14:46:13,1,-73
1370,2023-10-06 14:46:19,1,-66
1369,2023-10-06 14:46:19,2,-60
1368,2023-10-06 14:46:25,1,-60
1367,2023-10-06 14:46:25,2,-69
1366,2023-10-06 14:46:31,1,-68
1365,2023-10-06 14:46:37,2,-62
1364,2023-10-06 14:46:43,1,-74
1363,2023-10-06 14:46:43,2,-71
1362,2023-10-06 14:46:55,1,-61
1361,2023-10-06 14:47:01,1,-55
1360,2023-10-06 14:47:01,2,-63
1359,2023-10-06 14:47:13,1,-65
1358,2023-10-06 14:47:19,1,-50
1357,2023-10-06 14:47:19,2,-72
1356,2023-10-06 14:47:49,1,-65
1355,2023-10-06 14:47:55,1,-74
1354,2023-10-06 14:48:13,2,-65
1353,2023-10-06 14:48:13,1,-100
1352,2023-10-06 14:48:19,1,-67
1351,2023-10-06 14:48:20,2,-57
1350,2023-10-06 14:48:25,2,-74
1349,2023-10-06 14:48:31,2,-51
1348,2023-10-06 14:48:43,1,-56
1347,2023-10-06 14:48:50,2,-100
1346,2023-10-06 14:48:56,1,-66
1345,2023-10-06 14:48:56,2,-67
1344,2023-10-06 14:49:02,2,-61
1343,2023-10-06 14:49:14,2,-54
1342,2023-10-06 14:49:20,1,-50
1341,2023-10-06 14:49:20,2,-70
1340,2023-10-06 14:49:26,2,-63
1339,2023-10-06 14:49:38,2,-72
1338,2023-10-06 14:49:56,1,-57
1337,2023-10-06 14:49:56,2,-63
1336,2023-10-06 14:50:02,1,-69
1335,2023-10-06 14:50:14,2,-75
1334,2023-10-06 14:50:20,1,-100
1333,2023-10-06 14:50:26,1,-57
1332,2023-10-06 14:50:26,2,-64
1331,2023-10-06 14:50:32,1,-73
1330,2023-10-06 14:50:38,1,-55
1329,2023-10-06 14:50:44,2,-72
1328,2023-10-06 14:50:50,1,-67
1327,2023-10-06 14:50:50,2,-59
1326,2023-10-06 14:50:56,1,-57
1325,2023-10-06 14:51:02,1,-68
1324,2023-10-06 14:51:02,2,-65
1323,2023-10-06 14:51:14,1,-61
1322,2023-10-06 14:51:14,2,-71
1321,2023-10-06 14:51:26,2,-65
1320,2023-10-06 14:51:32,1,-74
1319,2023-10-06 14:51:38,1,-68
1318,2023-10-06 14:51:44,2,-54
1317,2023-10-06 14:51:50,1,-58
1316,2023-10-06 14:51:50,2,-70
1315,2023-10-06 14:51:56,2,-62
1314,2023-10-06 14:52:08,1,-70
1313,2023-10-06 14:52:26,1,-63
1312,2023-10-06 14:52:32,1,-50
1311,2023-10-06 14:52:32,2,-54
1310,2023-10-06 14:52:38,1,-60
1309,2023-10-06 14:52:50,1,-49
1308,2023-10-06 14:52:50,2,-68
1307,2023-10-06 14:52:56,1,-66
1306,2023-10-06 14:52:56,2,-55
1305,2023-10-06 14:53:02,2,-63
1304,2023-10-06 14:53:08,1,-72
1303,2023-10-06 14:53:14,1,-53
1302,2023-10-06 14:53:32,1,-73
1301,2023-10-06 14:53:38,1,-52
1300,2023-10-06 14:53:38,2,-54
1299,2023-10-06 14:53:44,1,-63
1298,2023-10-06 14:53:44,2,-60
1297,2023-10-06 14:53:50,2,-52
1296,2023-10-06 14:54:02,2,-59
1295,2023-10-06 14:54:08,2,-52
1294,2023-10-06 14:54:14,1,-71
1293,2023-10-06 14:54:14,2,-59
1292,2023-10-06 14:54:20,1,-64
1291,2023-10-06 14:54:50,1,-74
1290,2023-10-06 14:55:08,1,-60
1289,2023-10-06 14:55:14,1,-54
1288,2023-10-06 14:55:26,2,-51
1287,2023-10-06 14:55:32,1,-67
1286,2023-10-06 14:55:44,1,-100
1285,2023-10-06 14:55:50,1,-52
1284,2023-10-06 14:55:50,2,-59
1283,2023-10-06 14:55:56,1,-60
1282,2023-10-06 14:55:56,2,-53
1281,2023-10-06 14:56:02,1,-68
1280,2023-10-06 14:56:02,2,-73
1279,2023-10-06 14:56:08,1,-52
1278,2023-10-06 14:56:08,2,-54
1277,2023-10-06 14:56:14,1,-61
1276,2023-10-06 14:56:20,1,-68
1275,2023-10-06 14:56:20,2,-46
1274,2023-10-06 14:56:32,1,-59
1273,2023-10-06 14:56:32,2,-53
1272,2023-10-06 14:56:38,2,-65
1271,2023-10-06 14:56:44,2,-54
1270,2023-10-06 14:56:50,1,-72
1269,2023-10-06 14:57:08,1,-66
1268,2023-10-06 14:57:20,1,-72
1267,2023-10-06 14:57:20,2,-63
1266,2023-10-06 14:57:26,2,-56
1265,2023-10-06 14:57:32,2,-68
1264,2023-10-06 14:57:38,2,-57
1263,2023-10-06 14:57:44,2,-63
1262,2023-10-06 14:57:50,2,-71
1261,2023-10-06 14:58:02,1,-51
1260,2023-10-06 14:58:02,2,-57
1259,2023-10-06 14:58:08,1,-63
1258,2023-10-06 14:58:20,1,-75
1257,2023-10-06 14:58:26,1,-49
1256,2023-10-06 14:58:32,1,-65
1255,2023-10-06 14:58:38,1,-52
1254,2023-10-06 14:58:38,2,-51
1253,2023-10-06 14:58:50,2,-65
1252,2023-10-06 14:58:56,1,-64
1251,2023-10-06 14:58:56,2,-54
1250,2023-10-06 14:59:02,2,-76
1249,2023-10-06 14:59:08,2,-54
1248,2023-10-06 14:59:14,2,-67
1247,2023-10-06 14:59:20,1,-70
1246,2023-10-06 14:59:20,2,-59
1245,2023-10-06 14:59:26,1,-57
1244,2023-10-06 14:59:32,2,-71
1243,2023-10-06 14:59:38,1,-64
1242,2023-10-06 14:59:44,2,-62
1241,2023-10-06 15:00:02,1,-73
1240,2023-10-06 15:00:38,2,-68
1239,2023-10-06 15:00:51,2,-60
1238,2023-10-06 15:01:03,1,-61
1237,2023-10-06 15:01:09,1,-53
1236,2023-10-06 15:01:09,2,-100
1235,2023-10-06 15:01:15,2,-56
1234,2023-10-06 15:01:21,1,-59
1233,2023-10-06 15:01:33,1,-53
1232,2023-10-06 15:01:33,2,-68
1231,2023-10-06 15:01:45,2,-62
1230,2023-10-06 15:01:51,1,-61
1229,2023-10-06 15:01:51,2,-72
1228,2023-10-06 15:02:03,1,-50
1227,2023-10-06 15:02:03,2,-61
1226,2023-10-06 15:02:09,1,-60
1225,2023-10-06 15:02:09,2,-54
1224,2023-10-06 15:02:15,2,-62
1223,2023-10-06 15:02:21,1,-69
1222,2023-10-06 15:02:27,1,-58
1221,2023-10-06 15:02:33,1,-69
1220,2023-10-06 15:02:33,2,-49
1219,2023-10-06 15:02:39,1,-51
1218,2023-10-06 15:02:51,2,-66
1217,2023-10-06 15:03:03,1,-59
1216,2023-10-06 15:03:03,2,-55
1215,2023-10-06 15:03:09,1,-69
1214,2023-10-06 15:03:15,1,-63
1213,2023-10-06 15:03:15,2,-100
1212,2023-10-06 15:03:21,2,-73
1211,2023-10-06 15:03:27,2,-66
1210,2023-10-06 15:03:45,2,-59
1209,2023-10-06 15:03:51,2,-65
1208,2023-10-06 15:03:57,1,-72
1207,2023-10-06 15:04:03,2,-57
1206,2023-10-06 15:04:09,2,-64
1205,2023-10-06 15:04:15,2,-58
1204,2023-10-06 15:04:27,1,-66
1203,2023-10-06 15:04:45,1,-72
1202,2023-10-06 15:04:45,2,-51
1201,2023-10-06 15:04:51,1,-65
1200,2023-10-06 15:04:51,2,-64
1199,2023-10-06 15:05:03,1,-58
1198,2023-10-06 15:05:03,2,-100
1197,2023-10-06 15:05:09,2,-68
1196,2023-10-06 15:05:27,1,-74
1195,2023-10-06 15:05:33,1,-59
1194,2023-10-06 15:05:51,2,-62
1193,2023-10-06 15:06:03,1,-65
1192,2023-10-06 15:06:15,1,-59
1191,2023-10-06 15:06:27,1,-67
1190,2023-10-06 15:07:09,1,-74
1189,2023-10-06 15:07:15,1,-61
1188,2023-10-06 15:07:27,1,-51
1187,2023-10-06 15:07:39,2,-70
1186,2023-10-06 15:07:45,1,-68
1185,2023-10-06 15:07:51,1,-55
1184,2023-10-06 15:08:09,1,-44
1183,2023-10-06 15:08:09,2,-64
1182,2023-10-06 15:08:21,1,-59
1181,2023-10-06 15:08:33,1,-65
1180,2023-10-06 15:08:39,1,-73
1179,2023-10-06 15:08:45,1,-64
1178,2023-10-06 15:08:57,1,-72
1177,2023-10-06 15:09:15,1,-64
1176,2023-10-06 15:09:21,2,-57
1175,2023-10-06 15:09:33,1,-58
1174,2023-10-06 15:09:51,1,-68
1173,2023-10-06 15:09:57,1,-58
1172,2023-10-06 15:09:57,2,-70
1171,2023-10-06 15:10:03,1,-64
1170,2023-10-06 15:10:03,2,-63
1169,2023-10-06 15:10:15,2,-73
1168,2023-10-06 15:10:27,2,-61
1167,2023-10-06 15:10:33,1,-55
1166,2023-10-06 15:11:03,1,-64
1165,2023-10-06 15:11:03,2,-100
1164,2023-10-06 15:11:15,2,-59
1163,2023-10-06 15:11:21,1,-100
1162,2023-10-06 15:11:27,1,-72
1161,2023-10-06 15:11:27,2,-65
1160,2023-10-06 15:11:33,2,-58
1159,2023-10-06 15:11:39,1,-66
1158,2023-10-06 15:11:51,1,-74
1157,2023-10-06 15:11:57,2,-65
1156,2023-10-06 15:12:03,1,-68
1155,2023-10-06 15:12:15,2,-57
1154,2023-10-06 15:12:21,1,-77
1153,2023-10-06 15:12:27,1,-60
1152,2023-10-06 15:12:33,2,-68
1151,2023-10-06 15:12:39,2,-55
1150,2023-10-06 15:12:45,1,-51
1149,2023-10-06 15:12:51,1,-58
1148,2023-10-06 15:12:51,2,-66
1147,2023-10-06 15:12:57,1,-65
1146,2023-10-06 15:13:03,1,-52
1145,2023-10-06 15:13:09,1,-59
1144,2023-10-06 15:13:09,2,-59
1143,2023-10-06 15:13:27,2,-65
1142,2023-10-06 15:13:52,2,-59
1141,2023-10-06 15:13:58,1,-71
1140,2023-10-06 15:13:58,2,-70
1139,2023-10-06 15:14:16,1,-65
1138,2023-10-06 15:14:22,1,-72
1137,2023-10-06 15:14:22,2,-61
1136,2023-10-06 15:14:40,1,-65
1135,2023-10-06 15:14:40,2,-100
1134,2023-10-06 15:14:46,2,-57
1133,2023-10-06 15:15:10,2,-68
1132,2023-10-06 15:15:28,1,-54
1131,2023-10-06 15:15:28,2,-60
1130,2023-10-06 15:15:40,2,-52
1129,2023-10-06 15:15:46,1,-64
1128,2023-10-06 15:15:46,2,-58
1127,2023-10-06 15:15:58,1,-73
1126,2023-10-06 15:15:58,2,-52
1125,2023-10-06 15:16:04,1,-79
1124,2023-10-06 15:16:04,2,-59
1123,2023-10-06 15:16:10,1,-56
1122,2023-10-06 15:16:28,1,-50
1121,2023-10-06 15:16:40,1,-59
1120,2023-10-06 15:16:58,2,-76
1119,2023-10-06 15:17:10,1,-75
1118,2023-10-06 15:17:16,2,-67
1117,2023-10-06 15:17:22,2,-58
1116,2023-10-06 15:17:34,2,-68
1115,2023-10-06 15:17:40,1,-100
1114,2023-10-06 15:17:46,1,-74
1113,2023-10-06 15:17:46,2,-59
1112,2023-10-06 15:17:52,2,-65
1111,2023-10-06 15:17:58,1,-57
1110,2023-10-06 15:17:58,2,-73
1109,2023-10-06 15:18:04,1,-67
1108,2023-10-06 15:18:04,2,-63
1107,2023-10-06 15:18:10,2,-56
1106,2023-10-06 15:18:34,1,-100
1105,2023-10-06 15:18:40,1,-71
1104,2023-10-06 15:18:58,1,-63
1103,2023-10-06 15:19:04,1,-73
1102,2023-10-06 15:19:04,2,-62
1101,2023-10-06 15:19:10,1,-62
1100,2023-10-06 15:19:22,1,-49
1099,2023-10-06 15:19:22,2,-68
1098,2023-10-06 15:19:34,1,-62
1097,2023-10-06 15:19:58,2,-75
1096,2023-10-06 15:20:10,1,-54
1095,2023-10-06 15:20:16,1,-66
1094,2023-10-06 15:20:22,1,-51
1093,2023-10-06 15:20:34,1,-72
1092,2023-10-06 15:20:34,2,-63
1091,2023-10-06 15:20:40,2,-57
1090,2023-10-06 15:20:46,1,-54
1089,2023-10-06 15:20:52,1,-72
1088,2023-10-06 15:20:58,1,-58
1087,2023-10-06 15:21:04,1,-52
1086,2023-10-06 15:21:16,1,-100
1085,2023-10-06 15:21:16,2,-100
1084,2023-10-06 15:21:22,2,-55
1083,2023-10-06 15:21:34,1,-52
1082,2023-10-06 15:21:40,2,-64
1081,2023-10-06 15:21:40,1,-70
1080,2023-10-06 15:21:52,1,-56
1079,2023-10-06 15:21:58,2,-53
1078,2023-10-06 15:21:58,1,-65
1077,2023-10-06 15:22:10,1,-100
1076,2023-10-06 15:22:16,1,-75
1075,2023-10-06 15:22:22,2,-62
1074,2023-10-06 15:22:22,1,-69
1073,2023-10-06 15:22:34,2,-78
1072,2023-10-06 15:22:46,2,-71
1071,2023-10-06 15:23:04,2,-64
1070,2023-10-06 15:23:22,1,-61
1069,2023-10-06 15:23:28,2,-72
1068,2023-10-06 15:23:34,1,-54
1067,2023-10-06 15:23:40,2,-59
1066,2023-10-06 15:23:46,2,-70
1065,2023-10-06 15:23:58,2,-58
1064,2023-10-06 15:23:58,1,-61
1063,2023-10-06 15:24:16,1,-70
1062,2023-10-06 15:24:28,1,-57
1061,2023-10-06 15:24:47,1,-64
1060,2023-10-06 15:24:53,2,-66
1059,2023-10-06 15:24:59,1,-71
1058,2023-10-06 15:25:11,2,-58
1057,2023-10-06 15:25:17,2,-65
1056,2023-10-06 15:25:35,2,-59
1055,2023-10-06 15:25:41,1,-62
1054,2023-10-06 15:26:05,1,-74
1053,2023-10-06 15:26:11,2,-52
1052,2023-10-06 15:26:17,2,-64
1051,2023-10-06 15:26:23,1,-100
1050,2023-10-06 15:26:29,2,-57
1049,2023-10-06 15:26:29,1,-77
1048,2023-10-06 15:26:41,2,-66
1047,2023-10-06 15:26:53,1,-68
1046,2023-10-06 15:27:05,2,-60
1045,2023-10-06 15:27:11,2,-54
1044,2023-10-06 15:27:23,2,-69
1043,2023-10-06 15:27:29,2,-53
1042,2023-10-06 15:27:41,1,-79
1041,2023-10-06 15:27:47,2,-60
1040,2023-10-06 15:27:47,1,-71
1039,2023-10-06 15:28:11,1,-100
1038,2023-10-06 15:28:17,2,-54
1037,2023-10-06 15:28:17,1,-72
1036,2023-10-06 15:28:47,1,-63
1035,2023-10-06 15:28:53,2,-68
1034,2023-10-06 15:28:53,1,-53
1033,2023-10-06 15:28:59,2,-57
1032,2023-10-06 15:28:59,1,-63
1031,2023-10-06 15:29:29,2,-67
1030,2023-10-06 15:29:29,1,-50
1029,2023-10-06 15:29:35,1,-56
1028,2023-10-06 15:29:47,2,-50
1027,2023-10-06 15:29:59,1,-100
1026,2023-10-06 15:30:05,2,-60
1025,2023-10-06 15:30:05,1,-56
1024,2023-10-06 15:30:11,1,-66
1023,2023-10-06 15:30:17,2,-74
1022,2023-10-06 15:30:17,1,-73
1021,2023-10-06 15:30:23,2,-65
1020,2023-10-06 15:30:35,2,-78
1019,2023-10-06 15:30:53,2,-100
1018,2023-10-06 15:31:05,2,-68
1017,2023-10-06 15:31:05,1,-60
1016,2023-10-06 15:31:23,2,-61
1015,2023-10-06 15:31:23,1,-50
1014,2023-10-06 15:31:29,2,-68
1013,2023-10-06 15:31:29,1,-65
1012,2023-10-06 15:31:35,2,-59
1011,2023-10-06 15:31:41,2,-68
1010,2023-10-06 15:31:53,2,-59
1009,2023-10-06 15:31:59,1,-53
1008,2023-10-06 15:32:05,1,-66
1007,2023-10-06 15:32:11,1,-60
1006,2023-10-06 15:32:17,1,-76
1005,2023-10-06 15:32:23,1,-59
1004,2023-10-06 15:32:29,2,-65
1003,2023-10-06 15:32:35,2,-55
1002,2023-10-06 15:32:47,1,-65
1001,2023-10-06 15:32:53,2,-72
1000,2023-10-06 15:32:59,2,-56
999,2023-10-06 15:33:11,2,-68
998,2023-10-06 15:33:23,2,-58
997,2023-10-06 15:33:23,1,-74
996,2023-10-06 15:33:29,1,-67
995,2023-10-06 15:33:41,1,-60
994,2023-10-06 15:34:11,2,-100
993,2023-10-06 15:34:17,2,-59
992,2023-10-06 15:34:35,1,-77
991,2023-10-06 15:34:41,2,-75
990,2023-10-06 15:34:47,2,-51
989,2023-10-06 15:34:47,1,-100
988,2023-10-06 15:34:53,2,-65
987,2023-10-06 15:34:59,2,-59
986,2023-10-06 15:34:59,1,-58
985,2023-10-06 15:35:11,1,-64
984,2023-10-06 15:35:17,2,-65
983,2023-10-06 15:35:17,1,-57
982,2023-10-06 15:35:23,1,-71
981,2023-10-06 15:35:29,2,-75
980,2023-10-06 15:35:29,1,-51
979,2023-10-06 15:35:35,2,-59
978,2023-10-06 15:35:47,1,-71
977,2023-10-06 15:36:17,1,-65
976,2023-10-06 15:36:29,2,-65
975,2023-10-06 15:36:47,2,-59
974,2023-10-06 15:36:53,1,-100
973,2023-10-06 15:37:05,1,-68
972,2023-10-06 15:37:23,2,-71
971,2023-10-06 15:37:42,1,-56
970,2023-10-06 15:37:48,2,-60
969,2023-10-06 15:37:48,1,-62
968,2023-10-06 15:38:06,2,-66
967,2023-10-06 15:38:06,1,-52
966,2023-10-06 15:38:12,1,-62
965,2023-10-06 15:38:18,2,-74
964,2023-10-06 15:38:24,2,-61
963,2023-10-06 15:38:48,1,-55
962,2023-10-06 15:39:00,2,-55
961,2023-10-06 15:39:00,1,-65
960,2023-10-06 15:39:06,1,-57
959,2023-10-06 15:39:18,2,-62
958,2023-10-06 15:39:18,1,-63
957,2023-10-06 15:39:30,1,-79
956,2023-10-06 15:39:36,1,-59
955,2023-10-06 15:39:48,1,-69
954,2023-10-06 15:40:00,2,-68
953,2023-10-06 15:40:12,2,-55
952,2023-10-06 15:40:18,2,-49
951,2023-10-06 15:40:24,2,-62
950,2023-10-06 15:40:30,1,-100
949,2023-10-06 15:40:36,1,-69
948,2023-10-06 15:40:48,2,-70
947,2023-10-06 15:40:54,2,-57
946,2023-10-06 15:41:00,2,-66
945,2023-10-06 15:41:12,2,-76
944,2023-10-06 15:41:18,2,-69
943,2023-10-06 15:41:24,1,-100
942,2023-10-06 15:41:30,1,-78
941,2023-10-06 15:41:36,2,-63
940,2023-10-06 15:41:36,1,-63
939,2023-10-06 15:41:42,1,-69
938,2023-10-06 15:41:54,2,-74
937,2023-10-06 15:41:54,1,-75
936,2023-10-06 15:42:00,2,-65
935,2023-10-06 15:42:06,1,-61
934,2023-10-06 15:42:12,2,-73
933,2023-10-06 15:42:18,2,-65
932,2023-10-06 15:42:30,1,-54
931,2023-10-06 15:42:36,2,-58
930,2023-10-06 15:42:48,1,-60
929,2023-10-06 15:43:00,1,-70
928,2023-10-06 15:43:06,1,-56
927,2023-10-06 15:43:12,2,-51
926,2023-10-06 15:43:18,1,-66
925,2023-10-06 15:43:24,2,-64
924,2023-10-06 15:43:30,2,-58
923,2023-10-06 15:43:48,1,-75
922,2023-10-06 15:43:54,1,-56
921,2023-10-06 15:44:00,1,-72
920,2023-10-06 15:44:06,1,-64
919,2023-10-06 15:44:12,2,-69
918,2023-10-06 15:44:12,1,-76
917,2023-10-06 15:44:18,1,-67
916,2023-10-06 15:44:36,2,-56
915,2023-10-06 15:44:42,2,-63
914,2023-10-06 15:44:48,2,-57
913,2023-10-06 15:45:00,1,-52
912,2023-10-06 15:45:18,2,-49
911,2023-10-06 15:45:18,1,-76
910,2023-10-06 15:45:24,2,-56
909,2023-10-06 15:45:30,1,-69
908,2023-10-06 15:45:48,2,-74
907,2023-10-06 15:45:54,1,-100
906,2023-10-06 15:46:36,2,-56
905,2023-10-06 15:46:48,1,-80
904,2023-10-06 15:46:54,2,-66
903,2023-10-06 15:47:00,2,-52
902,2023-10-06 15:47:06,2,-65
901,2023-10-06 15:47:06,1,-100
900,2023-10-06 15:47:24,1,-79
899,2023-10-06 15:47:24,2,-100
898,2023-10-06 15:47:30,2,-61
897,2023-10-06 15:47:36,2,-48
896,2023-10-06 15:47:42,1,-100
895,2023-10-06 15:47:48,1,-65
894,2023-10-06 15:47:54,2,-66
893,2023-10-06 15:48:00,1,-100
892,2023-10-06 15:48:12,2,-55
891,2023-10-06 15:48:12,1,-78
890,2023-10-06 15:48:18,1,-63
889,2023-10-06 15:48:24,1,-56
888,2023-10-06 15:48:36,1,-66
887,2023-10-06 15:48:42,2,-68
886,2023-10-06 15:48:54,2,-78
885,2023-10-06 15:49:06,2,-67
884,2023-10-06 15:49:18,2,-57
883,2023-10-06 15:49:36,1,-50
882,2023-10-06 15:49:42,2,-49
881,2023-10-06 15:49:42,1,-57
880,2023-10-06 15:49:54,1,-69
879,2023-10-06 15:50:00,2,-74
878,2023-10-06 15:50:00,1,-60
877,2023-10-06 15:50:18,2,-62
876,2023-10-06 15:50:25,2,-72
875,2023-10-06 15:50:31,2,-54
874,2023-10-06 15:50:31,1,-67
873,2023-10-06 15:50:37,2,-77
872,2023-10-06 15:50:43,2,-67
871,2023-10-06 15:50:49,1,-56
870,2023-10-06 15:51:01,2,-58
869,2023-10-06 15:51:01,1,-68
868,2023-10-06 15:51:13,1,-60
867,2023-10-06 15:51:19,2,-49
866,2023-10-06 15:51:31,2,-73
865,2023-10-06 15:51:31,1,-70
864,2023-10-06 15:51:37,2,-59
863,2023-10-06 15:51:43,2,-74
862,2023-10-06 15:51:43,1,-52
861,2023-10-06 15:51:49,1,-62
860,2023-10-06 15:51:55,2,-63
859,2023-10-06 15:51:55,1,-69
858,2023-10-06 15:52:07,2,-69
857,2023-10-06 15:52:07,1,-60
856,2023-10-06 15:52:13,2,-57
855,2023-10-06 15:52:13,1,-66
854,2023-10-06 15:52:31,1,-56
853,2023-10-06 15:52:37,2,-72
852,2023-10-06 15:52:43,2,-60
851,2023-10-06 15:52:49,2,-53
850,2023-10-06 15:52:49,1,-71
849,2023-10-06 15:52:55,1,-58
848,2023-10-06 15:53:01,2,-67
847,2023-10-06 15:53:13,1,-50
846,2023-10-06 15:53:25,2,-54
845,2023-10-06 15:53:31,1,-64
844,2023-10-06 15:53:37,1,-55
843,2023-10-06 15:53:43,2,-67
842,2023-10-06 15:53:43,1,-65
841,2023-10-06 15:53:55,2,-76
840,2023-10-06 15:54:01,1,-72
839,2023-10-06 15:54:13,1,-65
838,2023-10-06 15:54:19,2,-62
837,2023-10-06 15:54:19,1,-51
836,2023-10-06 15:54:25,2,-56
835,2023-10-06 15:54:25,1,-63
834,2023-10-06 15:54:37,2,-65
833,2023-10-06 15:54:37,1,-100
832,2023-10-06 15:54:43,1,-64
831,2023-10-06 15:55:07,2,-57
830,2023-10-06 15:55:07,1,-74
829,2023-10-06 15:55:13,2,-64
828,2023-10-06 15:55:19,2,-70
827,2023-10-06 15:55:19,1,-61
826,2023-10-06 15:55:25,2,-60
825,2023-10-06 15:55:25,1,-70
824,2023-10-06 15:55:43,2,-51
823,2023-10-06 15:55:49,2,-58
822,2023-10-06 15:55:55,2,-65
821,2023-10-06 15:55:55,1,-64
820,2023-10-06 15:56:13,1,-58
819,2023-10-06 15:56:19,2,-71
818,2023-10-06 15:56:19,1,-51
817,2023-10-06 15:56:25,2,-64
816,2023-10-06 15:56:25,1,-58
815,2023-10-06 15:56:37,2,-71
814,2023-10-06 15:56:55,1,-67
813,2023-10-06 15:57:01,2,-55
812,2023-10-06 15:57:13,2,-65
811,2023-10-06 15:57:19,1,-54
810,2023-10-06 15:57:25,2,-72
809,2023-10-06 15:57:37,1,-66
808,2023-10-06 15:57:49,2,-64
807,2023-10-06 15:57:49,1,-72
806,2023-10-06 15:58:13,2,-74
805,2023-10-06 15:58:13,1,-65
804,2023-10-06 15:58:25,2,-61
803,2023-10-06 15:58:55,2,-71
802,2023-10-06 15:58:55,1,-54
801,2023-10-06 15:59:01,2,-59
800,2023-10-06 15:59:07,1,-67
799,2023-10-06 15:59:13,2,-66
798,2023-10-06 15:59:13,1,-53
