ts,id,rssi
2023-10-04 17:16:27,2,-58
2023-10-04 17:16:33,2,-65
2023-10-04 17:16:45,2,-58
2023-10-04 17:17:27,2,-64
2023-10-04 17:17:27,1,-100
2023-10-04 17:17:34,1,-57
2023-10-04 17:17:39,2,-57
2023-10-04 17:18:34,2,-64
2023-10-04 17:18:40,2,-57
2023-10-04 17:19:04,2,-64
2023-10-04 17:19:34,2,-58
2023-10-04 17:20:58,2,-64
2023-10-04 17:21:04,2,-54
2023-10-04 17:21:10,2,-60
2023-10-04 17:28:46,2,-57
2023-10-04 17:29:22,2,-67
2023-10-04 17:29:28,2,-51
2023-10-04 17:29:34,2,-59
2023-10-04 17:29:46,1,-63
2023-10-04 17:29:58,1,-57
2023-10-04 17:30:34,2,-69
2023-10-04 17:30:46,2,-59
2023-10-04 17:31:04,2,-53
2023-10-04 17:31:16,2,-60
2023-10-04 17:31:52,2,-100
2023-10-04 17:31:59,2,-75
2023-10-04 17:32:11,2,-100
2023-10-04 17:32:17,2,-69
2023-10-04 17:32:23,2,-63
2023-10-04 17:32:47,2,-74
2023-10-04 17:32:53,2,-65
2023-10-04 17:33:05,2,-73
2023-10-04 17:33:17,2,-59
2023-10-04 17:33:35,1,-63
2023-10-04 17:34:17,1,-57
2023-10-04 17:34:35,2,-68
2023-10-04 17:34:41,2,-62
2023-10-04 17:34:53,2,-100
2023-10-04 17:34:59,2,-63
2023-10-04 17:35:11,1,-100
2023-10-04 17:35:17,1,-62
2023-10-04 17:35:35,2,-73
2023-10-04 17:35:47,2,-59
2023-10-04 17:35:59,2,-66
2023-10-04 17:36:23,2,-60
2023-10-04 17:36:41,2,-54
2023-10-04 17:36:59,2,-61
2023-10-04 17:37:05,2,-72
2023-10-04 17:37:11,2,-60
2023-10-04 17:37:35,2,-100
2023-10-04 17:37:47,2,-60
2023-10-04 17:38:23,2,-54
2023-10-04 17:38:41,2,-63
2023-10-04 17:39:05,2,-70
2023-10-04 17:39:11,2,-60
2023-10-04 17:39:23,2,-100
2023-10-04 17:39:23,1,-100
2023-10-04 17:39:29,1,-62
2023-10-04 17:39:29,2,-63
2023-10-04 17:39:35,2,-57
2023-10-04 17:39:41,2,-73
2023-10-04 17:39:47,2,-55
2023-10-04 17:39:59,2,-100
2023-10-04 17:40:11,2,-69
2023-10-04 17:40:41,2,-60
2023-10-04 17:40:47,2,-66
2023-10-04 17:41:29,2,-57
2023-10-04 17:42:05,1,-100
2023-10-04 17:42:11,2,-69
2023-10-04 17:42:18,2,-60
2023-10-04 17:42:23,2,-67
2023-10-04 17:42:36,2,-58
2023-10-04 17:43:36,1,-57
2023-10-04 17:43:36,2,-71
2023-10-04 17:43:42,2,-63
2023-10-04 17:43:54,1,-63
2023-10-04 17:44:06,2,-57
2023-10-04 17:44:24,1,-57
2023-10-04 17:44:30,1,-63
2023-10-04 17:44:36,1,-57
2023-10-04 17:44:42,2,-63
2023-10-04 17:45:00,1,-64
2023-10-04 17:45:06,1,-56
2023-10-04 17:45:18,2,-56
2023-10-04 17:45:30,2,-65
2023-10-04 17:45:42,2,-100
2023-10-04 17:45:48,2,-59
2023-10-04 17:45:54,2,-68
2023-10-04 17:46:00,2,-56
2023-10-04 17:46:24,2,-67
2023-10-04 17:46:42,2,-55
2023-10-04 17:46:48,2,-61
2023-10-04 17:46:54,1,-62
2023-10-04 17:46:54,2,-51
2023-10-04 17:47:00,2,-73
2023-10-04 17:47:06,2,-64
2023-10-04 17:47:12,2,-49
2023-10-04 17:47:24,2,-59
2023-10-04 17:47:30,2,-73
2023-10-04 17:47:36,1,-56
2023-10-04 17:47:36,2,-56
2023-10-04 17:47:48,1,-62
2023-10-04 17:48:00,2,-67
2023-10-04 17:48:24,2,-59
2023-10-04 17:48:30,2,-69
2023-10-04 17:48:36,2,-58
2023-10-04 17:48:54,1,-56
2023-10-04 17:48:54,2,-69
2023-10-04 17:49:12,2,-61
2023-10-04 17:49:48,2,-54
2023-10-04 17:49:54,1,-62
2023-10-04 17:50:12,2,-67
2023-10-04 17:50:18,2,-61
2023-10-04 17:50:26,2,-72
2023-10-04 17:50:30,2,-61
2023-10-04 17:51:12,1,-56
2023-10-04 17:51:24,1,-62
2023-10-04 17:51:30,2,-75
2023-10-04 17:51:36,2,-63
2023-10-04 17:51:48,2,-73
2023-10-04 17:51:54,2,-59
2023-10-04 17:52:06,1,-56
2023-10-04 17:52:06,2,-65
2023-10-04 17:52:24,2,-56
2023-10-04 17:52:42,2,-65
2023-10-04 17:52:55,2,-58
2023-10-04 17:53:01,1,-63
2023-10-04 17:53:07,2,-66
2023-10-04 17:53:37,1,-57
2023-10-04 17:53:43,2,-57
2023-10-04 17:53:55,1,-63
2023-10-04 17:54:01,2,-63
2023-10-04 17:54:07,1,-57
2023-10-04 17:54:13,2,-57
2023-10-04 17:54:19,2,-65
2023-10-04 17:54:37,1,-64
2023-10-04 17:54:49,1,-58
2023-10-04 17:55:01,2,-58
2023-10-04 17:55:25,2,-67
2023-10-04 17:55:31,2,-60
2023-10-04 17:56:31,2,-54
2023-10-04 17:56:37,2,-75
2023-10-04 17:56:43,2,-63
2023-10-04 17:56:49,2,-50
2023-10-04 17:56:55,2,-66
2023-10-04 17:57:19,2,-57
2023-10-04 17:57:43,2,-63
2023-10-04 17:58:07,2,-69
2023-10-04 17:58:13,2,-62
2023-10-04 17:58:25,2,-56
2023-10-04 17:59:19,2,-63
