,ts,id,rssi
1167,2023-07-31 11:52:30,2,-63
1166,2023-07-31 11:52:42,1,-73
1165,2023-07-31 11:52:48,2,-81
1164,2023-07-31 11:52:54,2,-63
1163,2023-07-31 11:53:06,1,-66
1162,2023-07-31 11:53:24,2,0
1161,2023-07-31 11:53:42,2,-64
1160,2023-07-31 11:53:48,2,-80
1159,2023-07-31 11:54:01,2,-64
1158,2023-07-31 11:54:06,2,-78
1157,2023-07-31 11:54:37,1,-72
1156,2023-07-31 11:54:37,2,-64
1155,2023-07-31 11:56:01,2,-78
1154,2023-07-31 11:56:07,2,-64
1153,2023-07-31 11:56:19,2,-78
1152,2023-07-31 11:56:25,2,-65
1151,2023-07-31 11:56:55,2,-79
1150,2023-07-31 11:57:07,2,-65
1149,2023-07-31 11:57:37,2,-77
1148,2023-07-31 11:57:49,2,-64
1147,2023-07-31 11:58:07,2,-79
1146,2023-07-31 11:58:31,2,-64
1145,2023-07-31 11:58:49,2,0
1144,2023-07-31 11:58:55,2,-77
1143,2023-07-31 11:59:13,2,-64
1142,2023-07-31 11:59:25,2,-78
1141,2023-07-31 11:59:31,2,-65
1140,2023-07-31 11:59:37,2,-77
1139,2023-07-31 12:00:49,2,-64
1138,2023-07-31 12:01:31,2,-73
1137,2023-07-31 12:01:43,2,-66
1136,2023-07-31 12:01:49,2,-78
1135,2023-07-31 12:02:07,2,-66
1134,2023-07-31 12:02:25,2,-77
1133,2023-07-31 12:02:55,2,-66
1132,2023-07-31 12:03:31,2,-76
1131,2023-07-31 12:03:37,2,-66
1130,2023-07-31 12:04:25,2,-80
1129,2023-07-31 12:04:32,1,0
1128,2023-07-31 12:04:38,1,-72
1127,2023-07-31 12:05:20,2,-79
1126,2023-07-31 12:05:32,2,-66
1125,2023-07-31 12:05:44,2,0
1124,2023-07-31 12:05:50,2,-67
1123,2023-07-31 12:06:38,2,0
1122,2023-07-31 12:06:44,2,-67
1121,2023-07-31 12:06:56,2,-81
1120,2023-07-31 12:07:14,2,0
1119,2023-07-31 12:07:20,2,-65
1118,2023-07-31 12:09:38,1,-81
1117,2023-07-31 12:09:38,2,-76
1116,2023-07-31 12:09:44,1,-69
1115,2023-07-31 12:09:56,2,-65
1114,2023-07-31 12:11:26,2,0
1113,2023-07-31 12:11:44,2,-66
1112,2023-07-31 12:14:26,2,0
1111,2023-07-31 12:14:32,2,-67
1110,2023-07-31 12:14:44,2,-79
1109,2023-07-31 12:15:02,1,0
1108,2023-07-31 12:15:02,2,0
1107,2023-07-31 12:15:14,2,-76
1106,2023-07-31 12:15:14,1,-75
1105,2023-07-31 12:15:20,2,-68
1104,2023-07-31 12:15:26,2,-76
1103,2023-07-31 12:16:14,2,0
1102,2023-07-31 12:16:20,2,-73
1101,2023-07-31 12:16:32,2,-67
1100,2023-07-31 12:16:38,1,-69
1099,2023-07-31 12:17:38,2,-81
1098,2023-07-31 12:17:44,2,-67
1097,2023-07-31 12:18:02,2,0
1096,2023-07-31 12:18:08,2,-67
1095,2023-07-31 12:18:38,2,0
1094,2023-07-31 12:18:45,2,-67
1093,2023-07-31 12:18:57,1,0
1092,2023-07-31 12:19:09,1,-73
1091,2023-07-31 12:19:39,2,-82
1090,2023-07-31 12:19:51,2,0
1089,2023-07-31 12:20:03,2,-77
1088,2023-07-31 12:20:09,1,0
1087,2023-07-31 12:20:15,1,-68
1086,2023-07-31 12:20:45,2,-66
1085,2023-07-31 12:20:51,2,-81
1084,2023-07-31 12:21:03,2,-67
1083,2023-07-31 12:21:15,2,-77
1082,2023-07-31 12:21:21,2,-67
1081,2023-07-31 12:24:57,2,0
1080,2023-07-31 12:25:09,2,-67
1079,2023-07-31 12:26:09,1,0
1078,2023-07-31 12:26:15,1,-71
1077,2023-07-31 12:26:27,2,-81
1076,2023-07-31 12:26:27,1,0
1075,2023-07-31 12:26:39,2,-67
1074,2023-07-31 12:26:39,1,-71
1073,2023-07-31 12:27:03,1,0
1072,2023-07-31 12:27:09,1,-72
1071,2023-07-31 12:27:45,2,-81
1070,2023-07-31 12:27:57,2,0
1069,2023-07-31 12:28:15,2,-66
1068,2023-07-31 12:28:51,2,-76
1067,2023-07-31 12:28:57,2,-69
1066,2023-07-31 12:29:09,2,-81
1065,2023-07-31 12:29:15,2,-66
1064,2023-07-31 12:29:45,2,-74
1063,2023-07-31 12:29:51,2,-67
1062,2023-07-31 12:31:27,2,-80
1061,2023-07-31 12:31:33,2,-67
1060,2023-07-31 12:31:39,2,-78
1059,2023-07-31 12:31:45,2,-67
1058,2023-07-31 12:32:03,2,-74
1057,2023-07-31 12:32:15,2,-67
1056,2023-07-31 12:32:51,2,-78
1055,2023-07-31 12:33:03,2,-67
1054,2023-07-31 12:33:10,2,-77
1053,2023-07-31 12:33:28,2,-67
1052,2023-07-31 12:34:04,2,-78
1051,2023-07-31 12:34:16,2,-66
1050,2023-07-31 12:34:34,1,0
1049,2023-07-31 12:34:46,1,-68
1048,2023-07-31 12:35:10,2,-77
1047,2023-07-31 12:35:28,2,0
1046,2023-07-31 12:35:40,2,-67
1045,2023-07-31 12:35:58,2,-75
1044,2023-07-31 12:36:16,2,-66
1043,2023-07-31 12:36:22,2,-76
1042,2023-07-31 12:36:28,2,-67
1041,2023-07-31 12:36:46,2,-77
1040,2023-07-31 12:36:58,2,-66
1039,2023-07-31 12:37:10,2,-75
1038,2023-07-31 12:37:22,2,-66
1037,2023-07-31 12:38:16,2,-79
1036,2023-07-31 12:38:22,2,-66
1035,2023-07-31 12:38:28,2,-78
1034,2023-07-31 12:38:52,2,-66
1033,2023-07-31 12:39:10,2,-79
1032,2023-07-31 12:39:58,2,-66
1031,2023-07-31 12:41:28,2,-77
1030,2023-07-31 12:41:34,2,-67
1029,2023-07-31 12:41:52,2,-76
1028,2023-07-31 12:41:58,2,-66
1027,2023-07-31 12:42:47,2,-77
1026,2023-07-31 12:42:53,2,-66
1025,2023-07-31 12:43:05,2,-76
1024,2023-07-31 12:43:23,2,-67
1023,2023-07-31 12:43:41,2,-78
1022,2023-07-31 12:43:53,2,-66
1021,2023-07-31 12:44:17,2,-76
1020,2023-07-31 12:44:29,2,-65
1019,2023-07-31 12:44:41,2,-80
1018,2023-07-31 12:44:47,2,-66
1017,2023-07-31 12:44:53,1,-74
1016,2023-07-31 12:45:47,2,-80
1015,2023-07-31 12:45:59,2,-68
1014,2023-07-31 12:46:29,1,-68
1013,2023-07-31 12:46:35,1,-74
1012,2023-07-31 12:46:41,2,-78
1011,2023-07-31 12:46:59,2,-66
1010,2023-07-31 12:46:59,1,-67
1009,2023-07-31 12:47:23,1,-78
1008,2023-07-31 12:47:53,1,-70
1007,2023-07-31 12:48:29,1,-76
1006,2023-07-31 12:48:35,1,-67
1005,2023-07-31 12:48:53,2,-72
1004,2023-07-31 12:49:11,1,-76
1003,2023-07-31 12:49:17,1,-66
1002,2023-07-31 12:49:29,1,-75
1001,2023-07-31 12:49:35,2,-70
1000,2023-07-31 12:50:11,1,-68
999,2023-07-31 12:50:23,1,-74
998,2023-07-31 12:50:59,1,-67
997,2023-07-31 12:51:06,1,-76
996,2023-07-31 12:51:24,2,0
995,2023-07-31 12:51:30,2,-67
994,2023-07-31 12:51:48,1,-69
993,2023-07-31 12:52:18,1,-63
992,2023-07-31 12:52:24,1,-73
991,2023-07-31 12:52:36,1,-64
990,2023-07-31 12:52:48,1,-73
989,2023-07-31 12:53:00,1,-63
988,2023-07-31 12:53:06,1,-76
987,2023-07-31 12:53:12,2,-74
986,2023-07-31 12:53:18,2,-66
985,2023-07-31 12:53:30,2,-73
984,2023-07-31 12:53:42,1,-64
983,2023-07-31 12:53:48,2,-67
982,2023-07-31 12:53:48,1,-74
981,2023-07-31 12:54:00,2,-74
980,2023-07-31 12:54:06,1,0
979,2023-07-31 12:54:12,1,-71
978,2023-07-31 12:54:54,1,-64
977,2023-07-31 12:55:00,1,-73
976,2023-07-31 12:55:06,1,-64
975,2023-07-31 12:55:18,1,-77
974,2023-07-31 12:55:48,1,-64
973,2023-07-31 12:55:54,1,-73
972,2023-07-31 12:56:00,2,-65
971,2023-07-31 12:56:12,1,0
970,2023-07-31 12:56:18,1,-64
969,2023-07-31 12:56:36,1,-74
968,2023-07-31 12:56:42,1,-64
967,2023-07-31 12:56:54,1,-76
966,2023-07-31 12:57:00,1,-63
965,2023-07-31 12:57:06,1,-76
964,2023-07-31 12:57:12,1,-65
963,2023-07-31 12:57:48,1,-72
962,2023-07-31 12:58:06,1,-64
961,2023-07-31 12:58:12,1,-77
960,2023-07-31 12:58:18,1,-71
959,2023-07-31 12:58:24,2,-73
958,2023-07-31 12:58:24,1,-77
957,2023-07-31 12:58:30,2,-63
956,2023-07-31 12:58:30,1,-64
955,2023-07-31 12:58:36,1,-75
954,2023-07-31 12:58:42,1,-64
953,2023-07-31 12:59:00,1,-77
952,2023-07-31 12:59:06,1,-63
951,2023-07-31 12:59:18,2,-69
950,2023-07-31 13:00:00,1,-80
949,2023-07-31 13:00:06,1,-65
948,2023-07-31 13:00:30,2,-63
947,2023-07-31 13:00:42,1,-77
946,2023-07-31 13:00:48,1,-63
945,2023-07-31 13:01:00,1,-80
944,2023-07-31 13:01:06,1,-71
943,2023-07-31 13:02:54,1,-77
942,2023-07-31 13:03:12,1,-66
941,2023-07-31 13:03:18,1,-75
940,2023-07-31 13:03:49,1,-67
939,2023-07-31 13:04:31,2,-70
938,2023-07-31 13:04:31,1,-73
937,2023-07-31 13:04:37,1,-67
936,2023-07-31 13:05:55,2,-64
935,2023-07-31 13:06:25,1,-75
934,2023-07-31 13:06:31,1,-67
933,2023-07-31 13:06:49,1,-73
932,2023-07-31 13:07:25,2,-71
931,2023-07-31 13:07:25,1,-79
930,2023-07-31 13:07:31,1,-67
929,2023-07-31 13:07:37,1,-73
928,2023-07-31 13:07:43,2,-65
927,2023-07-31 13:08:01,1,-67
926,2023-07-31 13:08:07,1,-74
925,2023-07-31 13:08:31,1,-68
924,2023-07-31 13:08:55,1,-77
923,2023-07-31 13:09:07,1,-68
922,2023-07-31 13:12:43,1,-74
921,2023-07-31 13:12:55,1,-67
920,2023-07-31 13:13:19,1,-73
919,2023-07-31 13:14:13,1,-67
918,2023-07-31 13:14:25,1,-73
917,2023-07-31 13:14:32,1,-66
916,2023-07-31 13:14:56,1,-72
915,2023-07-31 13:15:44,1,0
914,2023-07-31 13:15:56,1,-66
913,2023-07-31 13:16:08,1,-73
912,2023-07-31 13:16:26,1,-66
911,2023-07-31 13:16:32,1,-73
910,2023-07-31 13:16:38,1,-67
909,2023-07-31 13:16:44,1,-73
908,2023-07-31 13:17:26,1,-67
907,2023-07-31 13:17:44,1,-73
906,2023-07-31 13:17:50,1,-67
905,2023-07-31 13:17:56,1,-73
904,2023-07-31 13:18:02,1,-67
903,2023-07-31 13:18:14,1,-73
902,2023-07-31 13:18:26,2,0
901,2023-07-31 13:18:32,2,-66
900,2023-07-31 13:18:32,1,-66
899,2023-07-31 13:18:50,1,-73
898,2023-07-31 13:19:38,1,-67
897,2023-07-31 13:19:44,1,-73
896,2023-07-31 13:19:56,2,0
895,2023-07-31 13:20:02,1,-67
894,2023-07-31 13:20:09,1,-73
893,2023-07-31 13:20:14,2,-67
892,2023-07-31 13:20:14,1,-67
891,2023-07-31 13:20:27,1,-73
890,2023-07-31 13:20:32,1,-67
889,2023-07-31 13:20:39,1,-73
888,2023-07-31 13:21:27,1,-66
887,2023-07-31 13:21:33,1,-73
886,2023-07-31 13:21:39,1,-67
885,2023-07-31 13:22:33,1,-73
884,2023-07-31 13:22:39,1,-67
883,2023-07-31 13:24:15,1,-73
882,2023-07-31 13:24:21,1,-67
881,2023-07-31 13:24:27,1,-73
880,2023-07-31 13:24:33,1,-67
879,2023-07-31 13:25:09,1,-73
878,2023-07-31 13:25:33,1,-67
877,2023-07-31 13:25:45,1,-73
876,2023-07-31 13:25:51,1,-67
875,2023-07-31 13:25:57,1,-73
874,2023-07-31 13:26:09,1,-67
873,2023-07-31 13:26:45,1,-73
872,2023-07-31 13:26:51,1,-67
871,2023-07-31 13:28:15,1,-74
870,2023-07-31 13:28:27,1,-67
869,2023-07-31 13:28:39,1,-73
868,2023-07-31 13:28:45,1,-67
867,2023-07-31 13:28:57,1,-73
866,2023-07-31 13:29:09,1,-67
865,2023-07-31 13:36:21,1,-73
864,2023-07-31 13:36:27,1,-66
863,2023-07-31 13:36:57,1,-72
862,2023-07-31 13:37:21,1,-66
861,2023-07-31 13:37:27,1,-72
860,2023-07-31 13:37:33,1,-66
859,2023-07-31 13:37:39,2,0
858,2023-07-31 13:37:45,2,-67
857,2023-07-31 13:40:34,1,-72
856,2023-07-31 13:40:40,1,-66
855,2023-07-31 13:40:52,1,-72
854,2023-07-31 13:41:22,1,-66
853,2023-07-31 13:43:28,1,-72
852,2023-07-31 13:44:10,1,-66
851,2023-07-31 13:44:58,1,-72
850,2023-07-31 13:45:10,1,-66
849,2023-07-31 13:45:40,1,-72
848,2023-07-31 13:46:10,1,-66
847,2023-07-31 13:46:16,1,-72
846,2023-07-31 13:46:22,1,-66
845,2023-07-31 13:48:46,1,0
844,2023-07-31 13:48:52,1,-66
843,2023-07-31 13:49:16,1,-72
842,2023-07-31 13:49:40,1,-66
841,2023-07-31 13:49:46,1,-72
840,2023-07-31 13:49:58,1,-66
839,2023-07-31 13:50:28,1,-72
838,2023-07-31 13:50:34,1,-65
837,2023-07-31 13:50:52,1,-71
836,2023-07-31 13:53:58,1,-65
835,2023-07-31 13:54:04,1,-71
834,2023-07-31 13:55:47,1,-65
833,2023-07-31 13:56:05,1,-71
832,2023-07-31 13:56:47,1,-65
831,2023-07-31 13:57:41,1,-78
830,2023-07-31 13:57:47,1,-67
829,2023-07-31 13:57:47,2,0
828,2023-07-31 13:57:53,2,-65
827,2023-07-31 13:57:53,1,-73
826,2023-07-31 13:57:59,1,-67
825,2023-07-31 13:58:47,1,-74
824,2023-07-31 13:58:53,1,-68
823,2023-07-31 13:59:05,1,-81
822,2023-07-31 13:59:11,2,-72
821,2023-07-31 13:59:11,1,-74
820,2023-07-31 13:59:23,1,-64
819,2023-07-31 13:59:29,1,-71
818,2023-07-31 13:59:59,2,-66
817,2023-07-31 14:01:41,1,0
816,2023-07-31 14:01:47,1,-70
815,2023-07-31 14:06:17,1,-77
814,2023-07-31 14:06:23,1,-66
813,2023-07-31 14:06:29,1,-80
812,2023-07-31 14:06:35,1,-66
811,2023-07-31 14:06:41,1,-76
810,2023-07-31 14:06:47,1,-65
809,2023-07-31 14:06:53,1,-72
808,2023-07-31 14:07:29,1,-65
807,2023-07-31 14:07:47,1,-71
806,2023-07-31 14:08:17,2,0
805,2023-07-31 14:08:29,2,-67
804,2023-07-31 14:08:47,1,-71
803,2023-07-31 14:08:53,1,-65
802,2023-07-31 14:09:17,1,-72
801,2023-07-31 14:09:24,1,-65
800,2023-07-31 14:11:06,1,-71
799,2023-07-31 14:11:48,1,-65
798,2023-07-31 14:11:54,1,-73
797,2023-07-31 14:12:00,2,-66
796,2023-07-31 14:12:30,1,-66
795,2023-07-31 14:12:36,1,-72
794,2023-07-31 14:12:42,1,-65
793,2023-07-31 14:13:00,1,-72
792,2023-07-31 14:13:18,1,-65
791,2023-07-31 14:13:42,1,0
790,2023-07-31 14:13:48,1,-66
789,2023-07-31 14:14:30,1,-80
788,2023-07-31 14:14:37,1,-66
787,2023-07-31 14:14:43,1,-72
786,2023-07-31 14:15:13,1,0
785,2023-07-31 14:15:19,1,-72
784,2023-07-31 14:15:25,1,-65
783,2023-07-31 14:15:37,1,-71
782,2023-07-31 14:16:07,2,0
781,2023-07-31 14:16:13,1,-65
780,2023-07-31 14:17:31,1,-77
779,2023-07-31 14:17:43,1,-65
778,2023-07-31 14:18:19,1,-72
777,2023-07-31 14:18:25,1,-65
776,2023-07-31 14:18:31,1,-79
775,2023-07-31 14:18:37,1,-72
774,2023-07-31 14:18:43,1,-78
773,2023-07-31 14:18:55,1,-72
772,2023-07-31 14:19:25,1,0
771,2023-07-31 14:19:31,1,-65
770,2023-07-31 14:19:37,1,-74
769,2023-07-31 14:20:37,1,-64
768,2023-07-31 14:20:55,1,-76
767,2023-07-31 14:21:31,1,-65
766,2023-07-31 14:21:37,1,-78
765,2023-07-31 14:21:43,1,-72
764,2023-07-31 14:21:49,1,-65
763,2023-07-31 14:21:49,2,0
762,2023-07-31 14:21:55,2,-66
761,2023-07-31 14:22:13,1,-77
760,2023-07-31 14:22:19,1,-71
759,2023-07-31 14:22:31,1,-65
758,2023-07-31 14:22:37,1,-71
757,2023-07-31 14:22:43,2,0
756,2023-07-31 14:22:49,2,-65
755,2023-07-31 14:23:13,1,-65
754,2023-07-31 14:23:19,1,-72
753,2023-07-31 14:23:43,1,-65
752,2023-07-31 14:24:01,1,-78
751,2023-07-31 14:24:13,1,-71
750,2023-07-31 14:24:19,1,-77
749,2023-07-31 14:24:37,1,-65
748,2023-07-31 14:24:43,1,-80
747,2023-07-31 14:24:55,1,-72
746,2023-07-31 14:25:19,1,-78
745,2023-07-31 14:25:31,1,-65
744,2023-07-31 14:25:37,1,-80
743,2023-07-31 14:25:43,1,-65
742,2023-07-31 14:26:07,1,-80
741,2023-07-31 14:26:13,1,-65
740,2023-07-31 14:26:31,1,-73
739,2023-07-31 14:26:38,1,-65
738,2023-07-31 14:27:14,1,-72
737,2023-07-31 14:27:32,1,-65
736,2023-07-31 14:27:38,1,-72
735,2023-07-31 14:27:44,1,-65
734,2023-07-31 14:28:02,1,-78
733,2023-07-31 14:28:08,1,-65
732,2023-07-31 14:28:20,1,-72
731,2023-07-31 14:28:44,1,-66
730,2023-07-31 14:29:14,2,-72
729,2023-07-31 14:29:20,2,-66
728,2023-07-31 14:30:20,1,-73
727,2023-07-31 14:30:44,2,-74
726,2023-07-31 14:30:50,2,-67
725,2023-07-31 14:30:56,2,-73
724,2023-07-31 14:30:56,1,-65
723,2023-07-31 14:31:32,1,-71
722,2023-07-31 14:31:44,1,-63
721,2023-07-31 14:31:50,1,-70
720,2023-07-31 14:31:56,1,-64
719,2023-07-31 14:32:08,1,-72
718,2023-07-31 14:32:20,1,-65
717,2023-07-31 14:32:32,1,-74
716,2023-07-31 14:32:44,1,-64
715,2023-07-31 14:33:02,1,-73
714,2023-07-31 14:33:14,2,-66
713,2023-07-31 14:33:26,2,-72
712,2023-07-31 14:33:39,1,-63
711,2023-07-31 14:33:51,1,-73
710,2023-07-31 14:33:57,1,-63
709,2023-07-31 14:34:09,1,0
708,2023-07-31 14:34:15,1,-69
707,2023-07-31 14:34:45,2,-65
706,2023-07-31 14:36:21,1,-75
705,2023-07-31 14:36:39,2,-71
704,2023-07-31 14:36:57,1,-69
703,2023-07-31 14:37:15,2,-65
702,2023-07-31 14:37:15,1,-75
701,2023-07-31 14:38:03,1,-69
700,2023-07-31 14:38:09,2,-71
699,2023-07-31 14:38:15,2,-65
698,2023-07-31 14:39:27,2,-72
697,2023-07-31 14:39:33,2,-64
696,2023-07-31 14:40:21,1,-76
695,2023-07-31 14:41:09,1,-68
694,2023-07-31 14:41:27,2,-71
693,2023-07-31 14:41:33,2,-65
692,2023-07-31 14:41:39,2,-72
691,2023-07-31 14:41:45,2,-64
690,2023-07-31 14:42:09,2,-72
689,2023-07-31 14:42:09,1,-77
688,2023-07-31 14:42:21,2,-65
687,2023-07-31 14:42:21,1,-71
686,2023-07-31 14:42:39,2,-71
685,2023-07-31 14:42:45,2,-64
684,2023-07-31 14:43:21,1,-78
683,2023-07-31 14:43:33,1,-72
682,2023-07-31 14:43:45,2,-71
681,2023-07-31 14:43:51,2,-65
680,2023-07-31 14:43:51,1,-78
679,2023-07-31 14:44:03,1,-72
678,2023-07-31 14:44:45,2,-71
677,2023-07-31 14:44:45,1,-80
676,2023-07-31 14:44:51,2,-64
675,2023-07-31 14:44:51,1,-68
674,2023-07-31 14:45:57,2,-72
673,2023-07-31 14:46:09,2,-64
672,2023-07-31 14:46:27,2,-72
671,2023-07-31 14:46:39,2,-64
670,2023-07-31 14:46:40,1,-77
669,2023-07-31 14:46:45,1,-69
668,2023-07-31 14:46:51,1,-80
667,2023-07-31 14:46:57,1,-69
666,2023-07-31 14:47:03,1,-80
665,2023-07-31 14:47:09,2,-72
664,2023-07-31 14:47:09,1,-69
663,2023-07-31 14:47:39,1,-77
662,2023-07-31 14:47:45,1,-67
661,2023-07-31 14:48:03,1,-76
660,2023-07-31 14:48:09,1,-68
659,2023-07-31 14:48:15,2,-66
658,2023-07-31 14:48:21,1,-76
657,2023-07-31 14:48:27,1,-68
656,2023-07-31 14:49:22,1,-75
655,2023-07-31 14:51:34,1,-65
654,2023-07-31 14:51:52,1,-73
653,2023-07-31 14:52:10,1,-67
652,2023-07-31 14:52:16,1,-74
651,2023-07-31 14:53:22,1,-65
650,2023-07-31 14:53:28,1,-76
649,2023-07-31 14:53:34,1,-66
648,2023-07-31 14:54:10,1,-75
647,2023-07-31 14:54:16,1,-67
646,2023-07-31 14:54:22,1,-73
645,2023-07-31 14:55:04,1,-67
644,2023-07-31 14:55:40,1,-75
643,2023-07-31 14:58:22,1,-66
642,2023-07-31 14:58:28,1,-74
641,2023-07-31 14:58:34,1,-66
640,2023-07-31 14:58:58,1,-74
639,2023-07-31 14:59:04,1,-66
638,2023-07-31 14:59:10,1,-74
637,2023-07-31 14:59:16,1,-66
636,2023-07-31 14:59:28,1,-73
635,2023-07-31 14:59:34,1,-66
634,2023-07-31 14:59:40,1,-73
633,2023-07-31 14:59:52,1,-65
632,2023-07-31 14:59:58,1,-78
631,2023-07-31 15:00:16,1,-72
630,2023-07-31 15:00:40,1,-66
629,2023-07-31 15:00:46,1,-73
628,2023-07-31 15:02:35,1,-65
627,2023-07-31 15:02:41,1,-75
626,2023-07-31 15:02:47,1,-65
625,2023-07-31 15:02:53,1,-75
624,2023-07-31 15:02:59,1,-65
623,2023-07-31 15:04:05,1,-76
622,2023-07-31 15:04:11,1,-66
621,2023-07-31 15:04:23,1,-73
620,2023-07-31 15:05:29,1,-66
619,2023-07-31 15:05:35,1,-74
618,2023-07-31 15:06:11,1,-66
617,2023-07-31 15:06:17,2,0
616,2023-07-31 15:06:23,2,-63
615,2023-07-31 15:06:47,1,-76
614,2023-07-31 15:06:53,1,-65
613,2023-07-31 15:08:29,1,-73
612,2023-07-31 15:08:41,1,-65
611,2023-07-31 15:08:47,1,-73
610,2023-07-31 15:08:59,1,-65
609,2023-07-31 15:09:11,1,-75
608,2023-07-31 15:09:29,1,-64
607,2023-07-31 15:09:41,1,-73
606,2023-07-31 15:10:05,1,-80
605,2023-07-31 15:10:11,1,-74
604,2023-07-31 15:10:29,1,-66
603,2023-07-31 15:10:35,1,-73
602,2023-07-31 15:10:47,1,-66
601,2023-07-31 15:11:53,1,-81
600,2023-07-31 15:11:59,1,-62
599,2023-07-31 15:12:29,1,-78
598,2023-07-31 15:12:35,1,-62
597,2023-07-31 15:13:29,1,-68
596,2023-07-31 15:13:36,1,-75
595,2023-07-31 15:14:12,1,-64
594,2023-07-31 15:14:18,1,-75
593,2023-07-31 15:14:24,2,0
592,2023-07-31 15:14:30,2,-66
591,2023-07-31 15:14:30,1,-65
590,2023-07-31 15:14:48,1,-75
589,2023-07-31 15:15:00,1,-64
588,2023-07-31 15:15:06,1,-72
587,2023-07-31 15:15:24,1,-78
586,2023-07-31 15:16:12,1,-64
585,2023-07-31 15:16:18,1,-78
584,2023-07-31 15:16:24,1,-64
583,2023-07-31 15:17:06,2,-72
582,2023-07-31 15:17:12,2,-62
581,2023-07-31 15:17:48,2,-68
580,2023-07-31 15:18:06,1,-70
579,2023-07-31 15:18:12,2,-59
578,2023-07-31 15:18:18,2,-68
577,2023-07-31 15:18:24,2,-60
576,2023-07-31 15:19:00,1,-63
575,2023-07-31 15:19:06,1,-71
574,2023-07-31 15:19:30,2,-66
573,2023-07-31 15:20:18,1,-64
572,2023-07-31 15:21:54,1,0
571,2023-07-31 15:22:00,1,-64
570,2023-07-31 15:22:24,1,-76
569,2023-07-31 15:22:36,1,-64
568,2023-07-31 15:22:42,1,-78
567,2023-07-31 15:22:48,2,0
566,2023-07-31 15:22:54,2,-61
565,2023-07-31 15:22:54,1,-64
564,2023-07-31 15:23:00,1,-78
563,2023-07-31 15:23:06,2,0
562,2023-07-31 15:23:18,2,-62
561,2023-07-31 15:23:42,1,-65
560,2023-07-31 15:23:48,1,-73
559,2023-07-31 15:24:00,1,-65
558,2023-07-31 15:24:06,1,-79
557,2023-07-31 15:24:18,1,-72
556,2023-07-31 15:25:37,1,-65
555,2023-07-31 15:25:49,1,-72
554,2023-07-31 15:25:55,1,-66
553,2023-07-31 15:27:37,1,-75
552,2023-07-31 15:27:43,1,-64
551,2023-07-31 15:28:01,1,-71
550,2023-07-31 15:28:43,1,-65
549,2023-07-31 15:28:49,1,-72
548,2023-07-31 15:29:19,2,-68
547,2023-07-31 15:29:25,1,0
546,2023-07-31 15:29:31,1,-69
545,2023-07-31 15:30:13,1,-63
544,2023-07-31 15:30:49,1,-70
543,2023-07-31 15:31:19,1,-64
542,2023-07-31 15:31:25,1,-76
541,2023-07-31 15:31:31,2,-60
540,2023-07-31 15:31:31,1,-68
539,2023-07-31 15:31:37,2,-68
538,2023-07-31 15:33:31,1,-74
537,2023-07-31 15:33:49,1,-68
536,2023-07-31 15:35:13,1,-61
535,2023-07-31 15:35:19,1,-73
534,2023-07-31 15:35:43,1,0
533,2023-07-31 15:35:49,1,-64
532,2023-07-31 15:36:01,1,-71
531,2023-07-31 15:36:07,1,-64
530,2023-07-31 15:36:13,1,-76
529,2023-07-31 15:36:19,2,0
528,2023-07-31 15:36:25,2,-69
527,2023-07-31 15:36:37,1,0
526,2023-07-31 15:36:43,1,-64
525,2023-07-31 15:36:49,1,-73
524,2023-07-31 15:36:55,1,-64
523,2023-07-31 15:37:02,1,-71
522,2023-07-31 15:37:07,1,-64
521,2023-07-31 15:37:20,1,-75
520,2023-07-31 15:37:25,1,-63
519,2023-07-31 15:39:08,1,-70
518,2023-07-31 15:40:14,1,-64
517,2023-07-31 15:40:20,1,-72
516,2023-07-31 15:40:44,2,-70
515,2023-07-31 15:40:44,1,-64
514,2023-07-31 15:40:56,1,-71
513,2023-07-31 15:41:02,1,-64
512,2023-07-31 15:41:08,1,-71
511,2023-07-31 15:41:44,1,-64
510,2023-07-31 15:41:56,1,-75
509,2023-07-31 15:42:14,2,-64
508,2023-07-31 15:42:44,1,-69
507,2023-07-31 15:44:20,1,-75
506,2023-07-31 15:44:26,1,-66
505,2023-07-31 15:45:08,2,-73
504,2023-07-31 15:45:14,2,-61
503,2023-07-31 15:45:20,2,-67
502,2023-07-31 15:45:26,1,-73
501,2023-07-31 15:45:32,1,-65
500,2023-07-31 15:46:20,2,-61
499,2023-07-31 15:46:50,1,-71
498,2023-07-31 15:46:56,1,-63
497,2023-07-31 15:47:02,1,-73
496,2023-07-31 15:47:20,2,-58
495,2023-07-31 15:47:26,2,-68
494,2023-07-31 15:47:32,2,-59
493,2023-07-31 15:47:32,1,-64
492,2023-07-31 15:47:38,1,-72
491,2023-07-31 15:47:56,2,-66
490,2023-07-31 15:48:20,1,-66
489,2023-07-31 15:49:15,1,-74
488,2023-07-31 15:49:33,1,-64
487,2023-07-31 15:50:09,1,-70
486,2023-07-31 15:50:15,2,-59
485,2023-07-31 15:50:21,2,-67
484,2023-07-31 15:50:27,1,-64
483,2023-07-31 15:50:39,1,-71
482,2023-07-31 15:50:51,1,-65
481,2023-07-31 15:52:15,1,-71
480,2023-07-31 15:52:15,2,0
479,2023-07-31 15:52:21,2,-66
478,2023-07-31 15:53:03,1,-64
477,2023-07-31 15:53:21,1,-79
476,2023-07-31 15:53:39,1,-64
475,2023-07-31 15:53:45,1,-75
