,ts,id,rssi
235,2023-07-31 16:11:47,2,-68
234,2023-07-31 16:11:59,2,-61
233,2023-07-31 16:12:05,2,-67
232,2023-07-31 16:12:29,2,-59
231,2023-07-31 16:12:47,2,-67
230,2023-07-31 16:13:23,2,-60
229,2023-07-31 16:14:05,2,-67
228,2023-07-31 16:14:11,2,-60
227,2023-07-31 16:14:23,2,-68
226,2023-07-31 16:14:29,2,-59
225,2023-07-31 16:15:53,2,-67
224,2023-07-31 16:15:59,2,-59
223,2023-07-31 16:16:05,2,-67
222,2023-07-31 16:16:17,2,-59
221,2023-07-31 16:16:23,2,-68
220,2023-07-31 16:16:30,2,-59
219,2023-07-31 16:16:36,2,-69
218,2023-07-31 16:16:48,2,-59
217,2023-07-31 16:16:54,2,-67
216,2023-07-31 16:17:18,2,-61
215,2023-07-31 16:17:36,1,-67
214,2023-07-31 16:17:48,1,-73
213,2023-07-31 16:18:00,1,-66
212,2023-07-31 16:18:30,1,-73
211,2023-07-31 16:20:24,1,-65
210,2023-07-31 16:20:30,1,-74
209,2023-07-31 16:20:48,1,-65
208,2023-07-31 16:21:18,1,-73
207,2023-07-31 16:21:30,1,-66
206,2023-07-31 16:21:42,1,-72
205,2023-07-31 16:22:12,1,0
204,2023-07-31 16:22:18,1,-67
203,2023-07-31 16:23:48,1,-76
202,2023-07-31 16:24:00,1,-66
201,2023-07-31 16:24:24,1,-74
200,2023-07-31 16:24:30,1,-65
199,2023-07-31 16:25:18,1,-73
198,2023-07-31 16:25:24,1,-67
197,2023-07-31 16:25:54,1,-73
196,2023-07-31 16:26:06,1,-67
195,2023-07-31 16:26:24,1,-76
194,2023-07-31 16:26:31,1,-65
193,2023-07-31 16:27:01,1,-74
192,2023-07-31 16:27:07,1,-67
191,2023-07-31 16:27:55,1,-76
190,2023-07-31 16:28:01,1,-65
189,2023-07-31 16:28:07,1,-74
188,2023-07-31 16:28:13,1,-65
187,2023-07-31 16:28:25,1,-72
186,2023-07-31 16:28:55,1,-66
185,2023-07-31 16:29:01,1,-73
184,2023-07-31 16:29:25,1,-67
183,2023-07-31 16:29:31,1,-73
182,2023-07-31 16:29:37,1,-66
181,2023-07-31 16:29:43,2,-68
180,2023-07-31 16:29:49,2,-57
179,2023-07-31 16:30:25,2,-63
178,2023-07-31 16:30:31,1,-73
177,2023-07-31 16:30:43,1,-66
176,2023-07-31 16:30:49,1,-76
175,2023-07-31 16:30:55,1,-70
174,2023-07-31 16:34:55,2,-69
173,2023-07-31 16:35:01,2,-56
172,2023-07-31 16:35:07,2,-68
171,2023-07-31 16:35:13,2,-59
170,2023-07-31 16:37:01,2,-65
169,2023-07-31 16:37:49,2,-59
168,2023-07-31 16:38:37,2,-65
167,2023-07-31 16:38:56,2,-59
166,2023-07-31 16:41:50,2,-65
165,2023-07-31 16:41:56,1,-64
164,2023-07-31 16:42:02,1,-70
163,2023-07-31 16:42:20,2,-59
162,2023-07-31 16:47:50,2,-59
161,2023-07-31 16:48:14,2,-65
160,2023-07-31 16:48:50,1,-64
159,2023-07-31 16:48:56,1,-70
158,2023-07-31 16:49:02,2,-58
157,2023-07-31 16:50:20,2,-65
156,2023-07-31 16:50:32,2,-57
155,2023-07-31 16:50:38,2,-63
154,2023-07-31 16:52:02,2,-57
153,2023-07-31 16:52:20,2,-63
152,2023-07-31 16:54:20,2,-57
151,2023-07-31 16:54:27,2,-63
150,2023-07-31 16:55:15,1,0
149,2023-07-31 16:55:21,1,-65
148,2023-07-31 16:55:45,2,-57
147,2023-07-31 16:55:57,2,-63
146,2023-07-31 16:56:03,2,-57
145,2023-07-31 16:56:09,2,-63
144,2023-07-31 16:56:21,2,-57
143,2023-07-31 16:56:27,2,-63
142,2023-07-31 16:56:39,2,-57
141,2023-07-31 16:56:45,2,-63
140,2023-07-31 16:56:51,2,-57
139,2023-07-31 16:56:57,2,-63
138,2023-07-31 16:58:03,2,-57
137,2023-07-31 16:58:15,2,-63
136,2023-07-31 17:01:21,2,-70
135,2023-07-31 17:01:33,1,-72
134,2023-07-31 17:01:39,2,-60
133,2023-07-31 17:01:39,1,-65
132,2023-07-31 17:01:45,2,-68
131,2023-07-31 17:02:27,2,-59
130,2023-07-31 17:02:45,2,-66
129,2023-07-31 17:03:39,2,-59
128,2023-07-31 17:04:21,2,-66
127,2023-07-31 17:04:28,2,-58
126,2023-07-31 17:04:34,2,-66
125,2023-07-31 17:04:46,2,-59
124,2023-07-31 17:05:10,1,-72
123,2023-07-31 17:05:16,2,-65
122,2023-07-31 17:05:22,2,-59
121,2023-07-31 17:05:28,2,-66
120,2023-07-31 17:05:40,2,-60
119,2023-07-31 17:05:40,1,-66
118,2023-07-31 17:06:22,2,-67
117,2023-07-31 17:06:58,2,-59
116,2023-07-31 17:07:04,2,-65
115,2023-07-31 17:07:16,2,-59
114,2023-07-31 17:07:46,1,-74
113,2023-07-31 17:07:52,1,-66
112,2023-07-31 17:08:10,2,-66
111,2023-07-31 17:08:16,2,-59
110,2023-07-31 17:08:28,2,-67
109,2023-07-31 17:08:46,2,-60
108,2023-07-31 17:08:58,2,-67
107,2023-07-31 17:09:34,2,-60
106,2023-07-31 17:09:40,2,-69
105,2023-07-31 17:09:52,2,-63
104,2023-07-31 17:11:58,1,-72
103,2023-07-31 17:12:28,1,-66
102,2023-07-31 17:12:52,1,-72
101,2023-07-31 17:13:04,1,-66
100,2023-07-31 17:15:41,1,-74
99,2023-07-31 17:15:46,1,-66
98,2023-07-31 17:15:59,1,-73
97,2023-07-31 17:16:11,1,-65
96,2023-07-31 17:16:23,1,-71
95,2023-07-31 17:16:35,1,-65
94,2023-07-31 17:16:47,1,-74
93,2023-07-31 17:16:53,1,-68
92,2023-07-31 17:16:59,1,-74
91,2023-07-31 17:17:05,1,-65
90,2023-07-31 17:17:29,1,-74
89,2023-07-31 17:18:17,1,-64
88,2023-07-31 17:18:47,1,-72
87,2023-07-31 17:18:53,1,-65
86,2023-07-31 17:19:29,1,-72
85,2023-07-31 17:19:35,1,-65
84,2023-07-31 17:20:23,1,-71
83,2023-07-31 17:20:41,1,-65
82,2023-07-31 17:20:53,1,-72
81,2023-07-31 17:22:05,2,-69
80,2023-07-31 17:22:53,1,-66
79,2023-07-31 17:24:35,1,-73
78,2023-07-31 17:24:47,1,-66
77,2023-07-31 17:24:53,1,-72
76,2023-07-31 17:24:59,1,-66
75,2023-07-31 17:25:35,1,-73
74,2023-07-31 17:25:47,2,-67
73,2023-07-31 17:25:53,1,-66
72,2023-07-31 17:25:59,2,-61
71,2023-07-31 17:26:11,1,-73
70,2023-07-31 17:26:35,2,-67
69,2023-07-31 17:26:53,1,-67
68,2023-07-31 17:27:23,2,-61
67,2023-07-31 17:27:29,2,-67
66,2023-07-31 17:28:23,2,-60
65,2023-07-31 17:28:29,2,-68
64,2023-07-31 17:28:53,2,-60
63,2023-07-31 17:29:00,2,-67
62,2023-07-31 17:29:12,2,-59
61,2023-07-31 17:29:24,1,-74
60,2023-07-31 17:29:30,2,-65
59,2023-07-31 17:29:36,1,-68
58,2023-07-31 17:30:24,2,-59
57,2023-07-31 17:30:54,2,-66
56,2023-07-31 17:31:54,2,-60
55,2023-07-31 17:32:00,2,-66
54,2023-07-31 17:33:18,2,-60
53,2023-07-31 17:33:36,2,-66
52,2023-07-31 17:34:06,2,-60
51,2023-07-31 17:35:06,2,-66
50,2023-07-31 17:35:30,2,-60
49,2023-07-31 17:35:42,2,-66
48,2023-07-31 17:36:42,2,-59
47,2023-07-31 17:37:06,2,-65
46,2023-07-31 17:37:12,2,-59
45,2023-07-31 17:37:36,2,-65
44,2023-07-31 17:37:48,2,-59
43,2023-07-31 17:38:42,2,-66
42,2023-07-31 17:39:00,2,-59
41,2023-07-31 17:40:06,2,-66
40,2023-07-31 17:40:12,2,-59
39,2023-07-31 17:40:24,2,-66
38,2023-07-31 17:40:30,2,-58
37,2023-07-31 17:40:36,2,-66
36,2023-07-31 17:41:00,2,-58
35,2023-07-31 17:41:07,2,-64
34,2023-07-31 17:43:37,2,-71
33,2023-07-31 17:43:43,2,-64
32,2023-07-31 17:45:49,1,-62
31,2023-07-31 17:46:43,1,-68
30,2023-07-31 17:46:49,2,-58
29,2023-07-31 17:47:01,2,-66
28,2023-07-31 17:47:07,2,-58
27,2023-07-31 17:47:13,2,-66
26,2023-07-31 17:47:19,2,-58
25,2023-07-31 17:47:43,2,-65
24,2023-07-31 17:50:01,2,-58
23,2023-07-31 17:50:13,2,-66
22,2023-07-31 17:50:19,2,-57
21,2023-07-31 17:50:25,2,-66
20,2023-07-31 17:50:37,2,-57
19,2023-07-31 17:51:01,2,-65
18,2023-07-31 17:51:07,2,-58
17,2023-07-31 17:51:25,2,-65
16,2023-07-31 17:51:31,2,-59
15,2023-07-31 17:52:13,2,-65
14,2023-07-31 17:53:07,2,-57
13,2023-07-31 17:53:14,2,-64
12,2023-07-31 17:53:44,2,-58
11,2023-07-31 17:53:50,2,-64
10,2023-07-31 17:54:20,2,-58
9,2023-07-31 17:54:26,2,-67
8,2023-07-31 17:54:32,2,-58
7,2023-07-31 17:54:38,2,-64
6,2023-07-31 17:55:14,2,-58
5,2023-07-31 17:55:20,2,-65
4,2023-07-31 17:55:50,2,-59
3,2023-07-31 17:56:02,2,-67
2,2023-07-31 17:56:50,2,-59
1,2023-07-31 17:57:26,2,-69
0,2023-07-31 17:58:50,2,-62
