,ts,id,rssi
644,2023-10-10 16:28:43,2,-80
643,2023-10-10 16:28:56,2,-59
642,2023-10-10 16:29:01,1,-65
641,2023-10-10 16:29:14,1,-59
640,2023-10-10 16:29:20,1,-48
639,2023-10-10 16:29:32,2,-73
638,2023-10-10 16:29:32,1,-54
637,2023-10-10 16:29:38,2,-60
636,2023-10-10 16:29:38,1,-69
635,2023-10-10 16:29:44,2,-68
634,2023-10-10 16:29:44,1,-49
633,2023-10-10 16:29:50,2,-59
632,2023-10-10 16:29:50,1,-72
631,2023-10-10 16:29:56,2,-73
630,2023-10-10 16:30:02,1,-66
629,2023-10-10 16:30:14,2,-57
628,2023-10-10 16:30:14,1,-58
627,2023-10-10 16:30:26,2,-65
626,2023-10-10 16:30:26,1,-64
625,2023-10-10 16:30:38,1,-44
624,2023-10-10 16:30:44,1,-50
623,2023-10-10 16:30:50,2,-71
622,2023-10-10 16:30:50,1,-44
621,2023-10-10 16:30:56,2,-60
620,2023-10-10 16:31:02,2,-50
619,2023-10-10 16:31:08,1,-72
618,2023-10-10 16:31:14,2,-72
617,2023-10-10 16:31:20,2,-64
616,2023-10-10 16:31:32,2,-58
615,2023-10-10 16:31:44,2,-76
614,2023-10-10 16:31:44,1,-79
613,2023-10-10 16:32:08,2,-100
612,2023-10-10 16:32:08,1,-100
611,2023-10-10 16:33:20,1,-78
610,2023-10-10 16:33:38,1,-100
609,2023-10-10 16:33:56,2,-79
608,2023-10-10 16:34:08,1,-78
607,2023-10-10 16:34:14,2,-100
606,2023-10-10 16:34:20,2,-80
605,2023-10-10 16:34:32,1,-100
604,2023-10-10 16:34:44,1,-66
603,2023-10-10 16:34:50,1,-72
602,2023-10-10 16:34:50,2,-100
601,2023-10-10 16:35:08,1,-100
600,2023-10-10 16:35:26,1,-71
599,2023-10-10 16:35:44,1,-100
598,2023-10-10 16:35:56,2,-80
597,2023-10-10 16:36:02,1,-74
596,2023-10-10 16:36:20,2,-100
595,2023-10-10 16:36:20,1,-100
594,2023-10-10 16:36:38,1,-80
593,2023-10-10 16:36:56,1,-100
592,2023-10-10 16:37:02,1,-72
591,2023-10-10 16:37:20,2,-77
590,2023-10-10 16:37:32,1,-100
589,2023-10-10 16:37:32,2,-100
588,2023-10-10 16:37:38,2,-77
587,2023-10-10 16:38:02,1,-75
586,2023-10-10 16:38:08,2,-100
585,2023-10-10 16:38:44,1,-100
584,2023-10-10 16:39:02,2,-79
583,2023-10-10 16:39:21,2,-100
582,2023-10-10 16:39:27,1,-75
581,2023-10-10 16:39:27,2,-80
580,2023-10-10 16:39:39,1,-100
579,2023-10-10 16:39:57,1,-75
578,2023-10-10 16:39:57,2,-100
577,2023-10-10 16:40:27,2,-80
576,2023-10-10 16:40:33,1,-100
575,2023-10-10 16:40:51,2,-100
574,2023-10-10 16:41:57,2,-82
573,2023-10-10 16:42:03,1,-79
572,2023-10-10 16:42:21,2,-100
571,2023-10-10 16:42:21,1,-100
570,2023-10-10 16:42:27,1,-77
569,2023-10-10 16:42:39,2,-81
568,2023-10-10 16:42:57,1,-100
567,2023-10-10 16:43:15,2,-100
566,2023-10-10 16:43:39,1,-74
565,2023-10-10 16:44:03,2,-79
564,2023-10-10 16:44:27,2,-100
563,2023-10-10 16:44:51,2,-81
562,2023-10-10 16:44:57,2,-73
561,2023-10-10 16:45:09,1,-66
560,2023-10-10 16:45:21,1,-39
559,2023-10-10 16:45:21,2,-100
558,2023-10-10 16:45:33,2,-75
557,2023-10-10 16:45:39,1,-67
556,2023-10-10 16:45:45,1,-57
555,2023-10-10 16:45:45,2,-63
554,2023-10-10 16:45:51,1,-75
553,2023-10-10 16:45:51,2,-76
552,2023-10-10 16:46:03,1,-61
551,2023-10-10 16:46:09,1,-75
550,2023-10-10 16:46:09,2,-67
549,2023-10-10 16:46:15,1,-64
548,2023-10-10 16:46:15,2,-60
547,2023-10-10 16:46:21,2,-67
546,2023-10-10 16:46:33,2,-100
545,2023-10-10 16:46:45,2,-60
544,2023-10-10 16:46:51,2,-72
543,2023-10-10 16:46:51,1,-100
542,2023-10-10 16:46:57,1,-71
541,2023-10-10 16:46:57,2,-53
540,2023-10-10 16:47:03,2,-75
539,2023-10-10 16:47:15,2,-65
538,2023-10-10 16:47:27,2,-50
537,2023-10-10 16:47:33,1,-59
536,2023-10-10 16:47:39,1,-70
535,2023-10-10 16:47:45,2,-61
534,2023-10-10 16:47:51,1,-77
533,2023-10-10 16:47:57,1,-70
532,2023-10-10 16:47:57,2,-72
531,2023-10-10 16:48:09,1,-59
530,2023-10-10 16:48:16,2,-60
529,2023-10-10 16:48:21,1,-100
528,2023-10-10 16:48:33,1,-77
527,2023-10-10 16:48:58,1,-71
526,2023-10-10 16:48:58,2,-75
525,2023-10-10 16:49:10,2,-67
524,2023-10-10 16:49:16,2,-59
523,2023-10-10 16:49:22,1,-61
522,2023-10-10 16:49:34,2,-68
521,2023-10-10 16:49:52,1,-68
520,2023-10-10 16:49:52,2,-53
519,2023-10-10 16:49:58,2,-63
518,2023-10-10 16:50:04,2,-69
517,2023-10-10 16:50:10,2,-58
516,2023-10-10 16:50:16,2,-64
515,2023-10-10 16:50:28,1,-100
514,2023-10-10 16:50:40,1,-64
513,2023-10-10 16:50:40,2,-70
512,2023-10-10 16:50:46,2,-76
511,2023-10-10 16:50:52,2,-62
510,2023-10-10 16:50:58,2,-72
509,2023-10-10 16:51:04,2,-60
508,2023-10-10 16:51:22,1,-100
507,2023-10-10 16:51:22,2,-100
506,2023-10-10 16:51:28,2,-63
505,2023-10-10 16:51:40,1,-64
504,2023-10-10 16:52:04,1,-72
503,2023-10-10 16:52:10,2,-52
502,2023-10-10 16:52:16,2,-60
501,2023-10-10 16:52:16,1,-64
500,2023-10-10 16:52:22,2,-52
499,2023-10-10 16:52:22,1,-57
498,2023-10-10 16:52:34,2,-66
497,2023-10-10 16:52:34,1,-67
496,2023-10-10 16:52:46,2,-59
495,2023-10-10 16:52:52,1,-61
494,2023-10-10 16:52:58,2,-72
493,2023-10-10 16:52:58,1,-75
492,2023-10-10 16:53:04,2,-65
491,2023-10-10 16:53:04,1,-62
490,2023-10-10 16:53:22,2,-52
489,2023-10-10 16:53:28,2,-61
488,2023-10-10 16:53:46,2,-100
487,2023-10-10 16:53:52,1,-72
486,2023-10-10 16:53:58,2,-66
485,2023-10-10 16:54:04,2,-58
484,2023-10-10 16:54:04,1,-64
483,2023-10-10 16:54:16,2,-69
482,2023-10-10 16:54:28,2,-62
481,2023-10-10 16:54:40,2,-56
480,2023-10-10 16:54:46,2,-62
479,2023-10-10 16:55:04,2,-56
478,2023-10-10 16:55:10,1,-55
477,2023-10-10 16:55:16,2,-58
476,2023-10-10 16:55:22,1,-65
475,2023-10-10 16:55:28,2,-72
474,2023-10-10 16:55:34,2,-58
473,2023-10-10 16:55:34,1,-59
472,2023-10-10 16:55:46,1,-71
471,2023-10-10 16:55:52,2,-69
470,2023-10-10 16:55:52,1,-60
469,2023-10-10 16:55:58,2,-55
468,2023-10-10 16:55:58,1,-68
467,2023-10-10 16:56:04,2,-71
466,2023-10-10 16:56:22,1,-61
465,2023-10-10 16:56:28,2,-58
464,2023-10-10 16:56:46,2,-67
463,2023-10-10 16:56:46,1,-71
462,2023-10-10 16:56:52,1,-65
461,2023-10-10 16:56:58,2,-58
460,2023-10-10 16:57:10,1,-72
459,2023-10-10 16:57:16,1,-61
458,2023-10-10 16:57:34,2,-69
457,2023-10-10 16:57:40,2,-62
456,2023-10-10 16:57:46,1,-69
455,2023-10-10 16:58:04,1,-58
454,2023-10-10 16:58:10,2,-51
453,2023-10-10 16:58:17,2,-62
452,2023-10-10 16:58:17,1,-71
451,2023-10-10 16:58:23,2,-73
450,2023-10-10 16:58:23,1,-63
449,2023-10-10 16:58:29,2,-58
448,2023-10-10 16:58:41,2,-66
447,2023-10-10 16:58:53,1,-73
446,2023-10-10 16:58:53,2,-100
445,2023-10-10 16:58:59,2,-67
444,2023-10-10 16:58:59,1,-64
443,2023-10-10 16:59:05,2,-59
442,2023-10-10 16:59:11,1,-70
441,2023-10-10 16:59:23,1,-61
440,2023-10-10 16:59:29,2,-67
439,2023-10-10 16:59:41,2,-58
438,2023-10-10 16:59:41,1,-71
437,2023-10-10 16:59:47,2,-67
436,2023-10-10 16:59:47,1,-65
435,2023-10-10 16:59:53,2,-73
434,2023-10-10 17:00:05,2,-59
433,2023-10-10 17:00:05,1,-100
432,2023-10-10 17:00:11,2,-66
431,2023-10-10 17:00:11,1,-65
430,2023-10-10 17:00:23,2,-57
429,2023-10-10 17:00:29,2,-66
428,2023-10-10 17:00:29,1,-71
427,2023-10-10 17:00:53,2,-59
426,2023-10-10 17:00:53,1,-60
425,2023-10-10 17:01:05,2,-81
424,2023-10-10 17:01:05,1,-70
423,2023-10-10 17:01:11,2,-62
422,2023-10-10 17:01:17,2,-68
421,2023-10-10 17:01:17,1,-64
420,2023-10-10 17:01:23,2,-60
419,2023-10-10 17:01:35,1,-100
418,2023-10-10 17:01:41,1,-71
417,2023-10-10 17:01:53,1,-100
416,2023-10-10 17:02:11,1,-68
415,2023-10-10 17:02:35,2,-66
414,2023-10-10 17:02:41,1,-80
413,2023-10-10 17:02:47,2,-60
412,2023-10-10 17:02:47,1,-68
411,2023-10-10 17:03:23,2,-50
410,2023-10-10 17:03:23,1,-100
409,2023-10-10 17:03:29,2,-69
408,2023-10-10 17:03:29,1,-67
407,2023-10-10 17:03:41,2,-54
406,2023-10-10 17:03:41,1,-100
405,2023-10-10 17:03:47,1,-65
404,2023-10-10 17:03:53,2,-71
403,2023-10-10 17:03:59,1,-71
402,2023-10-10 17:04:05,2,-60
401,2023-10-10 17:04:17,1,-100
400,2023-10-10 17:04:29,1,-79
399,2023-10-10 17:04:35,1,-71
398,2023-10-10 17:04:53,1,-64
397,2023-10-10 17:04:59,2,-70
396,2023-10-10 17:04:59,1,-74
395,2023-10-10 17:05:11,1,-65
394,2023-10-10 17:05:29,2,-64
393,2023-10-10 17:05:41,1,-73
392,2023-10-10 17:05:53,2,-58
391,2023-10-10 17:05:59,1,-63
390,2023-10-10 17:06:05,1,-72
389,2023-10-10 17:06:17,2,-67
388,2023-10-10 17:06:23,2,-61
387,2023-10-10 17:06:59,1,-64
386,2023-10-10 17:07:23,2,-72
385,2023-10-10 17:07:29,2,-64
384,2023-10-10 17:07:53,2,-58
383,2023-10-10 17:08:11,2,-100
382,2023-10-10 17:08:11,1,-100
381,2023-10-10 17:08:17,2,-60
380,2023-10-10 17:08:23,1,-64
379,2023-10-10 17:08:41,1,-71
378,2023-10-10 17:08:59,1,-65
377,2023-10-10 17:09:06,1,-72
376,2023-10-10 17:09:12,2,-74
375,2023-10-10 17:09:18,2,-61
374,2023-10-10 17:09:18,1,-66
373,2023-10-10 17:09:48,1,-72
372,2023-10-10 17:10:00,2,-53
371,2023-10-10 17:10:00,1,-66
370,2023-10-10 17:10:06,2,-63
369,2023-10-10 17:10:12,2,-56
368,2023-10-10 17:10:36,1,-73
367,2023-10-10 17:10:54,1,-66
366,2023-10-10 17:11:00,1,-74
365,2023-10-10 17:11:12,2,-65
364,2023-10-10 17:11:18,2,-57
363,2023-10-10 17:11:24,2,-63
362,2023-10-10 17:11:30,1,-63
361,2023-10-10 17:11:36,1,-70
360,2023-10-10 17:11:42,2,-69
359,2023-10-10 17:11:48,2,-61
358,2023-10-10 17:11:54,1,-62
357,2023-10-10 17:12:06,1,-76
356,2023-10-10 17:12:06,2,-100
355,2023-10-10 17:12:12,2,-67
354,2023-10-10 17:12:12,1,-62
353,2023-10-10 17:12:24,2,-56
352,2023-10-10 17:12:24,1,-74
351,2023-10-10 17:12:36,2,-72
350,2023-10-10 17:12:36,1,-65
349,2023-10-10 17:12:42,2,-60
348,2023-10-10 17:12:42,1,-71
347,2023-10-10 17:12:48,1,-65
346,2023-10-10 17:13:18,1,-76
345,2023-10-10 17:13:24,1,-70
344,2023-10-10 17:13:48,2,-66
343,2023-10-10 17:14:24,2,-58
342,2023-10-10 17:14:30,2,-49
341,2023-10-10 17:14:36,2,-67
340,2023-10-10 17:14:36,1,-63
339,2023-10-10 17:14:42,2,-61
338,2023-10-10 17:15:06,2,-69
337,2023-10-10 17:15:12,1,-70
336,2023-10-10 17:15:24,2,-61
335,2023-10-10 17:15:36,1,-59
334,2023-10-10 17:15:48,1,-66
333,2023-10-10 17:15:54,2,-69
332,2023-10-10 17:16:00,1,-73
331,2023-10-10 17:16:06,1,-67
330,2023-10-10 17:16:12,2,-58
329,2023-10-10 17:16:12,1,-58
328,2023-10-10 17:16:30,1,-68
327,2023-10-10 17:16:36,1,-76
326,2023-10-10 17:16:54,2,-65
325,2023-10-10 17:17:00,2,-58
324,2023-10-10 17:17:00,1,-66
323,2023-10-10 17:17:24,2,-67
322,2023-10-10 17:17:48,2,-57
321,2023-10-10 17:18:00,1,-74
320,2023-10-10 17:18:06,1,-66
319,2023-10-10 17:18:06,2,-100
318,2023-10-10 17:18:12,2,-58
317,2023-10-10 17:18:18,1,-74
316,2023-10-10 17:18:36,1,-66
315,2023-10-10 17:18:42,2,-100
314,2023-10-10 17:18:48,2,-66
313,2023-10-10 17:19:06,2,-58
312,2023-10-10 17:19:06,1,-72
311,2023-10-10 17:19:18,2,-51
310,2023-10-10 17:19:24,2,-60
309,2023-10-10 17:19:42,2,-69
308,2023-10-10 17:19:54,2,-100
307,2023-10-10 17:19:54,1,-100
306,2023-10-10 17:20:00,2,-52
305,2023-10-10 17:20:12,2,-58
304,2023-10-10 17:20:18,1,-67
303,2023-10-10 17:20:30,2,-66
302,2023-10-10 17:20:36,1,-74
301,2023-10-10 17:20:48,1,-100
300,2023-10-10 17:20:54,1,-64
299,2023-10-10 17:21:00,1,-74
298,2023-10-10 17:21:18,2,-53
297,2023-10-10 17:21:18,1,-63
296,2023-10-10 17:21:54,1,-71
295,2023-10-10 17:22:01,1,-61
294,2023-10-10 17:22:07,2,-68
293,2023-10-10 17:22:13,2,-61
292,2023-10-10 17:22:19,2,-55
291,2023-10-10 17:22:19,1,-69
290,2023-10-10 17:22:25,2,-61
289,2023-10-10 17:22:31,1,-58
288,2023-10-10 17:22:55,1,-70
287,2023-10-10 17:23:01,2,-75
286,2023-10-10 17:23:07,2,-64
285,2023-10-10 17:23:07,1,-61
284,2023-10-10 17:23:19,2,-58
283,2023-10-10 17:23:25,1,-73
282,2023-10-10 17:23:37,2,-66
281,2023-10-10 17:23:49,1,-63
280,2023-10-10 17:24:01,2,-59
279,2023-10-10 17:24:07,1,-71
278,2023-10-10 17:24:13,2,-73
277,2023-10-10 17:24:19,2,-62
276,2023-10-10 17:24:25,1,-100
275,2023-10-10 17:24:43,1,-64
274,2023-10-10 17:24:55,2,-52
273,2023-10-10 17:25:13,2,-58
272,2023-10-10 17:25:19,1,-70
271,2023-10-10 17:25:37,2,-64
270,2023-10-10 17:25:37,1,-78
269,2023-10-10 17:25:43,1,-66
268,2023-10-10 17:25:49,2,-52
267,2023-10-10 17:25:55,2,-72
266,2023-10-10 17:26:01,2,-52
265,2023-10-10 17:26:07,2,-62
264,2023-10-10 17:26:31,2,-100
263,2023-10-10 17:26:37,2,-51
262,2023-10-10 17:26:37,1,-80
261,2023-10-10 17:26:43,2,-75
260,2023-10-10 17:26:49,2,-67
259,2023-10-10 17:26:49,1,-69
258,2023-10-10 17:26:55,2,-55
257,2023-10-10 17:27:01,2,-62
256,2023-10-10 17:27:07,2,-72
255,2023-10-10 17:27:07,1,-60
254,2023-10-10 17:27:13,2,-55
253,2023-10-10 17:27:13,1,-74
252,2023-10-10 17:27:19,2,-65
251,2023-10-10 17:27:25,2,-74
250,2023-10-10 17:27:25,1,-62
249,2023-10-10 17:27:31,2,-61
248,2023-10-10 17:27:31,1,-73
247,2023-10-10 17:27:43,1,-67
246,2023-10-10 17:27:55,1,-73
245,2023-10-10 17:28:07,2,-74
244,2023-10-10 17:28:13,2,-62
243,2023-10-10 17:28:19,2,-73
242,2023-10-10 17:28:19,1,-100
241,2023-10-10 17:28:25,2,-60
240,2023-10-10 17:28:31,1,-66
239,2023-10-10 17:28:49,2,-69
238,2023-10-10 17:29:01,2,-53
237,2023-10-10 17:29:01,1,-57
236,2023-10-10 17:29:19,2,-60
235,2023-10-10 17:29:37,1,-71
234,2023-10-10 17:29:43,2,-51
233,2023-10-10 17:29:55,2,-57
232,2023-10-10 17:30:01,1,-60
231,2023-10-10 17:30:19,1,-69
230,2023-10-10 17:30:25,1,-78
229,2023-10-10 17:30:31,1,-64
228,2023-10-10 17:30:43,1,-100
227,2023-10-10 17:30:49,1,-65
226,2023-10-10 17:31:01,2,-50
225,2023-10-10 17:31:07,2,-61
224,2023-10-10 17:31:13,2,-53
223,2023-10-10 17:31:19,2,-59
222,2023-10-10 17:31:25,2,-72
221,2023-10-10 17:31:25,1,-73
220,2023-10-10 17:31:31,2,-59
219,2023-10-10 17:31:31,1,-62
218,2023-10-10 17:31:37,1,-73
217,2023-10-10 17:31:43,1,-59
216,2023-10-10 17:31:49,2,-65
215,2023-10-10 17:31:49,1,-67
214,2023-10-10 17:32:01,2,-58
213,2023-10-10 17:32:07,2,-69
212,2023-10-10 17:32:07,1,-75
211,2023-10-10 17:32:13,1,-68
210,2023-10-10 17:32:25,2,-57
209,2023-10-10 17:32:25,1,-59
208,2023-10-10 17:32:31,2,-70
207,2023-10-10 17:32:31,1,-67
206,2023-10-10 17:32:37,2,-57
205,2023-10-10 17:32:49,2,-69
204,2023-10-10 17:32:49,1,-75
203,2023-10-10 17:33:01,1,-63
202,2023-10-10 17:33:07,10,-73
201,2023-10-10 17:33:13,1,-69
200,2023-10-10 17:33:19,2,-57
199,2023-10-10 17:33:19,1,-75
198,2023-10-10 17:33:25,10,-100
197,2023-10-10 17:33:43,2,-100
196,2023-10-10 17:33:49,2,-63
195,2023-10-10 17:33:49,1,-63
194,2023-10-10 17:33:55,2,-52
193,2023-10-10 17:34:01,2,-65
192,2023-10-10 17:34:19,1,-69
191,2023-10-10 17:34:25,1,-63
190,2023-10-10 17:34:37,2,-51
189,2023-10-10 17:34:37,1,-73
188,2023-10-10 17:34:43,2,-58
187,2023-10-10 17:34:43,1,-65
186,2023-10-10 17:34:49,2,-67
185,2023-10-10 17:34:55,2,-54
184,2023-10-10 17:34:55,1,-72
183,2023-10-10 17:35:07,1,-66
182,2023-10-10 17:35:19,2,-67
181,2023-10-10 17:35:19,1,-76
180,2023-10-10 17:35:25,1,-69
179,2023-10-10 17:35:31,2,-58
178,2023-10-10 17:35:43,1,-63
177,2023-10-10 17:35:49,1,-70
176,2023-10-10 17:35:55,1,-63
175,2023-10-10 17:36:07,1,-100
174,2023-10-10 17:36:13,1,-67
173,2023-10-10 17:36:43,2,-100
172,2023-10-10 17:36:55,2,-76
171,2023-10-10 17:37:01,2,-65
170,2023-10-10 17:37:01,1,-73
169,2023-10-10 17:37:13,2,-57
168,2023-10-10 17:37:25,2,-64
167,2023-10-10 17:37:31,1,-80
166,2023-10-10 17:37:49,2,-58
165,2023-10-10 17:37:49,1,-68
164,2023-10-10 17:38:19,1,-61
163,2023-10-10 17:38:32,2,-68
162,2023-10-10 17:38:38,2,-60
161,2023-10-10 17:38:44,1,-67
160,2023-10-10 17:38:50,1,-60
159,2023-10-10 17:38:56,2,-54
158,2023-10-10 17:38:56,1,-69
157,2023-10-10 17:39:02,2,-63
156,2023-10-10 17:39:20,2,-69
155,2023-10-10 17:39:38,2,-58
154,2023-10-10 17:39:44,2,-64
153,2023-10-10 17:39:50,2,-57
152,2023-10-10 17:39:56,2,-68
151,2023-10-10 17:39:56,1,-55
150,2023-10-10 17:40:02,2,-55
149,2023-10-10 17:40:08,2,-65
148,2023-10-10 17:40:08,1,-71
147,2023-10-10 17:40:14,1,-65
146,2023-10-10 17:40:20,2,-53
145,2023-10-10 17:40:38,2,-60
144,2023-10-10 17:40:38,1,-71
143,2023-10-10 17:40:56,2,-53
142,2023-10-10 17:40:56,1,-63
141,2023-10-10 17:41:02,2,-67
140,2023-10-10 17:41:14,2,-56
139,2023-10-10 17:41:14,1,-100
138,2023-10-10 17:41:20,2,-73
137,2023-10-10 17:41:32,2,-53
136,2023-10-10 17:41:32,1,-73
135,2023-10-10 17:41:38,2,-68
134,2023-10-10 17:41:44,2,-58
133,2023-10-10 17:41:44,1,-63
132,2023-10-10 17:42:02,2,-68
131,2023-10-10 17:42:08,2,-57
130,2023-10-10 17:42:38,2,-68
129,2023-10-10 17:42:44,1,-100
128,2023-10-10 17:42:50,1,-62
127,2023-10-10 17:43:20,2,-100
126,2023-10-10 17:43:20,1,-100
125,2023-10-10 17:43:32,2,-60
124,2023-10-10 17:43:38,2,-73
123,2023-10-10 17:43:44,1,-65
122,2023-10-10 17:43:50,2,-60
121,2023-10-10 17:44:02,2,-69
120,2023-10-10 17:44:08,2,-60
119,2023-10-10 17:44:14,1,-59
118,2023-10-10 17:44:32,1,-100
117,2023-10-10 17:44:38,2,-71
116,2023-10-10 17:44:44,2,-60
115,2023-10-10 17:44:50,1,-65
114,2023-10-10 17:45:20,1,-72
113,2023-10-10 17:45:26,1,-66
112,2023-10-10 17:45:44,1,-100
111,2023-10-10 17:45:56,1,-72
110,2023-10-10 17:46:02,1,-63
109,2023-10-10 17:46:20,2,-71
108,2023-10-10 17:46:26,2,-52
107,2023-10-10 17:46:32,2,-65
106,2023-10-10 17:46:32,1,-73
105,2023-10-10 17:46:44,2,-55
104,2023-10-10 17:46:50,1,-67
103,2023-10-10 17:46:56,2,-65
102,2023-10-10 17:47:02,2,-53
101,2023-10-10 17:47:08,2,-61
100,2023-10-10 17:47:32,2,-67
99,2023-10-10 17:47:32,1,-100
98,2023-10-10 17:47:44,2,-60
97,2023-10-10 17:47:50,2,-66
96,2023-10-10 17:47:50,1,-79
95,2023-10-10 17:47:56,1,-67
94,2023-10-10 17:48:08,2,-56
93,2023-10-10 17:48:20,2,-68
92,2023-10-10 17:48:32,2,-74
91,2023-10-10 17:48:38,2,-61
90,2023-10-10 17:48:38,1,-74
89,2023-10-10 17:48:56,2,-47
88,2023-10-10 17:48:56,1,-64
87,2023-10-10 17:49:02,2,-56
86,2023-10-10 17:49:02,1,-70
85,2023-10-10 17:49:14,2,-64
84,2023-10-10 17:49:20,1,-64
83,2023-10-10 17:49:38,2,-72
82,2023-10-10 17:49:44,2,-55
81,2023-10-10 17:49:50,2,-69
80,2023-10-10 17:49:56,2,-60
79,2023-10-10 17:50:32,1,-79
78,2023-10-10 17:50:39,1,-70
77,2023-10-10 17:50:44,1,-60
76,2023-10-10 17:51:02,2,-67
75,2023-10-10 17:51:09,2,-57
74,2023-10-10 17:51:09,1,-71
73,2023-10-10 17:51:14,1,-63
72,2023-10-10 17:51:33,2,-69
71,2023-10-10 17:51:39,2,-57
70,2023-10-10 17:51:45,2,-63
69,2023-10-10 17:51:45,1,-69
68,2023-10-10 17:52:15,2,-56
67,2023-10-10 17:52:21,2,-70
66,2023-10-10 17:52:21,1,-60
65,2023-10-10 17:52:27,2,-64
64,2023-10-10 17:52:27,1,-66
63,2023-10-10 17:52:33,1,-60
62,2023-10-10 17:52:39,1,-68
61,2023-10-10 17:52:45,1,-59
60,2023-10-10 17:52:57,2,-54
59,2023-10-10 17:53:03,2,-67
58,2023-10-10 17:53:09,2,-54
57,2023-10-10 17:53:09,1,-69
56,2023-10-10 17:53:15,2,-62
55,2023-10-10 17:53:15,1,-60
54,2023-10-10 17:53:27,1,-77
53,2023-10-10 17:53:33,1,-59
52,2023-10-10 17:53:39,1,-69
51,2023-10-10 17:54:33,2,-72
50,2023-10-10 17:54:39,2,-61
49,2023-10-10 17:54:45,1,-62
48,2023-10-10 17:55:03,1,-68
47,2023-10-10 17:55:15,2,-53
46,2023-10-10 17:55:27,1,-62
45,2023-10-10 17:55:33,2,-60
44,2023-10-10 17:55:33,1,-72
43,2023-10-10 17:55:51,2,-66
42,2023-10-10 17:55:57,1,-64
41,2023-10-10 17:56:03,2,-57
40,2023-10-10 17:56:09,1,-49
39,2023-10-10 17:56:21,1,-70
38,2023-10-10 17:56:27,2,-71
37,2023-10-10 17:56:27,1,-78
36,2023-10-10 17:56:33,2,-60
35,2023-10-10 17:56:39,2,-66
34,2023-10-10 17:56:39,1,-57
33,2023-10-10 17:56:51,1,-64
32,2023-10-10 17:56:57,2,-59
31,2023-10-10 17:56:57,1,-51
30,2023-10-10 17:57:03,2,-68
29,2023-10-10 17:57:03,1,-74
28,2023-10-10 17:57:09,2,-60
27,2023-10-10 17:57:09,1,-59
26,2023-10-10 17:57:21,2,-69
25,2023-10-10 17:57:21,1,-65
24,2023-10-10 17:57:27,1,-54
23,2023-10-10 17:57:33,2,-59
22,2023-10-10 17:57:39,1,-64
21,2023-10-10 17:57:45,1,-70
20,2023-10-10 17:57:57,1,-46
19,2023-10-10 17:58:03,1,-57
18,2023-10-10 17:58:09,2,-67
17,2023-10-10 17:58:15,1,-67
16,2023-10-10 17:58:21,1,-49
15,2023-10-10 17:58:27,1,-63
14,2023-10-10 17:58:33,2,-73
13,2023-10-10 17:58:33,1,-51
12,2023-10-10 17:58:39,2,-58
11,2023-10-10 17:58:39,1,-59
10,2023-10-10 17:58:57,2,-72
9,2023-10-10 17:58:57,1,-66
8,2023-10-10 17:59:03,2,-58
7,2023-10-10 17:59:15,2,-65
6,2023-10-10 17:59:15,1,-73
5,2023-10-10 17:59:21,2,-57
4,2023-10-10 17:59:21,1,-66
3,2023-10-10 17:59:33,2,-100
2,2023-10-10 17:59:39,2,-58
1,2023-10-10 17:59:45,2,-64
0,2023-10-10 17:59:51,2,-53
