,ts,id,rssi
685,2023-10-08 15:43:58,2,-63
684,2023-10-08 15:44:40,1,-60
683,2023-10-08 15:44:40,2,-50
682,2023-10-08 15:44:46,1,-53
681,2023-10-08 15:45:22,2,-100
680,2023-10-08 15:45:28,2,-63
679,2023-10-08 15:45:40,2,-100
678,2023-10-08 15:45:46,2,-50
677,2023-10-08 15:45:58,1,-100
676,2023-10-08 15:46:10,1,-53
675,2023-10-08 15:46:46,2,-63
674,2023-10-08 15:46:52,1,-59
673,2023-10-08 15:46:52,2,-51
672,2023-10-08 15:46:58,1,-53
671,2023-10-08 15:47:46,1,-60
670,2023-10-08 15:47:52,1,-53
669,2023-10-08 15:47:58,1,-60
668,2023-10-08 15:48:52,1,-53
667,2023-10-08 15:48:58,2,-63
666,2023-10-08 15:49:16,1,-59
665,2023-10-08 15:49:16,2,-51
664,2023-10-08 15:49:22,2,-63
663,2023-10-08 15:49:34,1,-52
662,2023-10-08 15:49:46,1,-58
661,2023-10-08 15:49:46,2,-50
660,2023-10-08 15:49:52,2,-63
659,2023-10-08 15:49:58,1,-52
658,2023-10-08 15:49:58,2,-51
657,2023-10-08 15:50:04,1,-58
656,2023-10-08 15:50:04,2,-62
655,2023-10-08 15:50:10,2,-49
654,2023-10-08 15:50:28,2,-63
653,2023-10-08 15:50:46,1,-52
652,2023-10-08 15:50:52,1,-59
651,2023-10-08 15:50:52,2,-51
650,2023-10-08 15:51:22,1,-52
649,2023-10-08 15:51:40,1,-60
648,2023-10-08 15:53:16,1,-52
647,2023-10-08 15:53:28,2,-62
646,2023-10-08 15:53:53,1,-58
645,2023-10-08 15:54:04,1,-100
644,2023-10-08 15:54:11,1,-58
643,2023-10-08 15:54:11,2,-50
642,2023-10-08 15:54:29,2,-63
641,2023-10-08 15:54:35,2,-50
640,2023-10-08 15:54:47,2,-63
639,2023-10-08 15:54:53,2,-49
638,2023-10-08 15:54:59,1,-52
637,2023-10-08 15:55:05,1,-58
636,2023-10-08 15:55:17,1,-52
635,2023-10-08 15:55:17,2,-63
634,2023-10-08 15:55:23,2,-50
633,2023-10-08 15:55:35,1,-60
632,2023-10-08 15:55:35,2,-63
631,2023-10-08 15:55:41,1,-53
630,2023-10-08 15:55:47,1,-59
629,2023-10-08 15:55:47,2,-49
628,2023-10-08 15:56:59,1,-52
627,2023-10-08 15:57:05,1,-60
626,2023-10-08 15:57:35,1,-52
625,2023-10-08 15:57:41,1,-59
624,2023-10-08 15:57:53,1,-53
623,2023-10-08 15:58:05,1,-59
622,2023-10-08 15:59:17,2,-63
621,2023-10-08 15:59:23,2,-51
620,2023-10-08 15:59:29,1,-53
619,2023-10-08 15:59:29,2,-63
618,2023-10-08 15:59:59,2,-50
617,2023-10-08 16:00:05,2,-63
616,2023-10-08 16:00:11,2,-50
615,2023-10-08 16:00:23,2,-63
614,2023-10-08 16:00:29,2,-49
613,2023-10-08 16:01:23,1,-60
612,2023-10-08 16:01:35,2,-63
611,2023-10-08 16:01:41,2,-50
610,2023-10-08 16:01:47,2,-63
609,2023-10-08 16:01:53,2,-51
608,2023-10-08 16:02:05,1,-52
607,2023-10-08 16:02:11,1,-59
606,2023-10-08 16:02:17,1,-53
605,2023-10-08 16:02:23,1,-60
604,2023-10-08 16:02:47,1,-53
603,2023-10-08 16:02:53,1,-59
602,2023-10-08 16:02:59,1,-52
601,2023-10-08 16:02:59,2,-63
600,2023-10-08 16:03:05,1,-58
599,2023-10-08 16:03:05,2,-50
598,2023-10-08 16:03:11,2,-63
597,2023-10-08 16:03:35,1,-52
596,2023-10-08 16:03:35,2,-51
595,2023-10-08 16:03:47,2,-63
594,2023-10-08 16:03:59,2,-50
593,2023-10-08 16:04:05,2,-63
592,2023-10-08 16:04:23,2,-50
591,2023-10-08 16:06:11,1,-58
590,2023-10-08 16:06:17,2,-63
589,2023-10-08 16:06:29,2,-51
588,2023-10-08 16:06:35,2,-63
587,2023-10-08 16:06:41,2,-51
586,2023-10-08 16:06:47,1,-52
585,2023-10-08 16:06:47,2,-63
584,2023-10-08 16:06:53,1,-58
583,2023-10-08 16:07:29,2,-51
582,2023-10-08 16:07:35,2,-63
581,2023-10-08 16:08:05,2,-51
580,2023-10-08 16:08:17,2,-63
579,2023-10-08 16:08:23,2,-50
578,2023-10-08 16:08:47,1,-100
577,2023-10-08 16:08:59,1,-58
576,2023-10-08 16:08:59,2,-63
575,2023-10-08 16:09:06,2,-49
574,2023-10-08 16:09:24,2,-63
573,2023-10-08 16:09:29,1,-52
572,2023-10-08 16:09:30,2,-50
571,2023-10-08 16:09:42,1,-58
570,2023-10-08 16:09:54,2,-63
569,2023-10-08 16:10:00,2,-50
568,2023-10-08 16:10:06,2,-63
567,2023-10-08 16:10:12,1,-52
566,2023-10-08 16:10:18,1,-58
565,2023-10-08 16:10:18,2,-100
564,2023-10-08 16:10:24,2,-50
563,2023-10-08 16:10:36,1,-52
562,2023-10-08 16:10:42,1,-58
561,2023-10-08 16:10:42,2,-63
560,2023-10-08 16:10:48,1,-52
559,2023-10-08 16:10:48,2,-50
558,2023-10-08 16:10:54,1,-58
557,2023-10-08 16:11:00,2,-63
556,2023-10-08 16:11:06,1,-52
555,2023-10-08 16:11:12,2,-50
554,2023-10-08 16:11:18,2,-63
553,2023-10-08 16:11:24,1,-58
552,2023-10-08 16:11:30,1,-52
551,2023-10-08 16:11:36,2,-50
550,2023-10-08 16:12:12,1,-60
549,2023-10-08 16:12:24,2,-63
548,2023-10-08 16:12:30,1,-52
547,2023-10-08 16:12:30,2,-50
546,2023-10-08 16:12:36,1,-60
545,2023-10-08 16:12:42,1,-52
544,2023-10-08 16:12:54,1,-59
543,2023-10-08 16:13:12,2,-63
542,2023-10-08 16:13:18,2,-51
541,2023-10-08 16:13:30,2,-63
540,2023-10-08 16:13:42,1,-52
539,2023-10-08 16:13:42,2,-51
538,2023-10-08 16:13:48,1,-60
537,2023-10-08 16:14:00,1,-53
536,2023-10-08 16:14:12,1,-59
535,2023-10-08 16:15:18,2,-63
534,2023-10-08 16:15:30,2,-50
533,2023-10-08 16:15:36,2,-63
532,2023-10-08 16:15:42,1,-53
531,2023-10-08 16:15:42,2,-51
530,2023-10-08 16:15:54,2,-63
529,2023-10-08 16:16:00,2,-50
528,2023-10-08 16:16:06,2,-63
527,2023-10-08 16:16:18,2,-51
526,2023-10-08 16:16:30,2,-63
525,2023-10-08 16:16:42,2,-50
524,2023-10-08 16:17:24,1,-60
523,2023-10-08 16:17:30,1,-53
522,2023-10-08 16:17:36,1,-60
521,2023-10-08 16:17:42,2,-63
520,2023-10-08 16:17:48,2,-50
519,2023-10-08 16:18:06,1,-52
518,2023-10-08 16:18:12,1,-60
517,2023-10-08 16:18:18,2,-63
516,2023-10-08 16:18:24,1,-52
515,2023-10-08 16:18:24,2,-51
514,2023-10-08 16:18:42,2,-63
513,2023-10-08 16:18:48,1,-58
512,2023-10-08 16:18:48,2,-51
511,2023-10-08 16:18:54,1,-52
510,2023-10-08 16:19:18,2,-63
509,2023-10-08 16:19:30,2,-50
508,2023-10-08 16:19:54,2,-63
507,2023-10-08 16:20:00,2,-50
506,2023-10-08 16:20:18,1,-60
505,2023-10-08 16:20:24,1,-53
504,2023-10-08 16:20:36,1,-60
503,2023-10-08 16:20:42,1,-52
502,2023-10-08 16:20:42,2,-63
501,2023-10-08 16:20:48,2,-50
500,2023-10-08 16:20:54,2,-63
499,2023-10-08 16:21:06,1,-59
498,2023-10-08 16:21:06,2,-50
497,2023-10-08 16:21:12,2,-63
496,2023-10-08 16:21:18,1,-52
495,2023-10-08 16:21:18,2,-51
494,2023-10-08 16:21:24,1,-59
493,2023-10-08 16:21:36,2,-63
492,2023-10-08 16:21:42,2,-51
491,2023-10-08 16:22:00,1,-53
490,2023-10-08 16:22:06,1,-60
489,2023-10-08 16:22:24,1,-52
488,2023-10-08 16:22:30,1,-58
487,2023-10-08 16:22:36,2,-63
486,2023-10-08 16:22:48,2,-51
485,2023-10-08 16:24:06,2,-63
484,2023-10-08 16:24:12,2,-51
483,2023-10-08 16:24:19,1,-52
482,2023-10-08 16:24:19,2,-63
481,2023-10-08 16:24:24,2,-50
480,2023-10-08 16:24:42,1,-58
479,2023-10-08 16:25:07,1,-52
478,2023-10-08 16:25:07,2,-63
477,2023-10-08 16:25:13,1,-60
476,2023-10-08 16:25:13,2,-51
475,2023-10-08 16:25:25,1,-53
474,2023-10-08 16:25:37,1,-59
473,2023-10-08 16:25:49,1,-53
472,2023-10-08 16:26:13,1,-59
471,2023-10-08 16:26:37,1,-52
470,2023-10-08 16:26:43,1,-58
469,2023-10-08 16:26:49,2,-63
468,2023-10-08 16:26:55,1,-52
467,2023-10-08 16:26:55,2,-51
466,2023-10-08 16:27:37,2,-63
465,2023-10-08 16:27:43,2,-50
464,2023-10-08 16:27:55,2,-63
463,2023-10-08 16:28:01,2,-50
462,2023-10-08 16:28:07,2,-63
461,2023-10-08 16:28:13,1,-60
460,2023-10-08 16:28:13,2,-50
459,2023-10-08 16:28:19,1,-52
458,2023-10-08 16:28:19,2,-63
457,2023-10-08 16:28:25,1,-60
456,2023-10-08 16:28:25,2,-50
455,2023-10-08 16:28:37,2,-63
454,2023-10-08 16:28:43,2,-50
453,2023-10-08 16:28:49,1,-52
452,2023-10-08 16:28:49,2,-63
451,2023-10-08 16:28:55,1,-60
450,2023-10-08 16:28:55,2,-50
449,2023-10-08 16:29:07,2,-63
448,2023-10-08 16:29:19,2,-51
447,2023-10-08 16:30:01,1,-53
446,2023-10-08 16:30:07,1,-59
445,2023-10-08 16:30:31,1,-52
444,2023-10-08 16:30:37,1,-58
443,2023-10-08 16:30:43,1,-52
442,2023-10-08 16:30:55,2,-63
441,2023-10-08 16:31:01,2,-50
440,2023-10-08 16:31:13,2,-63
439,2023-10-08 16:31:25,1,-58
438,2023-10-08 16:31:25,2,-51
437,2023-10-08 16:31:37,2,-63
436,2023-10-08 16:31:49,2,-51
435,2023-10-08 16:32:01,2,-63
434,2023-10-08 16:32:07,2,-51
433,2023-10-08 16:32:13,2,-63
432,2023-10-08 16:32:25,2,-50
431,2023-10-08 16:32:31,1,-52
430,2023-10-08 16:32:31,2,-63
429,2023-10-08 16:32:49,2,-51
428,2023-10-08 16:32:55,2,-63
427,2023-10-08 16:33:01,2,-51
426,2023-10-08 16:34:01,2,-63
425,2023-10-08 16:34:07,2,-50
424,2023-10-08 16:34:43,2,-63
423,2023-10-08 16:34:49,2,-50
422,2023-10-08 16:35:01,1,-59
421,2023-10-08 16:36:13,1,-53
420,2023-10-08 16:36:19,1,-60
419,2023-10-08 16:37:01,1,-52
418,2023-10-08 16:37:13,1,-59
417,2023-10-08 16:38:49,2,-62
416,2023-10-08 16:39:07,2,-51
415,2023-10-08 16:39:13,2,-63
414,2023-10-08 16:39:19,1,-52
413,2023-10-08 16:39:19,2,-49
412,2023-10-08 16:39:37,1,-60
411,2023-10-08 16:39:37,2,-63
410,2023-10-08 16:39:43,2,-50
409,2023-10-08 16:39:55,1,-52
408,2023-10-08 16:40:01,1,-60
407,2023-10-08 16:40:25,1,-53
406,2023-10-08 16:40:25,2,-63
405,2023-10-08 16:40:31,2,-50
404,2023-10-08 16:40:37,2,-63
403,2023-10-08 16:40:43,2,-50
402,2023-10-08 16:41:49,2,-63
401,2023-10-08 16:42:01,2,-50
400,2023-10-08 16:42:14,2,-63
399,2023-10-08 16:42:20,2,-51
398,2023-10-08 16:42:32,2,-63
397,2023-10-08 16:42:38,1,-59
396,2023-10-08 16:42:38,2,-51
395,2023-10-08 16:42:50,1,-53
394,2023-10-08 16:42:56,2,-63
393,2023-10-08 16:43:02,1,-59
392,2023-10-08 16:43:08,2,-50
391,2023-10-08 16:43:26,1,-52
390,2023-10-08 16:43:26,2,-63
389,2023-10-08 16:43:32,2,-51
388,2023-10-08 16:43:38,1,-58
387,2023-10-08 16:44:08,2,-63
386,2023-10-08 16:44:14,2,-50
385,2023-10-08 16:44:38,1,-52
384,2023-10-08 16:44:38,2,-62
383,2023-10-08 16:44:44,1,-60
382,2023-10-08 16:44:44,2,-51
381,2023-10-08 16:45:26,2,-63
380,2023-10-08 16:45:32,2,-51
379,2023-10-08 16:45:44,1,-53
378,2023-10-08 16:45:50,1,-60
377,2023-10-08 16:46:02,2,-63
376,2023-10-08 16:46:14,2,-51
375,2023-10-08 16:46:26,2,-63
374,2023-10-08 16:46:38,2,-49
373,2023-10-08 16:47:08,1,-52
372,2023-10-08 16:47:14,1,-58
371,2023-10-08 16:47:32,2,-100
370,2023-10-08 16:47:38,1,-52
369,2023-10-08 16:47:38,2,-51
368,2023-10-08 16:47:50,2,-63
367,2023-10-08 16:47:56,2,-50
366,2023-10-08 16:48:02,2,-63
365,2023-10-08 16:48:20,2,-51
364,2023-10-08 16:48:26,2,-62
363,2023-10-08 16:48:32,1,-58
362,2023-10-08 16:48:32,2,-50
361,2023-10-08 16:48:38,1,-52
360,2023-10-08 16:48:44,1,-60
359,2023-10-08 16:48:56,1,-52
358,2023-10-08 16:49:08,1,-58
357,2023-10-08 16:49:14,1,-52
356,2023-10-08 16:49:44,1,-60
355,2023-10-08 16:50:14,1,-52
354,2023-10-08 16:50:26,1,-60
353,2023-10-08 16:51:20,2,-61
352,2023-10-08 16:51:26,2,-51
351,2023-10-08 16:51:38,2,-62
350,2023-10-08 16:52:02,2,-51
349,2023-10-08 16:52:08,2,-63
348,2023-10-08 16:52:14,1,-52
347,2023-10-08 16:52:14,2,-50
346,2023-10-08 16:52:20,1,-58
345,2023-10-08 16:52:32,2,-63
344,2023-10-08 16:52:38,1,-52
343,2023-10-08 16:52:38,2,-50
342,2023-10-08 16:53:14,1,-59
341,2023-10-08 16:53:56,1,-52
340,2023-10-08 16:54:02,1,-60
339,2023-10-08 16:54:26,2,-63
338,2023-10-08 16:54:44,2,-51
337,2023-10-08 16:54:50,2,-63
336,2023-10-08 16:54:56,2,-49
335,2023-10-08 16:55:08,2,-63
334,2023-10-08 16:55:14,2,-50
333,2023-10-08 16:55:20,1,-52
332,2023-10-08 16:55:26,1,-58
331,2023-10-08 16:55:50,2,-63
330,2023-10-08 16:55:56,2,-50
329,2023-10-08 16:56:14,1,-52
328,2023-10-08 16:56:26,2,-63
327,2023-10-08 16:56:32,1,-58
326,2023-10-08 16:56:32,2,-50
325,2023-10-08 16:57:08,1,-52
324,2023-10-08 16:57:32,1,-59
323,2023-10-08 16:57:39,1,-52
322,2023-10-08 16:57:45,2,-63
321,2023-10-08 16:57:51,2,-49
320,2023-10-08 16:57:57,1,-60
319,2023-10-08 16:58:15,1,-52
318,2023-10-08 16:58:27,1,-59
317,2023-10-08 16:58:39,1,-100
316,2023-10-08 16:58:51,1,-60
315,2023-10-08 16:58:57,1,-52
314,2023-10-08 16:59:03,1,-58
313,2023-10-08 16:59:27,1,-52
312,2023-10-08 16:59:45,1,-60
311,2023-10-08 16:59:51,2,-63
310,2023-10-08 17:00:03,1,-52
309,2023-10-08 17:00:03,2,-51
308,2023-10-08 17:00:09,2,-63
307,2023-10-08 17:00:15,1,-58
306,2023-10-08 17:00:15,2,-50
305,2023-10-08 17:00:21,1,-52
304,2023-10-08 17:00:33,2,-63
303,2023-10-08 17:00:39,2,-49
302,2023-10-08 17:01:39,1,-100
301,2023-10-08 17:01:45,2,-63
300,2023-10-08 17:01:51,1,-58
299,2023-10-08 17:01:51,2,-51
298,2023-10-08 17:02:03,2,-63
297,2023-10-08 17:02:33,2,-51
296,2023-10-08 17:02:51,1,-52
295,2023-10-08 17:02:51,2,-62
294,2023-10-08 17:02:57,2,-50
293,2023-10-08 17:03:03,1,-58
292,2023-10-08 17:03:09,1,-52
291,2023-10-08 17:03:09,2,-63
290,2023-10-08 17:03:21,2,-49
289,2023-10-08 17:03:39,1,-58
288,2023-10-08 17:03:45,1,-52
287,2023-10-08 17:03:45,2,-63
286,2023-10-08 17:03:51,2,-50
285,2023-10-08 17:04:09,1,-59
284,2023-10-08 17:04:45,2,-63
283,2023-10-08 17:04:51,2,-50
282,2023-10-08 17:05:03,2,-63
281,2023-10-08 17:05:09,1,-53
280,2023-10-08 17:05:21,1,-59
279,2023-10-08 17:05:39,1,-53
278,2023-10-08 17:05:39,2,-51
277,2023-10-08 17:05:45,2,-62
276,2023-10-08 17:06:03,2,-50
275,2023-10-08 17:06:15,1,-60
274,2023-10-08 17:06:21,2,-63
273,2023-10-08 17:06:27,1,-52
272,2023-10-08 17:06:27,2,-49
271,2023-10-08 17:06:33,2,-63
270,2023-10-08 17:06:39,1,-58
269,2023-10-08 17:06:39,2,-50
268,2023-10-08 17:06:51,2,-63
267,2023-10-08 17:06:57,2,-50
266,2023-10-08 17:07:03,1,-52
265,2023-10-08 17:07:04,2,-62
264,2023-10-08 17:07:09,2,-49
263,2023-10-08 17:07:45,1,-60
262,2023-10-08 17:08:10,2,-63
261,2023-10-08 17:08:22,2,-50
260,2023-10-08 17:08:28,1,-52
259,2023-10-08 17:08:40,2,-63
258,2023-10-08 17:08:46,1,-60
257,2023-10-08 17:08:52,2,-51
256,2023-10-08 17:09:10,2,-63
255,2023-10-08 17:09:10,1,-100
254,2023-10-08 17:09:16,1,-58
253,2023-10-08 17:09:16,2,-51
252,2023-10-08 17:09:28,2,-100
251,2023-10-08 17:09:34,2,-63
250,2023-10-08 17:09:40,1,-52
249,2023-10-08 17:09:40,2,-51
248,2023-10-08 17:09:46,1,-59
247,2023-10-08 17:09:52,1,-52
246,2023-10-08 17:10:22,2,-63
245,2023-10-08 17:10:22,1,-100
244,2023-10-08 17:10:28,1,-52
243,2023-10-08 17:10:34,1,-58
242,2023-10-08 17:10:40,1,-52
241,2023-10-08 17:10:46,2,-51
240,2023-10-08 17:10:58,1,-58
239,2023-10-08 17:11:10,1,-52
238,2023-10-08 17:11:40,1,-58
237,2023-10-08 17:11:46,1,-52
236,2023-10-08 17:11:46,2,-62
235,2023-10-08 17:12:10,1,-58
234,2023-10-08 17:12:10,2,-50
233,2023-10-08 17:12:16,1,-52
232,2023-10-08 17:12:16,2,-63
231,2023-10-08 17:12:22,1,-58
230,2023-10-08 17:12:22,2,-50
229,2023-10-08 17:12:28,2,-62
228,2023-10-08 17:12:40,2,-49
227,2023-10-08 17:12:46,1,-52
226,2023-10-08 17:12:46,2,-63
225,2023-10-08 17:12:52,2,-51
224,2023-10-08 17:13:10,1,-60
223,2023-10-08 17:13:22,1,-100
222,2023-10-08 17:13:28,1,-60
221,2023-10-08 17:14:22,1,-53
220,2023-10-08 17:14:28,1,-59
219,2023-10-08 17:14:28,2,-62
218,2023-10-08 17:14:34,2,-51
217,2023-10-08 17:14:40,1,-52
216,2023-10-08 17:15:34,1,-60
215,2023-10-08 17:15:46,1,-100
214,2023-10-08 17:15:46,2,-100
213,2023-10-08 17:15:52,2,-63
212,2023-10-08 17:15:58,1,-58
211,2023-10-08 17:16:10,2,-51
210,2023-10-08 17:16:22,2,-62
209,2023-10-08 17:16:28,2,-49
208,2023-10-08 17:16:58,2,-63
207,2023-10-08 17:17:04,1,-52
206,2023-10-08 17:17:16,2,-50
205,2023-10-08 17:17:34,2,-63
204,2023-10-08 17:17:40,2,-49
203,2023-10-08 17:18:04,2,-63
202,2023-10-08 17:18:10,2,-50
201,2023-10-08 17:18:16,1,-59
200,2023-10-08 17:18:22,1,-52
199,2023-10-08 17:18:34,2,-63
198,2023-10-08 17:18:40,2,-49
197,2023-10-08 17:19:04,2,-63
196,2023-10-08 17:19:16,2,-50
195,2023-10-08 17:19:16,1,-59
194,2023-10-08 17:19:22,2,-63
193,2023-10-08 17:19:22,1,-52
192,2023-10-08 17:19:28,2,-50
191,2023-10-08 17:19:28,1,-60
190,2023-10-08 17:19:34,2,-63
189,2023-10-08 17:19:34,1,-53
188,2023-10-08 17:19:40,2,-50
187,2023-10-08 17:19:46,1,-60
186,2023-10-08 17:19:58,1,-52
185,2023-10-08 17:20:04,1,-60
184,2023-10-08 17:20:22,1,-52
183,2023-10-08 17:20:34,1,-60
182,2023-10-08 17:21:16,1,-52
181,2023-10-08 17:21:22,1,-59
180,2023-10-08 17:21:34,2,-63
179,2023-10-08 17:21:34,1,-53
178,2023-10-08 17:21:40,2,-51
177,2023-10-08 17:21:46,1,-60
176,2023-10-08 17:22:16,2,-63
175,2023-10-08 17:22:22,1,-52
174,2023-10-08 17:22:28,2,-50
173,2023-10-08 17:22:28,1,-58
172,2023-10-08 17:22:34,2,-63
171,2023-10-08 17:22:58,2,-50
170,2023-10-08 17:23:10,2,-63
169,2023-10-08 17:23:28,2,-51
168,2023-10-08 17:23:34,2,-63
167,2023-10-08 17:23:52,2,-51
166,2023-10-08 17:23:52,1,-52
165,2023-10-08 17:23:58,2,-62
164,2023-10-08 17:23:58,1,-58
163,2023-10-08 17:24:40,2,-51
162,2023-10-08 17:25:10,2,-63
161,2023-10-08 17:25:16,2,-49
160,2023-10-08 17:25:40,1,-52
159,2023-10-08 17:25:52,2,-62
158,2023-10-08 17:25:53,1,-60
157,2023-10-08 17:25:58,2,-49
156,2023-10-08 17:26:10,1,-52
155,2023-10-08 17:26:16,2,-63
154,2023-10-08 17:26:22,2,-49
153,2023-10-08 17:26:22,1,-60
152,2023-10-08 17:26:34,1,-52
151,2023-10-08 17:26:58,1,-58
150,2023-10-08 17:27:34,1,-52
149,2023-10-08 17:27:41,1,-58
148,2023-10-08 17:27:53,2,-51
147,2023-10-08 17:27:59,2,-62
146,2023-10-08 17:28:05,2,-51
145,2023-10-08 17:28:05,1,-100
144,2023-10-08 17:28:17,1,-53
143,2023-10-08 17:28:23,2,-63
142,2023-10-08 17:28:29,2,-49
141,2023-10-08 17:28:41,2,-63
140,2023-10-08 17:28:59,2,-49
139,2023-10-08 17:29:29,1,-59
138,2023-10-08 17:30:17,1,-52
137,2023-10-08 17:30:23,1,-58
136,2023-10-08 17:30:41,1,-52
135,2023-10-08 17:30:47,1,-59
134,2023-10-08 17:30:59,1,-52
133,2023-10-08 17:32:11,2,-63
132,2023-10-08 17:32:17,2,-50
131,2023-10-08 17:32:29,1,-59
130,2023-10-08 17:32:41,2,-63
129,2023-10-08 17:32:47,2,-50
128,2023-10-08 17:33:53,2,-62
127,2023-10-08 17:33:53,1,-52
126,2023-10-08 17:33:59,1,-58
125,2023-10-08 17:34:41,2,-51
124,2023-10-08 17:34:47,2,-63
123,2023-10-08 17:34:53,2,-51
122,2023-10-08 17:34:59,2,-63
121,2023-10-08 17:35:23,2,-51
120,2023-10-08 17:35:29,2,-62
119,2023-10-08 17:35:35,2,-49
118,2023-10-08 17:35:53,1,-52
117,2023-10-08 17:35:59,1,-58
116,2023-10-08 17:36:05,1,-52
115,2023-10-08 17:36:17,2,-63
114,2023-10-08 17:36:23,2,-51
113,2023-10-08 17:36:29,1,-58
112,2023-10-08 17:36:35,1,-52
111,2023-10-08 17:36:41,1,-58
110,2023-10-08 17:37:05,1,-52
109,2023-10-08 17:37:11,1,-58
108,2023-10-08 17:37:17,2,-63
107,2023-10-08 17:37:23,2,-49
106,2023-10-08 17:37:29,2,-63
105,2023-10-08 17:37:35,2,-50
104,2023-10-08 17:37:35,1,-52
103,2023-10-08 17:37:41,1,-58
102,2023-10-08 17:37:47,1,-52
101,2023-10-08 17:37:53,1,-60
100,2023-10-08 17:38:05,2,-63
99,2023-10-08 17:38:11,2,-50
98,2023-10-08 17:38:11,1,-53
97,2023-10-08 17:38:29,1,-60
96,2023-10-08 17:38:41,1,-52
95,2023-10-08 17:38:59,1,-60
94,2023-10-08 17:39:17,1,-52
93,2023-10-08 17:39:30,1,-58
92,2023-10-08 17:39:36,2,-63
91,2023-10-08 17:39:36,1,-52
90,2023-10-08 17:39:48,2,-51
89,2023-10-08 17:39:48,1,-58
88,2023-10-08 17:40:06,2,-63
87,2023-10-08 17:40:06,1,-52
86,2023-10-08 17:40:18,2,-50
85,2023-10-08 17:40:24,1,-58
84,2023-10-08 17:40:30,1,-52
83,2023-10-08 17:41:30,2,-62
82,2023-10-08 17:41:36,1,-60
81,2023-10-08 17:41:42,2,-49
80,2023-10-08 17:41:42,1,-52
79,2023-10-08 17:41:48,1,-58
78,2023-10-08 17:41:54,2,-100
77,2023-10-08 17:42:00,2,-49
76,2023-10-08 17:42:00,1,-52
75,2023-10-08 17:42:06,1,-60
74,2023-10-08 17:42:12,2,-62
73,2023-10-08 17:42:18,2,-50
72,2023-10-08 17:42:36,1,-52
71,2023-10-08 17:42:48,1,-60
70,2023-10-08 17:42:54,1,-52
69,2023-10-08 17:43:00,2,-63
68,2023-10-08 17:43:06,1,-58
67,2023-10-08 17:43:12,1,-52
66,2023-10-08 17:43:18,2,-49
65,2023-10-08 17:43:18,1,-58
64,2023-10-08 17:43:24,2,-63
63,2023-10-08 17:43:24,1,-52
62,2023-10-08 17:43:36,2,-50
61,2023-10-08 17:44:06,1,-60
60,2023-10-08 17:44:18,1,-52
59,2023-10-08 17:44:24,1,-60
58,2023-10-08 17:44:30,2,-51
57,2023-10-08 17:45:12,1,-100
56,2023-10-08 17:45:24,1,-58
55,2023-10-08 17:45:36,2,-63
54,2023-10-08 17:45:48,1,-52
53,2023-10-08 17:45:54,1,-58
52,2023-10-08 17:46:18,2,-51
51,2023-10-08 17:46:24,2,-61
50,2023-10-08 17:46:42,1,-52
49,2023-10-08 17:46:48,2,-51
48,2023-10-08 17:46:48,1,-58
47,2023-10-08 17:46:54,2,-63
46,2023-10-08 17:47:12,2,-51
45,2023-10-08 17:47:18,1,-52
44,2023-10-08 17:47:30,1,-58
43,2023-10-08 17:47:36,2,-62
42,2023-10-08 17:48:00,2,-51
41,2023-10-08 17:49:06,1,-52
40,2023-10-08 17:49:54,2,-62
39,2023-10-08 17:50:00,2,-50
38,2023-10-08 17:50:00,1,-58
37,2023-10-08 17:50:12,1,-52
36,2023-10-08 17:50:24,1,-58
35,2023-10-08 17:50:42,1,-52
34,2023-10-08 17:50:48,2,-63
33,2023-10-08 17:50:54,2,-50
32,2023-10-08 17:50:54,1,-100
31,2023-10-08 17:51:06,1,-58
30,2023-10-08 17:51:12,1,-52
29,2023-10-08 17:51:18,1,-60
28,2023-10-08 17:51:24,2,-62
27,2023-10-08 17:52:01,2,-51
26,2023-10-08 17:52:43,2,-62
25,2023-10-08 17:53:07,2,-51
24,2023-10-08 17:53:25,1,-52
23,2023-10-08 17:53:43,1,-59
22,2023-10-08 17:53:55,2,-62
21,2023-10-08 17:54:01,2,-50
20,2023-10-08 17:54:37,2,-62
19,2023-10-08 17:54:43,2,-51
18,2023-10-08 17:55:13,2,-62
17,2023-10-08 17:55:19,2,-51
16,2023-10-08 17:55:31,1,-52
15,2023-10-08 17:55:37,1,-59
14,2023-10-08 17:55:43,1,-52
13,2023-10-08 17:55:55,1,-59
12,2023-10-08 17:56:07,1,-52
11,2023-10-08 17:56:13,1,-59
10,2023-10-08 17:57:25,1,-52
9,2023-10-08 17:57:31,1,-60
8,2023-10-08 17:57:43,2,-63
7,2023-10-08 17:57:49,2,-51
6,2023-10-08 17:58:31,2,-62
5,2023-10-08 17:58:43,2,-51
4,2023-10-08 17:59:13,2,-62
3,2023-10-08 17:59:19,2,-50
2,2023-10-08 17:59:43,2,-62
1,2023-10-08 17:59:49,2,-50
0,2023-10-08 17:59:55,1,-52
