,ts,id,rssi
618,2023-10-03 16:27:29,2,-60
617,2023-10-03 16:27:35,2,-67
616,2023-10-03 16:27:35,1,-51
615,2023-10-03 16:27:53,1,-58
614,2023-10-03 16:27:59,1,-50
613,2023-10-03 16:28:11,2,-61
612,2023-10-03 16:28:35,1,-59
611,2023-10-03 16:28:53,1,-67
610,2023-10-03 16:28:59,1,-57
609,2023-10-03 16:29:05,2,-65
608,2023-10-03 16:29:05,1,-48
607,2023-10-03 16:29:11,1,-58
606,2023-10-03 16:29:17,1,-49
605,2023-10-03 16:29:23,2,-100
604,2023-10-03 16:29:29,2,-62
603,2023-10-03 16:29:29,1,-56
602,2023-10-03 16:29:42,1,-63
601,2023-10-03 16:29:47,2,-50
600,2023-10-03 16:29:47,1,-55
599,2023-10-03 16:29:53,2,-69
598,2023-10-03 16:30:05,2,-52
597,2023-10-03 16:30:12,2,-59
596,2023-10-03 16:30:12,1,-41
595,2023-10-03 16:30:17,1,-54
594,2023-10-03 16:30:30,2,-66
593,2023-10-03 16:30:30,1,-65
592,2023-10-03 16:30:36,1,-56
591,2023-10-03 16:30:48,1,-45
590,2023-10-03 16:30:54,2,-100
589,2023-10-03 16:31:00,2,-76
588,2023-10-03 16:31:12,2,-66
587,2023-10-03 16:31:30,2,-75
586,2023-10-03 16:31:36,1,-57
585,2023-10-03 16:31:48,2,-100
584,2023-10-03 16:32:24,1,-44
583,2023-10-03 16:36:00,1,-58
582,2023-10-03 16:36:06,1,-48
581,2023-10-03 16:37:06,1,-58
580,2023-10-03 16:37:12,1,-48
579,2023-10-03 16:37:30,1,-58
578,2023-10-03 16:37:54,1,-48
577,2023-10-03 16:38:48,1,-59
576,2023-10-03 16:38:54,1,-45
575,2023-10-03 16:39:18,1,-58
574,2023-10-03 16:39:43,1,-45
573,2023-10-03 16:40:43,1,-58
572,2023-10-03 16:41:01,1,-45
571,2023-10-03 16:41:19,1,-58
570,2023-10-03 16:41:25,1,-48
569,2023-10-03 16:41:43,1,-58
568,2023-10-03 16:42:01,1,-100
567,2023-10-03 16:42:07,1,-48
566,2023-10-03 16:42:19,1,-58
565,2023-10-03 16:42:25,1,-46
564,2023-10-03 16:42:31,1,-58
563,2023-10-03 16:42:49,1,-45
562,2023-10-03 16:43:01,1,-58
561,2023-10-03 16:43:07,1,-45
560,2023-10-03 16:44:19,1,-58
559,2023-10-03 16:44:25,1,-48
558,2023-10-03 16:45:25,1,-58
557,2023-10-03 16:45:31,1,-45
556,2023-10-03 16:45:55,1,-59
555,2023-10-03 16:46:02,1,-45
554,2023-10-03 16:46:08,1,-58
553,2023-10-03 16:46:26,1,-45
552,2023-10-03 16:46:32,1,-58
551,2023-10-03 16:46:32,2,-63
550,2023-10-03 16:46:38,1,-48
549,2023-10-03 16:46:44,1,-57
548,2023-10-03 16:47:08,1,-49
547,2023-10-03 16:47:08,2,-54
546,2023-10-03 16:47:14,2,-61
545,2023-10-03 16:47:26,2,-70
544,2023-10-03 16:47:32,2,-61
543,2023-10-03 16:47:44,2,-100
542,2023-10-03 16:47:50,2,-76
541,2023-10-03 16:47:56,2,-69
540,2023-10-03 16:48:14,2,-61
539,2023-10-03 16:48:20,1,-58
538,2023-10-03 16:48:26,1,-45
537,2023-10-03 16:48:26,2,-74
536,2023-10-03 16:48:38,1,-58
535,2023-10-03 16:48:44,1,-45
534,2023-10-03 16:48:56,2,-68
533,2023-10-03 16:49:14,2,-57
532,2023-10-03 16:49:26,2,-70
531,2023-10-03 16:49:32,1,-58
530,2023-10-03 16:49:38,1,-48
529,2023-10-03 16:49:50,1,-57
528,2023-10-03 16:50:02,1,-45
527,2023-10-03 16:50:02,2,-57
526,2023-10-03 16:50:08,2,-68
525,2023-10-03 16:50:14,1,-61
524,2023-10-03 16:50:32,1,-48
523,2023-10-03 16:50:32,2,-58
522,2023-10-03 16:50:44,2,-64
521,2023-10-03 16:50:50,2,-49
520,2023-10-03 16:50:56,2,-59
519,2023-10-03 16:51:26,2,-51
518,2023-10-03 16:51:32,2,-65
517,2023-10-03 16:51:44,2,-56
516,2023-10-03 16:51:50,2,-49
515,2023-10-03 16:51:56,2,-57
514,2023-10-03 16:52:02,2,-75
513,2023-10-03 16:52:08,1,-57
512,2023-10-03 16:52:08,2,-51
511,2023-10-03 16:52:20,1,-51
510,2023-10-03 16:52:20,2,-60
509,2023-10-03 16:52:26,1,-63
508,2023-10-03 16:52:32,1,-50
507,2023-10-03 16:52:38,1,-56
506,2023-10-03 16:52:38,2,-69
505,2023-10-03 16:53:02,1,-50
504,2023-10-03 16:53:14,2,-77
503,2023-10-03 16:53:26,2,-100
502,2023-10-03 16:53:32,2,-68
501,2023-10-03 16:53:56,1,-58
500,2023-10-03 16:54:14,1,-67
499,2023-10-03 16:54:20,1,-55
498,2023-10-03 16:54:26,2,-55
497,2023-10-03 16:54:38,2,-78
496,2023-10-03 16:54:44,2,-58
495,2023-10-03 16:54:50,2,-52
494,2023-10-03 16:54:56,2,-72
493,2023-10-03 16:55:02,1,-47
492,2023-10-03 16:55:02,2,-63
491,2023-10-03 16:55:20,1,-54
490,2023-10-03 16:55:32,1,-61
489,2023-10-03 16:55:38,1,-53
488,2023-10-03 16:55:44,1,-60
487,2023-10-03 16:55:50,1,-49
486,2023-10-03 16:55:56,1,-68
485,2023-10-03 16:56:02,2,-55
484,2023-10-03 16:56:08,1,-57
483,2023-10-03 16:56:14,2,-77
482,2023-10-03 16:56:20,1,-64
481,2023-10-03 16:56:20,2,-69
480,2023-10-03 16:56:44,1,-52
479,2023-10-03 16:57:02,2,-79
478,2023-10-03 16:57:14,2,-68
477,2023-10-03 16:57:38,1,-50
476,2023-10-03 16:57:38,2,-100
475,2023-10-03 16:57:44,2,-59
474,2023-10-03 16:57:50,1,-71
473,2023-10-03 16:57:57,1,-54
472,2023-10-03 16:58:08,1,-64
471,2023-10-03 16:58:14,1,-52
470,2023-10-03 16:58:20,2,-65
469,2023-10-03 16:58:26,1,-59
468,2023-10-03 16:58:26,2,-52
467,2023-10-03 16:58:32,1,-53
466,2023-10-03 16:58:32,2,-61
465,2023-10-03 16:58:56,2,-49
464,2023-10-03 16:59:09,2,-64
463,2023-10-03 16:59:15,1,-62
462,2023-10-03 16:59:21,2,-58
461,2023-10-03 16:59:33,1,-69
460,2023-10-03 16:59:39,1,-58
459,2023-10-03 16:59:45,2,-76
458,2023-10-03 16:59:51,1,-49
457,2023-10-03 16:59:57,1,-59
456,2023-10-03 16:59:57,2,-63
455,2023-10-03 17:00:09,1,-50
454,2023-10-03 17:00:21,1,-61
453,2023-10-03 17:00:27,2,-55
452,2023-10-03 17:00:39,1,-50
451,2023-10-03 17:00:39,2,-61
450,2023-10-03 17:00:57,2,-54
449,2023-10-03 17:01:03,1,-56
448,2023-10-03 17:01:09,1,-62
447,2023-10-03 17:01:15,1,-55
446,2023-10-03 17:01:33,2,-62
445,2023-10-03 17:01:39,1,-49
444,2023-10-03 17:01:39,2,-53
443,2023-10-03 17:01:45,1,-55
442,2023-10-03 17:01:51,2,-63
441,2023-10-03 17:01:57,2,-55
440,2023-10-03 17:02:21,2,-63
439,2023-10-03 17:02:27,1,-67
438,2023-10-03 17:02:33,1,-53
437,2023-10-03 17:02:39,1,-44
436,2023-10-03 17:02:39,2,-70
435,2023-10-03 17:02:45,1,-50
434,2023-10-03 17:02:57,1,-64
433,2023-10-03 17:03:03,2,-100
432,2023-10-03 17:03:09,2,-64
431,2023-10-03 17:03:21,1,-48
430,2023-10-03 17:03:33,2,-50
429,2023-10-03 17:03:39,1,-59
428,2023-10-03 17:03:39,2,-63
427,2023-10-03 17:03:45,1,-52
426,2023-10-03 17:03:51,2,-53
425,2023-10-03 17:03:57,1,-62
424,2023-10-03 17:03:57,2,-59
423,2023-10-03 17:04:03,1,-54
422,2023-10-03 17:04:09,2,-53
421,2023-10-03 17:04:15,2,-66
420,2023-10-03 17:04:21,1,-64
419,2023-10-03 17:04:21,2,-51
418,2023-10-03 17:04:33,1,-49
417,2023-10-03 17:04:39,2,-72
416,2023-10-03 17:04:45,1,-57
415,2023-10-03 17:04:51,1,-76
414,2023-10-03 17:04:57,1,-52
413,2023-10-03 17:05:15,2,-60
412,2023-10-03 17:05:27,2,-80
411,2023-10-03 17:05:33,1,-59
410,2023-10-03 17:05:33,2,-66
409,2023-10-03 17:05:45,1,-52
408,2023-10-03 17:05:57,1,-66
407,2023-10-03 17:06:03,1,-56
406,2023-10-03 17:06:03,2,-59
405,2023-10-03 17:06:21,1,-50
404,2023-10-03 17:06:27,2,-74
403,2023-10-03 17:06:33,1,-56
402,2023-10-03 17:06:33,2,-50
401,2023-10-03 17:06:39,1,-50
400,2023-10-03 17:06:39,2,-60
399,2023-10-03 17:07:03,2,-50
398,2023-10-03 17:07:09,2,-56
397,2023-10-03 17:07:15,1,-59
396,2023-10-03 17:07:21,1,-53
395,2023-10-03 17:07:39,2,-64
394,2023-10-03 17:07:45,2,-51
393,2023-10-03 17:07:51,2,-66
392,2023-10-03 17:08:09,1,-68
391,2023-10-03 17:08:09,2,-59
390,2023-10-03 17:08:15,1,-56
389,2023-10-03 17:08:21,2,-45
388,2023-10-03 17:08:27,1,-63
387,2023-10-03 17:08:27,2,-69
386,2023-10-03 17:08:39,1,-57
385,2023-10-03 17:08:45,1,-49
384,2023-10-03 17:08:57,1,-60
383,2023-10-03 17:09:21,1,-47
382,2023-10-03 17:09:21,2,-59
381,2023-10-03 17:09:45,1,-56
380,2023-10-03 17:09:57,1,-47
379,2023-10-03 17:10:03,1,-63
378,2023-10-03 17:10:15,1,-50
377,2023-10-03 17:10:15,2,-100
376,2023-10-03 17:10:27,2,-57
375,2023-10-03 17:10:45,2,-49
374,2023-10-03 17:10:51,1,-57
373,2023-10-03 17:10:57,2,-59
372,2023-10-03 17:11:09,1,-50
371,2023-10-03 17:11:27,2,-72
370,2023-10-03 17:12:09,2,-56
369,2023-10-03 17:12:40,2,-68
368,2023-10-03 17:12:46,1,-56
367,2023-10-03 17:12:46,2,-59
366,2023-10-03 17:12:58,2,-52
365,2023-10-03 17:13:04,1,-46
364,2023-10-03 17:13:04,2,-59
363,2023-10-03 17:13:10,1,-73
362,2023-10-03 17:13:16,1,-59
361,2023-10-03 17:13:16,2,-67
360,2023-10-03 17:13:22,1,-49
359,2023-10-03 17:13:28,1,-58
358,2023-10-03 17:13:28,2,-60
357,2023-10-03 17:13:34,1,-51
356,2023-10-03 17:13:40,1,-64
355,2023-10-03 17:13:46,1,-47
354,2023-10-03 17:13:52,1,-53
353,2023-10-03 17:13:52,2,-52
352,2023-10-03 17:13:58,1,-64
351,2023-10-03 17:14:04,1,-58
350,2023-10-03 17:14:10,2,-65
349,2023-10-03 17:14:16,1,-64
348,2023-10-03 17:14:16,2,-56
347,2023-10-03 17:14:34,1,-53
346,2023-10-03 17:14:40,2,-64
345,2023-10-03 17:14:58,1,-47
344,2023-10-03 17:15:04,1,-61
343,2023-10-03 17:15:10,1,-71
342,2023-10-03 17:15:10,2,-48
341,2023-10-03 17:15:16,1,-52
340,2023-10-03 17:15:16,2,-56
339,2023-10-03 17:15:22,2,-49
338,2023-10-03 17:15:40,2,-64
337,2023-10-03 17:15:58,2,-71
336,2023-10-03 17:16:04,2,-62
335,2023-10-03 17:16:16,1,-58
334,2023-10-03 17:16:22,1,-49
333,2023-10-03 17:16:28,1,-62
332,2023-10-03 17:16:34,1,-50
331,2023-10-03 17:16:34,2,-55
330,2023-10-03 17:16:46,1,-56
329,2023-10-03 17:16:52,2,-47
328,2023-10-03 17:16:58,2,-54
327,2023-10-03 17:17:22,1,-49
326,2023-10-03 17:17:28,1,-61
325,2023-10-03 17:17:28,2,-71
324,2023-10-03 17:17:34,2,-52
323,2023-10-03 17:17:46,1,-51
322,2023-10-03 17:17:46,2,-68
321,2023-10-03 17:17:52,1,-43
320,2023-10-03 17:17:52,2,-58
319,2023-10-03 17:17:58,2,-73
318,2023-10-03 17:18:04,1,-61
317,2023-10-03 17:18:04,2,-67
316,2023-10-03 17:18:10,1,-53
315,2023-10-03 17:18:22,1,-100
314,2023-10-03 17:18:28,1,-54
313,2023-10-03 17:18:52,1,-63
312,2023-10-03 17:18:58,1,-56
311,2023-10-03 17:19:04,1,-50
310,2023-10-03 17:19:10,1,-64
309,2023-10-03 17:19:10,2,-77
308,2023-10-03 17:19:16,1,-46
307,2023-10-03 17:19:16,2,-61
306,2023-10-03 17:19:28,1,-53
305,2023-10-03 17:19:28,2,-48
304,2023-10-03 17:19:34,1,-59
303,2023-10-03 17:19:34,2,-56
302,2023-10-03 17:19:40,1,-51
301,2023-10-03 17:19:40,2,-65
300,2023-10-03 17:19:52,1,-58
299,2023-10-03 17:19:52,2,-53
298,2023-10-03 17:19:58,1,-50
297,2023-10-03 17:19:58,2,-62
296,2023-10-03 17:20:04,1,-59
295,2023-10-03 17:20:16,1,-50
294,2023-10-03 17:20:16,2,-56
293,2023-10-03 17:20:28,2,-64
292,2023-10-03 17:20:40,1,-60
291,2023-10-03 17:20:40,2,-52
290,2023-10-03 17:20:46,2,-71
289,2023-10-03 17:20:58,2,-60
288,2023-10-03 17:21:16,1,-49
287,2023-10-03 17:21:16,2,-67
286,2023-10-03 17:21:28,2,-73
285,2023-10-03 17:21:34,1,-57
284,2023-10-03 17:21:40,2,-65
283,2023-10-03 17:21:46,1,-51
282,2023-10-03 17:21:58,2,-77
281,2023-10-03 17:22:04,2,-67
280,2023-10-03 17:22:16,2,-54
279,2023-10-03 17:22:28,1,-64
278,2023-10-03 17:22:34,1,-54
277,2023-10-03 17:22:52,1,-60
276,2023-10-03 17:22:58,1,-51
275,2023-10-03 17:22:58,2,-64
274,2023-10-03 17:23:16,2,-57
273,2023-10-03 17:23:22,2,-68
272,2023-10-03 17:23:28,1,-59
271,2023-10-03 17:23:28,2,-60
270,2023-10-03 17:23:34,1,-72
269,2023-10-03 17:23:40,1,-54
268,2023-10-03 17:23:40,2,-49
267,2023-10-03 17:23:46,2,-70
266,2023-10-03 17:23:52,2,-63
265,2023-10-03 17:23:58,1,-76
264,2023-10-03 17:24:10,1,-46
263,2023-10-03 17:24:16,1,-53
262,2023-10-03 17:24:46,1,-67
261,2023-10-03 17:24:46,2,-55
260,2023-10-03 17:24:52,2,-68
259,2023-10-03 17:24:58,1,-61
258,2023-10-03 17:25:04,1,-55
257,2023-10-03 17:25:04,2,-55
256,2023-10-03 17:25:10,1,-72
255,2023-10-03 17:25:16,1,-48
254,2023-10-03 17:25:16,2,-62
253,2023-10-03 17:25:28,2,-55
252,2023-10-03 17:25:40,2,-64
251,2023-10-03 17:25:52,1,-61
250,2023-10-03 17:25:52,2,-57
249,2023-10-03 17:26:04,2,-69
248,2023-10-03 17:26:10,2,-62
247,2023-10-03 17:26:16,1,-52
246,2023-10-03 17:26:40,2,-72
245,2023-10-03 17:26:47,1,-100
244,2023-10-03 17:26:52,1,-52
243,2023-10-03 17:27:04,2,-66
242,2023-10-03 17:27:41,2,-100
241,2023-10-03 17:27:53,1,-45
240,2023-10-03 17:27:59,1,-54
239,2023-10-03 17:27:59,2,-65
238,2023-10-03 17:28:11,2,-54
237,2023-10-03 17:28:17,1,-62
236,2023-10-03 17:28:17,2,-60
235,2023-10-03 17:28:23,1,-55
234,2023-10-03 17:28:23,2,-67
233,2023-10-03 17:28:29,2,-58
232,2023-10-03 17:28:41,1,-47
231,2023-10-03 17:28:47,2,-68
230,2023-10-03 17:28:53,1,-53
229,2023-10-03 17:28:53,2,-56
228,2023-10-03 17:29:11,1,-100
227,2023-10-03 17:29:11,2,-100
226,2023-10-03 17:29:17,2,-61
225,2023-10-03 17:29:17,1,-56
224,2023-10-03 17:29:29,2,-69
223,2023-10-03 17:29:41,1,-49
222,2023-10-03 17:30:11,2,-76
221,2023-10-03 17:30:41,1,-61
220,2023-10-03 17:30:53,2,-51
219,2023-10-03 17:31:05,2,-71
218,2023-10-03 17:31:11,2,-58
217,2023-10-03 17:31:17,2,-66
216,2023-10-03 17:31:17,1,-50
215,2023-10-03 17:31:29,1,-61
214,2023-10-03 17:31:35,2,-60
213,2023-10-03 17:31:59,2,-70
212,2023-10-03 17:31:59,1,-48
211,2023-10-03 17:32:05,1,-57
210,2023-10-03 17:32:11,2,-100
209,2023-10-03 17:32:17,2,-52
208,2023-10-03 17:32:17,1,-50
207,2023-10-03 17:32:23,2,-67
206,2023-10-03 17:32:29,2,-73
205,2023-10-03 17:32:35,2,-59
204,2023-10-03 17:32:41,2,-53
203,2023-10-03 17:32:41,1,-57
202,2023-10-03 17:32:53,2,-60
201,2023-10-03 17:33:17,1,-65
200,2023-10-03 17:33:23,1,-55
199,2023-10-03 17:33:29,1,-68
198,2023-10-03 17:33:35,1,-53
197,2023-10-03 17:33:47,2,-62
196,2023-10-03 17:33:53,2,-72
195,2023-10-03 17:33:59,1,-44
194,2023-10-03 17:34:05,1,-59
193,2023-10-03 17:34:11,2,-58
192,2023-10-03 17:34:17,2,-70
191,2023-10-03 17:34:23,1,-53
190,2023-10-03 17:34:47,1,-70
189,2023-10-03 17:34:53,1,-49
188,2023-10-03 17:35:05,1,-63
187,2023-10-03 17:35:17,1,-55
186,2023-10-03 17:35:23,1,-67
185,2023-10-03 17:35:29,2,-53
184,2023-10-03 17:35:35,2,-61
183,2023-10-03 17:35:35,1,-50
182,2023-10-03 17:35:47,1,-59
181,2023-10-03 17:35:53,1,-51
180,2023-10-03 17:36:17,2,-53
179,2023-10-03 17:36:18,1,-43
178,2023-10-03 17:36:24,2,-71
177,2023-10-03 17:36:24,1,-50
176,2023-10-03 17:36:30,2,-59
175,2023-10-03 17:36:30,1,-56
174,2023-10-03 17:36:42,1,-63
173,2023-10-03 17:36:48,1,-51
172,2023-10-03 17:37:12,1,-57
171,2023-10-03 17:37:18,2,-69
170,2023-10-03 17:37:30,2,-57
169,2023-10-03 17:37:30,1,-50
168,2023-10-03 17:37:36,2,-69
167,2023-10-03 17:37:36,1,-57
166,2023-10-03 17:37:42,1,-66
165,2023-10-03 17:37:48,1,-73
164,2023-10-03 17:37:54,1,-56
163,2023-10-03 17:38:00,2,-61
162,2023-10-03 17:38:06,2,-74
161,2023-10-03 17:38:12,2,-63
160,2023-10-03 17:38:18,1,-49
159,2023-10-03 17:38:30,2,-70
158,2023-10-03 17:38:36,2,-55
157,2023-10-03 17:39:00,1,-56
156,2023-10-03 17:39:06,1,-50
155,2023-10-03 17:39:06,2,-100
154,2023-10-03 17:39:12,2,-51
153,2023-10-03 17:39:18,2,-70
152,2023-10-03 17:39:30,1,-57
151,2023-10-03 17:39:54,1,-49
150,2023-10-03 17:40:00,1,-63
149,2023-10-03 17:40:06,1,-56
148,2023-10-03 17:40:12,1,-46
147,2023-10-03 17:40:24,2,-57
146,2023-10-03 17:40:36,2,-65
145,2023-10-03 17:40:36,1,-57
144,2023-10-03 17:40:42,2,-58
143,2023-10-03 17:40:48,2,-49
142,2023-10-03 17:40:54,2,-55
141,2023-10-03 17:40:54,1,-50
140,2023-10-03 17:41:00,1,-64
139,2023-10-03 17:41:18,1,-54
138,2023-10-03 17:41:30,2,-46
137,2023-10-03 17:41:36,2,-65
136,2023-10-03 17:41:48,2,-58
135,2023-10-03 17:41:54,2,-52
134,2023-10-03 17:42:06,2,-67
133,2023-10-03 17:42:18,1,-47
132,2023-10-03 17:42:24,2,-61
131,2023-10-03 17:42:30,1,-58
130,2023-10-03 17:42:54,1,-44
129,2023-10-03 17:43:18,1,-56
128,2023-10-03 17:43:24,2,-69
127,2023-10-03 17:43:36,2,-77
126,2023-10-03 17:43:42,2,-57
125,2023-10-03 17:43:42,1,-65
124,2023-10-03 17:43:48,2,-73
123,2023-10-03 17:43:48,1,-51
122,2023-10-03 17:43:54,1,-61
121,2023-10-03 17:44:00,2,-62
120,2023-10-03 17:44:00,1,-49
119,2023-10-03 17:44:06,2,-72
118,2023-10-03 17:44:18,2,-66
117,2023-10-03 17:44:24,1,-56
116,2023-10-03 17:44:30,2,-73
115,2023-10-03 17:44:30,1,-49
114,2023-10-03 17:44:36,1,-65
113,2023-10-03 17:44:42,2,-58
112,2023-10-03 17:44:42,1,-59
111,2023-10-03 17:44:48,1,-53
110,2023-10-03 17:44:54,2,-69
109,2023-10-03 17:45:00,1,-47
108,2023-10-03 17:45:06,1,-60
107,2023-10-03 17:45:18,1,-49
106,2023-10-03 17:45:30,2,-63
105,2023-10-03 17:45:36,1,-57
104,2023-10-03 17:46:00,2,-49
103,2023-10-03 17:46:06,2,-61
102,2023-10-03 17:46:06,1,-50
101,2023-10-03 17:46:18,1,-57
100,2023-10-03 17:46:18,2,-100
99,2023-10-03 17:46:24,2,-57
98,2023-10-03 17:46:30,1,-51
97,2023-10-03 17:46:36,2,-64
96,2023-10-03 17:46:36,1,-43
95,2023-10-03 17:46:42,2,-52
94,2023-10-03 17:46:42,1,-54
93,2023-10-03 17:46:49,2,-68
92,2023-10-03 17:46:49,1,-48
91,2023-10-03 17:46:54,2,-48
90,2023-10-03 17:46:54,1,-57
89,2023-10-03 17:47:07,2,-73
88,2023-10-03 17:47:19,1,-51
87,2023-10-03 17:47:49,2,-61
86,2023-10-03 17:48:01,2,-70
85,2023-10-03 17:48:19,1,-64
84,2023-10-03 17:48:25,1,-54
83,2023-10-03 17:48:43,1,-63
82,2023-10-03 17:48:49,2,-54
81,2023-10-03 17:48:49,1,-53
80,2023-10-03 17:48:55,2,-60
79,2023-10-03 17:48:55,1,-62
78,2023-10-03 17:49:01,2,-50
77,2023-10-03 17:49:07,1,-48
76,2023-10-03 17:49:13,1,-56
75,2023-10-03 17:49:19,2,-59
74,2023-10-03 17:49:19,1,-46
73,2023-10-03 17:49:25,2,-65
72,2023-10-03 17:49:37,2,-59
71,2023-10-03 17:49:37,1,-65
70,2023-10-03 17:49:43,1,-52
69,2023-10-03 17:49:55,2,-49
68,2023-10-03 17:50:07,2,-63
67,2023-10-03 17:50:25,2,-69
66,2023-10-03 17:50:37,1,-66
65,2023-10-03 17:50:43,1,-51
64,2023-10-03 17:50:49,2,-55
63,2023-10-03 17:50:49,1,-66
62,2023-10-03 17:51:07,2,-100
61,2023-10-03 17:51:07,1,-100
60,2023-10-03 17:51:13,1,-54
59,2023-10-03 17:51:19,2,-70
58,2023-10-03 17:51:31,2,-57
57,2023-10-03 17:51:43,2,-63
56,2023-10-03 17:51:55,1,-47
55,2023-10-03 17:52:07,2,-74
54,2023-10-03 17:52:13,1,-66
53,2023-10-03 17:52:13,2,-64
52,2023-10-03 17:52:25,1,-55
51,2023-10-03 17:52:25,2,-56
50,2023-10-03 17:52:31,2,-63
49,2023-10-03 17:52:49,2,-49
48,2023-10-03 17:52:55,2,-67
47,2023-10-03 17:53:01,2,-77
46,2023-10-03 17:53:07,1,-48
45,2023-10-03 17:53:13,2,-67
44,2023-10-03 17:53:25,1,-65
43,2023-10-03 17:53:37,1,-56
42,2023-10-03 17:53:43,1,-46
41,2023-10-03 17:53:43,2,-61
40,2023-10-03 17:53:55,1,-52
39,2023-10-03 17:53:55,2,-70
38,2023-10-03 17:54:25,2,-100
37,2023-10-03 17:54:31,2,-57
36,2023-10-03 17:54:55,2,-65
35,2023-10-03 17:55:07,1,-59
34,2023-10-03 17:55:13,1,-53
33,2023-10-03 17:55:31,1,-46
32,2023-10-03 17:55:31,2,-54
31,2023-10-03 17:55:43,1,-70
30,2023-10-03 17:55:55,1,-59
29,2023-10-03 17:55:55,2,-46
28,2023-10-03 17:56:07,1,-48
27,2023-10-03 17:56:19,1,-42
26,2023-10-03 17:56:19,2,-75
25,2023-10-03 17:56:25,1,-51
24,2023-10-03 17:56:25,2,-50
23,2023-10-03 17:56:31,1,-58
22,2023-10-03 17:56:31,2,-64
21,2023-10-03 17:56:37,2,-55
20,2023-10-03 17:56:43,1,-52
19,2023-10-03 17:57:25,1,-66
18,2023-10-03 17:57:25,2,-100
17,2023-10-03 17:57:31,1,-51
16,2023-10-03 17:57:43,2,-64
15,2023-10-03 17:58:01,1,-67
14,2023-10-03 17:58:07,1,-45
13,2023-10-03 17:58:13,2,-54
12,2023-10-03 17:58:25,1,-56
11,2023-10-03 17:58:25,2,-68
10,2023-10-03 17:58:31,1,-50
9,2023-10-03 17:58:37,1,-62
8,2023-10-03 17:58:37,2,-60
7,2023-10-03 17:58:55,1,-51
6,2023-10-03 17:59:01,1,-59
5,2023-10-03 17:59:07,2,-70
4,2023-10-03 17:59:13,2,-59
3,2023-10-03 17:59:19,1,-67
2,2023-10-03 17:59:37,1,-58
1,2023-10-03 17:59:49,2,-71
0,2023-10-03 17:59:57,2,-58
