ts,id,rssi
2023-08-03 15:09:52,2,-54
2023-08-03 15:09:58,2,-60
2023-08-03 15:10:16,2,-66
2023-08-03 15:10:22,1,0
2023-08-03 15:10:28,1,-68
2023-08-03 15:10:34,1,-57
2023-08-03 15:10:34,2,-59
2023-08-03 15:10:40,2,-68
2023-08-03 15:11:04,1,-71
2023-08-03 15:11:04,2,-58
2023-08-03 15:11:28,1,-55
2023-08-03 15:11:28,2,-52
2023-08-03 15:11:40,2,-63
2023-08-03 15:11:46,1,-61
2023-08-03 15:12:04,1,-75
2023-08-03 15:12:10,1,-58
2023-08-03 15:12:16,1,-52
2023-08-03 15:12:16,2,-72
2023-08-03 15:12:28,1,-66
2023-08-03 15:12:28,2,-52
2023-08-03 15:12:34,2,-68
2023-08-03 15:12:40,1,-50
2023-08-03 15:12:46,1,-57
2023-08-03 15:12:46,2,-60
2023-08-03 15:12:52,1,-64
2023-08-03 15:13:04,1,0
2023-08-03 15:13:10,1,-59
2023-08-03 15:13:10,2,-53
2023-08-03 15:13:16,1,-72
2023-08-03 15:13:16,2,-60
2023-08-03 15:13:22,1,-64
2023-08-03 15:13:28,1,-72
2023-08-03 15:13:28,2,-71
2023-08-03 15:13:34,1,-57
2023-08-03 15:13:34,2,-59
2023-08-03 15:13:46,1,-67
2023-08-03 15:13:46,2,-67
2023-08-03 15:13:52,2,-73
2023-08-03 15:13:58,1,-61
2023-08-03 15:13:58,2,-57
2023-08-03 15:14:04,2,-51
2023-08-03 15:14:16,2,-61
2023-08-03 15:14:28,1,-67
2023-08-03 15:14:34,1,-60
2023-08-03 15:14:52,1,-67
2023-08-03 15:15:04,1,-56
2023-08-03 15:15:16,2,-70
2023-08-03 15:15:29,1,-68
2023-08-03 15:15:29,2,-55
2023-08-03 15:15:34,1,-60
2023-08-03 15:15:47,1,-50
2023-08-03 15:15:47,2,-68
2023-08-03 15:15:59,2,-60
2023-08-03 15:16:11,2,-69
2023-08-03 15:16:17,1,-65
2023-08-03 15:16:29,2,-56
2023-08-03 15:16:47,1,-58
2023-08-03 15:16:59,2,-50
2023-08-03 15:17:11,1,-67
2023-08-03 15:17:11,2,-42
2023-08-03 15:17:17,1,-53
2023-08-03 15:17:17,2,-55
2023-08-03 15:17:23,2,-46
2023-08-03 15:17:29,1,-72
2023-08-03 15:17:41,1,-60
2023-08-03 15:17:53,2,-64
2023-08-03 15:18:11,1,-52
2023-08-03 15:18:11,2,-58
2023-08-03 15:18:17,1,-64
2023-08-03 15:18:23,1,-53
2023-08-03 15:18:29,1,-64
2023-08-03 15:18:29,2,-71
2023-08-03 15:18:35,2,-62
2023-08-03 15:18:41,2,-55
2023-08-03 15:18:47,1,-77
2023-08-03 15:18:53,1,-52
2023-08-03 15:19:06,1,-65
2023-08-03 15:19:17,1,-53
2023-08-03 15:19:24,1,-47
2023-08-03 15:19:29,1,-53
2023-08-03 15:19:29,2,-63
2023-08-03 15:19:48,2,-53
2023-08-03 15:19:54,1,-59
2023-08-03 15:19:54,2,-43
2023-08-03 15:20:00,2,-65
2023-08-03 15:20:12,2,-48
2023-08-03 15:20:24,1,-65
2023-08-03 15:20:36,2,-42
2023-08-03 15:20:42,2,-49
2023-08-03 15:21:00,1,-71
2023-08-03 15:21:12,1,-61
2023-08-03 15:21:12,2,0
2023-08-03 15:21:18,1,-68
2023-08-03 15:21:18,2,-50
2023-08-03 15:21:24,2,-72
2023-08-03 15:21:30,2,-54
2023-08-03 15:21:36,1,-57
2023-08-03 15:21:42,1,-65
2023-08-03 15:21:54,2,-70
2023-08-03 15:22:00,1,-57
2023-08-03 15:22:00,2,-55
2023-08-03 15:22:12,1,-64
2023-08-03 15:22:18,2,-65
2023-08-03 15:22:30,1,-53
2023-08-03 15:22:36,2,-54
2023-08-03 15:22:48,1,-74
2023-08-03 15:23:00,1,-59
2023-08-03 15:23:06,1,-53
2023-08-03 15:23:12,1,-64
2023-08-03 15:23:12,2,-68
2023-08-03 15:23:18,1,-51
2023-08-03 15:23:30,1,-68
2023-08-03 15:23:36,1,-60
2023-08-03 15:23:36,2,-56
2023-08-03 15:23:42,2,-63
2023-08-03 15:23:48,1,-53
2023-08-03 15:23:54,1,-65
2023-08-03 15:23:54,2,-56
2023-08-03 15:24:06,2,-73
2023-08-03 15:24:12,1,-48
2023-08-03 15:24:12,2,-58
2023-08-03 15:24:18,2,-50
2023-08-03 15:24:24,1,-61
2023-08-03 15:24:24,2,-70
2023-08-03 15:24:30,2,-62
2023-08-03 15:24:36,2,-70
2023-08-03 15:24:48,1,-69
2023-08-03 15:24:48,2,-60
2023-08-03 15:24:54,1,-59
2023-08-03 15:25:06,1,-53
2023-08-03 15:25:06,2,-71
2023-08-03 15:25:12,1,-61
2023-08-03 15:25:12,2,-61
2023-08-03 15:25:24,1,-68
2023-08-03 15:25:24,2,-70
2023-08-03 15:25:30,1,-62
2023-08-03 15:25:30,2,-64
2023-08-03 15:25:36,1,-55
2023-08-03 15:25:42,2,-58
2023-08-03 15:25:48,1,-46
2023-08-03 15:26:00,1,-53
2023-08-03 15:26:06,2,-64
2023-08-03 15:26:12,2,-58
2023-08-03 15:26:24,1,-67
2023-08-03 15:26:30,1,-59
2023-08-03 15:26:30,2,-49
2023-08-03 15:26:48,2,-42
2023-08-03 15:26:54,2,-49
2023-08-03 15:27:00,1,-68
2023-08-03 15:27:00,2,-43
2023-08-03 15:27:12,2,-60
2023-08-03 15:27:18,1,-55
2023-08-03 15:27:18,2,-45
2023-08-03 15:27:30,1,-74
2023-08-03 15:27:36,1,-60
2023-08-03 15:27:36,2,-55
2023-08-03 15:27:48,1,-66
2023-08-03 15:27:48,2,0
2023-08-03 15:27:54,2,-57
2023-08-03 15:28:00,2,-51
2023-08-03 15:28:12,1,-57
2023-08-03 15:28:42,1,0
2023-08-03 15:28:48,1,-61
2023-08-03 15:28:54,1,-51
2023-08-03 15:29:12,1,-58
2023-08-03 15:29:12,2,-39
2023-08-03 15:29:18,2,-53
2023-08-03 15:29:37,1,0
2023-08-03 15:29:43,1,-61
2023-08-03 15:29:49,2,-40
2023-08-03 15:29:55,1,-73
2023-08-03 15:30:01,1,-63
2023-08-03 15:30:07,1,-57
2023-08-03 15:30:07,2,-52
2023-08-03 15:30:13,2,-45
2023-08-03 15:30:31,2,-71
2023-08-03 15:30:37,2,-47
2023-08-03 15:30:43,1,-62
2023-08-03 15:30:49,1,-55
2023-08-03 15:30:55,2,-55
2023-08-03 15:31:13,2,-48
2023-08-03 15:31:31,2,-62
2023-08-03 15:31:37,1,-70
2023-08-03 15:31:37,2,-68
2023-08-03 15:31:43,2,-50
2023-08-03 15:31:49,1,-53
2023-08-03 15:31:49,2,-56
2023-08-03 15:31:55,1,-66
2023-08-03 15:32:01,1,-57
2023-08-03 15:32:01,2,-42
2023-08-03 15:32:07,1,-70
2023-08-03 15:32:07,2,-63
2023-08-03 15:32:13,2,-43
2023-08-03 15:32:19,1,-76
2023-08-03 15:32:25,1,-66
2023-08-03 15:32:25,2,-50
2023-08-03 15:32:37,1,-60
2023-08-03 15:32:37,2,-59
2023-08-03 15:32:43,2,-50
2023-08-03 15:32:49,2,-43
2023-08-03 15:32:55,1,-54
2023-08-03 15:32:55,2,-54
2023-08-03 15:33:13,1,-66
2023-08-03 15:33:19,1,-59
2023-08-03 15:33:49,2,-40
2023-08-03 15:33:55,2,-46
2023-08-03 15:34:07,2,-55
2023-08-03 15:34:13,2,-49
2023-08-03 15:34:19,1,-74
2023-08-03 15:34:31,1,-65
2023-08-03 15:34:31,2,-42
2023-08-03 15:34:37,2,-53
2023-08-03 15:34:43,1,-58
2023-08-03 15:34:43,2,-62
2023-08-03 15:34:49,2,-51
2023-08-03 15:34:55,2,-64
2023-08-03 15:35:13,2,-56
2023-08-03 15:35:37,2,-62
2023-08-03 15:35:43,2,-44
2023-08-03 15:36:01,2,-55
2023-08-03 15:36:07,2,-46
2023-08-03 15:36:43,2,-54
2023-08-03 15:36:50,2,-43
2023-08-03 15:36:56,1,-66
2023-08-03 15:37:02,2,-49
2023-08-03 15:37:08,2,-66
2023-08-03 15:37:20,1,-60
2023-08-03 15:37:26,1,-54
2023-08-03 15:37:32,2,-54
2023-08-03 15:37:38,1,-63
2023-08-03 15:37:38,2,-61
2023-08-03 15:37:44,1,-54
2023-08-03 15:37:50,2,-70
2023-08-03 15:37:56,1,-71
2023-08-03 15:38:02,1,-57
2023-08-03 15:38:08,2,-60
2023-08-03 15:38:32,1,-51
2023-08-03 15:38:32,2,-72
2023-08-03 15:38:38,1,-61
2023-08-03 15:38:38,2,-61
2023-08-03 15:38:44,1,-68
2023-08-03 15:39:02,1,-53
2023-08-03 15:39:08,1,-61
2023-08-03 15:39:20,2,-55
2023-08-03 15:39:26,1,-68
2023-08-03 15:39:32,1,-54
2023-08-03 15:39:44,2,-61
2023-08-03 15:39:56,1,-60
2023-08-03 15:40:08,2,-55
2023-08-03 15:40:14,1,-54
2023-08-03 15:40:38,1,-60
2023-08-03 15:40:44,1,-67
2023-08-03 15:40:50,2,-65
2023-08-03 15:40:56,2,-58
2023-08-03 15:41:02,1,-58
2023-08-03 15:41:14,1,-69
2023-08-03 15:41:26,1,-54
2023-08-03 15:41:32,2,-64
2023-08-03 15:41:44,2,-58
2023-08-03 15:42:26,1,-66
2023-08-03 15:42:26,2,-64
2023-08-03 15:42:32,1,-52
2023-08-03 15:42:32,2,-57
2023-08-03 15:42:38,2,-65
2023-08-03 15:42:44,2,-56
2023-08-03 15:43:02,2,-62
2023-08-03 15:43:08,1,0
2023-08-03 15:43:14,2,-77
2023-08-03 15:43:20,1,-55
2023-08-03 15:43:20,2,-56
2023-08-03 15:43:26,2,-64
2023-08-03 15:43:44,1,-48
2023-08-03 15:44:02,1,-61
2023-08-03 15:44:08,1,-51
2023-08-03 15:44:14,2,-55
2023-08-03 15:44:20,1,-57
2023-08-03 15:44:26,1,-76
2023-08-03 15:44:26,2,-62
2023-08-03 15:44:32,1,-52
2023-08-03 15:44:38,1,-59
2023-08-03 15:44:38,2,-71
2023-08-03 15:44:44,1,-53
2023-08-03 15:44:44,2,-51
2023-08-03 15:44:50,1,-60
2023-08-03 15:45:02,2,-57
2023-08-03 15:45:20,2,-45
2023-08-03 15:45:32,1,-51
2023-08-03 15:45:38,2,-72
2023-08-03 15:45:44,1,-57
2023-08-03 15:45:56,1,-74
2023-08-03 15:46:02,2,-51
2023-08-03 15:46:08,1,-53
2023-08-03 15:46:14,1,-60
2023-08-03 15:46:32,1,-51
2023-08-03 15:46:32,2,-57
2023-08-03 15:46:44,2,-64
2023-08-03 15:46:50,2,-47
2023-08-03 15:46:56,1,-59
2023-08-03 15:46:56,2,-58
2023-08-03 15:47:14,1,-51
2023-08-03 15:47:14,2,-66
2023-08-03 15:47:20,1,-58
2023-08-03 15:47:20,2,-44
2023-08-03 15:47:26,1,-67
2023-08-03 15:47:32,2,-53
2023-08-03 15:47:38,2,-63
2023-08-03 15:47:44,2,-50
2023-08-03 15:47:56,1,-61
2023-08-03 15:47:56,2,-43
2023-08-03 15:48:08,2,-58
2023-08-03 15:48:26,1,-71
2023-08-03 15:48:27,2,-73
2023-08-03 15:48:33,1,-58
2023-08-03 15:48:33,2,-51
2023-08-03 15:48:39,1,-50
2023-08-03 15:48:51,2,0
2023-08-03 15:48:57,1,-65
2023-08-03 15:48:57,2,-63
2023-08-03 15:49:03,2,-51
2023-08-03 15:49:09,1,-59
2023-08-03 15:49:45,2,-70
2023-08-03 15:49:51,2,-48
2023-08-03 15:49:57,2,-54
2023-08-03 15:50:09,1,-71
2023-08-03 15:50:15,1,-60
2023-08-03 15:50:21,1,-53
2023-08-03 15:50:21,2,-60
2023-08-03 15:50:27,2,-71
2023-08-03 15:50:33,2,-65
2023-08-03 15:50:39,1,-65
2023-08-03 15:50:57,1,-54
2023-08-03 15:51:03,1,-62
2023-08-03 15:51:03,2,-55
2023-08-03 15:51:15,1,-55
2023-08-03 15:51:27,1,-62
2023-08-03 15:51:39,1,-49
2023-08-03 15:51:51,2,-64
2023-08-03 15:52:03,2,-52
2023-08-03 15:52:09,1,-64
2023-08-03 15:52:15,2,-67
2023-08-03 15:52:21,2,-61
2023-08-03 15:52:27,1,-57
2023-08-03 15:52:33,1,-68
2023-08-03 15:52:39,1,-53
2023-08-03 15:52:57,1,-63
2023-08-03 15:53:09,1,-57
2023-08-03 15:53:09,2,-53
2023-08-03 15:53:15,1,-64
2023-08-03 15:53:33,1,-56
2023-08-03 15:53:33,2,-60
2023-08-03 15:54:03,1,-70
2023-08-03 15:54:03,2,-52
2023-08-03 15:54:09,1,-51
2023-08-03 15:54:09,2,-59
2023-08-03 15:54:27,1,-65
2023-08-03 15:54:39,1,-55
2023-08-03 15:55:03,2,-65
2023-08-03 15:55:10,1,-68
2023-08-03 15:55:16,1,-53
2023-08-03 15:55:16,2,-32
2023-08-03 15:55:22,1,-62
2023-08-03 15:55:22,2,-50
2023-08-03 15:55:34,1,-56
2023-08-03 15:55:34,2,-62
2023-08-03 15:55:40,1,-62
2023-08-03 15:55:40,2,-53
2023-08-03 15:55:46,1,-56
2023-08-03 15:55:52,1,-68
2023-08-03 15:55:58,1,-58
2023-08-03 15:56:16,1,-65
2023-08-03 15:56:16,2,-64
2023-08-03 15:56:22,1,-58
2023-08-03 15:56:22,2,-53
2023-08-03 15:56:34,2,-59
2023-08-03 15:56:40,1,-66
2023-08-03 15:56:46,2,-50
2023-08-03 15:56:52,1,-52
2023-08-03 15:56:58,2,-57
2023-08-03 15:57:16,1,-59
2023-08-03 15:57:16,2,-64
2023-08-03 15:57:28,2,-46
2023-08-03 15:57:34,1,-74
2023-08-03 15:57:46,2,-64
2023-08-03 15:57:52,2,-58
2023-08-03 15:57:58,1,-68
2023-08-03 15:57:58,2,-64
2023-08-03 15:58:04,1,-61
2023-08-03 15:58:04,2,-51
2023-08-03 15:58:40,2,-45
2023-08-03 15:58:52,1,-67
2023-08-03 15:59:10,1,-56
2023-08-03 15:59:10,2,-53
2023-08-03 15:59:16,1,-62
2023-08-03 15:59:34,1,-68
2023-08-03 15:59:34,2,-60
2023-08-03 15:59:40,1,-60
2023-08-03 15:59:40,2,-50
2023-08-03 15:59:58,1,-51
2023-08-03 15:59:58,2,-38
2023-08-03 16:00:10,1,-62
2023-08-03 16:00:16,2,-55
2023-08-03 16:00:28,1,-73
2023-08-03 16:00:28,2,-48
2023-08-03 16:00:34,1,-57
2023-08-03 16:00:40,1,-68
2023-08-03 16:00:58,1,-53
2023-08-03 16:00:58,2,-36
2023-08-03 16:01:04,2,-55
2023-08-03 16:01:10,1,-63
2023-08-03 16:01:16,2,-45
2023-08-03 16:01:22,2,-59
2023-08-03 16:01:28,2,-53
2023-08-03 16:01:34,2,-43
2023-08-03 16:01:40,2,-56
2023-08-03 16:01:46,2,-63
2023-08-03 16:01:52,2,-52
2023-08-03 16:02:16,1,-52
2023-08-03 16:02:28,2,-74
2023-08-03 16:02:40,2,-59
2023-08-03 16:02:46,1,-72
2023-08-03 16:02:46,2,-47
2023-08-03 16:02:58,1,0
2023-08-03 16:03:10,1,-75
2023-08-03 16:03:16,1,-57
2023-08-03 16:03:22,1,-74
2023-08-03 16:03:22,2,-41
2023-08-03 16:03:28,1,-80
2023-08-03 16:03:34,1,-65
2023-08-03 16:03:34,2,-50
2023-08-03 16:03:40,1,-74
2023-08-03 16:03:52,2,-58
2023-08-03 16:03:58,1,-63
2023-08-03 16:04:10,1,0
2023-08-03 16:04:16,1,-67
2023-08-03 16:04:16,2,-51
2023-08-03 16:04:22,1,-73
2023-08-03 16:04:22,2,-66
2023-08-03 16:04:34,1,-66
2023-08-03 16:04:46,1,-73
2023-08-03 16:04:46,2,0
2023-08-03 16:04:52,2,-53
2023-08-03 16:05:16,1,-66
2023-08-03 16:05:40,2,-64
2023-08-03 16:05:47,1,-73
2023-08-03 16:05:59,2,-50
2023-08-03 16:06:29,2,-68
2023-08-03 16:06:35,2,-50
2023-08-03 16:06:41,2,-70
2023-08-03 16:06:47,2,-49
2023-08-03 16:06:59,1,-66
2023-08-03 16:07:11,2,-56
2023-08-03 16:07:11,1,0
2023-08-03 16:07:17,1,-67
2023-08-03 16:07:23,2,-65
2023-08-03 16:07:47,1,-57
2023-08-03 16:07:47,2,-57
2023-08-03 16:07:53,1,-49
2023-08-03 16:07:59,1,-70
2023-08-03 16:07:59,2,-48
2023-08-03 16:08:11,1,-64
2023-08-03 16:08:11,2,-58
2023-08-03 16:08:17,2,-50
2023-08-03 16:08:29,2,-68
2023-08-03 16:08:35,1,-53
2023-08-03 16:08:35,2,-59
2023-08-03 16:08:41,1,-60
2023-08-03 16:08:53,1,-66
2023-08-03 16:08:53,2,-66
2023-08-03 16:09:05,1,-58
2023-08-03 16:09:05,2,-59
2023-08-03 16:09:11,1,-64
2023-08-03 16:09:29,1,-53
2023-08-03 16:09:59,1,-67
2023-08-03 16:10:05,2,-66
2023-08-03 16:10:17,1,-58
2023-08-03 16:10:17,2,-58
2023-08-03 16:10:59,2,-71
2023-08-03 16:11:06,1,-74
2023-08-03 16:11:06,2,-60
2023-08-03 16:11:11,1,-60
2023-08-03 16:11:11,2,-52
2023-08-03 16:11:17,2,-67
2023-08-03 16:11:29,1,-53
2023-08-03 16:11:35,1,-73
2023-08-03 16:11:41,1,-59
2023-08-03 16:11:47,2,-57
2023-08-03 16:11:59,1,-70
2023-08-03 16:11:59,2,-65
2023-08-03 16:12:11,1,-44
2023-08-03 16:12:11,2,-55
2023-08-03 16:12:23,1,-53
2023-08-03 16:12:23,2,-62
2023-08-03 16:12:29,2,-49
2023-08-03 16:12:35,1,0
2023-08-03 16:12:47,1,-60
2023-08-03 16:12:47,2,-61
2023-08-03 16:13:05,2,-50
2023-08-03 16:13:11,2,-57
2023-08-03 16:13:29,1,-68
2023-08-03 16:13:35,2,-66
2023-08-03 16:13:41,1,-58
2023-08-03 16:13:41,2,-73
2023-08-03 16:13:47,1,-52
2023-08-03 16:13:47,2,-56
2023-08-03 16:13:53,2,-65
2023-08-03 16:13:59,1,-59
2023-08-03 16:14:11,1,-52
2023-08-03 16:14:17,1,-68
2023-08-03 16:14:23,1,-53
2023-08-03 16:14:23,2,-51
2023-08-03 16:14:29,1,-68
2023-08-03 16:14:29,2,-59
2023-08-03 16:14:35,1,-60
2023-08-03 16:14:41,2,-50
2023-08-03 16:14:47,1,-53
2023-08-03 16:14:47,2,-64
2023-08-03 16:14:53,2,-51
2023-08-03 16:14:59,2,-62
2023-08-03 16:15:05,2,-43
2023-08-03 16:15:17,2,-57
2023-08-03 16:15:23,2,-49
2023-08-03 16:15:29,1,-64
2023-08-03 16:15:35,2,-35
2023-08-03 16:15:41,2,-49
2023-08-03 16:15:47,1,-51
2023-08-03 16:15:53,1,-64
2023-08-03 16:16:05,1,-56
2023-08-03 16:16:23,1,-65
2023-08-03 16:16:47,2,-56
2023-08-03 16:16:59,2,-50
2023-08-03 16:17:24,2,-58
2023-08-03 16:17:36,2,-50
2023-08-03 16:17:42,2,-63
2023-08-03 16:17:48,1,-58
2023-08-03 16:17:48,2,-53
2023-08-03 16:17:54,1,-64
2023-08-03 16:18:12,2,-47
2023-08-03 16:18:24,1,-56
2023-08-03 16:18:48,1,-65
2023-08-03 16:18:54,1,-56
2023-08-03 16:18:54,2,0
2023-08-03 16:19:00,2,-50
2023-08-03 16:19:06,1,-73
2023-08-03 16:19:06,2,-67
2023-08-03 16:19:12,1,-64
2023-08-03 16:19:12,2,-47
2023-08-03 16:19:18,2,-54
2023-08-03 16:19:36,1,-58
2023-08-03 16:19:54,1,-64
2023-08-03 16:20:06,2,-46
2023-08-03 16:20:24,2,-54
2023-08-03 16:20:24,1,0
2023-08-03 16:20:30,1,-57
2023-08-03 16:20:36,2,-62
2023-08-03 16:20:42,2,-48
2023-08-03 16:20:48,2,-62
2023-08-03 16:20:54,1,-70
2023-08-03 16:21:00,2,0
2023-08-03 16:21:06,2,-50
2023-08-03 16:21:18,1,-57
2023-08-03 16:22:00,1,-66
2023-08-03 16:22:01,2,-59
2023-08-03 16:22:07,1,-56
2023-08-03 16:22:07,2,-43
2023-08-03 16:22:13,2,-50
2023-08-03 16:22:19,1,-69
2023-08-03 16:22:19,2,-57
2023-08-03 16:22:25,1,-53
2023-08-03 16:22:31,2,-50
2023-08-03 16:22:37,1,-69
2023-08-03 16:22:37,2,-62
2023-08-03 16:22:43,1,-57
2023-08-03 16:22:43,2,-51
2023-08-03 16:22:49,1,-72
2023-08-03 16:23:01,1,-59
2023-08-03 16:23:07,1,-69
2023-08-03 16:23:07,2,-68
2023-08-03 16:23:13,1,-76
2023-08-03 16:23:13,2,-48
2023-08-03 16:23:19,1,-62
2023-08-03 16:23:43,1,-69
2023-08-03 16:23:55,1,-60
2023-08-03 16:24:07,1,-69
2023-08-03 16:24:25,1,-58
2023-08-03 16:24:25,2,-57
2023-08-03 16:24:31,1,-66
2023-08-03 16:24:31,2,-69
2023-08-03 16:24:37,1,-58
2023-08-03 16:24:37,2,-62
2023-08-03 16:24:55,2,0
2023-08-03 16:25:01,2,-69
2023-08-03 16:25:07,1,-64
2023-08-03 16:25:13,2,-63
2023-08-03 16:25:31,1,0
2023-08-03 16:25:31,2,0
2023-08-03 16:25:37,2,-65
2023-08-03 16:25:37,1,-55
2023-08-03 16:25:43,1,-68
2023-08-03 16:25:49,2,-58
2023-08-03 16:26:07,1,-55
2023-08-03 16:26:19,2,-73
2023-08-03 16:26:37,2,-60
2023-08-03 16:26:43,2,-54
2023-08-03 16:26:43,1,-63
2023-08-03 16:26:49,1,-71
2023-08-03 16:27:01,2,0
2023-08-03 16:27:07,2,-55
2023-08-03 16:27:07,1,-55
2023-08-03 16:27:13,2,-61
2023-08-03 16:27:19,2,-72
2023-08-03 16:27:19,1,-63
2023-08-03 16:27:25,2,-61
2023-08-03 16:27:25,1,-54
2023-08-03 16:27:31,1,-48
2023-08-03 16:27:37,1,-56
2023-08-03 16:27:43,2,-67
2023-08-03 16:27:55,1,-48
2023-08-03 16:28:13,1,-54
2023-08-03 16:28:19,1,-48
2023-08-03 16:28:25,2,-55
2023-08-03 16:28:31,1,-56
2023-08-03 16:28:37,2,-63
2023-08-03 16:28:43,1,-50
2023-08-03 16:28:49,2,0
2023-08-03 16:28:55,2,-64
2023-08-03 16:28:55,1,-56
2023-08-03 16:29:07,2,-72
2023-08-03 16:29:13,2,-61
2023-08-03 16:29:19,2,-51
2023-08-03 16:29:20,1,-64
2023-08-03 16:29:31,1,-52
2023-08-03 16:29:37,1,-64
2023-08-03 16:29:49,2,-44
2023-08-03 16:29:49,1,-58
2023-08-03 16:29:55,2,-53
2023-08-03 16:29:55,1,-68
2023-08-03 16:30:02,1,-57
2023-08-03 16:30:07,2,-69
2023-08-03 16:30:07,1,-68
2023-08-03 16:30:13,2,-55
2023-08-03 16:30:13,1,-58
2023-08-03 16:30:20,2,-65
2023-08-03 16:30:25,1,-65
2023-08-03 16:30:37,2,-59
2023-08-03 16:30:44,2,-71
2023-08-03 16:30:44,1,-77
2023-08-03 16:31:14,2,0
2023-08-03 16:31:14,1,0
2023-08-03 16:31:38,1,-76
2023-08-03 16:32:26,1,-69
2023-08-03 16:32:44,1,-75
2023-08-03 16:33:20,1,0
2023-08-03 16:33:26,1,-69
2023-08-03 16:34:38,1,-76
2023-08-03 16:35:08,1,0
2023-08-03 16:35:27,1,-77
2023-08-03 16:37:33,1,0
2023-08-03 16:37:51,1,-75
2023-08-03 16:38:09,1,0
2023-08-03 16:38:15,1,-80
2023-08-03 16:38:57,1,-74
2023-08-03 16:40:33,1,0
2023-08-03 16:40:39,1,-82
2023-08-03 16:40:51,1,0
2023-08-03 16:41:33,1,-73
2023-08-03 16:41:51,1,-81
2023-08-03 16:42:58,1,0
2023-08-03 16:43:34,1,-80
2023-08-03 16:43:52,1,0
2023-08-03 16:44:04,1,-77
2023-08-03 16:44:28,1,0
2023-08-03 16:45:10,1,-78
2023-08-03 16:45:52,1,-68
2023-08-03 16:46:10,1,-74
2023-08-03 16:46:28,2,-72
2023-08-03 16:46:34,2,-55
2023-08-03 16:46:40,2,-68
2023-08-03 16:46:46,2,-57
2023-08-03 16:47:10,1,0
2023-08-03 16:47:11,2,0
2023-08-03 16:47:16,1,-75
2023-08-03 16:47:17,2,-58
2023-08-03 16:47:23,1,-64
2023-08-03 16:47:29,2,-65
2023-08-03 16:47:35,1,-70
2023-08-03 16:47:47,2,-41
2023-08-03 16:47:47,1,0
2023-08-03 16:47:53,1,-59
2023-08-03 16:47:53,2,-53
2023-08-03 16:47:59,2,-44
2023-08-03 16:48:05,2,-59
2023-08-03 16:48:11,2,-49
2023-08-03 16:48:23,1,-65
2023-08-03 16:48:23,2,-42
2023-08-03 16:48:29,2,-50
2023-08-03 16:48:35,1,-72
2023-08-03 16:48:35,2,-57
2023-08-03 16:48:47,2,-48
2023-08-03 16:48:59,1,-63
2023-08-03 16:49:11,1,-72
2023-08-03 16:49:11,2,-56
2023-08-03 16:49:23,1,-63
2023-08-03 16:49:35,2,-70
2023-08-03 16:49:41,2,-55
2023-08-03 16:49:47,1,-75
2023-08-03 16:49:47,2,-69
2023-08-03 16:49:53,1,-66
2023-08-03 16:49:59,1,-75
2023-08-03 16:50:11,2,-59
2023-08-03 16:50:11,1,0
2023-08-03 16:50:17,1,-68
2023-08-03 16:50:17,2,-65
2023-08-03 16:50:35,2,-58
2023-08-03 16:50:47,2,-69
2023-08-03 16:50:59,1,-62
2023-08-03 16:50:59,2,-60
2023-08-03 16:51:47,1,-69
2023-08-03 16:51:47,2,-66
2023-08-03 16:51:53,2,-59
2023-08-03 16:52:05,1,-57
2023-08-03 16:52:05,2,-67
2023-08-03 16:52:11,1,-70
2023-08-03 16:52:11,2,-51
2023-08-03 16:52:17,2,-64
2023-08-03 16:52:23,2,-58
2023-08-03 16:52:41,1,-64
2023-08-03 16:52:48,2,-72
2023-08-03 16:52:54,2,-62
2023-08-03 16:52:54,1,0
2023-08-03 16:53:00,1,-69
2023-08-03 16:53:00,2,-71
2023-08-03 16:53:18,2,-65
2023-08-03 16:53:24,1,-60
2023-08-03 16:53:24,2,-58
2023-08-03 16:53:36,1,-66
2023-08-03 16:54:00,2,-72
2023-08-03 16:54:06,1,-73
2023-08-03 16:54:12,2,-58
2023-08-03 16:54:18,2,-64
2023-08-03 16:54:30,1,-59
2023-08-03 16:54:36,1,-72
2023-08-03 16:54:42,1,-63
2023-08-03 16:54:42,2,-57
2023-08-03 16:54:48,1,-75
2023-08-03 16:54:48,2,-51
2023-08-03 16:55:00,1,-63
2023-08-03 16:55:24,1,-73
2023-08-03 16:55:30,1,-58
2023-08-03 16:55:36,1,-70
2023-08-03 16:56:00,1,-62
2023-08-03 16:56:18,1,-70
2023-08-03 16:56:24,2,-62
2023-08-03 16:56:30,2,-48
2023-08-03 16:56:36,1,-64
2023-08-03 16:56:48,1,-74
2023-08-03 16:56:48,2,-54
2023-08-03 16:56:54,1,-68
2023-08-03 16:57:00,2,-46
2023-08-03 16:57:06,2,-58
2023-08-03 16:57:12,1,-56
2023-08-03 16:57:18,1,-66
2023-08-03 16:57:18,2,-46
2023-08-03 16:57:24,2,-54
2023-08-03 16:57:30,2,-64
2023-08-03 16:57:36,2,-75
2023-08-03 16:57:42,2,-59
2023-08-03 16:58:00,2,-52
2023-08-03 16:58:06,2,-65
2023-08-03 16:58:12,2,-56
2023-08-03 16:58:18,1,-69
2023-08-03 16:58:36,1,-75
2023-08-03 16:58:48,1,-55
2023-08-03 16:58:48,2,-67
2023-08-03 16:59:18,1,-65
2023-08-03 16:59:25,2,-61
2023-08-03 16:59:37,1,-54
2023-08-03 16:59:43,1,-63
2023-08-03 16:59:43,2,-71
2023-08-03 17:00:01,1,-74
